# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 40.0 MHz
# Altitude: 16000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 70.29 0.5 0.5
80.00 350.00 67.19 0.5 0.5
85.00 350.00 61.52 0.5 0.5
90.00 350.00 -142.87 0.5 0.5
0.00 360.00 78.29 0.0 1.0
5.00 360.00 77.50 0.0 1.0
10.00 360.00 76.91 0.0 1.0
15.00 360.00 76.61 0.0 1.0
20.00 360.00 76.62 0.0 1.0
25.00 360.00 76.89 0.0 1.0
30.00 360.00 77.32 0.0 1.0
35.00 360.00 77.81 0.0 1.0
40.00 360.00 78.25 0.0 1.0
45.00 360.00 78.58 0.5 0.5
50.00 360.00 78.75 0.5 0.5
55.00 360.00 78.69 0.5 0.5
60.00 360.00 78.36 0.5 0.5
65.00 360.00 77.67 0.5 0.5
70.00 360.00 76.52 0.5 0.5
75.00 360.00 74.69 0.5 0.5
80.00 360.00 71.72 0.5 0.5
85.00 360.00 66.14 0.5 0.5
90.00 360.00 -138.21 0.5 0.5
0.00 370.00 78.29 0.0 1.0
5.00 370.00 77.25 0.0 1.0
10.00 370.00 76.68 0.0 1.0
15.00 370.00 76.72 0.0 1.0
20.00 370.00 77.27 0.0 1.0
25.00 370.00 78.08 0.0 1.0
30.00 370.00 78.95 0.0 1.0
35.00 370.00 79.73 0.0 1.0
40.00 370.00 80.37 0.0 1.0
45.00 370.00 80.83 0.5 0.5
50.00 370.00 81.08 0.5 0.5
55.00 370.00 81.10 0.5 0.5
60.00 370.00 80.83 0.5 0.5
65.00 370.00 80.21 0.5 0.5
70.00 370.00 79.12 0.5 0.5
75.00 370.00 77.37 0.5 0.5
80.00 370.00 74.47 0.5 0.5
85.00 370.00 68.97 0.5 0.5
90.00 370.00 -135.27 0.5 0.5
0.00 380.00 78.29 0.0 1.0
5.00 380.00 77.07 0.0 1.0
10.00 380.00 76.65 0.0 1.0
15.00 380.00 77.16 0.0 1.0
20.00 380.00 78.19 0.0 1.0
25.00 380.00 79.32 0.0 1.0
30.00 380.00 80.33 0.0 1.0
35.00 380.00 81.15 0.0 1.0
40.00 380.00 81.77 0.0 1.0
45.00 380.00 82.18 0.5 0.5
50.00 380.00 82.37 0.5 0.5
55.00 380.00 82.34 0.5 0.5
60.00 380.00 82.04 0.5 0.5
65.00 380.00 81.41 0.5 0.5
70.00 380.00 80.34 0.5 0.5
75.00 380.00 78.63 0.5 0.5
80.00 380.00 75.80 0.5 0.5
85.00 380.00 70.40 0.5 0.5
90.00 380.00 -133.70 0.5 0.5
0.00 390.00 78.29 0.0 1.0
5.00 390.00 76.95 0.0 1.0
10.00 390.00 76.77 0.0 1.0
15.00 390.00 77.71 0.0 1.0
20.00 390.00 79.05 0.0 1.0
25.00 390.00 80.30 0.0 1.0
30.00 390.00 81.31 0.0 1.0
35.00 390.00 82.06 0.0 1.0
40.00 390.00 82.57 0.0 1.0
45.00 390.00 82.84 0.5 0.5
50.00 390.00 82.91 0.5 0.5
55.00 390.00 82.75 0.5 0.5
60.00 390.00 82.35 0.5 0.5
65.00 390.00 81.65 0.5 0.5
70.00 390.00 80.56 0.5 0.5
75.00 390.00 78.87 0.5 0.5
80.00 390.00 76.12 0.5 0.5
85.00 390.00 70.85 0.5 0.5
90.00 390.00 -133.07 0.5 0.5
0.00 400.00 78.29 0.0 1.0
5.00 400.00 76.87 0.0 1.0
10.00 400.00 76.96 0.0 1.0
15.00 400.00 78.23 0.0 1.0
20.00 400.00 79.74 0.0 1.0
25.00 400.00 81.01 0.0 1.0
30.00 400.00 81.97 0.0 1.0
35.00 400.00 82.62 0.0 1.0
40.00 400.00 82.98 0.0 1.0
45.00 400.00 83.10 0.5 0.5
50.00 400.00 82.99 0.5 0.5
55.00 400.00 82.66 0.5 0.5
60.00 400.00 82.11 0.5 0.5
65.00 400.00 81.29 0.5 0.5
70.00 400.00 80.14 0.5 0.5
75.00 400.00 78.46 0.5 0.5
80.00 400.00 75.80 0.5 0.5
85.00 400.00 70.69 0.5 0.5
90.00 400.00 -133.00 0.5 0.5
0.00 410.00 78.29 0.0 1.0
5.00 410.00 76.84 0.0 1.0
10.00 410.00 77.14 0.0 1.0
15.00 410.00 78.64 0.0 1.0
20.00 410.00 80.24 0.0 1.0
25.00 410.00 81.52 0.0 1.0
30.00 410.00 82.43 0.0 1.0
35.00 410.00 82.99 0.0 1.0
40.00 410.00 83.24 0.0 1.0
45.00 410.00 83.23 0.5 0.5
50.00 410.00 82.97 0.5 0.5
55.00 410.00 82.48 0.5 0.5
60.00 410.00 81.78 0.5 0.5
65.00 410.00 80.85 0.5 0.5
70.00 410.00 79.63 0.5 0.5
75.00 410.00 77.95 0.5 0.5
80.00 410.00 75.37 0.5 0.5
85.00 410.00 70.41 0.5 0.5
90.00 410.00 -133.08 0.5 0.5
0.00 420.00 78.29 0.0 1.0
5.00 420.00 76.83 0.0 1.0
10.00 420.00 77.28 0.0 1.0
15.00 420.00 78.91 0.0 1.0
20.00 420.00 80.57 0.0 1.0
25.00 420.00 81.86 0.0 1.0
30.00 420.00 82.76 0.0 1.0
35.00 420.00 83.30 0.0 1.0
40.00 420.00 83.53 0.0 1.0
45.00 420.00 83.47 0.5 0.5
50.00 420.00 83.17 0.5 0.5
55.00 420.00 82.63 0.5 0.5
60.00 420.00 81.88 0.5 0.5
65.00 420.00 80.90 0.5 0.5
70.00 420.00 79.65 0.5 0.5
75.00 420.00 77.96 0.5 0.5
80.00 420.00 75.38 0.5 0.5
85.00 420.00 70.45 0.5 0.5
90.00 420.00 -132.99 0.5 0.5
0.00 430.00 78.29 0.0 1.0
5.00 430.00 76.84 0.0 1.0
10.00 430.00 77.35 0.0 1.0
15.00 430.00 79.04 0.0 1.0
20.00 430.00 80.74 0.0 1.0
25.00 430.00 82.08 0.0 1.0
30.00 430.00 83.02 0.0 1.0
35.00 430.00 83.62 0.0 1.0
40.00 430.00 83.91 0.0 1.0
45.00 430.00 83.93 0.5 0.5
50.00 430.00 83.71 0.5 0.5
55.00 430.00 83.26 0.5 0.5
60.00 430.00 82.59 0.5 0.5
65.00 430.00 81.67 0.5 0.5
70.00 430.00 80.43 0.5 0.5
75.00 430.00 78.69 0.5 0.5
80.00 430.00 76.03 0.5 0.5
85.00 430.00 70.98 0.5 0.5
90.00 430.00 -132.60 0.5 0.5
0.00 440.00 78.29 0.0 1.0
5.00 440.00 76.87 0.0 1.0
10.00 440.00 77.35 0.0 1.0
15.00 440.00 79.02 0.0 1.0
20.00 440.00 80.75 0.0 1.0
25.00 440.00 82.15 0.0 1.0
30.00 440.00 83.19 0.0 1.0
35.00 440.00 83.90 0.0 1.0
40.00 440.00 84.33 0.0 1.0
45.00 440.00 84.50 0.5 0.5
50.00 440.00 84.44 0.5 0.5
55.00 440.00 84.16 0.5 0.5
60.00 440.00 83.63 0.5 0.5
65.00 440.00 82.81 0.5 0.5
70.00 440.00 81.61 0.5 0.5
75.00 440.00 79.84 0.5 0.5
80.00 440.00 77.06 0.5 0.5
85.00 440.00 71.82 0.5 0.5
90.00 440.00 -132.01 0.5 0.5
0.00 450.00 78.29 0.0 1.0
5.00 450.00 76.92 0.0 1.0
10.00 450.00 77.28 0.0 1.0
15.00 450.00 78.85 0.0 1.0
20.00 450.00 80.58 0.0 1.0
25.00 450.00 82.06 0.0 1.0
30.00 450.00 83.21 0.0 1.0
35.00 450.00 84.06 0.0 1.0
40.00 450.00 84.64 0.0 1.0
45.00 450.00 84.99 0.5 0.5
50.00 450.00 85.10 0.5 0.5
55.00 450.00 84.97 0.5 0.5
60.00 450.00 84.57 0.5 0.5
65.00 450.00 83.84 0.5 0.5
70.00 450.00 82.68 0.5 0.5
75.00 450.00 80.90 0.5 0.5
80.00 450.00 78.03 0.5 0.5
85.00 450.00 72.62 0.5 0.5
90.00 450.00 -131.43 0.5 0.5
0.00 460.00 78.29 0.0 1.0
5.00 460.00 77.00 0.0 1.0
10.00 460.00 77.17 0.0 1.0
15.00 460.00 78.54 0.0 1.0
20.00 460.00 80.22 0.0 1.0
25.00 460.00 81.74 0.0 1.0
30.00 460.00 83.00 0.0 1.0
35.00 460.00 83.98 0.0 1.0
40.00 460.00 84.71 0.0 1.0
45.00 460.00 85.20 0.5 0.5
50.00 460.00 85.44 0.5 0.5
55.00 460.00 85.43 0.5 0.5
60.00 460.00 85.11 0.5 0.5
65.00 460.00 84.44 0.5 0.5
70.00 460.00 83.31 0.5 0.5
75.00 460.00 81.51 0.5 0.5
80.00 460.00 78.58 0.5 0.5
85.00 460.00 73.07 0.5 0.5
90.00 460.00 -131.16 0.5 0.5
0.00 470.00 78.29 0.0 1.0
5.00 470.00 77.12 0.0 1.0
10.00 470.00 77.07 0.0 1.0
15.00 470.00 78.12 0.0 1.0
20.00 470.00 79.65 0.0 1.0
25.00 470.00 81.16 0.0 1.0
30.00 470.00 82.48 0.0 1.0
35.00 470.00 83.56 0.0 1.0
40.00 470.00 84.40 0.0 1.0
45.00 470.00 84.99 0.5 0.5
50.00 470.00 85.32 0.5 0.5
55.00 470.00 85.38 0.5 0.5
60.00 470.00 85.12 0.5 0.5
65.00 470.00 84.48 0.5 0.5
70.00 470.00 83.35 0.5 0.5
75.00 470.00 81.54 0.5 0.5
80.00 470.00 78.58 0.5 0.5
85.00 470.00 73.01 0.5 0.5
90.00 470.00 -131.33 0.5 0.5
0.00 480.00 78.29 0.0 1.0
5.00 480.00 77.28 0.0 1.0
10.00 480.00 77.03 0.0 1.0
15.00 480.00 77.68 0.0 1.0
20.00 480.00 78.91 0.0 1.0
25.00 480.00 80.29 0.0 1.0
30.00 480.00 81.60 0.0 1.0
35.00 480.00 82.72 0.0 1.0
40.00 480.00 83.61 0.0 1.0
45.00 480.00 84.26 0.5 0.5
50.00 480.00 84.65 0.5 0.5
55.00 480.00 84.74 0.5 0.5
60.00 480.00 84.51 0.5 0.5
65.00 480.00 83.88 0.5 0.5
70.00 480.00 82.76 0.5 0.5
75.00 480.00 80.95 0.5 0.5
80.00 480.00 77.97 0.5 0.5
85.00 480.00 72.36 0.5 0.5
90.00 480.00 -132.02 0.5 0.5
0.00 490.00 78.29 0.0 1.0
5.00 490.00 77.49 0.0 1.0
10.00 490.00 77.14 0.0 1.0
15.00 490.00 77.37 0.0 1.0
20.00 490.00 78.14 0.0 1.0
25.00 490.00 79.22 0.0 1.0
30.00 490.00 80.36 0.0 1.0
35.00 490.00 81.42 0.0 1.0
40.00 490.00 82.30 0.0 1.0
45.00 490.00 82.95 0.5 0.5
50.00 490.00 83.35 0.5 0.5
55.00 490.00 83.46 0.5 0.5
60.00 490.00 83.23 0.5 0.5
65.00 490.00 82.61 0.5 0.5
70.00 490.00 81.50 0.5 0.5
75.00 490.00 79.68 0.5 0.5
80.00 490.00 76.71 0.5 0.5
85.00 490.00 71.10 0.5 0.5
90.00 490.00 -133.27 0.5 0.5
0.00 500.00 78.29 0.0 1.0
5.00 500.00 77.76 0.0 1.0
10.00 500.00 77.44 0.0 1.0
15.00 500.00 77.40 0.0 1.0
20.00 500.00 77.71 0.0 1.0
25.00 500.00 78.30 0.0 1.0
30.00 500.00 79.07 0.0 1.0
35.00 500.00 79.88 0.0 1.0
40.00 500.00 80.60 0.0 1.0
45.00 500.00 81.17 0.5 0.5
50.00 500.00 81.52 0.5 0.5
55.00 500.00 81.61 0.5 0.5
60.00 500.00 81.37 0.5 0.5
65.00 500.00 80.76 0.5 0.5
70.00 500.00 79.65 0.5 0.5
75.00 500.00 77.86 0.5 0.5
80.00 500.00 74.92 0.5 0.5
85.00 500.00 69.36 0.5 0.5
90.00 500.00 -134.95 0.5 0.5
0.00 510.00 78.29 0.0 1.0
5.00 510.00 78.08 0.0 1.0
10.00 510.00 77.94 0.0 1.0
15.00 510.00 77.89 0.0 1.0
20.00 510.00 77.98 0.0 1.0
25.00 510.00 78.21 0.0 1.0
30.00 510.00 78.55 0.0 1.0
35.00 510.00 78.97 0.0 1.0
40.00 510.00 79.39 0.0 1.0
45.00 510.00 79.73 0.5 0.5
50.00 510.00 79.94 0.5 0.5
55.00 510.00 79.94 0.5 0.5
60.00 510.00 79.67 0.5 0.5
65.00 510.00 79.06 0.5 0.5
70.00 510.00 77.99 0.5 0.5
75.00 510.00 76.25 0.5 0.5
80.00 510.00 73.39 0.5 0.5
85.00 510.00 67.94 0.5 0.5
90.00 510.00 -136.23 0.5 0.5
0.00 520.00 78.29 0.0 1.0
5.00 520.00 78.43 0.0 1.0
10.00 520.00 78.59 0.0 1.0
15.00 520.00 78.78 0.0 1.0
20.00 520.00 79.00 0.0 1.0
25.00 520.00 79.25 0.0 1.0
30.00 520.00 79.52 0.0 1.0
35.00 520.00 79.80 0.0 1.0
40.00 520.00 80.05 0.0 1.0
45.00 520.00 80.24 0.5 0.5
50.00 520.00 80.32 0.5 0.5
55.00 520.00 80.23 0.5 0.5
60.00 520.00 79.90 0.5 0.5
65.00 520.00 79.27 0.5 0.5
70.00 520.00 78.20 0.5 0.5
75.00 520.00 76.48 0.5 0.5
80.00 520.00 73.66 0.5 0.5
85.00 520.00 68.26 0.5 0.5
90.00 520.00 -135.85 0.5 0.5
0.00 530.00 78.29 0.0 1.0
5.00 530.00 78.80 0.0 1.0
10.00 530.00 79.32 0.0 1.0
15.00 530.00 79.85 0.0 1.0
20.00 530.00 80.37 0.0 1.0
25.00 530.00 80.87 0.0 1.0
30.00 530.00 81.34 0.0 1.0
35.00 530.00 81.76 0.0 1.0
40.00 530.00 82.10 0.0 1.0
45.00 530.00 82.34 0.5 0.5
50.00 530.00 82.43 0.5 0.5
55.00 530.00 82.32 0.5 0.5
60.00 530.00 81.96 0.5 0.5
65.00 530.00 81.28 0.5 0.5
70.00 530.00 80.15 0.5 0.5
75.00 530.00 78.37 0.5 0.5
80.00 530.00 75.49 0.5 0.5
85.00 530.00 70.03 0.5 0.5
90.00 530.00 -134.12 0.5 0.5
0.00 540.00 78.29 0.0 1.0
5.00 540.00 79.16 0.0 1.0
10.00 540.00 80.06 0.0 1.0
15.00 540.00 80.92 0.0 1.0
20.00 540.00 81.74 0.0 1.0
25.00 540.00 82.48 0.0 1.0
30.00 540.00 83.14 0.0 1.0
35.00 540.00 83.71 0.0 1.0
40.00 540.00 84.16 0.0 1.0
45.00 540.00 84.46 0.5 0.5
50.00 540.00 84.59 0.5 0.5
55.00 540.00 84.49 0.5 0.5
60.00 540.00 84.12 0.5 0.5
65.00 540.00 83.41 0.5 0.5
70.00 540.00 82.24 0.5 0.5
75.00 540.00 80.41 0.5 0.5
80.00 540.00 77.47 0.5 0.5
85.00 540.00 71.94 0.5 0.5
90.00 540.00 -132.28 0.5 0.5
0.00 550.00 78.29 0.0 1.0
5.00 550.00 79.51 0.0 1.0
10.00 550.00 80.74 0.0 1.0
15.00 550.00 81.89 0.0 1.0
20.00 550.00 82.92 0.0 1.0
25.00 550.00 83.82 0.0 1.0
30.00 550.00 84.60 0.0 1.0
35.00 550.00 85.24 0.0 1.0
40.00 550.00 85.74 0.0 1.0
45.00 550.00 86.07 0.5 0.5
50.00 550.00 86.21 0.5 0.5
55.00 550.00 86.13 0.5 0.5
60.00 550.00 85.76 0.5 0.5
65.00 550.00 85.03 0.5 0.5
70.00 550.00 83.85 0.5 0.5
75.00 550.00 82.00 0.5 0.5
80.00 550.00 79.03 0.5 0.5
85.00 550.00 73.46 0.5 0.5
90.00 550.00 -130.81 0.5 0.5
0.00 560.00 78.29 0.0 1.0
5.00 560.00 79.82 0.0 1.0
10.00 560.00 81.34 0.0 1.0
15.00 560.00 82.71 0.0 1.0
20.00 560.00 83.88 0.0 1.0
25.00 560.00 84.86 0.0 1.0
30.00 560.00 85.67 0.0 1.0
35.00 560.00 86.32 0.0 1.0
40.00 560.00 86.81 0.0 1.0
45.00 560.00 87.12 0.5 0.5
50.00 560.00 87.25 0.5 0.5
55.00 560.00 87.15 0.5 0.5
60.00 560.00 86.77 0.5 0.5
65.00 560.00 86.05 0.5 0.5
70.00 560.00 84.87 0.5 0.5
75.00 560.00 83.02 0.5 0.5
80.00 560.00 80.04 0.5 0.5
85.00 560.00 74.48 0.5 0.5
90.00 560.00 -129.82 0.5 0.5
0.00 570.00 78.29 0.0 1.0
5.00 570.00 80.09 0.0 1.0
10.00 570.00 81.84 0.0 1.0
15.00 570.00 83.35 0.0 1.0
20.00 570.00 84.60 0.0 1.0
25.00 570.00 85.61 0.0 1.0
30.00 570.00 86.41 0.0 1.0
35.00 570.00 87.01 0.0 1.0
40.00 570.00 87.43 0.0 1.0
45.00 570.00 87.68 0.5 0.5
50.00 570.00 87.74 0.5 0.5
55.00 570.00 87.58 0.5 0.5
60.00 570.00 87.17 0.5 0.5
65.00 570.00 86.43 0.5 0.5
70.00 570.00 85.24 0.5 0.5
75.00 570.00 83.40 0.5 0.5
80.00 570.00 80.44 0.5 0.5
85.00 570.00 74.89 0.5 0.5
90.00 570.00 -129.36 0.5 0.5
0.00 580.00 78.29 0.0 1.0
5.00 580.00 80.30 0.0 1.0
10.00 580.00 82.22 0.0 1.0
15.00 580.00 83.83 0.0 1.0
20.00 580.00 85.12 0.0 1.0
25.00 580.00 86.13 0.0 1.0
30.00 580.00 86.87 0.0 1.0
35.00 580.00 87.40 0.0 1.0
40.00 580.00 87.71 0.0 1.0
45.00 580.00 87.83 0.5 0.5
50.00 580.00 87.76 0.5 0.5
55.00 580.00 87.48 0.5 0.5
60.00 580.00 86.96 0.5 0.5
65.00 580.00 86.15 0.5 0.5
70.00 580.00 84.92 0.5 0.5
75.00 580.00 83.06 0.5 0.5
80.00 580.00 80.13 0.5 0.5
85.00 580.00 74.65 0.5 0.5
90.00 580.00 -129.47 0.5 0.5
0.00 590.00 78.29 0.0 1.0
5.00 590.00 80.45 0.0 1.0
10.00 590.00 82.48 0.0 1.0
15.00 590.00 84.16 0.0 1.0
20.00 590.00 85.47 0.0 1.0
25.00 590.00 86.45 0.0 1.0
30.00 590.00 87.15 0.0 1.0
35.00 590.00 87.58 0.0 1.0
40.00 590.00 87.78 0.0 1.0
45.00 590.00 87.74 0.5 0.5
50.00 590.00 87.49 0.5 0.5
55.00 590.00 87.02 0.5 0.5
60.00 590.00 86.32 0.5 0.5
65.00 590.00 85.35 0.5 0.5
70.00 590.00 84.01 0.5 0.5
75.00 590.00 82.12 0.5 0.5
80.00 590.00 79.23 0.5 0.5
85.00 590.00 73.89 0.5 0.5
90.00 590.00 -130.00 0.5 0.5
0.00 600.00 78.29 0.0 1.0
5.00 600.00 80.53 0.0 1.0
10.00 600.00 82.63 0.0 1.0
15.00 600.00 84.34 0.0 1.0
20.00 600.00 85.66 0.0 1.0
25.00 600.00 86.64 0.0 1.0
30.00 600.00 87.30 0.0 1.0
35.00 600.00 87.68 0.0 1.0
40.00 600.00 87.80 0.0 1.0
45.00 600.00 87.65 0.5 0.5
50.00 600.00 87.26 0.5 0.5
55.00 600.00 86.63 0.5 0.5
60.00 600.00 85.75 0.5 0.5
65.00 600.00 84.61 0.5 0.5
70.00 600.00 83.15 0.5 0.5
75.00 600.00 81.21 0.5 0.5
80.00 600.00 78.39 0.5 0.5
85.00 600.00 73.23 0.5 0.5
90.00 600.00 -130.37 0.5 0.5
0.00 610.00 78.29 0.0 1.0
5.00 610.00 80.55 0.0 1.0
10.00 610.00 82.66 0.0 1.0
15.00 610.00 84.38 0.0 1.0
20.00 610.00 85.72 0.0 1.0
25.00 610.00 86.70 0.0 1.0
30.00 610.00 87.38 0.0 1.0
35.00 610.00 87.77 0.0 1.0
40.00 610.00 87.89 0.0 1.0
45.00 610.00 87.76 0.5 0.5
50.00 610.00 87.38 0.5 0.5
55.00 610.00 86.75 0.5 0.5
60.00 610.00 85.88 0.5 0.5
65.00 610.00 84.75 0.5 0.5
70.00 610.00 83.30 0.5 0.5
75.00 610.00 81.40 0.5 0.5
80.00 610.00 78.62 0.5 0.5
85.00 610.00 73.51 0.5 0.5
90.00 610.00 -130.04 0.5 0.5
0.00 620.00 78.29 0.0 1.0
5.00 620.00 80.49 0.0 1.0
10.00 620.00 82.57 0.0 1.0
15.00 620.00 84.28 0.0 1.0
20.00 620.00 85.63 0.0 1.0
25.00 620.00 86.65 0.0 1.0
30.00 620.00 87.38 0.0 1.0
35.00 620.00 87.84 0.0 1.0
40.00 620.00 88.06 0.0 1.0
45.00 620.00 88.05 0.5 0.5
50.00 620.00 87.81 0.5 0.5
55.00 620.00 87.35 0.5 0.5
60.00 620.00 86.66 0.5 0.5
65.00 620.00 85.70 0.5 0.5
70.00 620.00 84.39 0.5 0.5
75.00 620.00 82.55 0.5 0.5
80.00 620.00 79.74 0.5 0.5
85.00 620.00 74.52 0.5 0.5
90.00 620.00 -129.24 0.5 0.5
0.00 630.00 78.29 0.0 1.0
5.00 630.00 80.37 0.0 1.0
10.00 630.00 82.36 0.0 1.0
15.00 630.00 84.04 0.0 1.0
20.00 630.00 85.39 0.0 1.0
25.00 630.00 86.45 0.0 1.0
30.00 630.00 87.24 0.0 1.0
35.00 630.00 87.81 0.0 1.0
40.00 630.00 88.16 0.0 1.0
45.00 630.00 88.31 0.5 0.5
50.00 630.00 88.25 0.5 0.5
55.00 630.00 87.98 0.5 0.5
60.00 630.00 87.46 0.5 0.5
65.00 630.00 86.65 0.5 0.5
70.00 630.00 85.43 0.5 0.5
75.00 630.00 83.62 0.5 0.5
80.00 630.00 80.76 0.5 0.5
85.00 630.00 75.40 0.5 0.5
90.00 630.00 -128.58 0.5 0.5
0.00 640.00 78.29 0.0 1.0
5.00 640.00 80.18 0.0 1.0
10.00 640.00 82.04 0.0 1.0
15.00 640.00 83.64 0.0 1.0
20.00 640.00 84.97 0.0 1.0
25.00 640.00 86.06 0.0 1.0
30.00 640.00 86.92 0.0 1.0
35.00 640.00 87.58 0.0 1.0
40.00 640.00 88.04 0.0 1.0
45.00 640.00 88.32 0.5 0.5
50.00 640.00 88.39 0.5 0.5
55.00 640.00 88.24 0.5 0.5
60.00 640.00 87.83 0.5 0.5
65.00 640.00 87.10 0.5 0.5
70.00 640.00 85.93 0.5 0.5
75.00 640.00 84.11 0.5 0.5
80.00 640.00 81.20 0.5 0.5
85.00 640.00 75.73 0.5 0.5
90.00 640.00 -128.41 0.5 0.5
0.00 650.00 78.29 0.0 1.0
5.00 650.00 79.94 0.0 1.0
10.00 650.00 81.59 0.0 1.0
15.00 650.00 83.07 0.0 1.0
20.00 650.00 84.35 0.0 1.0
25.00 650.00 85.43 0.0 1.0
30.00 650.00 86.32 0.0 1.0
35.00 650.00 87.04 0.0 1.0
40.00 650.00 87.58 0.0 1.0
45.00 650.00 87.93 0.5 0.5
50.00 650.00 88.08 0.5 0.5
55.00 650.00 88.00 0.5 0.5
60.00 650.00 87.63 0.5 0.5
65.00 650.00 86.93 0.5 0.5
70.00 650.00 85.76 0.5 0.5
75.00 650.00 83.93 0.5 0.5
80.00 650.00 80.98 0.5 0.5
85.00 650.00 75.44 0.5 0.5
90.00 650.00 -128.82 0.5 0.5
0.00 660.00 78.29 0.0 1.0
5.00 660.00 79.63 0.0 1.0
10.00 660.00 81.02 0.0 1.0
15.00 660.00 82.32 0.0 1.0
20.00 660.00 83.49 0.0 1.0
25.00 660.00 84.51 0.0 1.0
30.00 660.00 85.38 0.0 1.0
35.00 660.00 86.11 0.0 1.0
40.00 660.00 86.67 0.0 1.0
45.00 660.00 87.05 0.5 0.5
50.00 660.00 87.23 0.5 0.5
55.00 660.00 87.17 0.5 0.5
60.00 660.00 86.82 0.5 0.5
65.00 660.00 86.12 0.5 0.5
70.00 660.00 84.96 0.5 0.5
75.00 660.00 83.12 0.5 0.5
80.00 660.00 80.14 0.5 0.5
85.00 660.00 74.55 0.5 0.5
90.00 660.00 -129.79 0.5 0.5
0.00 670.00 78.29 0.0 1.0
5.00 670.00 79.29 0.0 1.0
10.00 670.00 80.35 0.0 1.0
15.00 670.00 81.39 0.0 1.0
20.00 670.00 82.36 0.0 1.0
25.00 670.00 83.25 0.0 1.0
30.00 670.00 84.04 0.0 1.0
35.00 670.00 84.70 0.0 1.0
40.00 670.00 85.22 0.0 1.0
45.00 670.00 85.58 0.5 0.5
50.00 670.00 85.74 0.5 0.5
55.00 670.00 85.67 0.5 0.5
60.00 670.00 85.33 0.5 0.5
65.00 670.00 84.63 0.5 0.5
70.00 670.00 83.47 0.5 0.5
75.00 670.00 81.63 0.5 0.5
80.00 670.00 78.64 0.5 0.5
85.00 670.00 73.03 0.5 0.5
90.00 670.00 -131.35 0.5 0.5
0.00 680.00 78.29 0.0 1.0
5.00 680.00 78.92 0.0 1.0
10.00 680.00 79.60 0.0 1.0
15.00 680.00 80.29 0.0 1.0
20.00 680.00 80.97 0.0 1.0
25.00 680.00 81.62 0.0 1.0
30.00 680.00 82.21 0.0 1.0
35.00 680.00 82.72 0.0 1.0
40.00 680.00 83.12 0.0 1.0
45.00 680.00 83.37 0.5 0.5
50.00 680.00 83.46 0.5 0.5
55.00 680.00 83.34 0.5 0.5
60.00 680.00 82.97 0.5 0.5
65.00 680.00 82.25 0.5 0.5
70.00 680.00 81.08 0.5 0.5
75.00 680.00 79.24 0.5 0.5
80.00 680.00 76.25 0.5 0.5
85.00 680.00 70.64 0.5 0.5
90.00 680.00 -133.76 0.5 0.5
0.00 690.00 78.29 0.0 1.0
5.00 690.00 78.53 0.0 1.0
10.00 690.00 78.80 0.0 1.0
15.00 690.00 79.09 0.0 1.0
20.00 690.00 79.38 0.0 1.0
25.00 690.00 79.66 0.0 1.0
30.00 690.00 79.92 0.0 1.0
35.00 690.00 80.12 0.0 1.0
40.00 690.00 80.24 0.0 1.0
45.00 690.00 80.27 0.5 0.5
50.00 690.00 80.16 0.5 0.5
55.00 690.00 79.89 0.5 0.5
60.00 690.00 79.39 0.5 0.5
65.00 690.00 78.59 0.5 0.5
70.00 690.00 77.37 0.5 0.5
75.00 690.00 75.49 0.5 0.5
80.00 690.00 72.49 0.5 0.5
85.00 690.00 66.88 0.5 0.5
90.00 690.00 -137.47 0.5 0.5
0.00 700.00 78.29 0.0 1.0
5.00 700.00 78.15 0.0 1.0
10.00 700.00 78.03 0.0 1.0
15.00 700.00 77.92 0.0 1.0
20.00 700.00 77.81 0.0 1.0
25.00 700.00 77.69 0.0 1.0
30.00 700.00 77.54 0.0 1.0
35.00 700.00 77.33 0.0 1.0
40.00 700.00 77.05 0.0 1.0
45.00 700.00 76.68 0.5 0.5
50.00 700.00 76.19 0.5 0.5
55.00 700.00 75.55 0.5 0.5
60.00 700.00 74.73 0.5 0.5
65.00 700.00 73.66 0.5 0.5
70.00 700.00 72.21 0.5 0.5
75.00 700.00 70.18 0.5 0.5
80.00 700.00 67.09 0.5 0.5
85.00 700.00 61.45 0.5 0.5
90.00 700.00 -142.87 0.5 0.5
0.00 710.00 78.29 0.0 1.0
5.00 710.00 77.81 0.0 1.0
10.00 710.00 77.38 0.0 1.0
15.00 710.00 77.02 0.0 1.0
20.00 710.00 76.75 0.0 1.0
25.00 710.00 76.55 0.0 1.0
30.00 710.00 76.41 0.0 1.0
35.00 710.00 76.30 0.0 1.0
40.00 710.00 76.18 0.0 1.0
45.00 710.00 76.00 0.5 0.5
50.00 710.00 75.72 0.5 0.5
55.00 710.00 75.29 0.5 0.5
60.00 710.00 74.63 0.5 0.5
65.00 710.00 73.67 0.5 0.5
70.00 710.00 72.29 0.5 0.5
75.00 710.00 70.29 0.5 0.5
80.00 710.00 67.19 0.5 0.5
85.00 710.00 61.52 0.5 0.5
90.00 710.00 -142.86 0.5 0.5
0.00 720.00 78.29 0.0 1.0
