# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -42.82 0.0 1.0
25.00 340.00 -43.23 0.0 1.0
30.00 340.00 -43.66 0.0 1.0
35.00 340.00 -44.09 0.0 1.0
40.00 340.00 -44.53 0.0 1.0
45.00 340.00 -44.99 0.5 0.5
50.00 340.00 -45.47 0.5 0.5
55.00 340.00 -46.00 0.5 0.5
60.00 340.00 -46.60 0.5 0.5
65.00 340.00 -47.34 0.5 0.5
70.00 340.00 -48.31 0.5 0.5
75.00 340.00 -49.70 0.5 0.5
80.00 340.00 -51.96 0.5 0.5
85.00 340.00 -56.55 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -46.84 0.0 1.0
5.00 350.00 -47.56 0.0 1.0
10.00 350.00 -48.35 0.0 1.0
15.00 350.00 -49.21 0.0 1.0
20.00 350.00 -50.14 0.0 1.0
25.00 350.00 -51.11 0.0 1.0
30.00 350.00 -52.12 0.0 1.0
35.00 350.00 -53.15 0.0 1.0
40.00 350.00 -54.17 0.0 1.0
45.00 350.00 -55.16 0.5 0.5
50.00 350.00 -56.11 0.5 0.5
55.00 350.00 -57.00 0.5 0.5
60.00 350.00 -57.86 0.5 0.5
65.00 350.00 -58.76 0.5 0.5
70.00 350.00 -59.82 0.5 0.5
75.00 350.00 -61.24 0.5 0.5
80.00 350.00 -63.50 0.5 0.5
85.00 350.00 -68.08 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -58.36 0.0 1.0
5.00 360.00 -59.24 0.0 1.0
10.00 360.00 -59.32 0.0 1.0
15.00 360.00 -58.62 0.0 1.0
20.00 360.00 -57.50 0.0 1.0
25.00 360.00 -56.33 0.0 1.0
30.00 360.00 -55.28 0.0 1.0
35.00 360.00 -54.42 0.0 1.0
40.00 360.00 -53.74 0.0 1.0
45.00 360.00 -53.25 0.5 0.5
50.00 360.00 -52.94 0.5 0.5
55.00 360.00 -52.82 0.5 0.5
60.00 360.00 -52.89 0.5 0.5
65.00 360.00 -53.21 0.5 0.5
70.00 360.00 -53.86 0.5 0.5
75.00 360.00 -55.00 0.5 0.5
80.00 360.00 -57.10 0.5 0.5
85.00 360.00 -61.59 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -47.37 0.0 1.0
5.00 370.00 -46.80 0.0 1.0
10.00 370.00 -46.27 0.0 1.0
15.00 370.00 -45.80 0.0 1.0
20.00 370.00 -45.40 0.0 1.0
25.00 370.00 -45.06 0.0 1.0
30.00 370.00 -44.79 0.0 1.0
35.00 370.00 -44.59 0.0 1.0
40.00 370.00 -44.48 0.0 1.0
45.00 370.00 -44.45 0.5 0.5
50.00 370.00 -44.52 0.5 0.5
55.00 370.00 -44.70 0.5 0.5
60.00 370.00 -45.02 0.5 0.5
65.00 370.00 -45.52 0.5 0.5
70.00 370.00 -46.32 0.5 0.5
75.00 370.00 -47.57 0.5 0.5
80.00 370.00 -49.74 0.5 0.5
85.00 370.00 -54.28 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -41.60 0.0 1.0
5.00 380.00 -41.30 0.0 1.0
10.00 380.00 -41.03 0.0 1.0
15.00 380.00 -40.80 0.0 1.0
20.00 380.00 -40.60 0.0 1.0
25.00 380.00 -40.45 0.0 1.0
30.00 380.00 -40.34 0.0 1.0
35.00 380.00 -40.29 0.0 1.0
40.00 380.00 -40.29 0.0 1.0
45.00 380.00 -40.36 0.5 0.5
50.00 380.00 -40.51 0.5 0.5
55.00 380.00 -40.76 0.5 0.5
60.00 380.00 -41.13 0.5 0.5
65.00 380.00 -41.68 0.5 0.5
70.00 380.00 -42.51 0.5 0.5
75.00 380.00 -43.79 0.5 0.5
80.00 380.00 -45.98 0.5 0.5
85.00 380.00 -50.52 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -38.30 0.0 1.0
5.00 390.00 -38.12 0.0 1.0
10.00 390.00 -37.96 0.0 1.0
15.00 390.00 -37.83 0.0 1.0
20.00 390.00 -37.73 0.0 1.0
25.00 390.00 -37.66 0.0 1.0
30.00 390.00 -37.62 0.0 1.0
35.00 390.00 -37.63 0.0 1.0
40.00 390.00 -37.69 0.0 1.0
45.00 390.00 -37.81 0.5 0.5
50.00 390.00 -38.00 0.5 0.5
55.00 390.00 -38.27 0.5 0.5
60.00 390.00 -38.67 0.5 0.5
65.00 390.00 -39.25 0.5 0.5
70.00 390.00 -40.08 0.5 0.5
75.00 390.00 -41.38 0.5 0.5
80.00 390.00 -43.57 0.5 0.5
85.00 390.00 -48.12 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -36.10 0.0 1.0
5.00 400.00 -35.99 0.0 1.0
10.00 400.00 -35.90 0.0 1.0
15.00 400.00 -35.82 0.0 1.0
20.00 400.00 -35.78 0.0 1.0
25.00 400.00 -35.76 0.0 1.0
30.00 400.00 -35.77 0.0 1.0
35.00 400.00 -35.82 0.0 1.0
40.00 400.00 -35.92 0.0 1.0
45.00 400.00 -36.06 0.5 0.5
50.00 400.00 -36.27 0.5 0.5
55.00 400.00 -36.57 0.5 0.5
60.00 400.00 -36.99 0.5 0.5
65.00 400.00 -37.57 0.5 0.5
70.00 400.00 -38.42 0.5 0.5
75.00 400.00 -39.72 0.5 0.5
80.00 400.00 -41.92 0.5 0.5
85.00 400.00 -46.47 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -34.57 0.0 1.0
5.00 410.00 -34.50 0.0 1.0
10.00 410.00 -34.45 0.0 1.0
15.00 410.00 -34.42 0.0 1.0
20.00 410.00 -34.41 0.0 1.0
25.00 410.00 -34.42 0.0 1.0
30.00 410.00 -34.47 0.0 1.0
35.00 410.00 -34.55 0.0 1.0
40.00 410.00 -34.66 0.0 1.0
45.00 410.00 -34.83 0.5 0.5
50.00 410.00 -35.06 0.5 0.5
55.00 410.00 -35.38 0.5 0.5
60.00 410.00 -35.81 0.5 0.5
65.00 410.00 -36.40 0.5 0.5
70.00 410.00 -37.26 0.5 0.5
75.00 410.00 -38.56 0.5 0.5
80.00 410.00 -40.76 0.5 0.5
85.00 410.00 -45.32 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -33.50 0.0 1.0
5.00 420.00 -33.45 0.0 1.0
10.00 420.00 -33.43 0.0 1.0
15.00 420.00 -33.43 0.0 1.0
20.00 420.00 -33.44 0.0 1.0
25.00 420.00 -33.49 0.0 1.0
30.00 420.00 -33.55 0.0 1.0
35.00 420.00 -33.65 0.0 1.0
40.00 420.00 -33.79 0.0 1.0
45.00 420.00 -33.98 0.5 0.5
50.00 420.00 -34.22 0.5 0.5
55.00 420.00 -34.55 0.5 0.5
60.00 420.00 -34.99 0.5 0.5
65.00 420.00 -35.59 0.5 0.5
70.00 420.00 -36.46 0.5 0.5
75.00 420.00 -37.77 0.5 0.5
80.00 420.00 -39.98 0.5 0.5
85.00 420.00 -44.53 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -32.78 0.0 1.0
5.00 430.00 -32.76 0.0 1.0
10.00 430.00 -32.75 0.0 1.0
15.00 430.00 -32.77 0.0 1.0
20.00 430.00 -32.80 0.0 1.0
25.00 430.00 -32.86 0.0 1.0
30.00 430.00 -32.95 0.0 1.0
35.00 430.00 -33.06 0.0 1.0
40.00 430.00 -33.22 0.0 1.0
45.00 430.00 -33.41 0.5 0.5
50.00 430.00 -33.67 0.5 0.5
55.00 430.00 -34.01 0.5 0.5
60.00 430.00 -34.46 0.5 0.5
65.00 430.00 -35.07 0.5 0.5
70.00 430.00 -35.94 0.5 0.5
75.00 430.00 -37.26 0.5 0.5
80.00 430.00 -39.47 0.5 0.5
85.00 430.00 -44.03 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -32.36 0.0 1.0
5.00 440.00 -32.35 0.0 1.0
10.00 440.00 -32.36 0.0 1.0
15.00 440.00 -32.38 0.0 1.0
20.00 440.00 -32.43 0.0 1.0
25.00 440.00 -32.50 0.0 1.0
30.00 440.00 -32.60 0.0 1.0
35.00 440.00 -32.72 0.0 1.0
40.00 440.00 -32.89 0.0 1.0
45.00 440.00 -33.09 0.5 0.5
50.00 440.00 -33.36 0.5 0.5
55.00 440.00 -33.70 0.5 0.5
60.00 440.00 -34.16 0.5 0.5
65.00 440.00 -34.78 0.5 0.5
70.00 440.00 -35.65 0.5 0.5
75.00 440.00 -36.97 0.5 0.5
80.00 440.00 -39.18 0.5 0.5
85.00 440.00 -43.74 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -32.22 0.0 1.0
5.00 450.00 -32.21 0.0 1.0
10.00 450.00 -32.23 0.0 1.0
15.00 450.00 -32.26 0.0 1.0
20.00 450.00 -32.31 0.0 1.0
25.00 450.00 -32.38 0.0 1.0
30.00 450.00 -32.48 0.0 1.0
35.00 450.00 -32.61 0.0 1.0
40.00 450.00 -32.78 0.0 1.0
45.00 450.00 -32.99 0.5 0.5
50.00 450.00 -33.26 0.5 0.5
55.00 450.00 -33.60 0.5 0.5
60.00 450.00 -34.06 0.5 0.5
65.00 450.00 -34.68 0.5 0.5
70.00 450.00 -35.56 0.5 0.5
75.00 450.00 -36.88 0.5 0.5
80.00 450.00 -39.09 0.5 0.5
85.00 450.00 -43.65 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -32.34 0.0 1.0
5.00 460.00 -32.33 0.0 1.0
10.00 460.00 -32.34 0.0 1.0
15.00 460.00 -32.37 0.0 1.0
20.00 460.00 -32.42 0.0 1.0
25.00 460.00 -32.49 0.0 1.0
30.00 460.00 -32.59 0.0 1.0
35.00 460.00 -32.72 0.0 1.0
40.00 460.00 -32.88 0.0 1.0
45.00 460.00 -33.09 0.5 0.5
50.00 460.00 -33.35 0.5 0.5
55.00 460.00 -33.70 0.5 0.5
60.00 460.00 -34.15 0.5 0.5
65.00 460.00 -34.77 0.5 0.5
70.00 460.00 -35.65 0.5 0.5
75.00 460.00 -36.97 0.5 0.5
80.00 460.00 -39.18 0.5 0.5
85.00 460.00 -43.74 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -32.74 0.0 1.0
5.00 470.00 -32.72 0.0 1.0
10.00 470.00 -32.72 0.0 1.0
15.00 470.00 -32.74 0.0 1.0
20.00 470.00 -32.78 0.0 1.0
25.00 470.00 -32.84 0.0 1.0
30.00 470.00 -32.93 0.0 1.0
35.00 470.00 -33.04 0.0 1.0
40.00 470.00 -33.20 0.0 1.0
45.00 470.00 -33.40 0.5 0.5
50.00 470.00 -33.66 0.5 0.5
55.00 470.00 -34.00 0.5 0.5
60.00 470.00 -34.45 0.5 0.5
65.00 470.00 -35.06 0.5 0.5
70.00 470.00 -35.94 0.5 0.5
75.00 470.00 -37.25 0.5 0.5
80.00 470.00 -39.46 0.5 0.5
85.00 470.00 -44.02 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -33.44 0.0 1.0
5.00 480.00 -33.40 0.0 1.0
10.00 480.00 -33.38 0.0 1.0
15.00 480.00 -33.38 0.0 1.0
20.00 480.00 -33.40 0.0 1.0
25.00 480.00 -33.45 0.0 1.0
30.00 480.00 -33.52 0.0 1.0
35.00 480.00 -33.62 0.0 1.0
40.00 480.00 -33.76 0.0 1.0
45.00 480.00 -33.95 0.5 0.5
50.00 480.00 -34.20 0.5 0.5
55.00 480.00 -34.53 0.5 0.5
60.00 480.00 -34.97 0.5 0.5
65.00 480.00 -35.58 0.5 0.5
70.00 480.00 -36.45 0.5 0.5
75.00 480.00 -37.76 0.5 0.5
80.00 480.00 -39.96 0.5 0.5
85.00 480.00 -44.52 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -34.49 0.0 1.0
5.00 490.00 -34.42 0.0 1.0
10.00 490.00 -34.37 0.0 1.0
15.00 490.00 -34.34 0.0 1.0
20.00 490.00 -34.34 0.0 1.0
25.00 490.00 -34.36 0.0 1.0
30.00 490.00 -34.41 0.0 1.0
35.00 490.00 -34.50 0.0 1.0
40.00 490.00 -34.62 0.0 1.0
45.00 490.00 -34.79 0.5 0.5
50.00 490.00 -35.03 0.5 0.5
55.00 490.00 -35.34 0.5 0.5
60.00 490.00 -35.78 0.5 0.5
65.00 490.00 -36.37 0.5 0.5
70.00 490.00 -37.23 0.5 0.5
75.00 490.00 -38.54 0.5 0.5
80.00 490.00 -40.74 0.5 0.5
85.00 490.00 -45.30 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -35.99 0.0 1.0
5.00 500.00 -35.87 0.0 1.0
10.00 500.00 -35.79 0.0 1.0
15.00 500.00 -35.72 0.0 1.0
20.00 500.00 -35.68 0.0 1.0
25.00 500.00 -35.67 0.0 1.0
30.00 500.00 -35.69 0.0 1.0
35.00 500.00 -35.74 0.0 1.0
40.00 500.00 -35.84 0.0 1.0
45.00 500.00 -36.00 0.5 0.5
50.00 500.00 -36.21 0.5 0.5
55.00 500.00 -36.52 0.5 0.5
60.00 500.00 -36.94 0.5 0.5
65.00 500.00 -37.53 0.5 0.5
70.00 500.00 -38.38 0.5 0.5
75.00 500.00 -39.68 0.5 0.5
80.00 500.00 -41.88 0.5 0.5
85.00 500.00 -46.44 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -38.12 0.0 1.0
5.00 510.00 -37.95 0.0 1.0
10.00 510.00 -37.79 0.0 1.0
15.00 510.00 -37.66 0.0 1.0
20.00 510.00 -37.57 0.0 1.0
25.00 510.00 -37.51 0.0 1.0
30.00 510.00 -37.49 0.0 1.0
35.00 510.00 -37.51 0.0 1.0
40.00 510.00 -37.58 0.0 1.0
45.00 510.00 -37.70 0.5 0.5
50.00 510.00 -37.90 0.5 0.5
55.00 510.00 -38.18 0.5 0.5
60.00 510.00 -38.59 0.5 0.5
65.00 510.00 -39.17 0.5 0.5
70.00 510.00 -40.01 0.5 0.5
75.00 510.00 -41.31 0.5 0.5
80.00 510.00 -43.50 0.5 0.5
85.00 510.00 -48.06 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -41.33 0.0 1.0
5.00 520.00 -41.02 0.0 1.0
10.00 520.00 -40.75 0.0 1.0
15.00 520.00 -40.52 0.0 1.0
20.00 520.00 -40.33 0.0 1.0
25.00 520.00 -40.19 0.0 1.0
30.00 520.00 -40.10 0.0 1.0
35.00 520.00 -40.06 0.0 1.0
40.00 520.00 -40.08 0.0 1.0
45.00 520.00 -40.17 0.5 0.5
50.00 520.00 -40.33 0.5 0.5
55.00 520.00 -40.59 0.5 0.5
60.00 520.00 -40.98 0.5 0.5
65.00 520.00 -41.54 0.5 0.5
70.00 520.00 -42.38 0.5 0.5
75.00 520.00 -43.67 0.5 0.5
80.00 520.00 -45.85 0.5 0.5
85.00 520.00 -50.40 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -46.84 0.0 1.0
5.00 530.00 -46.21 0.0 1.0
10.00 530.00 -45.65 0.0 1.0
15.00 530.00 -45.18 0.0 1.0
20.00 530.00 -44.78 0.0 1.0
25.00 530.00 -44.46 0.0 1.0
30.00 530.00 -44.22 0.0 1.0
35.00 530.00 -44.06 0.0 1.0
40.00 530.00 -43.98 0.0 1.0
45.00 530.00 -43.99 0.5 0.5
50.00 530.00 -44.09 0.5 0.5
55.00 530.00 -44.30 0.5 0.5
60.00 530.00 -44.65 0.5 0.5
65.00 530.00 -45.19 0.5 0.5
70.00 530.00 -46.00 0.5 0.5
75.00 530.00 -47.27 0.5 0.5
80.00 530.00 -49.45 0.5 0.5
85.00 530.00 -54.00 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -58.36 0.0 1.0
5.00 540.00 -57.08 0.0 1.0
10.00 540.00 -55.75 0.0 1.0
15.00 540.00 -54.55 0.0 1.0
20.00 540.00 -53.52 0.0 1.0
25.00 540.00 -52.68 0.0 1.0
30.00 540.00 -52.01 0.0 1.0
35.00 540.00 -51.50 0.0 1.0
40.00 540.00 -51.14 0.0 1.0
45.00 540.00 -50.93 0.5 0.5
50.00 540.00 -50.85 0.5 0.5
55.00 540.00 -50.92 0.5 0.5
60.00 540.00 -51.16 0.5 0.5
65.00 540.00 -51.62 0.5 0.5
70.00 540.00 -52.37 0.5 0.5
75.00 540.00 -53.60 0.5 0.5
80.00 540.00 -55.74 0.5 0.5
85.00 540.00 -60.27 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -47.37 0.0 1.0
5.00 550.00 -47.98 0.0 1.0
10.00 550.00 -48.62 0.0 1.0
15.00 550.00 -49.27 0.0 1.0
20.00 550.00 -49.92 0.0 1.0
25.00 550.00 -50.54 0.0 1.0
30.00 550.00 -51.15 0.0 1.0
35.00 550.00 -51.71 0.0 1.0
40.00 550.00 -52.25 0.0 1.0
45.00 550.00 -52.76 0.5 0.5
50.00 550.00 -53.27 0.5 0.5
55.00 550.00 -53.79 0.5 0.5
60.00 550.00 -54.38 0.5 0.5
65.00 550.00 -55.10 0.5 0.5
70.00 550.00 -56.04 0.5 0.5
75.00 550.00 -57.41 0.5 0.5
80.00 550.00 -59.65 0.5 0.5
85.00 550.00 -64.23 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -41.60 0.0 1.0
5.00 560.00 -41.92 0.0 1.0
10.00 560.00 -42.26 0.0 1.0
15.00 560.00 -42.61 0.0 1.0
20.00 560.00 -42.97 0.0 1.0
25.00 560.00 -43.34 0.0 1.0
30.00 560.00 -43.72 0.0 1.0
35.00 560.00 -44.10 0.0 1.0
40.00 560.00 -44.48 0.0 1.0
45.00 560.00 -44.89 0.5 0.5
50.00 560.00 -45.32 0.5 0.5
55.00 560.00 -45.81 0.5 0.5
60.00 560.00 -46.38 0.5 0.5
65.00 560.00 -47.09 0.5 0.5
70.00 560.00 -48.04 0.5 0.5
75.00 560.00 -49.41 0.5 0.5
80.00 560.00 -51.66 0.5 0.5
85.00 560.00 -56.24 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -38.30 0.0 1.0
5.00 570.00 -38.50 0.0 1.0
10.00 570.00 -38.71 0.0 1.0
15.00 570.00 -38.94 0.0 1.0
20.00 570.00 -39.19 0.0 1.0
25.00 570.00 -39.44 0.0 1.0
30.00 570.00 -39.71 0.0 1.0
35.00 570.00 -39.99 0.0 1.0
40.00 570.00 -40.29 0.0 1.0
45.00 570.00 -40.63 0.5 0.5
50.00 570.00 -41.00 0.5 0.5
55.00 570.00 -41.44 0.5 0.5
60.00 570.00 -41.97 0.5 0.5
65.00 570.00 -42.65 0.5 0.5
70.00 570.00 -43.57 0.5 0.5
75.00 570.00 -44.93 0.5 0.5
80.00 570.00 -47.17 0.5 0.5
85.00 570.00 -51.74 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -36.10 0.0 1.0
5.00 580.00 -36.24 0.0 1.0
10.00 580.00 -36.39 0.0 1.0
15.00 580.00 -36.55 0.0 1.0
20.00 580.00 -36.73 0.0 1.0
25.00 580.00 -36.92 0.0 1.0
30.00 580.00 -37.14 0.0 1.0
35.00 580.00 -37.37 0.0 1.0
40.00 580.00 -37.63 0.0 1.0
45.00 580.00 -37.93 0.5 0.5
50.00 580.00 -38.27 0.5 0.5
55.00 580.00 -38.68 0.5 0.5
60.00 580.00 -39.19 0.5 0.5
65.00 580.00 -39.86 0.5 0.5
70.00 580.00 -40.77 0.5 0.5
75.00 580.00 -42.12 0.5 0.5
80.00 580.00 -44.35 0.5 0.5
85.00 580.00 -48.92 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -34.57 0.0 1.0
5.00 590.00 -34.66 0.0 1.0
10.00 590.00 -34.77 0.0 1.0
15.00 590.00 -34.89 0.0 1.0
20.00 590.00 -35.03 0.0 1.0
25.00 590.00 -35.19 0.0 1.0
30.00 590.00 -35.37 0.0 1.0
35.00 590.00 -35.57 0.0 1.0
40.00 590.00 -35.80 0.0 1.0
45.00 590.00 -36.08 0.5 0.5
50.00 590.00 -36.40 0.5 0.5
55.00 590.00 -36.80 0.5 0.5
60.00 590.00 -37.29 0.5 0.5
65.00 590.00 -37.95 0.5 0.5
70.00 590.00 -38.85 0.5 0.5
75.00 590.00 -40.20 0.5 0.5
80.00 590.00 -42.42 0.5 0.5
85.00 590.00 -47.00 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -33.50 0.0 1.0
5.00 600.00 -33.56 0.0 1.0
10.00 600.00 -33.63 0.0 1.0
15.00 600.00 -33.73 0.0 1.0
20.00 600.00 -33.84 0.0 1.0
25.00 600.00 -33.98 0.0 1.0
30.00 600.00 -34.13 0.0 1.0
35.00 600.00 -34.32 0.0 1.0
40.00 600.00 -34.53 0.0 1.0
45.00 600.00 -34.79 0.5 0.5
50.00 600.00 -35.10 0.5 0.5
55.00 600.00 -35.48 0.5 0.5
60.00 600.00 -35.97 0.5 0.5
65.00 600.00 -36.62 0.5 0.5
70.00 600.00 -37.52 0.5 0.5
75.00 600.00 -38.86 0.5 0.5
80.00 600.00 -41.08 0.5 0.5
85.00 600.00 -45.65 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -32.78 0.0 1.0
5.00 610.00 -32.82 0.0 1.0
10.00 610.00 -32.88 0.0 1.0
15.00 610.00 -32.95 0.0 1.0
20.00 610.00 -33.05 0.0 1.0
25.00 610.00 -33.17 0.0 1.0
30.00 610.00 -33.31 0.0 1.0
35.00 610.00 -33.48 0.0 1.0
40.00 610.00 -33.68 0.0 1.0
45.00 610.00 -33.93 0.5 0.5
50.00 610.00 -34.23 0.5 0.5
55.00 610.00 -34.60 0.5 0.5
60.00 610.00 -35.08 0.5 0.5
65.00 610.00 -35.72 0.5 0.5
70.00 610.00 -36.62 0.5 0.5
75.00 610.00 -37.95 0.5 0.5
80.00 610.00 -40.18 0.5 0.5
85.00 610.00 -44.74 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -32.36 0.0 1.0
5.00 620.00 -32.39 0.0 1.0
10.00 620.00 -32.44 0.0 1.0
15.00 620.00 -32.51 0.0 1.0
20.00 620.00 -32.59 0.0 1.0
25.00 620.00 -32.70 0.0 1.0
30.00 620.00 -32.83 0.0 1.0
35.00 620.00 -32.99 0.0 1.0
40.00 620.00 -33.19 0.0 1.0
45.00 620.00 -33.43 0.5 0.5
50.00 620.00 -33.72 0.5 0.5
55.00 620.00 -34.09 0.5 0.5
60.00 620.00 -34.57 0.5 0.5
65.00 620.00 -35.20 0.5 0.5
70.00 620.00 -36.09 0.5 0.5
75.00 620.00 -37.43 0.5 0.5
80.00 620.00 -39.65 0.5 0.5
85.00 620.00 -44.21 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -32.22 0.0 1.0
5.00 630.00 -32.25 0.0 1.0
10.00 630.00 -32.29 0.0 1.0
15.00 630.00 -32.35 0.0 1.0
20.00 630.00 -32.44 0.0 1.0
25.00 630.00 -32.54 0.0 1.0
30.00 630.00 -32.67 0.0 1.0
35.00 630.00 -32.83 0.0 1.0
40.00 630.00 -33.02 0.0 1.0
45.00 630.00 -33.25 0.5 0.5
50.00 630.00 -33.54 0.5 0.5
55.00 630.00 -33.91 0.5 0.5
60.00 630.00 -34.39 0.5 0.5
65.00 630.00 -35.02 0.5 0.5
70.00 630.00 -35.91 0.5 0.5
75.00 630.00 -37.24 0.5 0.5
80.00 630.00 -39.46 0.5 0.5
85.00 630.00 -44.03 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -32.34 0.0 1.0
5.00 640.00 -32.37 0.0 1.0
10.00 640.00 -32.42 0.0 1.0
15.00 640.00 -32.48 0.0 1.0
20.00 640.00 -32.57 0.0 1.0
25.00 640.00 -32.68 0.0 1.0
30.00 640.00 -32.81 0.0 1.0
35.00 640.00 -32.97 0.0 1.0
40.00 640.00 -33.16 0.0 1.0
45.00 640.00 -33.40 0.5 0.5
50.00 640.00 -33.69 0.5 0.5
55.00 640.00 -34.06 0.5 0.5
60.00 640.00 -34.54 0.5 0.5
65.00 640.00 -35.17 0.5 0.5
70.00 640.00 -36.07 0.5 0.5
75.00 640.00 -37.40 0.5 0.5
80.00 640.00 -39.62 0.5 0.5
85.00 640.00 -44.18 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -32.74 0.0 1.0
5.00 650.00 -32.78 0.0 1.0
10.00 650.00 -32.84 0.0 1.0
15.00 650.00 -32.91 0.0 1.0
20.00 650.00 -33.01 0.0 1.0
25.00 650.00 -33.12 0.0 1.0
30.00 650.00 -33.26 0.0 1.0
35.00 650.00 -33.43 0.0 1.0
40.00 650.00 -33.63 0.0 1.0
45.00 650.00 -33.88 0.5 0.5
50.00 650.00 -34.18 0.5 0.5
55.00 650.00 -34.55 0.5 0.5
60.00 650.00 -35.03 0.5 0.5
65.00 650.00 -35.67 0.5 0.5
70.00 650.00 -36.57 0.5 0.5
75.00 650.00 -37.90 0.5 0.5
80.00 650.00 -40.12 0.5 0.5
85.00 650.00 -44.69 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -33.44 0.0 1.0
5.00 660.00 -33.49 0.0 1.0
10.00 660.00 -33.57 0.0 1.0
15.00 660.00 -33.66 0.0 1.0
20.00 660.00 -33.78 0.0 1.0
25.00 660.00 -33.91 0.0 1.0
30.00 660.00 -34.06 0.0 1.0
35.00 660.00 -34.25 0.0 1.0
40.00 660.00 -34.46 0.0 1.0
45.00 660.00 -34.72 0.5 0.5
50.00 660.00 -35.03 0.5 0.5
55.00 660.00 -35.41 0.5 0.5
60.00 660.00 -35.90 0.5 0.5
65.00 660.00 -36.55 0.5 0.5
70.00 660.00 -37.45 0.5 0.5
75.00 660.00 -38.79 0.5 0.5
80.00 660.00 -41.02 0.5 0.5
85.00 660.00 -45.59 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -34.49 0.0 1.0
5.00 670.00 -34.57 0.0 1.0
10.00 670.00 -34.68 0.0 1.0
15.00 670.00 -34.80 0.0 1.0
20.00 670.00 -34.94 0.0 1.0
25.00 670.00 -35.10 0.0 1.0
30.00 670.00 -35.28 0.0 1.0
35.00 670.00 -35.48 0.0 1.0
40.00 670.00 -35.72 0.0 1.0
45.00 670.00 -35.99 0.5 0.5
50.00 670.00 -36.32 0.5 0.5
55.00 670.00 -36.72 0.5 0.5
60.00 670.00 -37.22 0.5 0.5
65.00 670.00 -37.88 0.5 0.5
70.00 670.00 -38.79 0.5 0.5
75.00 670.00 -40.13 0.5 0.5
80.00 670.00 -42.36 0.5 0.5
85.00 670.00 -46.94 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -35.99 0.0 1.0
5.00 680.00 -36.12 0.0 1.0
10.00 680.00 -36.26 0.0 1.0
15.00 680.00 -36.43 0.0 1.0
20.00 680.00 -36.61 0.0 1.0
25.00 680.00 -36.81 0.0 1.0
30.00 680.00 -37.03 0.0 1.0
35.00 680.00 -37.27 0.0 1.0
40.00 680.00 -37.54 0.0 1.0
45.00 680.00 -37.84 0.5 0.5
50.00 680.00 -38.19 0.5 0.5
55.00 680.00 -38.61 0.5 0.5
60.00 680.00 -39.13 0.5 0.5
65.00 680.00 -39.80 0.5 0.5
70.00 680.00 -40.72 0.5 0.5
75.00 680.00 -42.08 0.5 0.5
