# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 5000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 176.30 0.5 0.5
80.00 350.00 175.69 0.5 0.5
85.00 350.00 171.34 0.5 0.5
90.00 350.00 -14.12 0.5 0.5
0.00 360.00 178.01 0.0 1.0
5.00 360.00 175.51 0.0 1.0
10.00 360.00 169.75 0.0 1.0
15.00 360.00 175.28 0.0 1.0
20.00 360.00 171.76 0.0 1.0
25.00 360.00 174.90 0.0 1.0
30.00 360.00 172.24 0.0 1.0
35.00 360.00 172.28 0.0 1.0
40.00 360.00 175.90 0.0 1.0
45.00 360.00 178.14 0.5 0.5
50.00 360.00 179.37 0.5 0.5
55.00 360.00 179.23 0.5 0.5
60.00 360.00 177.48 0.5 0.5
65.00 360.00 167.53 0.5 0.5
70.00 360.00 169.85 0.5 0.5
75.00 360.00 175.52 0.5 0.5
80.00 360.00 175.38 0.5 0.5
85.00 360.00 171.11 0.5 0.5
90.00 360.00 -16.67 0.5 0.5
0.00 370.00 178.01 0.0 1.0
5.00 370.00 175.55 0.0 1.0
10.00 370.00 169.92 0.0 1.0
15.00 370.00 175.56 0.0 1.0
20.00 370.00 171.84 0.0 1.0
25.00 370.00 174.98 0.0 1.0
30.00 370.00 171.97 0.0 1.0
35.00 370.00 172.04 0.0 1.0
40.00 370.00 175.25 0.0 1.0
45.00 370.00 177.84 0.5 0.5
50.00 370.00 179.35 0.5 0.5
55.00 370.00 179.41 0.5 0.5
60.00 370.00 178.45 0.5 0.5
65.00 370.00 174.72 0.5 0.5
70.00 370.00 174.19 0.5 0.5
75.00 370.00 176.30 0.5 0.5
80.00 370.00 175.69 0.5 0.5
85.00 370.00 171.34 0.5 0.5
90.00 370.00 -14.12 0.5 0.5
0.00 380.00 178.01 0.0 1.0
5.00 380.00 175.67 0.0 1.0
10.00 380.00 170.43 0.0 1.0
15.00 380.00 176.36 0.0 1.0
20.00 380.00 172.23 0.0 1.0
25.00 380.00 175.04 0.0 1.0
30.00 380.00 171.23 0.0 1.0
35.00 380.00 172.07 0.0 1.0
40.00 380.00 173.15 0.0 1.0
45.00 380.00 176.73 0.5 0.5
50.00 380.00 178.69 0.5 0.5
55.00 380.00 179.49 0.5 0.5
60.00 380.00 179.69 0.5 0.5
65.00 380.00 179.29 0.5 0.5
70.00 380.00 178.79 0.5 0.5
75.00 380.00 178.27 0.5 0.5
80.00 380.00 176.52 0.5 0.5
85.00 380.00 171.75 0.5 0.5
90.00 380.00 -10.75 0.5 0.5
0.00 390.00 178.01 0.0 1.0
5.00 390.00 175.84 0.0 1.0
10.00 390.00 171.23 0.0 1.0
15.00 390.00 177.56 0.0 1.0
20.00 390.00 173.66 0.0 1.0
25.00 390.00 174.60 0.0 1.0
30.00 390.00 170.47 0.0 1.0
35.00 390.00 173.70 0.0 1.0
40.00 390.00 170.29 0.0 1.0
45.00 390.00 175.07 0.5 0.5
50.00 390.00 175.87 0.5 0.5
55.00 390.00 177.99 0.5 0.5
60.00 390.00 178.84 0.5 0.5
65.00 390.00 179.62 0.5 0.5
70.00 390.00 179.98 0.5 0.5
75.00 390.00 179.35 0.5 0.5
80.00 390.00 177.20 0.5 0.5
85.00 390.00 172.10 0.5 0.5
90.00 390.00 -10.62 0.5 0.5
0.00 400.00 178.01 0.0 1.0
5.00 400.00 176.04 0.0 1.0
10.00 400.00 172.20 0.0 1.0
15.00 400.00 178.95 0.0 1.0
20.00 400.00 176.58 0.0 1.0
25.00 400.00 172.52 0.0 1.0
30.00 400.00 170.92 0.0 1.0
35.00 400.00 175.81 0.0 1.0
40.00 400.00 170.55 0.0 1.0
45.00 400.00 174.62 0.5 0.5
50.00 400.00 169.89 0.5 0.5
55.00 400.00 171.51 0.5 0.5
60.00 400.00 173.86 0.5 0.5
65.00 400.00 174.28 0.5 0.5
70.00 400.00 174.78 0.5 0.5
75.00 400.00 174.77 0.5 0.5
80.00 400.00 173.18 0.5 0.5
85.00 400.00 168.40 0.5 0.5
90.00 400.00 -15.98 0.5 0.5
0.00 410.00 178.01 0.0 1.0
5.00 410.00 176.24 0.0 1.0
10.00 410.00 173.19 0.0 1.0
15.00 410.00 180.29 0.0 1.0
20.00 410.00 179.97 0.0 1.0
25.00 410.00 165.90 0.0 1.0
30.00 410.00 174.06 0.0 1.0
35.00 410.00 175.42 0.0 1.0
40.00 410.00 173.50 0.0 1.0
45.00 410.00 175.28 0.5 0.5
50.00 410.00 175.28 0.5 0.5
55.00 410.00 169.08 0.5 0.5
60.00 410.00 166.11 0.5 0.5
65.00 410.00 166.40 0.5 0.5
70.00 410.00 163.20 0.5 0.5
75.00 410.00 159.23 0.5 0.5
80.00 410.00 157.77 0.5 0.5
85.00 410.00 154.07 0.5 0.5
90.00 410.00 -25.87 0.5 0.5
0.00 420.00 178.01 0.0 1.0
5.00 420.00 176.39 0.0 1.0
10.00 420.00 174.09 0.0 1.0
15.00 420.00 181.40 0.0 1.0
20.00 420.00 182.72 0.0 1.0
25.00 420.00 167.21 0.0 1.0
30.00 420.00 179.09 0.0 1.0
35.00 420.00 167.38 0.0 1.0
40.00 420.00 176.56 0.0 1.0
45.00 420.00 175.68 0.5 0.5
50.00 420.00 176.60 0.5 0.5
55.00 420.00 176.95 0.5 0.5
60.00 420.00 175.72 0.5 0.5
65.00 420.00 174.75 0.5 0.5
70.00 420.00 174.03 0.5 0.5
75.00 420.00 172.59 0.5 0.5
80.00 420.00 169.77 0.5 0.5
85.00 420.00 164.20 0.5 0.5
90.00 420.00 -29.76 0.5 0.5
0.00 430.00 178.01 0.0 1.0
5.00 430.00 176.49 0.0 1.0
10.00 430.00 174.82 0.0 1.0
15.00 430.00 182.15 0.0 1.0
20.00 430.00 184.46 0.0 1.0
25.00 430.00 174.55 0.0 1.0
30.00 430.00 182.74 0.0 1.0
35.00 430.00 173.84 0.0 1.0
40.00 430.00 182.35 0.0 1.0
45.00 430.00 177.30 0.5 0.5
50.00 430.00 169.71 0.5 0.5
55.00 430.00 180.20 0.5 0.5
60.00 430.00 182.80 0.5 0.5
65.00 430.00 182.99 0.5 0.5
70.00 430.00 181.83 0.5 0.5
75.00 430.00 179.65 0.5 0.5
80.00 430.00 176.27 0.5 0.5
85.00 430.00 170.40 0.5 0.5
90.00 430.00 -9.67 0.5 0.5
0.00 440.00 178.01 0.0 1.0
5.00 440.00 176.50 0.0 1.0
10.00 440.00 175.39 0.0 1.0
15.00 440.00 182.54 0.0 1.0
20.00 440.00 185.20 0.0 1.0
25.00 440.00 176.92 0.0 1.0
30.00 440.00 184.36 0.0 1.0
35.00 440.00 179.06 0.0 1.0
40.00 440.00 185.40 0.0 1.0
45.00 440.00 176.32 0.5 0.5
50.00 440.00 181.16 0.5 0.5
55.00 440.00 185.39 0.5 0.5
60.00 440.00 185.25 0.5 0.5
65.00 440.00 183.35 0.5 0.5
70.00 440.00 180.60 0.5 0.5
75.00 440.00 177.34 0.5 0.5
80.00 440.00 173.32 0.5 0.5
85.00 440.00 167.13 0.5 0.5
90.00 440.00 -8.08 0.5 0.5
0.00 450.00 178.01 0.0 1.0
5.00 450.00 176.44 0.0 1.0
10.00 450.00 175.85 0.0 1.0
15.00 450.00 182.58 0.0 1.0
20.00 450.00 184.96 0.0 1.0
25.00 450.00 176.23 0.0 1.0
30.00 450.00 184.53 0.0 1.0
35.00 450.00 177.92 0.0 1.0
40.00 450.00 185.62 0.0 1.0
45.00 450.00 177.44 0.5 0.5
50.00 450.00 180.28 0.5 0.5
55.00 450.00 185.78 0.5 0.5
60.00 450.00 186.15 0.5 0.5
65.00 450.00 184.52 0.5 0.5
70.00 450.00 181.79 0.5 0.5
75.00 450.00 178.29 0.5 0.5
80.00 450.00 173.91 0.5 0.5
85.00 450.00 167.40 0.5 0.5
90.00 450.00 -6.95 0.5 0.5
0.00 460.00 178.01 0.0 1.0
5.00 460.00 176.31 0.0 1.0
10.00 460.00 176.31 0.0 1.0
15.00 460.00 182.39 0.0 1.0
20.00 460.00 183.81 0.0 1.0
25.00 460.00 174.39 0.0 1.0
30.00 460.00 183.86 0.0 1.0
35.00 460.00 174.28 0.0 1.0
40.00 460.00 184.47 0.0 1.0
45.00 460.00 182.28 0.5 0.5
50.00 460.00 175.93 0.5 0.5
55.00 460.00 184.29 0.5 0.5
60.00 460.00 187.00 0.5 0.5
65.00 460.00 187.12 0.5 0.5
70.00 460.00 185.82 0.5 0.5
75.00 460.00 183.48 0.5 0.5
80.00 460.00 179.95 0.5 0.5
85.00 460.00 173.97 0.5 0.5
90.00 460.00 -5.53 0.5 0.5
0.00 470.00 178.01 0.0 1.0
5.00 470.00 176.16 0.0 1.0
10.00 470.00 176.88 0.0 1.0
15.00 470.00 182.16 0.0 1.0
20.00 470.00 182.42 0.0 1.0
25.00 470.00 177.82 0.0 1.0
30.00 470.00 183.58 0.0 1.0
35.00 470.00 180.56 0.0 1.0
40.00 470.00 184.22 0.0 1.0
45.00 470.00 183.78 0.5 0.5
50.00 470.00 182.41 0.5 0.5
55.00 470.00 184.07 0.5 0.5
60.00 470.00 184.81 0.5 0.5
65.00 470.00 184.15 0.5 0.5
70.00 470.00 182.53 0.5 0.5
75.00 470.00 180.13 0.5 0.5
80.00 470.00 176.68 0.5 0.5
85.00 470.00 170.79 0.5 0.5
90.00 470.00 -11.75 0.5 0.5
0.00 480.00 178.01 0.0 1.0
5.00 480.00 176.02 0.0 1.0
10.00 480.00 177.60 0.0 1.0
15.00 480.00 182.11 0.0 1.0
20.00 480.00 182.09 0.0 1.0
25.00 480.00 181.35 0.0 1.0
30.00 480.00 183.86 0.0 1.0
35.00 480.00 183.28 0.0 1.0
40.00 480.00 184.05 0.0 1.0
45.00 480.00 183.02 0.5 0.5
50.00 480.00 182.26 0.5 0.5
55.00 480.00 181.08 0.5 0.5
60.00 480.00 178.66 0.5 0.5
65.00 480.00 175.26 0.5 0.5
70.00 480.00 171.17 0.5 0.5
75.00 480.00 166.45 0.5 0.5
80.00 480.00 160.93 0.5 0.5
85.00 480.00 153.52 0.5 0.5
90.00 480.00 -27.97 0.5 0.5
0.00 490.00 178.01 0.0 1.0
5.00 490.00 175.93 0.0 1.0
10.00 490.00 178.39 0.0 1.0
15.00 490.00 182.30 0.0 1.0
20.00 490.00 182.75 0.0 1.0
25.00 490.00 183.03 0.0 1.0
30.00 490.00 183.91 0.0 1.0
35.00 490.00 183.37 0.0 1.0
40.00 490.00 182.17 0.0 1.0
45.00 490.00 180.07 0.5 0.5
50.00 490.00 176.62 0.5 0.5
55.00 490.00 168.95 0.5 0.5
60.00 490.00 165.14 0.5 0.5
65.00 490.00 167.71 0.5 0.5
70.00 490.00 169.14 0.5 0.5
75.00 490.00 169.53 0.5 0.5
80.00 490.00 168.10 0.5 0.5
85.00 490.00 163.36 0.5 0.5
90.00 490.00 -23.01 0.5 0.5
0.00 500.00 178.01 0.0 1.0
5.00 500.00 175.91 0.0 1.0
10.00 500.00 179.14 0.0 1.0
15.00 500.00 182.60 0.0 1.0
20.00 500.00 183.43 0.0 1.0
25.00 500.00 183.61 0.0 1.0
30.00 500.00 183.31 0.0 1.0
35.00 500.00 181.83 0.0 1.0
40.00 500.00 177.51 0.0 1.0
45.00 500.00 176.23 0.5 0.5
50.00 500.00 172.39 0.5 0.5
55.00 500.00 172.13 0.5 0.5
60.00 500.00 173.43 0.5 0.5
65.00 500.00 175.14 0.5 0.5
70.00 500.00 176.08 0.5 0.5
75.00 500.00 175.68 0.5 0.5
80.00 500.00 173.65 0.5 0.5
85.00 500.00 168.65 0.5 0.5
90.00 500.00 -11.97 0.5 0.5
0.00 510.00 178.01 0.0 1.0
5.00 510.00 175.94 0.0 1.0
10.00 510.00 179.76 0.0 1.0
15.00 510.00 182.89 0.0 1.0
20.00 510.00 183.81 0.0 1.0
25.00 510.00 183.61 0.0 1.0
30.00 510.00 182.10 0.0 1.0
35.00 510.00 179.22 0.0 1.0
40.00 510.00 171.41 0.0 1.0
45.00 510.00 173.71 0.5 0.5
50.00 510.00 173.39 0.5 0.5
55.00 510.00 173.11 0.5 0.5
60.00 510.00 175.10 0.5 0.5
65.00 510.00 177.32 0.5 0.5
70.00 510.00 178.50 0.5 0.5
75.00 510.00 178.32 0.5 0.5
80.00 510.00 176.40 0.5 0.5
85.00 510.00 171.41 0.5 0.5
90.00 510.00 -13.47 0.5 0.5
0.00 520.00 178.01 0.0 1.0
5.00 520.00 176.01 0.0 1.0
10.00 520.00 180.21 0.0 1.0
15.00 520.00 183.10 0.0 1.0
20.00 520.00 183.93 0.0 1.0
25.00 520.00 183.34 0.0 1.0
30.00 520.00 180.70 0.0 1.0
35.00 520.00 176.39 0.0 1.0
40.00 520.00 168.12 0.0 1.0
45.00 520.00 171.76 0.5 0.5
50.00 520.00 170.55 0.5 0.5
55.00 520.00 172.48 0.5 0.5
60.00 520.00 176.43 0.5 0.5
65.00 520.00 178.29 0.5 0.5
70.00 520.00 178.62 0.5 0.5
75.00 520.00 177.65 0.5 0.5
80.00 520.00 175.19 0.5 0.5
85.00 520.00 169.95 0.5 0.5
90.00 520.00 -18.67 0.5 0.5
0.00 530.00 178.01 0.0 1.0
5.00 530.00 176.06 0.0 1.0
10.00 530.00 180.47 0.0 1.0
15.00 530.00 183.22 0.0 1.0
20.00 530.00 183.94 0.0 1.0
25.00 530.00 183.04 0.0 1.0
30.00 530.00 179.64 0.0 1.0
35.00 530.00 174.25 0.0 1.0
40.00 530.00 166.06 0.0 1.0
45.00 530.00 169.51 0.5 0.5
50.00 530.00 166.79 0.5 0.5
55.00 530.00 174.32 0.5 0.5
60.00 530.00 177.82 0.5 0.5
65.00 530.00 178.03 0.5 0.5
70.00 530.00 176.49 0.5 0.5
75.00 530.00 174.50 0.5 0.5
80.00 530.00 172.12 0.5 0.5
85.00 530.00 167.27 0.5 0.5
90.00 530.00 -21.75 0.5 0.5
0.00 540.00 178.01 0.0 1.0
5.00 540.00 176.08 0.0 1.0
10.00 540.00 180.56 0.0 1.0
15.00 540.00 183.26 0.0 1.0
20.00 540.00 183.92 0.0 1.0
25.00 540.00 182.92 0.0 1.0
30.00 540.00 179.25 0.0 1.0
35.00 540.00 173.47 0.0 1.0
40.00 540.00 164.86 0.0 1.0
45.00 540.00 168.30 0.5 0.5
50.00 540.00 165.65 0.5 0.5
55.00 540.00 175.17 0.5 0.5
60.00 540.00 178.25 0.5 0.5
65.00 540.00 177.64 0.5 0.5
70.00 540.00 174.96 0.5 0.5
75.00 540.00 172.55 0.5 0.5
80.00 540.00 170.73 0.5 0.5
85.00 540.00 166.37 0.5 0.5
90.00 540.00 -23.62 0.5 0.5
0.00 550.00 178.01 0.0 1.0
5.00 550.00 176.06 0.0 1.0
10.00 550.00 180.47 0.0 1.0
15.00 550.00 183.22 0.0 1.0
20.00 550.00 183.94 0.0 1.0
25.00 550.00 183.04 0.0 1.0
30.00 550.00 179.64 0.0 1.0
35.00 550.00 174.25 0.0 1.0
40.00 550.00 166.06 0.0 1.0
45.00 550.00 169.51 0.5 0.5
50.00 550.00 166.79 0.5 0.5
55.00 550.00 174.32 0.5 0.5
60.00 550.00 177.82 0.5 0.5
65.00 550.00 178.03 0.5 0.5
70.00 550.00 176.49 0.5 0.5
75.00 550.00 174.50 0.5 0.5
80.00 550.00 172.12 0.5 0.5
85.00 550.00 167.27 0.5 0.5
90.00 550.00 -21.75 0.5 0.5
0.00 560.00 178.01 0.0 1.0
5.00 560.00 176.01 0.0 1.0
10.00 560.00 180.21 0.0 1.0
15.00 560.00 183.10 0.0 1.0
20.00 560.00 183.93 0.0 1.0
25.00 560.00 183.34 0.0 1.0
30.00 560.00 180.70 0.0 1.0
35.00 560.00 176.39 0.0 1.0
40.00 560.00 168.12 0.0 1.0
45.00 560.00 171.76 0.5 0.5
50.00 560.00 170.55 0.5 0.5
55.00 560.00 172.48 0.5 0.5
60.00 560.00 176.43 0.5 0.5
65.00 560.00 178.29 0.5 0.5
70.00 560.00 178.62 0.5 0.5
75.00 560.00 177.65 0.5 0.5
80.00 560.00 175.19 0.5 0.5
85.00 560.00 169.95 0.5 0.5
90.00 560.00 -18.67 0.5 0.5
0.00 570.00 178.01 0.0 1.0
5.00 570.00 175.94 0.0 1.0
10.00 570.00 179.76 0.0 1.0
15.00 570.00 182.89 0.0 1.0
20.00 570.00 183.81 0.0 1.0
25.00 570.00 183.61 0.0 1.0
30.00 570.00 182.10 0.0 1.0
35.00 570.00 179.22 0.0 1.0
40.00 570.00 171.41 0.0 1.0
45.00 570.00 173.71 0.5 0.5
50.00 570.00 173.39 0.5 0.5
55.00 570.00 173.11 0.5 0.5
60.00 570.00 175.10 0.5 0.5
65.00 570.00 177.32 0.5 0.5
70.00 570.00 178.50 0.5 0.5
75.00 570.00 178.32 0.5 0.5
80.00 570.00 176.40 0.5 0.5
85.00 570.00 171.41 0.5 0.5
90.00 570.00 -13.47 0.5 0.5
0.00 580.00 178.01 0.0 1.0
5.00 580.00 175.91 0.0 1.0
10.00 580.00 179.14 0.0 1.0
15.00 580.00 182.60 0.0 1.0
20.00 580.00 183.43 0.0 1.0
25.00 580.00 183.61 0.0 1.0
30.00 580.00 183.31 0.0 1.0
35.00 580.00 181.83 0.0 1.0
40.00 580.00 177.51 0.0 1.0
45.00 580.00 176.23 0.5 0.5
50.00 580.00 172.39 0.5 0.5
55.00 580.00 172.13 0.5 0.5
60.00 580.00 173.43 0.5 0.5
65.00 580.00 175.14 0.5 0.5
70.00 580.00 176.08 0.5 0.5
75.00 580.00 175.68 0.5 0.5
80.00 580.00 173.65 0.5 0.5
85.00 580.00 168.65 0.5 0.5
90.00 580.00 -11.97 0.5 0.5
0.00 590.00 178.01 0.0 1.0
5.00 590.00 175.93 0.0 1.0
10.00 590.00 178.39 0.0 1.0
15.00 590.00 182.30 0.0 1.0
20.00 590.00 182.75 0.0 1.0
25.00 590.00 183.03 0.0 1.0
30.00 590.00 183.91 0.0 1.0
35.00 590.00 183.37 0.0 1.0
40.00 590.00 182.17 0.0 1.0
45.00 590.00 180.07 0.5 0.5
50.00 590.00 176.62 0.5 0.5
55.00 590.00 168.95 0.5 0.5
60.00 590.00 165.14 0.5 0.5
65.00 590.00 167.71 0.5 0.5
70.00 590.00 169.14 0.5 0.5
75.00 590.00 169.53 0.5 0.5
80.00 590.00 168.10 0.5 0.5
85.00 590.00 163.36 0.5 0.5
90.00 590.00 -23.01 0.5 0.5
0.00 600.00 178.01 0.0 1.0
5.00 600.00 176.02 0.0 1.0
10.00 600.00 177.60 0.0 1.0
15.00 600.00 182.11 0.0 1.0
20.00 600.00 182.09 0.0 1.0
25.00 600.00 181.35 0.0 1.0
30.00 600.00 183.86 0.0 1.0
35.00 600.00 183.28 0.0 1.0
40.00 600.00 184.05 0.0 1.0
45.00 600.00 183.02 0.5 0.5
50.00 600.00 182.26 0.5 0.5
55.00 600.00 181.08 0.5 0.5
60.00 600.00 178.66 0.5 0.5
65.00 600.00 175.26 0.5 0.5
70.00 600.00 171.17 0.5 0.5
75.00 600.00 166.45 0.5 0.5
80.00 600.00 160.93 0.5 0.5
85.00 600.00 153.52 0.5 0.5
90.00 600.00 -27.97 0.5 0.5
0.00 610.00 178.01 0.0 1.0
5.00 610.00 176.16 0.0 1.0
10.00 610.00 176.88 0.0 1.0
15.00 610.00 182.16 0.0 1.0
20.00 610.00 182.42 0.0 1.0
25.00 610.00 177.82 0.0 1.0
30.00 610.00 183.58 0.0 1.0
35.00 610.00 180.56 0.0 1.0
40.00 610.00 184.22 0.0 1.0
45.00 610.00 183.78 0.5 0.5
50.00 610.00 182.41 0.5 0.5
55.00 610.00 184.07 0.5 0.5
60.00 610.00 184.81 0.5 0.5
65.00 610.00 184.15 0.5 0.5
70.00 610.00 182.53 0.5 0.5
75.00 610.00 180.13 0.5 0.5
80.00 610.00 176.68 0.5 0.5
85.00 610.00 170.79 0.5 0.5
90.00 610.00 -11.75 0.5 0.5
0.00 620.00 178.01 0.0 1.0
5.00 620.00 176.31 0.0 1.0
10.00 620.00 176.31 0.0 1.0
15.00 620.00 182.39 0.0 1.0
20.00 620.00 183.81 0.0 1.0
25.00 620.00 174.39 0.0 1.0
30.00 620.00 183.86 0.0 1.0
35.00 620.00 174.28 0.0 1.0
40.00 620.00 184.47 0.0 1.0
45.00 620.00 182.28 0.5 0.5
50.00 620.00 175.93 0.5 0.5
55.00 620.00 184.29 0.5 0.5
60.00 620.00 187.00 0.5 0.5
65.00 620.00 187.12 0.5 0.5
70.00 620.00 185.82 0.5 0.5
75.00 620.00 183.48 0.5 0.5
80.00 620.00 179.95 0.5 0.5
85.00 620.00 173.97 0.5 0.5
90.00 620.00 -5.53 0.5 0.5
0.00 630.00 178.01 0.0 1.0
5.00 630.00 176.44 0.0 1.0
10.00 630.00 175.85 0.0 1.0
15.00 630.00 182.58 0.0 1.0
20.00 630.00 184.96 0.0 1.0
25.00 630.00 176.23 0.0 1.0
30.00 630.00 184.53 0.0 1.0
35.00 630.00 177.92 0.0 1.0
40.00 630.00 185.62 0.0 1.0
45.00 630.00 177.44 0.5 0.5
50.00 630.00 180.28 0.5 0.5
55.00 630.00 185.78 0.5 0.5
60.00 630.00 186.15 0.5 0.5
65.00 630.00 184.52 0.5 0.5
70.00 630.00 181.79 0.5 0.5
75.00 630.00 178.29 0.5 0.5
80.00 630.00 173.91 0.5 0.5
85.00 630.00 167.40 0.5 0.5
90.00 630.00 -6.95 0.5 0.5
0.00 640.00 178.01 0.0 1.0
5.00 640.00 176.50 0.0 1.0
10.00 640.00 175.39 0.0 1.0
15.00 640.00 182.54 0.0 1.0
20.00 640.00 185.20 0.0 1.0
25.00 640.00 176.92 0.0 1.0
30.00 640.00 184.36 0.0 1.0
35.00 640.00 179.06 0.0 1.0
40.00 640.00 185.40 0.0 1.0
45.00 640.00 176.32 0.5 0.5
50.00 640.00 181.16 0.5 0.5
55.00 640.00 185.39 0.5 0.5
60.00 640.00 185.25 0.5 0.5
65.00 640.00 183.35 0.5 0.5
70.00 640.00 180.60 0.5 0.5
75.00 640.00 177.34 0.5 0.5
80.00 640.00 173.32 0.5 0.5
85.00 640.00 167.13 0.5 0.5
90.00 640.00 -8.08 0.5 0.5
0.00 650.00 178.01 0.0 1.0
5.00 650.00 176.49 0.0 1.0
10.00 650.00 174.82 0.0 1.0
15.00 650.00 182.15 0.0 1.0
20.00 650.00 184.46 0.0 1.0
25.00 650.00 174.55 0.0 1.0
30.00 650.00 182.74 0.0 1.0
35.00 650.00 173.84 0.0 1.0
40.00 650.00 182.35 0.0 1.0
45.00 650.00 177.30 0.5 0.5
50.00 650.00 169.71 0.5 0.5
55.00 650.00 180.20 0.5 0.5
60.00 650.00 182.80 0.5 0.5
65.00 650.00 182.99 0.5 0.5
70.00 650.00 181.83 0.5 0.5
75.00 650.00 179.65 0.5 0.5
80.00 650.00 176.27 0.5 0.5
85.00 650.00 170.40 0.5 0.5
90.00 650.00 -9.67 0.5 0.5
0.00 660.00 178.01 0.0 1.0
5.00 660.00 176.39 0.0 1.0
10.00 660.00 174.09 0.0 1.0
15.00 660.00 181.40 0.0 1.0
20.00 660.00 182.72 0.0 1.0
25.00 660.00 167.21 0.0 1.0
30.00 660.00 179.09 0.0 1.0
35.00 660.00 167.38 0.0 1.0
40.00 660.00 176.56 0.0 1.0
45.00 660.00 175.68 0.5 0.5
50.00 660.00 176.60 0.5 0.5
55.00 660.00 176.95 0.5 0.5
60.00 660.00 175.72 0.5 0.5
65.00 660.00 174.75 0.5 0.5
70.00 660.00 174.03 0.5 0.5
75.00 660.00 172.59 0.5 0.5
80.00 660.00 169.77 0.5 0.5
85.00 660.00 164.20 0.5 0.5
90.00 660.00 -29.76 0.5 0.5
0.00 670.00 178.01 0.0 1.0
5.00 670.00 176.24 0.0 1.0
10.00 670.00 173.19 0.0 1.0
15.00 670.00 180.29 0.0 1.0
20.00 670.00 179.97 0.0 1.0
25.00 670.00 165.90 0.0 1.0
30.00 670.00 174.06 0.0 1.0
35.00 670.00 175.42 0.0 1.0
40.00 670.00 173.50 0.0 1.0
45.00 670.00 175.28 0.5 0.5
50.00 670.00 175.28 0.5 0.5
55.00 670.00 169.08 0.5 0.5
60.00 670.00 166.11 0.5 0.5
65.00 670.00 166.40 0.5 0.5
70.00 670.00 163.20 0.5 0.5
75.00 670.00 159.23 0.5 0.5
80.00 670.00 157.77 0.5 0.5
85.00 670.00 154.07 0.5 0.5
90.00 670.00 -25.87 0.5 0.5
0.00 680.00 178.01 0.0 1.0
5.00 680.00 176.04 0.0 1.0
10.00 680.00 172.20 0.0 1.0
15.00 680.00 178.95 0.0 1.0
20.00 680.00 176.58 0.0 1.0
25.00 680.00 172.52 0.0 1.0
30.00 680.00 170.92 0.0 1.0
35.00 680.00 175.81 0.0 1.0
40.00 680.00 170.55 0.0 1.0
45.00 680.00 174.62 0.5 0.5
50.00 680.00 169.89 0.5 0.5
55.00 680.00 171.51 0.5 0.5
60.00 680.00 173.86 0.5 0.5
65.00 680.00 174.28 0.5 0.5
70.00 680.00 174.78 0.5 0.5
75.00 680.00 174.77 0.5 0.5
80.00 680.00 173.18 0.5 0.5
85.00 680.00 168.40 0.5 0.5
90.00 680.00 -15.98 0.5 0.5
0.00 690.00 178.01 0.0 1.0
5.00 690.00 175.84 0.0 1.0
10.00 690.00 171.23 0.0 1.0
15.00 690.00 177.56 0.0 1.0
20.00 690.00 173.66 0.0 1.0
25.00 690.00 174.60 0.0 1.0
30.00 690.00 170.47 0.0 1.0
35.00 690.00 173.70 0.0 1.0
40.00 690.00 170.29 0.0 1.0
45.00 690.00 175.07 0.5 0.5
50.00 690.00 175.87 0.5 0.5
55.00 690.00 177.99 0.5 0.5
60.00 690.00 178.84 0.5 0.5
65.00 690.00 179.62 0.5 0.5
70.00 690.00 179.98 0.5 0.5
75.00 690.00 179.35 0.5 0.5
80.00 690.00 177.20 0.5 0.5
85.00 690.00 172.10 0.5 0.5
90.00 690.00 -10.62 0.5 0.5
0.00 700.00 178.01 0.0 1.0
5.00 700.00 175.67 0.0 1.0
10.00 700.00 170.43 0.0 1.0
15.00 700.00 176.36 0.0 1.0
20.00 700.00 172.23 0.0 1.0
25.00 700.00 175.04 0.0 1.0
30.00 700.00 171.23 0.0 1.0
35.00 700.00 172.07 0.0 1.0
40.00 700.00 173.15 0.0 1.0
45.00 700.00 176.73 0.5 0.5
50.00 700.00 178.69 0.5 0.5
55.00 700.00 179.49 0.5 0.5
60.00 700.00 179.69 0.5 0.5
65.00 700.00 179.29 0.5 0.5
70.00 700.00 178.79 0.5 0.5
75.00 700.00 178.27 0.5 0.5
80.00 700.00 176.52 0.5 0.5
85.00 700.00 171.75 0.5 0.5
90.00 700.00 -10.75 0.5 0.5
0.00 710.00 178.01 0.0 1.0
5.00 710.00 175.55 0.0 1.0
10.00 710.00 169.92 0.0 1.0
15.00 710.00 175.56 0.0 1.0
20.00 710.00 171.84 0.0 1.0
25.00 710.00 174.98 0.0 1.0
30.00 710.00 171.97 0.0 1.0
35.00 710.00 172.04 0.0 1.0
40.00 710.00 175.25 0.0 1.0
45.00 710.00 177.84 0.5 0.5
50.00 710.00 179.35 0.5 0.5
55.00 710.00 179.41 0.5 0.5
60.00 710.00 178.45 0.5 0.5
65.00 710.00 174.72 0.5 0.5
70.00 710.00 174.19 0.5 0.5
75.00 710.00 176.30 0.5 0.5
80.00 710.00 175.69 0.5 0.5
85.00 710.00 171.34 0.5 0.5
90.00 710.00 -14.12 0.5 0.5
0.00 720.00 178.01 0.0 1.0
