# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 5000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 154.25 0.5 0.5
80.00 350.00 165.33 0.5 0.5
85.00 350.00 164.56 0.5 0.5
90.00 350.00 -38.41 0.5 0.5
0.00 360.00 158.48 0.0 1.0
5.00 360.00 146.91 0.0 1.0
10.00 360.00 159.44 0.0 1.0
15.00 360.00 159.20 0.0 1.0
20.00 360.00 159.02 0.0 1.0
25.00 360.00 159.75 0.0 1.0
30.00 360.00 154.50 0.0 1.0
35.00 360.00 155.93 0.0 1.0
40.00 360.00 162.27 0.0 1.0
45.00 360.00 164.16 0.5 0.5
50.00 360.00 161.79 0.5 0.5
55.00 360.00 154.76 0.5 0.5
60.00 360.00 161.84 0.5 0.5
65.00 360.00 164.25 0.5 0.5
70.00 360.00 159.81 0.5 0.5
75.00 360.00 155.04 0.5 0.5
80.00 360.00 163.75 0.5 0.5
85.00 360.00 162.59 0.5 0.5
90.00 360.00 -40.48 0.5 0.5
0.00 370.00 158.48 0.0 1.0
5.00 370.00 152.55 0.0 1.0
10.00 370.00 159.84 0.0 1.0
15.00 370.00 159.03 0.0 1.0
20.00 370.00 161.59 0.0 1.0
25.00 370.00 159.09 0.0 1.0
30.00 370.00 156.17 0.0 1.0
35.00 370.00 158.25 0.0 1.0
40.00 370.00 162.60 0.0 1.0
45.00 370.00 163.18 0.5 0.5
50.00 370.00 159.68 0.5 0.5
55.00 370.00 155.08 0.5 0.5
60.00 370.00 159.78 0.5 0.5
65.00 370.00 160.45 0.5 0.5
70.00 370.00 154.99 0.5 0.5
75.00 370.00 152.36 0.5 0.5
80.00 370.00 158.85 0.5 0.5
85.00 370.00 157.20 0.5 0.5
90.00 370.00 -46.00 0.5 0.5
0.00 380.00 158.48 0.0 1.0
5.00 380.00 155.94 0.0 1.0
10.00 380.00 158.66 0.0 1.0
15.00 380.00 161.36 0.0 1.0
20.00 380.00 161.22 0.0 1.0
25.00 380.00 159.90 0.0 1.0
30.00 380.00 156.44 0.0 1.0
35.00 380.00 159.56 0.0 1.0
40.00 380.00 161.82 0.0 1.0
45.00 380.00 160.76 0.5 0.5
50.00 380.00 156.38 0.5 0.5
55.00 380.00 153.79 0.5 0.5
60.00 380.00 155.85 0.5 0.5
65.00 380.00 154.66 0.5 0.5
70.00 380.00 148.68 0.5 0.5
75.00 380.00 147.01 0.5 0.5
80.00 380.00 151.37 0.5 0.5
85.00 380.00 149.20 0.5 0.5
90.00 380.00 -54.14 0.5 0.5
0.00 390.00 158.48 0.0 1.0
5.00 390.00 157.66 0.0 1.0
10.00 390.00 158.04 0.0 1.0
15.00 390.00 162.10 0.0 1.0
20.00 390.00 161.47 0.0 1.0
25.00 390.00 159.57 0.0 1.0
30.00 390.00 157.23 0.0 1.0
35.00 390.00 159.55 0.0 1.0
40.00 390.00 160.40 0.0 1.0
45.00 390.00 157.79 0.5 0.5
50.00 390.00 152.69 0.5 0.5
55.00 390.00 151.23 0.5 0.5
60.00 390.00 150.73 0.5 0.5
65.00 390.00 147.54 0.5 0.5
70.00 390.00 141.71 0.5 0.5
75.00 390.00 139.14 0.5 0.5
80.00 390.00 140.58 0.5 0.5
85.00 390.00 137.63 0.5 0.5
90.00 390.00 -65.90 0.5 0.5
0.00 400.00 158.48 0.0 1.0
5.00 400.00 158.51 0.0 1.0
10.00 400.00 158.48 0.0 1.0
15.00 400.00 162.04 0.0 1.0
20.00 400.00 161.88 0.0 1.0
25.00 400.00 159.02 0.0 1.0
30.00 400.00 157.42 0.0 1.0
35.00 400.00 159.24 0.0 1.0
40.00 400.00 158.88 0.0 1.0
45.00 400.00 154.88 0.5 0.5
50.00 400.00 149.92 0.5 0.5
55.00 400.00 148.39 0.5 0.5
60.00 400.00 145.24 0.5 0.5
65.00 400.00 139.42 0.5 0.5
70.00 400.00 133.01 0.5 0.5
75.00 400.00 126.70 0.5 0.5
80.00 400.00 124.79 0.5 0.5
85.00 400.00 125.11 0.5 0.5
90.00 400.00 -77.12 0.5 0.5
0.00 410.00 158.48 0.0 1.0
5.00 410.00 158.89 0.0 1.0
10.00 410.00 159.03 0.0 1.0
15.00 410.00 161.91 0.0 1.0
20.00 410.00 161.95 0.0 1.0
25.00 410.00 158.84 0.0 1.0
30.00 410.00 157.39 0.0 1.0
35.00 410.00 158.95 0.0 1.0
40.00 410.00 157.69 0.0 1.0
45.00 410.00 152.85 0.5 0.5
50.00 410.00 148.02 0.5 0.5
55.00 410.00 146.05 0.5 0.5
60.00 410.00 141.15 0.5 0.5
65.00 410.00 133.98 0.5 0.5
70.00 410.00 125.02 0.5 0.5
75.00 410.00 125.21 0.5 0.5
80.00 410.00 126.79 0.5 0.5
85.00 410.00 126.65 0.5 0.5
90.00 410.00 -75.45 0.5 0.5
0.00 420.00 158.48 0.0 1.0
5.00 420.00 158.98 0.0 1.0
10.00 420.00 159.21 0.0 1.0
15.00 420.00 161.88 0.0 1.0
20.00 420.00 161.94 0.0 1.0
25.00 420.00 158.82 0.0 1.0
30.00 420.00 157.42 0.0 1.0
35.00 420.00 158.87 0.0 1.0
40.00 420.00 157.33 0.0 1.0
45.00 420.00 152.21 0.5 0.5
50.00 420.00 147.42 0.5 0.5
55.00 420.00 145.22 0.5 0.5
60.00 420.00 139.55 0.5 0.5
65.00 420.00 131.00 0.5 0.5
70.00 420.00 113.64 0.5 0.5
75.00 420.00 126.66 0.5 0.5
80.00 420.00 119.02 0.5 0.5
85.00 420.00 120.20 0.5 0.5
90.00 420.00 -79.82 0.5 0.5
0.00 430.00 158.48 0.0 1.0
5.00 430.00 158.85 0.0 1.0
10.00 430.00 158.96 0.0 1.0
15.00 430.00 161.93 0.0 1.0
20.00 430.00 161.96 0.0 1.0
25.00 430.00 158.88 0.0 1.0
30.00 430.00 157.44 0.0 1.0
35.00 430.00 159.00 0.0 1.0
40.00 430.00 157.84 0.0 1.0
45.00 430.00 153.12 0.5 0.5
50.00 430.00 148.21 0.5 0.5
55.00 430.00 146.28 0.5 0.5
60.00 430.00 141.52 0.5 0.5
65.00 430.00 134.41 0.5 0.5
70.00 430.00 125.62 0.5 0.5
75.00 430.00 123.98 0.5 0.5
80.00 430.00 126.69 0.5 0.5
85.00 430.00 125.98 0.5 0.5
90.00 430.00 -76.36 0.5 0.5
0.00 440.00 158.48 0.0 1.0
5.00 440.00 158.41 0.0 1.0
10.00 440.00 158.37 0.0 1.0
15.00 440.00 162.06 0.0 1.0
20.00 440.00 161.84 0.0 1.0
25.00 440.00 159.07 0.0 1.0
30.00 440.00 157.45 0.0 1.0
35.00 440.00 159.31 0.0 1.0
40.00 440.00 159.11 0.0 1.0
45.00 440.00 155.27 0.5 0.5
50.00 440.00 150.24 0.5 0.5
55.00 440.00 148.82 0.5 0.5
60.00 440.00 146.11 0.5 0.5
65.00 440.00 140.82 0.5 0.5
70.00 440.00 135.00 0.5 0.5
75.00 440.00 129.35 0.5 0.5
80.00 440.00 126.07 0.5 0.5
85.00 440.00 125.63 0.5 0.5
90.00 440.00 -76.60 0.5 0.5
0.00 450.00 158.48 0.0 1.0
5.00 450.00 157.45 0.0 1.0
10.00 450.00 158.04 0.0 1.0
15.00 450.00 162.07 0.0 1.0
20.00 450.00 161.38 0.0 1.0
25.00 450.00 159.64 0.0 1.0
30.00 450.00 157.15 0.0 1.0
35.00 450.00 159.59 0.0 1.0
40.00 450.00 160.62 0.0 1.0
45.00 450.00 158.28 0.5 0.5
50.00 450.00 153.24 0.5 0.5
55.00 450.00 151.69 0.5 0.5
60.00 450.00 151.54 0.5 0.5
65.00 450.00 148.65 0.5 0.5
70.00 450.00 142.67 0.5 0.5
75.00 450.00 140.53 0.5 0.5
80.00 450.00 142.64 0.5 0.5
85.00 450.00 139.79 0.5 0.5
90.00 450.00 -63.72 0.5 0.5
0.00 460.00 158.48 0.0 1.0
5.00 460.00 155.53 0.0 1.0
10.00 460.00 158.85 0.0 1.0
15.00 460.00 161.11 0.0 1.0
20.00 460.00 161.28 0.0 1.0
25.00 460.00 159.82 0.0 1.0
30.00 460.00 156.40 0.0 1.0
35.00 460.00 159.43 0.0 1.0
40.00 460.00 162.01 0.0 1.0
45.00 460.00 161.16 0.5 0.5
50.00 460.00 156.86 0.5 0.5
55.00 460.00 154.09 0.5 0.5
60.00 460.00 156.52 0.5 0.5
65.00 460.00 155.64 0.5 0.5
70.00 460.00 149.74 0.5 0.5
75.00 460.00 148.03 0.5 0.5
80.00 460.00 152.70 0.5 0.5
85.00 460.00 150.62 0.5 0.5
90.00 460.00 -52.69 0.5 0.5
0.00 470.00 158.48 0.0 1.0
5.00 470.00 151.76 0.0 1.0
10.00 470.00 159.94 0.0 1.0
15.00 470.00 158.71 0.0 1.0
20.00 470.00 161.49 0.0 1.0
25.00 470.00 159.19 0.0 1.0
30.00 470.00 155.91 0.0 1.0
35.00 470.00 158.01 0.0 1.0
40.00 470.00 162.57 0.0 1.0
45.00 470.00 163.42 0.5 0.5
50.00 470.00 160.17 0.5 0.5
55.00 470.00 155.08 0.5 0.5
60.00 470.00 160.24 0.5 0.5
65.00 470.00 161.22 0.5 0.5
70.00 470.00 155.94 0.5 0.5
75.00 470.00 152.98 0.5 0.5
80.00 470.00 159.81 0.5 0.5
85.00 470.00 158.25 0.5 0.5
90.00 470.00 -44.93 0.5 0.5
0.00 480.00 158.48 0.0 1.0
5.00 480.00 146.44 0.0 1.0
10.00 480.00 159.10 0.0 1.0
15.00 480.00 159.60 0.0 1.0
20.00 480.00 158.50 0.0 1.0
25.00 480.00 159.44 0.0 1.0
30.00 480.00 154.95 0.0 1.0
35.00 480.00 155.02 0.0 1.0
40.00 480.00 162.07 0.0 1.0
45.00 480.00 164.25 0.5 0.5
50.00 480.00 162.04 0.5 0.5
55.00 480.00 154.32 0.5 0.5
60.00 480.00 162.00 0.5 0.5
65.00 480.00 164.62 0.5 0.5
70.00 480.00 160.32 0.5 0.5
75.00 480.00 155.21 0.5 0.5
80.00 480.00 164.20 0.5 0.5
85.00 480.00 163.11 0.5 0.5
90.00 480.00 -39.95 0.5 0.5
0.00 490.00 158.48 0.0 1.0
5.00 490.00 151.71 0.0 1.0
10.00 490.00 153.02 0.0 1.0
15.00 490.00 159.39 0.0 1.0
20.00 490.00 160.16 0.0 1.0
25.00 490.00 157.35 0.0 1.0
30.00 490.00 150.72 0.0 1.0
35.00 490.00 151.78 0.0 1.0
40.00 490.00 159.85 0.0 1.0
45.00 490.00 163.08 0.5 0.5
50.00 490.00 161.73 0.5 0.5
55.00 490.00 151.02 0.5 0.5
60.00 490.00 161.16 0.5 0.5
65.00 490.00 165.14 0.5 0.5
70.00 490.00 161.64 0.5 0.5
75.00 490.00 154.27 0.5 0.5
80.00 490.00 165.32 0.5 0.5
85.00 490.00 164.57 0.5 0.5
90.00 490.00 -38.40 0.5 0.5
0.00 500.00 158.48 0.0 1.0
5.00 500.00 156.48 0.0 1.0
10.00 500.00 152.90 0.0 1.0
15.00 500.00 149.17 0.0 1.0
20.00 500.00 151.86 0.0 1.0
25.00 500.00 154.32 0.0 1.0
30.00 500.00 153.30 0.0 1.0
35.00 500.00 149.19 0.0 1.0
40.00 500.00 155.52 0.0 1.0
45.00 500.00 159.93 0.5 0.5
50.00 500.00 159.56 0.5 0.5
55.00 500.00 150.05 0.5 0.5
60.00 500.00 156.59 0.5 0.5
65.00 500.00 161.87 0.5 0.5
70.00 500.00 158.45 0.5 0.5
75.00 500.00 152.07 0.5 0.5
80.00 500.00 163.32 0.5 0.5
85.00 500.00 162.56 0.5 0.5
90.00 500.00 -40.40 0.5 0.5
0.00 510.00 158.48 0.0 1.0
5.00 510.00 158.71 0.0 1.0
10.00 510.00 159.19 0.0 1.0
15.00 510.00 159.66 0.0 1.0
20.00 510.00 159.77 0.0 1.0
25.00 510.00 159.05 0.0 1.0
30.00 510.00 156.66 0.0 1.0
35.00 510.00 151.22 0.0 1.0
40.00 510.00 152.69 0.0 1.0
45.00 510.00 158.28 0.5 0.5
50.00 510.00 159.79 0.5 0.5
55.00 510.00 157.03 0.5 0.5
60.00 510.00 145.24 0.5 0.5
65.00 510.00 154.25 0.5 0.5
70.00 510.00 156.67 0.5 0.5
75.00 510.00 151.39 0.5 0.5
80.00 510.00 141.62 0.5 0.5
85.00 510.00 147.99 0.5 0.5
90.00 510.00 -53.88 0.5 0.5
0.00 520.00 158.48 0.0 1.0
5.00 520.00 159.14 0.0 1.0
10.00 520.00 157.96 0.0 1.0
15.00 520.00 153.76 0.0 1.0
20.00 520.00 148.38 0.0 1.0
25.00 520.00 154.90 0.0 1.0
30.00 520.00 156.73 0.0 1.0
35.00 520.00 153.47 0.0 1.0
40.00 520.00 153.16 0.0 1.0
45.00 520.00 158.39 0.5 0.5
50.00 520.00 159.61 0.5 0.5
55.00 520.00 159.37 0.5 0.5
60.00 520.00 159.32 0.5 0.5
65.00 520.00 155.54 0.5 0.5
70.00 520.00 148.48 0.5 0.5
75.00 520.00 160.33 0.5 0.5
80.00 520.00 162.71 0.5 0.5
85.00 520.00 159.63 0.5 0.5
90.00 520.00 -43.96 0.5 0.5
0.00 530.00 158.48 0.0 1.0
5.00 530.00 157.99 0.0 1.0
10.00 530.00 149.83 0.0 1.0
15.00 530.00 157.93 0.0 1.0
20.00 530.00 160.35 0.0 1.0
25.00 530.00 156.87 0.0 1.0
30.00 530.00 155.73 0.0 1.0
35.00 530.00 154.37 0.0 1.0
40.00 530.00 153.65 0.0 1.0
45.00 530.00 157.85 0.5 0.5
50.00 530.00 159.93 0.5 0.5
55.00 530.00 161.87 0.5 0.5
60.00 530.00 160.50 0.5 0.5
65.00 530.00 152.42 0.5 0.5
70.00 530.00 155.24 0.5 0.5
75.00 530.00 161.94 0.5 0.5
80.00 530.00 163.46 0.5 0.5
85.00 530.00 160.29 0.5 0.5
90.00 530.00 -43.29 0.5 0.5
0.00 540.00 158.48 0.0 1.0
5.00 540.00 155.28 0.0 1.0
10.00 540.00 156.91 0.0 1.0
15.00 540.00 159.97 0.0 1.0
20.00 540.00 157.04 0.0 1.0
25.00 540.00 160.08 0.0 1.0
30.00 540.00 157.22 0.0 1.0
35.00 540.00 155.39 0.0 1.0
40.00 540.00 153.15 0.0 1.0
45.00 540.00 156.86 0.5 0.5
50.00 540.00 160.34 0.5 0.5
55.00 540.00 161.97 0.5 0.5
60.00 540.00 160.48 0.5 0.5
65.00 540.00 154.70 0.5 0.5
70.00 540.00 151.68 0.5 0.5
75.00 540.00 160.42 0.5 0.5
80.00 540.00 162.21 0.5 0.5
85.00 540.00 158.96 0.5 0.5
90.00 540.00 -44.68 0.5 0.5
0.00 550.00 158.48 0.0 1.0
5.00 550.00 151.48 0.0 1.0
10.00 550.00 160.05 0.0 1.0
15.00 550.00 157.01 0.0 1.0
20.00 550.00 160.83 0.0 1.0
25.00 550.00 158.94 0.0 1.0
30.00 550.00 158.76 0.0 1.0
35.00 550.00 155.17 0.0 1.0
40.00 550.00 152.05 0.0 1.0
45.00 550.00 155.16 0.5 0.5
50.00 550.00 158.45 0.5 0.5
55.00 550.00 159.76 0.5 0.5
60.00 550.00 158.42 0.5 0.5
65.00 550.00 153.51 0.5 0.5
70.00 550.00 147.61 0.5 0.5
75.00 550.00 156.16 0.5 0.5
80.00 550.00 158.21 0.5 0.5
85.00 550.00 155.11 0.5 0.5
90.00 550.00 -48.46 0.5 0.5
0.00 560.00 158.48 0.0 1.0
5.00 560.00 150.46 0.0 1.0
10.00 560.00 159.71 0.0 1.0
15.00 560.00 159.95 0.0 1.0
20.00 560.00 159.56 0.0 1.0
25.00 560.00 160.31 0.0 1.0
30.00 560.00 158.10 0.0 1.0
35.00 560.00 154.90 0.0 1.0
40.00 560.00 150.64 0.0 1.0
45.00 560.00 152.88 0.5 0.5
50.00 560.00 155.37 0.5 0.5
55.00 560.00 156.18 0.5 0.5
60.00 560.00 154.75 0.5 0.5
65.00 560.00 150.55 0.5 0.5
70.00 560.00 143.93 0.5 0.5
75.00 560.00 150.39 0.5 0.5
80.00 560.00 152.97 0.5 0.5
85.00 560.00 150.19 0.5 0.5
90.00 560.00 -53.28 0.5 0.5
0.00 570.00 158.48 0.0 1.0
5.00 570.00 152.94 0.0 1.0
10.00 570.00 158.16 0.0 1.0
15.00 570.00 160.97 0.0 1.0
20.00 570.00 160.46 0.0 1.0
25.00 570.00 159.48 0.0 1.0
30.00 570.00 157.90 0.0 1.0
35.00 570.00 153.92 0.0 1.0
40.00 570.00 149.45 0.0 1.0
45.00 570.00 150.02 0.5 0.5
50.00 570.00 152.37 0.5 0.5
55.00 570.00 152.29 0.5 0.5
60.00 570.00 150.52 0.5 0.5
65.00 570.00 146.65 0.5 0.5
70.00 570.00 141.94 0.5 0.5
75.00 570.00 145.34 0.5 0.5
80.00 570.00 148.10 0.5 0.5
85.00 570.00 145.68 0.5 0.5
90.00 570.00 -57.65 0.5 0.5
0.00 580.00 158.48 0.0 1.0
5.00 580.00 154.94 0.0 1.0
10.00 580.00 157.22 0.0 1.0
15.00 580.00 160.52 0.0 1.0
20.00 580.00 160.94 0.0 1.0
25.00 580.00 159.55 0.0 1.0
30.00 580.00 157.04 0.0 1.0
35.00 580.00 152.95 0.0 1.0
40.00 580.00 147.33 0.0 1.0
45.00 580.00 148.16 0.5 0.5
50.00 580.00 149.85 0.5 0.5
55.00 580.00 149.29 0.5 0.5
60.00 580.00 146.52 0.5 0.5
65.00 580.00 142.38 0.5 0.5
70.00 580.00 141.06 0.5 0.5
75.00 580.00 142.07 0.5 0.5
80.00 580.00 143.42 0.5 0.5
85.00 580.00 141.14 0.5 0.5
90.00 580.00 -62.04 0.5 0.5
0.00 590.00 158.48 0.0 1.0
5.00 590.00 155.96 0.0 1.0
10.00 590.00 157.21 0.0 1.0
15.00 590.00 160.09 0.0 1.0
20.00 590.00 160.76 0.0 1.0
25.00 590.00 159.55 0.0 1.0
30.00 590.00 156.65 0.0 1.0
35.00 590.00 152.05 0.0 1.0
40.00 590.00 145.62 0.0 1.0
45.00 590.00 146.51 0.5 0.5
50.00 590.00 148.45 0.5 0.5
55.00 590.00 147.75 0.5 0.5
60.00 590.00 143.37 0.5 0.5
65.00 590.00 136.13 0.5 0.5
70.00 590.00 140.06 0.5 0.5
75.00 590.00 139.62 0.5 0.5
80.00 590.00 137.14 0.5 0.5
85.00 590.00 135.20 0.5 0.5
90.00 590.00 -67.43 0.5 0.5
0.00 600.00 158.48 0.0 1.0
5.00 600.00 156.24 0.0 1.0
10.00 600.00 157.30 0.0 1.0
15.00 600.00 159.99 0.0 1.0
20.00 600.00 160.64 0.0 1.0
25.00 600.00 159.51 0.0 1.0
30.00 600.00 156.51 0.0 1.0
35.00 600.00 151.77 0.0 1.0
40.00 600.00 144.92 0.0 1.0
45.00 600.00 146.11 0.5 0.5
50.00 600.00 148.09 0.5 0.5
55.00 600.00 147.19 0.5 0.5
60.00 600.00 142.07 0.5 0.5
65.00 600.00 129.20 0.5 0.5
70.00 600.00 140.32 0.5 0.5
75.00 600.00 138.64 0.5 0.5
80.00 600.00 126.65 0.5 0.5
85.00 600.00 127.79 0.5 0.5
90.00 600.00 -72.77 0.5 0.5
0.00 610.00 158.48 0.0 1.0
5.00 610.00 155.85 0.0 1.0
10.00 610.00 157.20 0.0 1.0
15.00 610.00 160.13 0.0 1.0
20.00 610.00 160.76 0.0 1.0
25.00 610.00 159.60 0.0 1.0
30.00 610.00 156.63 0.0 1.0
35.00 610.00 152.20 0.0 1.0
40.00 610.00 145.85 0.0 1.0
45.00 610.00 146.72 0.5 0.5
50.00 610.00 148.63 0.5 0.5
55.00 610.00 147.94 0.5 0.5
60.00 610.00 143.86 0.5 0.5
65.00 610.00 137.74 0.5 0.5
70.00 610.00 140.22 0.5 0.5
75.00 610.00 139.90 0.5 0.5
80.00 610.00 138.15 0.5 0.5
85.00 610.00 135.79 0.5 0.5
90.00 610.00 -67.09 0.5 0.5
0.00 620.00 158.48 0.0 1.0
5.00 620.00 154.67 0.0 1.0
10.00 620.00 157.32 0.0 1.0
15.00 620.00 160.58 0.0 1.0
20.00 620.00 160.93 0.0 1.0
25.00 620.00 159.52 0.0 1.0
30.00 620.00 157.14 0.0 1.0
35.00 620.00 153.09 0.0 1.0
40.00 620.00 147.66 0.0 1.0
45.00 620.00 148.58 0.5 0.5
50.00 620.00 150.14 0.5 0.5
55.00 620.00 149.69 0.5 0.5
60.00 620.00 147.12 0.5 0.5
65.00 620.00 143.00 0.5 0.5
70.00 620.00 140.79 0.5 0.5
75.00 620.00 142.44 0.5 0.5
80.00 620.00 144.18 0.5 0.5
85.00 620.00 141.90 0.5 0.5
90.00 620.00 -61.29 0.5 0.5
0.00 630.00 158.48 0.0 1.0
5.00 630.00 152.52 0.0 1.0
10.00 630.00 158.42 0.0 1.0
15.00 630.00 160.94 0.0 1.0
20.00 630.00 160.26 0.0 1.0
25.00 630.00 159.55 0.0 1.0
30.00 630.00 158.00 0.0 1.0
35.00 630.00 154.02 0.0 1.0
40.00 630.00 149.79 0.0 1.0
45.00 630.00 150.36 0.5 0.5
50.00 630.00 152.79 0.5 0.5
55.00 630.00 152.87 0.5 0.5
60.00 630.00 151.17 0.5 0.5
65.00 630.00 147.21 0.5 0.5
70.00 630.00 142.15 0.5 0.5
75.00 630.00 145.93 0.5 0.5
80.00 630.00 148.71 0.5 0.5
85.00 630.00 146.30 0.5 0.5
90.00 630.00 -57.03 0.5 0.5
0.00 640.00 158.48 0.0 1.0
5.00 640.00 150.25 0.0 1.0
10.00 640.00 159.89 0.0 1.0
15.00 640.00 159.55 0.0 1.0
20.00 640.00 159.65 0.0 1.0
25.00 640.00 160.32 0.0 1.0
30.00 640.00 158.01 0.0 1.0
35.00 640.00 155.04 0.0 1.0
40.00 640.00 150.93 0.0 1.0
45.00 640.00 153.28 0.5 0.5
50.00 640.00 155.89 0.5 0.5
55.00 640.00 156.76 0.5 0.5
60.00 640.00 155.34 0.5 0.5
65.00 640.00 150.97 0.5 0.5
70.00 640.00 144.48 0.5 0.5
75.00 640.00 151.28 0.5 0.5
80.00 640.00 153.81 0.5 0.5
85.00 640.00 150.99 0.5 0.5
90.00 640.00 -52.49 0.5 0.5
0.00 650.00 158.48 0.0 1.0
5.00 650.00 152.09 0.0 1.0
10.00 650.00 159.85 0.0 1.0
15.00 650.00 157.05 0.0 1.0
20.00 650.00 160.75 0.0 1.0
25.00 650.00 158.78 0.0 1.0
30.00 650.00 158.78 0.0 1.0
35.00 650.00 155.17 0.0 1.0
40.00 650.00 151.99 0.0 1.0
45.00 650.00 155.75 0.5 0.5
50.00 650.00 158.75 0.5 0.5
55.00 650.00 160.15 0.5 0.5
60.00 650.00 158.79 0.5 0.5
65.00 650.00 153.70 0.5 0.5
70.00 650.00 148.25 0.5 0.5
75.00 650.00 156.97 0.5 0.5
80.00 650.00 159.01 0.5 0.5
85.00 650.00 155.89 0.5 0.5
90.00 650.00 -47.70 0.5 0.5
0.00 660.00 158.48 0.0 1.0
5.00 660.00 155.83 0.0 1.0
10.00 660.00 155.89 0.0 1.0
15.00 660.00 160.27 0.0 1.0
20.00 660.00 156.63 0.0 1.0
25.00 660.00 159.72 0.0 1.0
30.00 660.00 157.51 0.0 1.0
35.00 660.00 155.04 0.0 1.0
40.00 660.00 152.84 0.0 1.0
45.00 660.00 157.48 0.5 0.5
50.00 660.00 160.37 0.5 0.5
55.00 660.00 162.01 0.5 0.5
60.00 660.00 160.57 0.5 0.5
65.00 660.00 154.21 0.5 0.5
70.00 660.00 152.69 0.5 0.5
75.00 660.00 160.88 0.5 0.5
80.00 660.00 162.74 0.5 0.5
85.00 660.00 159.56 0.5 0.5
90.00 660.00 -44.05 0.5 0.5
0.00 670.00 158.48 0.0 1.0
5.00 670.00 158.29 0.0 1.0
10.00 670.00 151.03 0.0 1.0
15.00 670.00 156.41 0.0 1.0
20.00 670.00 160.31 0.0 1.0
25.00 670.00 158.17 0.0 1.0
30.00 670.00 154.74 0.0 1.0
35.00 670.00 154.02 0.0 1.0
40.00 670.00 152.07 0.0 1.0
45.00 670.00 158.47 0.5 0.5
50.00 670.00 160.56 0.5 0.5
55.00 670.00 161.42 0.5 0.5
60.00 670.00 160.56 0.5 0.5
65.00 670.00 153.01 0.5 0.5
70.00 670.00 154.78 0.5 0.5
75.00 670.00 161.90 0.5 0.5
80.00 670.00 163.03 0.5 0.5
85.00 670.00 159.54 0.5 0.5
90.00 670.00 -44.14 0.5 0.5
0.00 680.00 158.48 0.0 1.0
5.00 680.00 159.19 0.0 1.0
10.00 680.00 158.57 0.0 1.0
15.00 680.00 155.99 0.0 1.0
20.00 680.00 150.02 0.0 1.0
25.00 680.00 150.59 0.0 1.0
30.00 680.00 154.59 0.0 1.0
35.00 680.00 152.86 0.0 1.0
40.00 680.00 149.20 0.0 1.0
45.00 680.00 157.63 0.5 0.5
50.00 680.00 160.68 0.5 0.5
55.00 680.00 160.00 0.5 0.5
60.00 680.00 157.50 0.5 0.5
65.00 680.00 155.21 0.5 0.5
70.00 680.00 153.96 0.5 0.5
75.00 680.00 159.57 0.5 0.5
80.00 680.00 162.28 0.5 0.5
85.00 680.00 159.71 0.5 0.5
90.00 680.00 -43.70 0.5 0.5
0.00 690.00 158.48 0.0 1.0
5.00 690.00 158.51 0.0 1.0
10.00 690.00 158.77 0.0 1.0
15.00 690.00 159.12 0.0 1.0
20.00 690.00 159.20 0.0 1.0
25.00 690.00 158.50 0.0 1.0
30.00 690.00 156.18 0.0 1.0
35.00 690.00 149.63 0.0 1.0
40.00 690.00 146.85 0.0 1.0
45.00 690.00 155.48 0.5 0.5
50.00 690.00 157.39 0.5 0.5
55.00 690.00 154.67 0.5 0.5
60.00 690.00 150.29 0.5 0.5
65.00 690.00 154.85 0.5 0.5
70.00 690.00 153.94 0.5 0.5
75.00 690.00 151.87 0.5 0.5
80.00 690.00 157.58 0.5 0.5
85.00 690.00 156.55 0.5 0.5
90.00 690.00 -46.44 0.5 0.5
0.00 700.00 158.48 0.0 1.0
5.00 700.00 155.95 0.0 1.0
10.00 700.00 150.89 0.0 1.0
15.00 700.00 149.79 0.0 1.0
20.00 700.00 154.96 0.0 1.0
25.00 700.00 156.89 0.0 1.0
30.00 700.00 155.14 0.0 1.0
35.00 700.00 147.49 0.0 1.0
40.00 700.00 154.77 0.0 1.0
45.00 700.00 159.53 0.5 0.5
50.00 700.00 158.67 0.5 0.5
55.00 700.00 145.02 0.5 0.5
60.00 700.00 158.57 0.5 0.5
65.00 700.00 162.98 0.5 0.5
70.00 700.00 159.66 0.5 0.5
75.00 700.00 151.86 0.5 0.5
80.00 700.00 163.49 0.5 0.5
85.00 700.00 162.82 0.5 0.5
90.00 700.00 -40.13 0.5 0.5
0.00 710.00 158.48 0.0 1.0
5.00 710.00 150.69 0.0 1.0
10.00 710.00 154.53 0.0 1.0
15.00 710.00 159.91 0.0 1.0
20.00 710.00 159.83 0.0 1.0
25.00 710.00 156.59 0.0 1.0
30.00 710.00 151.96 0.0 1.0
35.00 710.00 152.50 0.0 1.0
40.00 710.00 160.00 0.0 1.0
45.00 710.00 163.14 0.5 0.5
50.00 710.00 161.71 0.5 0.5
55.00 710.00 152.38 0.5 0.5
60.00 710.00 161.43 0.5 0.5
65.00 710.00 165.24 0.5 0.5
70.00 710.00 161.71 0.5 0.5
75.00 710.00 154.25 0.5 0.5
80.00 710.00 165.33 0.5 0.5
85.00 710.00 164.56 0.5 0.5
90.00 710.00 -38.41 0.5 0.5
0.00 720.00 158.48 0.0 1.0
