# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 3000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 64.84 0.5 0.5
80.00 350.00 63.71 0.5 0.5
85.00 350.00 59.31 0.5 0.5
90.00 350.00 -144.43 0.5 0.5
0.00 360.00 46.16 0.0 1.0
5.00 360.00 45.95 0.0 1.0
10.00 360.00 46.10 0.0 1.0
15.00 360.00 48.99 0.0 1.0
20.00 360.00 50.96 0.0 1.0
25.00 360.00 51.24 0.0 1.0
30.00 360.00 53.37 0.0 1.0
35.00 360.00 55.48 0.0 1.0
40.00 360.00 55.55 0.0 1.0
45.00 360.00 54.08 0.5 0.5
50.00 360.00 50.76 0.5 0.5
55.00 360.00 52.88 0.5 0.5
60.00 360.00 57.84 0.5 0.5
65.00 360.00 61.64 0.5 0.5
70.00 360.00 64.03 0.5 0.5
75.00 360.00 64.82 0.5 0.5
80.00 360.00 63.69 0.5 0.5
85.00 360.00 59.30 0.5 0.5
90.00 360.00 -144.45 0.5 0.5
0.00 370.00 46.16 0.0 1.0
5.00 370.00 46.01 0.0 1.0
10.00 370.00 45.65 0.0 1.0
15.00 370.00 48.92 0.0 1.0
20.00 370.00 52.41 0.0 1.0
25.00 370.00 50.33 0.0 1.0
30.00 370.00 53.48 0.0 1.0
35.00 370.00 55.14 0.0 1.0
40.00 370.00 55.62 0.0 1.0
45.00 370.00 53.88 0.5 0.5
50.00 370.00 50.66 0.5 0.5
55.00 370.00 52.92 0.5 0.5
60.00 370.00 58.18 0.5 0.5
65.00 370.00 61.62 0.5 0.5
70.00 370.00 64.07 0.5 0.5
75.00 370.00 64.94 0.5 0.5
80.00 370.00 63.76 0.5 0.5
85.00 370.00 59.28 0.5 0.5
90.00 370.00 -144.49 0.5 0.5
0.00 380.00 46.16 0.0 1.0
5.00 380.00 46.06 0.0 1.0
10.00 380.00 45.30 0.0 1.0
15.00 380.00 49.01 0.0 1.0
20.00 380.00 53.06 0.0 1.0
25.00 380.00 50.22 0.0 1.0
30.00 380.00 52.82 0.0 1.0
35.00 380.00 55.09 0.0 1.0
40.00 380.00 55.65 0.0 1.0
45.00 380.00 54.70 0.5 0.5
50.00 380.00 48.98 0.5 0.5
55.00 380.00 54.09 0.5 0.5
60.00 380.00 58.15 0.5 0.5
65.00 380.00 61.49 0.5 0.5
70.00 380.00 63.97 0.5 0.5
75.00 380.00 64.82 0.5 0.5
80.00 380.00 63.78 0.5 0.5
85.00 380.00 59.46 0.5 0.5
90.00 380.00 -144.27 0.5 0.5
0.00 390.00 46.16 0.0 1.0
5.00 390.00 46.16 0.0 1.0
10.00 390.00 45.04 0.0 1.0
15.00 390.00 48.69 0.0 1.0
20.00 390.00 53.11 0.0 1.0
25.00 390.00 51.39 0.0 1.0
30.00 390.00 52.22 0.0 1.0
35.00 390.00 54.60 0.0 1.0
40.00 390.00 55.72 0.0 1.0
45.00 390.00 56.06 0.5 0.5
50.00 390.00 49.97 0.5 0.5
55.00 390.00 51.56 0.5 0.5
60.00 390.00 57.80 0.5 0.5
65.00 390.00 62.12 0.5 0.5
70.00 390.00 64.15 0.5 0.5
75.00 390.00 64.81 0.5 0.5
80.00 390.00 63.81 0.5 0.5
85.00 390.00 59.53 0.5 0.5
90.00 390.00 -144.18 0.5 0.5
0.00 400.00 46.16 0.0 1.0
5.00 400.00 46.29 0.0 1.0
10.00 400.00 45.39 0.0 1.0
15.00 400.00 46.96 0.0 1.0
20.00 400.00 52.75 0.0 1.0
25.00 400.00 52.78 0.0 1.0
30.00 400.00 52.36 0.0 1.0
35.00 400.00 53.58 0.0 1.0
40.00 400.00 54.26 0.0 1.0
45.00 400.00 55.89 0.5 0.5
50.00 400.00 52.71 0.5 0.5
55.00 400.00 50.95 0.5 0.5
60.00 400.00 55.87 0.5 0.5
65.00 400.00 61.68 0.5 0.5
70.00 400.00 64.14 0.5 0.5
75.00 400.00 64.65 0.5 0.5
80.00 400.00 63.45 0.5 0.5
85.00 400.00 59.08 0.5 0.5
90.00 400.00 -144.64 0.5 0.5
0.00 410.00 46.16 0.0 1.0
5.00 410.00 46.43 0.0 1.0
10.00 410.00 46.46 0.0 1.0
15.00 410.00 43.63 0.0 1.0
20.00 410.00 51.37 0.0 1.0
25.00 410.00 53.36 0.0 1.0
30.00 410.00 53.72 0.0 1.0
35.00 410.00 54.41 0.0 1.0
40.00 410.00 52.65 0.0 1.0
45.00 410.00 52.31 0.5 0.5
50.00 410.00 50.39 0.5 0.5
55.00 410.00 53.74 0.5 0.5
60.00 410.00 57.07 0.5 0.5
65.00 410.00 60.55 0.5 0.5
70.00 410.00 63.59 0.5 0.5
75.00 410.00 64.58 0.5 0.5
80.00 410.00 63.44 0.5 0.5
85.00 410.00 59.00 0.5 0.5
90.00 410.00 -144.76 0.5 0.5
0.00 420.00 46.16 0.0 1.0
5.00 420.00 46.48 0.0 1.0
10.00 420.00 47.63 0.0 1.0
15.00 420.00 45.28 0.0 1.0
20.00 420.00 48.07 0.0 1.0
25.00 420.00 52.05 0.0 1.0
30.00 420.00 54.33 0.0 1.0
35.00 420.00 55.73 0.0 1.0
40.00 420.00 56.30 0.0 1.0
45.00 420.00 53.61 0.5 0.5
50.00 420.00 50.30 0.5 0.5
55.00 420.00 48.00 0.5 0.5
60.00 420.00 57.96 0.5 0.5
65.00 420.00 62.04 0.5 0.5
70.00 420.00 63.95 0.5 0.5
75.00 420.00 64.61 0.5 0.5
80.00 420.00 63.52 0.5 0.5
85.00 420.00 59.16 0.5 0.5
90.00 420.00 -144.57 0.5 0.5
0.00 430.00 46.16 0.0 1.0
5.00 430.00 46.37 0.0 1.0
10.00 430.00 48.36 0.0 1.0
15.00 430.00 50.02 0.0 1.0
20.00 430.00 45.90 0.0 1.0
25.00 430.00 49.51 0.0 1.0
30.00 430.00 52.77 0.0 1.0
35.00 430.00 53.92 0.0 1.0
40.00 430.00 55.01 0.0 1.0
45.00 430.00 55.40 0.5 0.5
50.00 430.00 51.99 0.5 0.5
55.00 430.00 52.33 0.5 0.5
60.00 430.00 55.66 0.5 0.5
65.00 430.00 60.03 0.5 0.5
70.00 430.00 63.17 0.5 0.5
75.00 430.00 64.23 0.5 0.5
80.00 430.00 63.16 0.5 0.5
85.00 430.00 58.77 0.5 0.5
90.00 430.00 -144.98 0.5 0.5
0.00 440.00 46.16 0.0 1.0
5.00 440.00 46.02 0.0 1.0
10.00 440.00 48.56 0.0 1.0
15.00 440.00 52.08 0.0 1.0
20.00 440.00 51.07 0.0 1.0
25.00 440.00 51.51 0.0 1.0
30.00 440.00 52.62 0.0 1.0
35.00 440.00 54.02 0.0 1.0
40.00 440.00 54.13 0.0 1.0
45.00 440.00 51.34 0.5 0.5
50.00 440.00 47.58 0.5 0.5
55.00 440.00 48.30 0.5 0.5
60.00 440.00 56.22 0.5 0.5
65.00 440.00 61.25 0.5 0.5
70.00 440.00 63.65 0.5 0.5
75.00 440.00 64.29 0.5 0.5
80.00 440.00 63.09 0.5 0.5
85.00 440.00 58.68 0.5 0.5
90.00 440.00 -145.08 0.5 0.5
0.00 450.00 46.16 0.0 1.0
5.00 450.00 45.46 0.0 1.0
10.00 450.00 48.40 0.0 1.0
15.00 450.00 51.19 0.0 1.0
20.00 450.00 53.51 0.0 1.0
25.00 450.00 53.32 0.0 1.0
30.00 450.00 54.35 0.0 1.0
35.00 450.00 55.22 0.0 1.0
40.00 450.00 55.48 0.0 1.0
45.00 450.00 55.27 0.5 0.5
50.00 450.00 53.65 0.5 0.5
55.00 450.00 49.32 0.5 0.5
60.00 450.00 55.06 0.5 0.5
65.00 450.00 60.62 0.5 0.5
70.00 450.00 63.43 0.5 0.5
75.00 450.00 64.38 0.5 0.5
80.00 450.00 63.36 0.5 0.5
85.00 450.00 59.04 0.5 0.5
90.00 450.00 -144.69 0.5 0.5
0.00 460.00 46.16 0.0 1.0
5.00 460.00 44.97 0.0 1.0
10.00 460.00 47.76 0.0 1.0
15.00 460.00 48.21 0.0 1.0
20.00 460.00 50.65 0.0 1.0
25.00 460.00 52.26 0.0 1.0
30.00 460.00 52.99 0.0 1.0
35.00 460.00 53.85 0.0 1.0
40.00 460.00 54.14 0.0 1.0
45.00 460.00 53.05 0.5 0.5
50.00 460.00 49.11 0.5 0.5
55.00 460.00 46.94 0.5 0.5
60.00 460.00 55.52 0.5 0.5
65.00 460.00 60.32 0.5 0.5
70.00 460.00 62.83 0.5 0.5
75.00 460.00 63.65 0.5 0.5
80.00 460.00 62.58 0.5 0.5
85.00 460.00 58.24 0.5 0.5
90.00 460.00 -145.49 0.5 0.5
0.00 470.00 46.16 0.0 1.0
5.00 470.00 45.05 0.0 1.0
10.00 470.00 46.33 0.0 1.0
15.00 470.00 46.68 0.0 1.0
20.00 470.00 47.11 0.0 1.0
25.00 470.00 49.65 0.0 1.0
30.00 470.00 52.38 0.0 1.0
35.00 470.00 54.51 0.0 1.0
40.00 470.00 55.37 0.0 1.0
45.00 470.00 54.66 0.5 0.5
50.00 470.00 51.71 0.5 0.5
55.00 470.00 48.50 0.5 0.5
60.00 470.00 55.33 0.5 0.5
65.00 470.00 60.43 0.5 0.5
70.00 470.00 63.12 0.5 0.5
75.00 470.00 63.96 0.5 0.5
80.00 470.00 62.82 0.5 0.5
85.00 470.00 58.41 0.5 0.5
90.00 470.00 -145.36 0.5 0.5
0.00 480.00 46.16 0.0 1.0
5.00 480.00 45.94 0.0 1.0
10.00 480.00 45.54 0.0 1.0
15.00 480.00 45.96 0.0 1.0
20.00 480.00 48.64 0.0 1.0
25.00 480.00 52.18 0.0 1.0
30.00 480.00 54.47 0.0 1.0
35.00 480.00 55.28 0.0 1.0
40.00 480.00 54.93 0.0 1.0
45.00 480.00 53.59 0.5 0.5
50.00 480.00 50.37 0.5 0.5
55.00 480.00 44.50 0.5 0.5
60.00 480.00 52.80 0.5 0.5
65.00 480.00 58.91 0.5 0.5
70.00 480.00 62.09 0.5 0.5
75.00 480.00 63.25 0.5 0.5
80.00 480.00 62.33 0.5 0.5
85.00 480.00 58.04 0.5 0.5
90.00 480.00 -145.68 0.5 0.5
0.00 490.00 46.16 0.0 1.0
5.00 490.00 47.16 0.0 1.0
10.00 490.00 46.96 0.0 1.0
15.00 490.00 47.08 0.0 1.0
20.00 490.00 49.31 0.0 1.0
25.00 490.00 51.72 0.0 1.0
30.00 490.00 53.26 0.0 1.0
35.00 490.00 54.29 0.0 1.0
40.00 490.00 54.98 0.0 1.0
45.00 490.00 54.57 0.5 0.5
50.00 490.00 51.85 0.5 0.5
55.00 490.00 49.42 0.5 0.5
60.00 490.00 55.64 0.5 0.5
65.00 490.00 60.26 0.5 0.5
70.00 490.00 62.70 0.5 0.5
75.00 490.00 63.42 0.5 0.5
80.00 490.00 62.26 0.5 0.5
85.00 490.00 57.85 0.5 0.5
90.00 490.00 -145.90 0.5 0.5
0.00 500.00 46.16 0.0 1.0
5.00 500.00 48.22 0.0 1.0
10.00 500.00 48.10 0.0 1.0
15.00 500.00 46.98 0.0 1.0
20.00 500.00 48.24 0.0 1.0
25.00 500.00 50.95 0.0 1.0
30.00 500.00 53.07 0.0 1.0
35.00 500.00 54.49 0.0 1.0
40.00 500.00 55.10 0.0 1.0
45.00 500.00 54.40 0.5 0.5
50.00 500.00 51.44 0.5 0.5
55.00 500.00 45.95 0.5 0.5
60.00 500.00 52.64 0.5 0.5
65.00 500.00 58.55 0.5 0.5
70.00 500.00 61.68 0.5 0.5
75.00 500.00 62.82 0.5 0.5
80.00 500.00 61.90 0.5 0.5
85.00 500.00 57.61 0.5 0.5
90.00 500.00 -146.10 0.5 0.5
0.00 510.00 46.16 0.0 1.0
5.00 510.00 48.91 0.0 1.0
10.00 510.00 47.88 0.0 1.0
15.00 510.00 45.88 0.0 1.0
20.00 510.00 49.44 0.0 1.0
25.00 510.00 51.94 0.0 1.0
30.00 510.00 53.15 0.0 1.0
35.00 510.00 54.47 0.0 1.0
40.00 510.00 55.22 0.0 1.0
45.00 510.00 54.44 0.5 0.5
50.00 510.00 51.74 0.5 0.5
55.00 510.00 48.49 0.5 0.5
60.00 510.00 53.17 0.5 0.5
65.00 510.00 58.43 0.5 0.5
70.00 510.00 61.49 0.5 0.5
75.00 510.00 62.64 0.5 0.5
80.00 510.00 61.73 0.5 0.5
85.00 510.00 57.45 0.5 0.5
90.00 510.00 -146.25 0.5 0.5
0.00 520.00 46.16 0.0 1.0
5.00 520.00 49.24 0.0 1.0
10.00 520.00 46.60 0.0 1.0
15.00 520.00 46.91 0.0 1.0
20.00 520.00 50.37 0.0 1.0
25.00 520.00 50.93 0.0 1.0
30.00 520.00 52.94 0.0 1.0
35.00 520.00 54.59 0.0 1.0
40.00 520.00 55.06 0.0 1.0
45.00 520.00 54.63 0.5 0.5
50.00 520.00 51.80 0.5 0.5
55.00 520.00 43.61 0.5 0.5
60.00 520.00 51.40 0.5 0.5
65.00 520.00 58.06 0.5 0.5
70.00 520.00 61.36 0.5 0.5
75.00 520.00 62.55 0.5 0.5
80.00 520.00 61.64 0.5 0.5
85.00 520.00 57.36 0.5 0.5
90.00 520.00 -146.35 0.5 0.5
0.00 530.00 46.16 0.0 1.0
5.00 530.00 49.29 0.0 1.0
10.00 530.00 44.96 0.0 1.0
15.00 530.00 48.07 0.0 1.0
20.00 530.00 48.89 0.0 1.0
25.00 530.00 50.57 0.0 1.0
30.00 530.00 52.86 0.0 1.0
35.00 530.00 54.55 0.0 1.0
40.00 530.00 55.04 0.0 1.0
45.00 530.00 54.59 0.5 0.5
50.00 530.00 52.38 0.5 0.5
55.00 530.00 43.16 0.5 0.5
60.00 530.00 51.43 0.5 0.5
65.00 530.00 58.09 0.5 0.5
70.00 530.00 61.31 0.5 0.5
75.00 530.00 62.50 0.5 0.5
80.00 530.00 61.60 0.5 0.5
85.00 530.00 57.33 0.5 0.5
90.00 530.00 -146.37 0.5 0.5
0.00 540.00 46.16 0.0 1.0
5.00 540.00 49.15 0.0 1.0
10.00 540.00 43.95 0.0 1.0
15.00 540.00 47.89 0.0 1.0
20.00 540.00 48.20 0.0 1.0
25.00 540.00 50.50 0.0 1.0
30.00 540.00 52.99 0.0 1.0
35.00 540.00 54.58 0.0 1.0
40.00 540.00 54.95 0.0 1.0
45.00 540.00 54.87 0.5 0.5
50.00 540.00 51.93 0.5 0.5
55.00 540.00 43.65 0.5 0.5
60.00 540.00 50.89 0.5 0.5
65.00 540.00 57.82 0.5 0.5
70.00 540.00 61.24 0.5 0.5
75.00 540.00 62.46 0.5 0.5
80.00 540.00 61.56 0.5 0.5
85.00 540.00 57.27 0.5 0.5
90.00 540.00 -146.44 0.5 0.5
0.00 550.00 46.16 0.0 1.0
5.00 550.00 48.94 0.0 1.0
10.00 550.00 43.96 0.0 1.0
15.00 550.00 46.84 0.0 1.0
20.00 550.00 49.36 0.0 1.0
25.00 550.00 49.74 0.0 1.0
30.00 550.00 53.35 0.0 1.0
35.00 550.00 54.42 0.0 1.0
40.00 550.00 55.11 0.0 1.0
45.00 550.00 54.58 0.5 0.5
50.00 550.00 51.44 0.5 0.5
55.00 550.00 45.01 0.5 0.5
60.00 550.00 50.87 0.5 0.5
65.00 550.00 57.66 0.5 0.5
70.00 550.00 61.26 0.5 0.5
75.00 550.00 62.57 0.5 0.5
80.00 550.00 61.68 0.5 0.5
85.00 550.00 57.38 0.5 0.5
90.00 550.00 -146.33 0.5 0.5
0.00 560.00 46.16 0.0 1.0
5.00 560.00 48.74 0.0 1.0
10.00 560.00 44.34 0.0 1.0
15.00 560.00 46.05 0.0 1.0
20.00 560.00 50.07 0.0 1.0
25.00 560.00 49.67 0.0 1.0
30.00 560.00 53.13 0.0 1.0
35.00 560.00 54.46 0.0 1.0
40.00 560.00 55.32 0.0 1.0
45.00 560.00 54.89 0.5 0.5
50.00 560.00 50.99 0.5 0.5
55.00 560.00 44.41 0.5 0.5
60.00 560.00 52.22 0.5 0.5
65.00 560.00 58.03 0.5 0.5
70.00 560.00 61.30 0.5 0.5
75.00 560.00 62.54 0.5 0.5
80.00 560.00 61.66 0.5 0.5
85.00 560.00 57.39 0.5 0.5
90.00 560.00 -146.31 0.5 0.5
0.00 570.00 46.16 0.0 1.0
5.00 570.00 48.63 0.0 1.0
10.00 570.00 44.66 0.0 1.0
15.00 570.00 45.70 0.0 1.0
20.00 570.00 50.43 0.0 1.0
25.00 570.00 50.12 0.0 1.0
30.00 570.00 52.94 0.0 1.0
35.00 570.00 54.25 0.0 1.0
40.00 570.00 54.98 0.0 1.0
45.00 570.00 55.30 0.5 0.5
50.00 570.00 52.52 0.5 0.5
55.00 570.00 44.06 0.5 0.5
60.00 570.00 52.19 0.5 0.5
65.00 570.00 58.40 0.5 0.5
70.00 570.00 61.57 0.5 0.5
75.00 570.00 62.75 0.5 0.5
80.00 570.00 61.83 0.5 0.5
85.00 570.00 57.53 0.5 0.5
90.00 570.00 -146.19 0.5 0.5
0.00 580.00 46.16 0.0 1.0
5.00 580.00 48.62 0.0 1.0
10.00 580.00 44.90 0.0 1.0
15.00 580.00 45.22 0.0 1.0
20.00 580.00 50.60 0.0 1.0
25.00 580.00 50.88 0.0 1.0
30.00 580.00 53.15 0.0 1.0
35.00 580.00 54.60 0.0 1.0
40.00 580.00 54.32 0.0 1.0
45.00 580.00 53.86 0.5 0.5
50.00 580.00 51.75 0.5 0.5
55.00 580.00 45.07 0.5 0.5
60.00 580.00 52.48 0.5 0.5
65.00 580.00 58.61 0.5 0.5
70.00 580.00 61.65 0.5 0.5
75.00 580.00 62.80 0.5 0.5
80.00 580.00 61.96 0.5 0.5
85.00 580.00 57.73 0.5 0.5
90.00 580.00 -145.96 0.5 0.5
0.00 590.00 46.16 0.0 1.0
5.00 590.00 48.71 0.0 1.0
10.00 590.00 45.12 0.0 1.0
15.00 590.00 44.98 0.0 1.0
20.00 590.00 50.20 0.0 1.0
25.00 590.00 51.43 0.0 1.0
30.00 590.00 53.13 0.0 1.0
35.00 590.00 55.10 0.0 1.0
40.00 590.00 55.45 0.0 1.0
45.00 590.00 53.87 0.5 0.5
50.00 590.00 50.30 0.5 0.5
55.00 590.00 44.99 0.5 0.5
60.00 590.00 53.19 0.5 0.5
65.00 590.00 59.21 0.5 0.5
70.00 590.00 62.21 0.5 0.5
75.00 590.00 63.12 0.5 0.5
80.00 590.00 62.01 0.5 0.5
85.00 590.00 57.63 0.5 0.5
90.00 590.00 -146.11 0.5 0.5
0.00 600.00 46.16 0.0 1.0
5.00 600.00 48.84 0.0 1.0
10.00 600.00 45.32 0.0 1.0
15.00 600.00 46.27 0.0 1.0
20.00 600.00 48.79 0.0 1.0
25.00 600.00 51.50 0.0 1.0
30.00 600.00 52.85 0.0 1.0
35.00 600.00 54.23 0.0 1.0
40.00 600.00 55.46 0.0 1.0
45.00 600.00 55.00 0.5 0.5
50.00 600.00 51.61 0.5 0.5
55.00 600.00 45.94 0.5 0.5
60.00 600.00 53.66 0.5 0.5
65.00 600.00 59.17 0.5 0.5
70.00 600.00 62.18 0.5 0.5
75.00 600.00 63.34 0.5 0.5
80.00 600.00 62.44 0.5 0.5
85.00 600.00 58.16 0.5 0.5
90.00 600.00 -145.56 0.5 0.5
0.00 610.00 46.16 0.0 1.0
5.00 610.00 48.91 0.0 1.0
10.00 610.00 45.68 0.0 1.0
15.00 610.00 48.25 0.0 1.0
20.00 610.00 47.56 0.0 1.0
25.00 610.00 51.14 0.0 1.0
30.00 610.00 53.17 0.0 1.0
35.00 610.00 54.08 0.0 1.0
40.00 610.00 54.04 0.0 1.0
45.00 610.00 53.13 0.5 0.5
50.00 610.00 50.12 0.5 0.5
55.00 610.00 46.72 0.5 0.5
60.00 610.00 54.59 0.5 0.5
65.00 610.00 59.91 0.5 0.5
70.00 610.00 62.68 0.5 0.5
75.00 610.00 63.54 0.5 0.5
80.00 610.00 62.42 0.5 0.5
85.00 610.00 58.02 0.5 0.5
90.00 610.00 -145.72 0.5 0.5
0.00 620.00 46.16 0.0 1.0
5.00 620.00 48.83 0.0 1.0
10.00 620.00 46.55 0.0 1.0
15.00 620.00 48.96 0.0 1.0
20.00 620.00 49.59 0.0 1.0
25.00 620.00 50.89 0.0 1.0
30.00 620.00 53.23 0.0 1.0
35.00 620.00 54.77 0.0 1.0
40.00 620.00 55.22 0.0 1.0
45.00 620.00 54.08 0.5 0.5
50.00 620.00 50.43 0.5 0.5
55.00 620.00 46.97 0.5 0.5
60.00 620.00 54.88 0.5 0.5
65.00 620.00 60.06 0.5 0.5
70.00 620.00 62.85 0.5 0.5
75.00 620.00 63.83 0.5 0.5
80.00 620.00 62.83 0.5 0.5
85.00 620.00 58.51 0.5 0.5
90.00 620.00 -145.22 0.5 0.5
0.00 630.00 46.16 0.0 1.0
5.00 630.00 48.51 0.0 1.0
10.00 630.00 47.69 0.0 1.0
15.00 630.00 47.98 0.0 1.0
20.00 630.00 51.06 0.0 1.0
25.00 630.00 52.06 0.0 1.0
30.00 630.00 53.28 0.0 1.0
35.00 630.00 54.46 0.0 1.0
40.00 630.00 54.91 0.0 1.0
45.00 630.00 54.20 0.5 0.5
50.00 630.00 51.36 0.5 0.5
55.00 630.00 49.17 0.5 0.5
60.00 630.00 55.71 0.5 0.5
65.00 630.00 60.53 0.5 0.5
70.00 630.00 63.16 0.5 0.5
75.00 630.00 64.02 0.5 0.5
80.00 630.00 62.92 0.5 0.5
85.00 630.00 58.55 0.5 0.5
90.00 630.00 -145.19 0.5 0.5
0.00 640.00 46.16 0.0 1.0
5.00 640.00 47.88 0.0 1.0
10.00 640.00 48.17 0.0 1.0
15.00 640.00 47.79 0.0 1.0
20.00 640.00 49.47 0.0 1.0
25.00 640.00 52.06 0.0 1.0
30.00 640.00 53.64 0.0 1.0
35.00 640.00 54.54 0.0 1.0
40.00 640.00 54.70 0.0 1.0
45.00 640.00 53.34 0.5 0.5
50.00 640.00 49.33 0.5 0.5
55.00 640.00 48.69 0.5 0.5
60.00 640.00 56.01 0.5 0.5
65.00 640.00 60.67 0.5 0.5
70.00 640.00 63.27 0.5 0.5
75.00 640.00 64.15 0.5 0.5
80.00 640.00 63.09 0.5 0.5
85.00 640.00 58.73 0.5 0.5
90.00 640.00 -145.00 0.5 0.5
0.00 650.00 46.16 0.0 1.0
5.00 650.00 46.97 0.0 1.0
10.00 650.00 47.38 0.0 1.0
15.00 650.00 48.29 0.0 1.0
20.00 650.00 49.48 0.0 1.0
25.00 650.00 51.04 0.0 1.0
30.00 650.00 52.83 0.0 1.0
35.00 650.00 54.23 0.0 1.0
40.00 650.00 54.64 0.0 1.0
45.00 650.00 53.60 0.5 0.5
50.00 650.00 50.50 0.5 0.5
55.00 650.00 49.69 0.5 0.5
60.00 650.00 56.34 0.5 0.5
65.00 650.00 61.05 0.5 0.5
70.00 650.00 63.65 0.5 0.5
75.00 650.00 64.49 0.5 0.5
80.00 650.00 63.37 0.5 0.5
85.00 650.00 58.97 0.5 0.5
90.00 650.00 -144.78 0.5 0.5
0.00 660.00 46.16 0.0 1.0
5.00 660.00 45.98 0.0 1.0
10.00 660.00 46.06 0.0 1.0
15.00 660.00 47.17 0.0 1.0
20.00 660.00 49.31 0.0 1.0
25.00 660.00 51.64 0.0 1.0
30.00 660.00 53.52 0.0 1.0
35.00 660.00 54.66 0.0 1.0
40.00 660.00 54.92 0.0 1.0
45.00 660.00 53.89 0.5 0.5
50.00 660.00 50.83 0.5 0.5
55.00 660.00 49.99 0.5 0.5
60.00 660.00 56.55 0.5 0.5
65.00 660.00 61.16 0.5 0.5
70.00 660.00 63.70 0.5 0.5
75.00 660.00 64.52 0.5 0.5
80.00 660.00 63.40 0.5 0.5
85.00 660.00 59.02 0.5 0.5
90.00 660.00 -144.73 0.5 0.5
0.00 670.00 46.16 0.0 1.0
5.00 670.00 45.25 0.0 1.0
10.00 670.00 46.54 0.0 1.0
15.00 670.00 48.64 0.0 1.0
20.00 670.00 50.42 0.0 1.0
25.00 670.00 52.01 0.0 1.0
30.00 670.00 53.46 0.0 1.0
35.00 670.00 54.54 0.0 1.0
40.00 670.00 54.82 0.0 1.0
45.00 670.00 53.74 0.5 0.5
50.00 670.00 50.75 0.5 0.5
55.00 670.00 50.93 0.5 0.5
60.00 670.00 56.99 0.5 0.5
65.00 670.00 61.31 0.5 0.5
70.00 670.00 63.75 0.5 0.5
75.00 670.00 64.54 0.5 0.5
80.00 670.00 63.43 0.5 0.5
85.00 670.00 59.06 0.5 0.5
90.00 670.00 -144.68 0.5 0.5
0.00 680.00 46.16 0.0 1.0
5.00 680.00 45.03 0.0 1.0
10.00 680.00 48.05 0.0 1.0
15.00 680.00 50.28 0.0 1.0
20.00 680.00 51.22 0.0 1.0
25.00 680.00 52.08 0.0 1.0
30.00 680.00 53.43 0.0 1.0
35.00 680.00 54.57 0.0 1.0
40.00 680.00 54.82 0.0 1.0
45.00 680.00 53.74 0.5 0.5
50.00 680.00 50.87 0.5 0.5
55.00 680.00 50.64 0.5 0.5
60.00 680.00 56.82 0.5 0.5
65.00 680.00 61.34 0.5 0.5
70.00 680.00 63.88 0.5 0.5
75.00 680.00 64.70 0.5 0.5
80.00 680.00 63.59 0.5 0.5
85.00 680.00 59.21 0.5 0.5
90.00 680.00 -144.53 0.5 0.5
0.00 690.00 46.16 0.0 1.0
5.00 690.00 45.24 0.0 1.0
10.00 690.00 48.70 0.0 1.0
15.00 690.00 49.63 0.0 1.0
20.00 690.00 49.77 0.0 1.0
25.00 690.00 51.58 0.0 1.0
30.00 690.00 53.54 0.0 1.0
35.00 690.00 54.69 0.0 1.0
40.00 690.00 54.97 0.0 1.0
45.00 690.00 53.98 0.5 0.5
50.00 690.00 51.44 0.5 0.5
55.00 690.00 52.07 0.5 0.5
60.00 690.00 57.54 0.5 0.5
65.00 690.00 61.64 0.5 0.5
70.00 690.00 63.99 0.5 0.5
75.00 690.00 64.73 0.5 0.5
80.00 690.00 63.59 0.5 0.5
85.00 690.00 59.20 0.5 0.5
90.00 690.00 -144.54 0.5 0.5
0.00 700.00 46.16 0.0 1.0
5.00 700.00 45.57 0.0 1.0
10.00 700.00 48.20 0.0 1.0
15.00 700.00 48.04 0.0 1.0
20.00 700.00 49.79 0.0 1.0
25.00 700.00 51.65 0.0 1.0
30.00 700.00 53.32 0.0 1.0
35.00 700.00 54.69 0.0 1.0
40.00 700.00 55.12 0.0 1.0
45.00 700.00 54.20 0.5 0.5
50.00 700.00 51.34 0.5 0.5
55.00 700.00 51.25 0.5 0.5
60.00 700.00 57.43 0.5 0.5
65.00 700.00 61.78 0.5 0.5
70.00 700.00 64.17 0.5 0.5
75.00 700.00 64.91 0.5 0.5
80.00 700.00 63.76 0.5 0.5
85.00 700.00 59.35 0.5 0.5
90.00 700.00 -144.39 0.5 0.5
0.00 710.00 46.16 0.0 1.0
5.00 710.00 45.82 0.0 1.0
10.00 710.00 47.04 0.0 1.0
15.00 710.00 48.40 0.0 1.0
20.00 710.00 50.30 0.0 1.0
25.00 710.00 51.44 0.0 1.0
30.00 710.00 53.17 0.0 1.0
35.00 710.00 54.89 0.0 1.0
40.00 710.00 55.67 0.0 1.0
45.00 710.00 54.48 0.5 0.5
50.00 710.00 50.62 0.5 0.5
55.00 710.00 52.94 0.5 0.5
60.00 710.00 58.17 0.5 0.5
65.00 710.00 61.84 0.5 0.5
70.00 710.00 64.10 0.5 0.5
75.00 710.00 64.84 0.5 0.5
80.00 710.00 63.71 0.5 0.5
85.00 710.00 59.31 0.5 0.5
90.00 710.00 -144.43 0.5 0.5
0.00 720.00 46.16 0.0 1.0
