# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 3000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 88.88 0.5 0.5
80.00 350.00 106.94 0.5 0.5
85.00 350.00 107.63 0.5 0.5
90.00 350.00 -95.01 0.5 0.5
0.00 360.00 107.98 0.0 1.0
5.00 360.00 96.62 0.0 1.0
10.00 360.00 107.97 0.0 1.0
15.00 360.00 105.98 0.0 1.0
20.00 360.00 91.76 0.0 1.0
25.00 360.00 98.71 0.0 1.0
30.00 360.00 100.63 0.0 1.0
35.00 360.00 100.97 0.0 1.0
40.00 360.00 95.65 0.0 1.0
45.00 360.00 102.38 0.5 0.5
50.00 360.00 106.85 0.5 0.5
55.00 360.00 104.22 0.5 0.5
60.00 360.00 99.10 0.5 0.5
65.00 360.00 109.26 0.5 0.5
70.00 360.00 109.30 0.5 0.5
75.00 360.00 92.81 0.5 0.5
80.00 360.00 110.29 0.5 0.5
85.00 360.00 110.84 0.5 0.5
90.00 360.00 -91.81 0.5 0.5
0.00 370.00 107.98 0.0 1.0
5.00 370.00 103.31 0.0 1.0
10.00 370.00 108.13 0.0 1.0
15.00 370.00 93.35 0.0 1.0
20.00 370.00 90.92 0.0 1.0
25.00 370.00 101.64 0.0 1.0
30.00 370.00 106.26 0.0 1.0
35.00 370.00 102.67 0.0 1.0
40.00 370.00 95.68 0.0 1.0
45.00 370.00 106.35 0.5 0.5
50.00 370.00 109.29 0.5 0.5
55.00 370.00 105.91 0.5 0.5
60.00 370.00 103.62 0.5 0.5
65.00 370.00 110.68 0.5 0.5
70.00 370.00 109.43 0.5 0.5
75.00 370.00 99.06 0.5 0.5
80.00 370.00 110.72 0.5 0.5
85.00 370.00 110.51 0.5 0.5
90.00 370.00 -92.33 0.5 0.5
0.00 380.00 107.98 0.0 1.0
5.00 380.00 106.42 0.0 1.0
10.00 380.00 105.20 0.0 1.0
15.00 380.00 93.82 0.0 1.0
20.00 380.00 97.47 0.0 1.0
25.00 380.00 105.91 0.0 1.0
30.00 380.00 104.72 0.0 1.0
35.00 380.00 101.59 0.0 1.0
40.00 380.00 100.60 0.0 1.0
45.00 380.00 108.04 0.5 0.5
50.00 380.00 109.07 0.5 0.5
55.00 380.00 104.91 0.5 0.5
60.00 380.00 106.08 0.5 0.5
65.00 380.00 108.71 0.5 0.5
70.00 380.00 105.53 0.5 0.5
75.00 380.00 99.86 0.5 0.5
80.00 380.00 106.54 0.5 0.5
85.00 380.00 105.46 0.5 0.5
90.00 380.00 -97.57 0.5 0.5
0.00 390.00 107.98 0.0 1.0
5.00 390.00 107.89 0.0 1.0
10.00 390.00 99.80 0.0 1.0
15.00 390.00 93.97 0.0 1.0
20.00 390.00 103.27 0.0 1.0
25.00 390.00 104.71 0.0 1.0
30.00 390.00 105.43 0.0 1.0
35.00 390.00 101.45 0.0 1.0
40.00 390.00 104.57 0.0 1.0
45.00 390.00 108.70 0.5 0.5
50.00 390.00 107.43 0.5 0.5
55.00 390.00 103.96 0.5 0.5
60.00 390.00 104.35 0.5 0.5
65.00 390.00 104.00 0.5 0.5
70.00 390.00 99.61 0.5 0.5
75.00 390.00 96.76 0.5 0.5
80.00 390.00 100.34 0.5 0.5
85.00 390.00 98.50 0.5 0.5
90.00 390.00 -104.66 0.5 0.5
0.00 400.00 107.98 0.0 1.0
5.00 400.00 108.54 0.0 1.0
10.00 400.00 92.90 0.0 1.0
15.00 400.00 93.28 0.0 1.0
20.00 400.00 103.57 0.0 1.0
25.00 400.00 105.01 0.0 1.0
30.00 400.00 105.56 0.0 1.0
35.00 400.00 102.22 0.0 1.0
40.00 400.00 106.57 0.0 1.0
45.00 400.00 107.82 0.5 0.5
50.00 400.00 104.80 0.5 0.5
55.00 400.00 102.32 0.5 0.5
60.00 400.00 101.61 0.5 0.5
65.00 400.00 98.71 0.5 0.5
70.00 400.00 94.23 0.5 0.5
75.00 400.00 91.82 0.5 0.5
80.00 400.00 93.95 0.5 0.5
85.00 400.00 91.35 0.5 0.5
90.00 400.00 -112.11 0.5 0.5
0.00 410.00 107.98 0.0 1.0
5.00 410.00 108.78 0.0 1.0
10.00 410.00 91.42 0.0 1.0
15.00 410.00 96.49 0.0 1.0
20.00 410.00 103.00 0.0 1.0
25.00 410.00 105.76 0.0 1.0
30.00 410.00 105.02 0.0 1.0
35.00 410.00 103.29 0.0 1.0
40.00 410.00 107.22 0.0 1.0
45.00 410.00 106.81 0.5 0.5
50.00 410.00 102.69 0.5 0.5
55.00 410.00 100.49 0.5 0.5
60.00 410.00 98.34 0.5 0.5
65.00 410.00 94.03 0.5 0.5
70.00 410.00 91.01 0.5 0.5
75.00 410.00 89.57 0.5 0.5
80.00 410.00 88.86 0.5 0.5
85.00 410.00 87.65 0.5 0.5
90.00 410.00 -114.94 0.5 0.5
0.00 420.00 107.98 0.0 1.0
5.00 420.00 108.84 0.0 1.0
10.00 420.00 92.63 0.0 1.0
15.00 420.00 98.14 0.0 1.0
20.00 420.00 102.84 0.0 1.0
25.00 420.00 106.15 0.0 1.0
30.00 420.00 104.92 0.0 1.0
35.00 420.00 103.92 0.0 1.0
40.00 420.00 107.22 0.0 1.0
45.00 420.00 105.83 0.5 0.5
50.00 420.00 101.33 0.5 0.5
55.00 420.00 99.77 0.5 0.5
60.00 420.00 97.14 0.5 0.5
65.00 420.00 91.61 0.5 0.5
70.00 420.00 90.23 0.5 0.5
75.00 420.00 86.05 0.5 0.5
80.00 420.00 80.25 0.5 0.5
85.00 420.00 78.53 0.5 0.5
90.00 420.00 -124.25 0.5 0.5
0.00 430.00 107.98 0.0 1.0
5.00 430.00 108.82 0.0 1.0
10.00 430.00 91.99 0.0 1.0
15.00 430.00 98.44 0.0 1.0
20.00 430.00 102.94 0.0 1.0
25.00 430.00 106.12 0.0 1.0
30.00 430.00 104.97 0.0 1.0
35.00 430.00 103.95 0.0 1.0
40.00 430.00 107.39 0.0 1.0
45.00 430.00 106.16 0.5 0.5
50.00 430.00 101.77 0.5 0.5
55.00 430.00 99.94 0.5 0.5
60.00 430.00 96.52 0.5 0.5
65.00 430.00 89.07 0.5 0.5
70.00 430.00 87.73 0.5 0.5
75.00 430.00 87.17 0.5 0.5
80.00 430.00 85.45 0.5 0.5
85.00 430.00 82.54 0.5 0.5
90.00 430.00 -120.26 0.5 0.5
0.00 440.00 107.98 0.0 1.0
5.00 440.00 108.71 0.0 1.0
10.00 440.00 89.83 0.0 1.0
15.00 440.00 97.50 0.0 1.0
20.00 440.00 103.46 0.0 1.0
25.00 440.00 105.87 0.0 1.0
30.00 440.00 105.13 0.0 1.0
35.00 440.00 103.34 0.0 1.0
40.00 440.00 107.25 0.0 1.0
45.00 440.00 106.93 0.5 0.5
50.00 440.00 102.77 0.5 0.5
55.00 440.00 100.79 0.5 0.5
60.00 440.00 98.91 0.5 0.5
65.00 440.00 94.08 0.5 0.5
70.00 440.00 89.84 0.5 0.5
75.00 440.00 89.89 0.5 0.5
80.00 440.00 90.75 0.5 0.5
85.00 440.00 88.29 0.5 0.5
90.00 440.00 -114.83 0.5 0.5
0.00 450.00 107.98 0.0 1.0
5.00 450.00 108.36 0.0 1.0
10.00 450.00 94.19 0.0 1.0
15.00 450.00 94.77 0.0 1.0
20.00 450.00 104.38 0.0 1.0
25.00 450.00 105.29 0.0 1.0
30.00 450.00 105.56 0.0 1.0
35.00 450.00 102.46 0.0 1.0
40.00 450.00 106.71 0.0 1.0
45.00 450.00 108.39 0.5 0.5
50.00 450.00 105.42 0.5 0.5
55.00 450.00 102.52 0.5 0.5
60.00 450.00 102.48 0.5 0.5
65.00 450.00 100.30 0.5 0.5
70.00 450.00 95.21 0.5 0.5
75.00 450.00 93.72 0.5 0.5
80.00 450.00 96.29 0.5 0.5
85.00 450.00 93.91 0.5 0.5
90.00 450.00 -109.41 0.5 0.5
0.00 460.00 107.98 0.0 1.0
5.00 460.00 107.50 0.0 1.0
10.00 460.00 101.30 0.0 1.0
15.00 460.00 92.44 0.0 1.0
20.00 460.00 104.00 0.0 1.0
25.00 460.00 105.15 0.0 1.0
30.00 460.00 105.17 0.0 1.0
35.00 460.00 101.93 0.0 1.0
40.00 460.00 104.75 0.0 1.0
45.00 460.00 108.98 0.5 0.5
50.00 460.00 108.14 0.5 0.5
55.00 460.00 104.28 0.5 0.5
60.00 460.00 105.21 0.5 0.5
65.00 460.00 105.57 0.5 0.5
70.00 460.00 101.25 0.5 0.5
75.00 460.00 97.62 0.5 0.5
80.00 460.00 102.43 0.5 0.5
85.00 460.00 100.71 0.5 0.5
90.00 460.00 -102.47 0.5 0.5
0.00 470.00 107.98 0.0 1.0
5.00 470.00 105.64 0.0 1.0
10.00 470.00 106.03 0.0 1.0
15.00 470.00 87.00 0.0 1.0
20.00 470.00 97.53 0.0 1.0
25.00 470.00 106.19 0.0 1.0
30.00 470.00 104.88 0.0 1.0
35.00 470.00 101.06 0.0 1.0
40.00 470.00 101.88 0.0 1.0
45.00 470.00 108.35 0.5 0.5
50.00 470.00 109.58 0.5 0.5
55.00 470.00 105.56 0.5 0.5
60.00 470.00 105.82 0.5 0.5
65.00 470.00 109.45 0.5 0.5
70.00 470.00 106.76 0.5 0.5
75.00 470.00 99.83 0.5 0.5
80.00 470.00 107.86 0.5 0.5
85.00 470.00 107.00 0.5 0.5
90.00 470.00 -95.99 0.5 0.5
0.00 480.00 107.98 0.0 1.0
5.00 480.00 101.66 0.0 1.0
10.00 480.00 108.20 0.0 1.0
15.00 480.00 98.36 0.0 1.0
20.00 480.00 91.51 0.0 1.0
25.00 480.00 99.78 0.0 1.0
30.00 480.00 105.84 0.0 1.0
35.00 480.00 103.02 0.0 1.0
40.00 480.00 96.40 0.0 1.0
45.00 480.00 106.93 0.5 0.5
50.00 480.00 109.85 0.5 0.5
55.00 480.00 106.87 0.5 0.5
60.00 480.00 101.54 0.5 0.5
65.00 480.00 110.22 0.5 0.5
70.00 480.00 109.73 0.5 0.5
75.00 480.00 97.73 0.5 0.5
80.00 480.00 110.69 0.5 0.5
85.00 480.00 110.85 0.5 0.5
90.00 480.00 -91.89 0.5 0.5
0.00 490.00 107.98 0.0 1.0
5.00 490.00 94.56 0.0 1.0
10.00 490.00 106.85 0.0 1.0
15.00 490.00 106.66 0.0 1.0
20.00 490.00 98.17 0.0 1.0
25.00 490.00 99.87 0.0 1.0
30.00 490.00 100.97 0.0 1.0
35.00 490.00 98.40 0.0 1.0
40.00 490.00 97.16 0.0 1.0
45.00 490.00 104.36 0.5 0.5
50.00 490.00 107.63 0.5 0.5
55.00 490.00 105.55 0.5 0.5
60.00 490.00 93.65 0.5 0.5
65.00 490.00 107.63 0.5 0.5
70.00 490.00 108.58 0.5 0.5
75.00 490.00 93.95 0.5 0.5
80.00 490.00 108.09 0.5 0.5
85.00 490.00 109.12 0.5 0.5
90.00 490.00 -93.44 0.5 0.5
0.00 500.00 107.98 0.0 1.0
5.00 500.00 101.54 0.0 1.0
10.00 500.00 96.62 0.0 1.0
15.00 500.00 104.19 0.0 1.0
20.00 500.00 105.05 0.0 1.0
25.00 500.00 100.94 0.0 1.0
30.00 500.00 81.88 0.0 1.0
35.00 500.00 98.72 0.0 1.0
40.00 500.00 100.47 0.0 1.0
45.00 500.00 95.66 0.5 0.5
50.00 500.00 99.86 0.5 0.5
55.00 500.00 102.39 0.5 0.5
60.00 500.00 92.67 0.5 0.5
65.00 500.00 102.12 0.5 0.5
70.00 500.00 105.80 0.5 0.5
75.00 500.00 98.74 0.5 0.5
80.00 500.00 100.24 0.5 0.5
85.00 500.00 103.36 0.5 0.5
90.00 500.00 -98.85 0.5 0.5
0.00 510.00 107.98 0.0 1.0
5.00 510.00 106.91 0.0 1.0
10.00 510.00 105.22 0.0 1.0
15.00 510.00 102.47 0.0 1.0
20.00 510.00 97.11 0.0 1.0
25.00 510.00 91.47 0.0 1.0
30.00 510.00 100.29 0.0 1.0
35.00 510.00 104.64 0.0 1.0
40.00 510.00 106.21 0.0 1.0
45.00 510.00 105.74 0.5 0.5
50.00 510.00 105.28 0.5 0.5
55.00 510.00 106.14 0.5 0.5
60.00 510.00 104.24 0.5 0.5
65.00 510.00 97.77 0.5 0.5
70.00 510.00 100.10 0.5 0.5
75.00 510.00 95.00 0.5 0.5
80.00 510.00 98.23 0.5 0.5
85.00 510.00 101.65 0.5 0.5
90.00 510.00 -100.43 0.5 0.5
0.00 520.00 107.98 0.0 1.0
5.00 520.00 109.47 0.0 1.0
10.00 520.00 110.00 0.0 1.0
15.00 520.00 109.52 0.0 1.0
20.00 520.00 108.12 0.0 1.0
25.00 520.00 107.11 0.0 1.0
30.00 520.00 108.04 0.0 1.0
35.00 520.00 108.72 0.0 1.0
40.00 520.00 107.31 0.0 1.0
45.00 520.00 107.01 0.5 0.5
50.00 520.00 110.70 0.5 0.5
55.00 520.00 111.45 0.5 0.5
60.00 520.00 106.27 0.5 0.5
65.00 520.00 106.52 0.5 0.5
70.00 520.00 111.51 0.5 0.5
75.00 520.00 109.68 0.5 0.5
80.00 520.00 108.08 0.5 0.5
85.00 520.00 107.85 0.5 0.5
90.00 520.00 -94.62 0.5 0.5
0.00 530.00 107.98 0.0 1.0
5.00 530.00 110.32 0.0 1.0
10.00 530.00 108.47 0.0 1.0
15.00 530.00 102.05 0.0 1.0
20.00 530.00 103.54 0.0 1.0
25.00 530.00 104.31 0.0 1.0
30.00 530.00 106.02 0.0 1.0
35.00 530.00 110.69 0.0 1.0
40.00 530.00 109.96 0.0 1.0
45.00 530.00 109.30 0.5 0.5
50.00 530.00 113.16 0.5 0.5
55.00 530.00 111.92 0.5 0.5
60.00 530.00 105.81 0.5 0.5
65.00 530.00 106.12 0.5 0.5
70.00 530.00 106.56 0.5 0.5
75.00 530.00 112.46 0.5 0.5
80.00 530.00 114.59 0.5 0.5
85.00 530.00 111.44 0.5 0.5
90.00 530.00 -92.20 0.5 0.5
0.00 540.00 107.98 0.0 1.0
5.00 540.00 109.84 0.0 1.0
10.00 540.00 100.68 0.0 1.0
15.00 540.00 108.04 0.0 1.0
20.00 540.00 108.06 0.0 1.0
25.00 540.00 108.71 0.0 1.0
30.00 540.00 108.16 0.0 1.0
35.00 540.00 108.43 0.0 1.0
40.00 540.00 111.86 0.0 1.0
45.00 540.00 112.45 0.5 0.5
50.00 540.00 115.53 0.5 0.5
55.00 540.00 115.72 0.5 0.5
60.00 540.00 114.29 0.5 0.5
65.00 540.00 110.08 0.5 0.5
70.00 540.00 111.72 0.5 0.5
75.00 540.00 117.10 0.5 0.5
80.00 540.00 118.90 0.5 0.5
85.00 540.00 116.15 0.5 0.5
90.00 540.00 -87.26 0.5 0.5
0.00 550.00 107.98 0.0 1.0
5.00 550.00 108.19 0.0 1.0
10.00 550.00 105.97 0.0 1.0
15.00 550.00 109.31 0.0 1.0
20.00 550.00 109.33 0.0 1.0
25.00 550.00 109.50 0.0 1.0
30.00 550.00 110.39 0.0 1.0
35.00 550.00 111.55 0.0 1.0
40.00 550.00 112.77 0.0 1.0
45.00 550.00 112.79 0.5 0.5
50.00 550.00 114.57 0.5 0.5
55.00 550.00 116.26 0.5 0.5
60.00 550.00 115.59 0.5 0.5
65.00 550.00 108.52 0.5 0.5
70.00 550.00 109.73 0.5 0.5
75.00 550.00 115.70 0.5 0.5
80.00 550.00 118.11 0.5 0.5
85.00 550.00 115.66 0.5 0.5
90.00 550.00 -87.67 0.5 0.5
0.00 560.00 107.98 0.0 1.0
5.00 560.00 105.53 0.0 1.0
10.00 560.00 109.80 0.0 1.0
15.00 560.00 107.78 0.0 1.0
20.00 560.00 111.27 0.0 1.0
25.00 560.00 111.58 0.0 1.0
30.00 560.00 112.78 0.0 1.0
35.00 560.00 109.80 0.0 1.0
40.00 560.00 109.33 0.0 1.0
45.00 560.00 111.80 0.5 0.5
50.00 560.00 114.73 0.5 0.5
55.00 560.00 114.44 0.5 0.5
60.00 560.00 114.14 0.5 0.5
65.00 560.00 109.90 0.5 0.5
70.00 560.00 104.73 0.5 0.5
75.00 560.00 112.08 0.5 0.5
80.00 560.00 114.48 0.5 0.5
85.00 560.00 112.03 0.5 0.5
90.00 560.00 -91.29 0.5 0.5
0.00 570.00 107.98 0.0 1.0
5.00 570.00 102.38 0.0 1.0
10.00 570.00 110.32 0.0 1.0
15.00 570.00 110.55 0.0 1.0
20.00 570.00 110.71 0.0 1.0
25.00 570.00 114.11 0.0 1.0
30.00 570.00 110.82 0.0 1.0
35.00 570.00 110.15 0.0 1.0
40.00 570.00 106.54 0.0 1.0
45.00 570.00 109.60 0.5 0.5
50.00 570.00 111.55 0.5 0.5
55.00 570.00 112.99 0.5 0.5
60.00 570.00 110.86 0.5 0.5
65.00 570.00 107.58 0.5 0.5
70.00 570.00 101.98 0.5 0.5
75.00 570.00 106.48 0.5 0.5
80.00 570.00 108.57 0.5 0.5
85.00 570.00 105.58 0.5 0.5
90.00 570.00 -97.93 0.5 0.5
0.00 580.00 107.98 0.0 1.0
5.00 580.00 100.41 0.0 1.0
10.00 580.00 109.55 0.0 1.0
15.00 580.00 111.90 0.0 1.0
20.00 580.00 112.98 0.0 1.0
25.00 580.00 113.03 0.0 1.0
30.00 580.00 111.41 0.0 1.0
35.00 580.00 109.66 0.0 1.0
40.00 580.00 104.63 0.0 1.0
45.00 580.00 106.87 0.5 0.5
50.00 580.00 109.21 0.5 0.5
55.00 580.00 108.23 0.5 0.5
60.00 580.00 106.60 0.5 0.5
65.00 580.00 102.37 0.5 0.5
70.00 580.00 98.48 0.5 0.5
75.00 580.00 100.28 0.5 0.5
80.00 580.00 101.80 0.5 0.5
85.00 580.00 98.97 0.5 0.5
90.00 580.00 -104.40 0.5 0.5
0.00 590.00 107.98 0.0 1.0
5.00 590.00 100.54 0.0 1.0
10.00 590.00 108.71 0.0 1.0
15.00 590.00 111.97 0.0 1.0
20.00 590.00 114.39 0.0 1.0
25.00 590.00 111.90 0.0 1.0
30.00 590.00 112.37 0.0 1.0
35.00 590.00 106.71 0.0 1.0
40.00 590.00 104.31 0.0 1.0
45.00 590.00 104.40 0.5 0.5
50.00 590.00 106.29 0.5 0.5
55.00 590.00 106.11 0.5 0.5
60.00 590.00 101.53 0.5 0.5
65.00 590.00 95.72 0.5 0.5
70.00 590.00 97.00 0.5 0.5
75.00 590.00 95.63 0.5 0.5
80.00 590.00 95.55 0.5 0.5
85.00 590.00 93.60 0.5 0.5
90.00 590.00 -109.40 0.5 0.5
0.00 600.00 107.98 0.0 1.0
5.00 600.00 101.10 0.0 1.0
10.00 600.00 108.32 0.0 1.0
15.00 600.00 111.80 0.0 1.0
20.00 600.00 114.76 0.0 1.0
25.00 600.00 111.71 0.0 1.0
30.00 600.00 112.52 0.0 1.0
35.00 600.00 105.08 0.0 1.0
40.00 600.00 102.78 0.0 1.0
45.00 600.00 103.14 0.5 0.5
50.00 600.00 105.09 0.5 0.5
55.00 600.00 104.81 0.5 0.5
60.00 600.00 97.09 0.5 0.5
65.00 600.00 89.73 0.5 0.5
70.00 600.00 95.02 0.5 0.5
75.00 600.00 93.55 0.5 0.5
80.00 600.00 89.74 0.5 0.5
85.00 600.00 88.00 0.5 0.5
90.00 600.00 -114.04 0.5 0.5
0.00 610.00 107.98 0.0 1.0
5.00 610.00 101.09 0.0 1.0
10.00 610.00 108.32 0.0 1.0
15.00 610.00 111.77 0.0 1.0
20.00 610.00 114.74 0.0 1.0
25.00 610.00 111.68 0.0 1.0
30.00 610.00 112.44 0.0 1.0
35.00 610.00 105.57 0.0 1.0
40.00 610.00 102.83 0.0 1.0
45.00 610.00 103.22 0.5 0.5
50.00 610.00 105.33 0.5 0.5
55.00 610.00 105.15 0.5 0.5
60.00 610.00 97.73 0.5 0.5
65.00 610.00 88.89 0.5 0.5
70.00 610.00 94.59 0.5 0.5
75.00 610.00 93.77 0.5 0.5
80.00 610.00 92.00 0.5 0.5
85.00 610.00 91.25 0.5 0.5
90.00 610.00 -111.03 0.5 0.5
0.00 620.00 107.98 0.0 1.0
5.00 620.00 100.67 0.0 1.0
10.00 620.00 108.72 0.0 1.0
15.00 620.00 111.87 0.0 1.0
20.00 620.00 114.22 0.0 1.0
25.00 620.00 111.94 0.0 1.0
30.00 620.00 112.08 0.0 1.0
35.00 620.00 107.73 0.0 1.0
40.00 620.00 104.03 0.0 1.0
45.00 620.00 105.17 0.5 0.5
50.00 620.00 106.79 0.5 0.5
55.00 620.00 106.63 0.5 0.5
60.00 620.00 102.92 0.5 0.5
65.00 620.00 97.18 0.5 0.5
70.00 620.00 96.14 0.5 0.5
75.00 620.00 96.07 0.5 0.5
80.00 620.00 97.02 0.5 0.5
85.00 620.00 95.13 0.5 0.5
90.00 620.00 -107.80 0.5 0.5
0.00 630.00 107.98 0.0 1.0
5.00 630.00 101.04 0.0 1.0
10.00 630.00 109.51 0.0 1.0
15.00 630.00 111.67 0.0 1.0
20.00 630.00 112.30 0.0 1.0
25.00 630.00 113.47 0.0 1.0
30.00 630.00 110.58 0.0 1.0
35.00 630.00 110.16 0.0 1.0
40.00 630.00 104.38 0.0 1.0
45.00 630.00 107.36 0.5 0.5
50.00 630.00 110.02 0.5 0.5
55.00 630.00 109.04 0.5 0.5
60.00 630.00 107.85 0.5 0.5
65.00 630.00 104.19 0.5 0.5
70.00 630.00 99.41 0.5 0.5
75.00 630.00 101.12 0.5 0.5
80.00 630.00 103.03 0.5 0.5
85.00 630.00 100.35 0.5 0.5
90.00 630.00 -103.02 0.5 0.5
0.00 640.00 107.98 0.0 1.0
5.00 640.00 103.30 0.0 1.0
10.00 640.00 110.06 0.0 1.0
15.00 640.00 109.91 0.0 1.0
20.00 640.00 110.05 0.0 1.0
25.00 640.00 114.01 0.0 1.0
30.00 640.00 111.07 0.0 1.0
35.00 640.00 108.86 0.0 1.0
40.00 640.00 108.13 0.0 1.0
45.00 640.00 109.98 0.5 0.5
50.00 640.00 111.78 0.5 0.5
55.00 640.00 113.69 0.5 0.5
60.00 640.00 112.14 0.5 0.5
65.00 640.00 108.35 0.5 0.5
70.00 640.00 102.11 0.5 0.5
75.00 640.00 107.42 0.5 0.5
80.00 640.00 110.27 0.5 0.5
85.00 640.00 107.41 0.5 0.5
90.00 640.00 -96.10 0.5 0.5
0.00 650.00 107.98 0.0 1.0
5.00 650.00 106.22 0.0 1.0
10.00 650.00 109.06 0.0 1.0
15.00 650.00 107.29 0.0 1.0
20.00 650.00 110.96 0.0 1.0
25.00 650.00 110.15 0.0 1.0
30.00 650.00 112.69 0.0 1.0
35.00 650.00 110.52 0.0 1.0
40.00 650.00 108.16 0.0 1.0
45.00 650.00 112.19 0.5 0.5
50.00 650.00 115.51 0.5 0.5
55.00 650.00 115.78 0.5 0.5
60.00 650.00 114.10 0.5 0.5
65.00 650.00 110.41 0.5 0.5
70.00 650.00 105.12 0.5 0.5
75.00 650.00 113.50 0.5 0.5
80.00 650.00 115.27 0.5 0.5
85.00 650.00 112.26 0.5 0.5
90.00 650.00 -91.21 0.5 0.5
0.00 660.00 107.98 0.0 1.0
5.00 660.00 108.53 0.0 1.0
10.00 660.00 104.44 0.0 1.0
15.00 660.00 109.15 0.0 1.0
20.00 660.00 107.95 0.0 1.0
25.00 660.00 109.23 0.0 1.0
30.00 660.00 108.88 0.0 1.0
35.00 660.00 110.80 0.0 1.0
40.00 660.00 112.71 0.0 1.0
45.00 660.00 114.34 0.5 0.5
50.00 660.00 115.22 0.5 0.5
55.00 660.00 115.74 0.5 0.5
60.00 660.00 114.92 0.5 0.5
65.00 660.00 108.16 0.5 0.5
70.00 660.00 110.65 0.5 0.5
75.00 660.00 116.70 0.5 0.5
80.00 660.00 117.41 0.5 0.5
85.00 660.00 114.11 0.5 0.5
90.00 660.00 -89.41 0.5 0.5
0.00 670.00 107.98 0.0 1.0
5.00 670.00 109.82 0.0 1.0
10.00 670.00 103.23 0.0 1.0
15.00 670.00 106.05 0.0 1.0
20.00 670.00 107.81 0.0 1.0
25.00 670.00 107.53 0.0 1.0
30.00 670.00 108.13 0.0 1.0
35.00 670.00 105.49 0.0 1.0
40.00 670.00 111.91 0.0 1.0
45.00 670.00 112.37 0.5 0.5
50.00 670.00 113.91 0.5 0.5
55.00 670.00 114.57 0.5 0.5
60.00 670.00 111.44 0.5 0.5
65.00 670.00 107.18 0.5 0.5
70.00 670.00 111.44 0.5 0.5
75.00 670.00 116.54 0.5 0.5
80.00 670.00 117.39 0.5 0.5
85.00 670.00 113.75 0.5 0.5
90.00 670.00 -89.98 0.5 0.5
0.00 680.00 107.98 0.0 1.0
5.00 680.00 109.92 0.0 1.0
10.00 680.00 108.97 0.0 1.0
15.00 680.00 105.20 0.0 1.0
20.00 680.00 102.19 0.0 1.0
25.00 680.00 102.27 0.0 1.0
30.00 680.00 102.02 0.0 1.0
35.00 680.00 108.87 0.0 1.0
40.00 680.00 111.44 0.0 1.0
45.00 680.00 110.04 0.5 0.5
50.00 680.00 111.47 0.5 0.5
55.00 680.00 113.14 0.5 0.5
60.00 680.00 108.83 0.5 0.5
65.00 680.00 104.35 0.5 0.5
70.00 680.00 111.30 0.5 0.5
75.00 680.00 112.37 0.5 0.5
80.00 680.00 113.05 0.5 0.5
85.00 680.00 110.79 0.5 0.5
90.00 680.00 -92.37 0.5 0.5
0.00 690.00 107.98 0.0 1.0
5.00 690.00 108.62 0.0 1.0
10.00 690.00 108.92 0.0 1.0
15.00 690.00 108.74 0.0 1.0
20.00 690.00 108.05 0.0 1.0
25.00 690.00 107.28 0.0 1.0
30.00 690.00 107.64 0.0 1.0
35.00 690.00 109.03 0.0 1.0
40.00 690.00 109.53 0.0 1.0
45.00 690.00 108.41 0.5 0.5
50.00 690.00 108.25 0.5 0.5
55.00 690.00 109.27 0.5 0.5
60.00 690.00 105.91 0.5 0.5
65.00 690.00 98.34 0.5 0.5
70.00 690.00 108.48 0.5 0.5
75.00 690.00 108.10 0.5 0.5
80.00 690.00 105.28 0.5 0.5
85.00 690.00 104.77 0.5 0.5
90.00 690.00 -97.55 0.5 0.5
0.00 700.00 107.98 0.0 1.0
5.00 700.00 105.36 0.0 1.0
10.00 700.00 101.25 0.0 1.0
15.00 700.00 94.25 0.0 1.0
20.00 700.00 90.30 0.0 1.0
25.00 700.00 97.54 0.0 1.0
30.00 700.00 102.71 0.0 1.0
35.00 700.00 106.14 0.0 1.0
40.00 700.00 107.53 0.0 1.0
45.00 700.00 105.93 0.5 0.5
50.00 700.00 99.29 0.5 0.5
55.00 700.00 92.93 0.5 0.5
60.00 700.00 94.31 0.5 0.5
65.00 700.00 98.13 0.5 0.5
70.00 700.00 102.35 0.5 0.5
75.00 700.00 95.96 0.5 0.5
80.00 700.00 101.03 0.5 0.5
85.00 700.00 103.18 0.5 0.5
90.00 700.00 -99.10 0.5 0.5
0.00 710.00 107.98 0.0 1.0
5.00 710.00 98.59 0.0 1.0
10.00 710.00 101.85 0.0 1.0
15.00 710.00 106.74 0.0 1.0
20.00 710.00 105.81 0.0 1.0
25.00 710.00 99.04 0.0 1.0
30.00 710.00 95.05 0.0 1.0
35.00 710.00 102.18 0.0 1.0
40.00 710.00 100.86 0.0 1.0
45.00 710.00 87.93 0.5 0.5
50.00 710.00 101.56 0.5 0.5
55.00 710.00 102.12 0.5 0.5
60.00 710.00 96.92 0.5 0.5
65.00 710.00 106.59 0.5 0.5
70.00 710.00 106.91 0.5 0.5
75.00 710.00 88.88 0.5 0.5
80.00 710.00 106.94 0.5 0.5
85.00 710.00 107.63 0.5 0.5
90.00 710.00 -95.01 0.5 0.5
0.00 720.00 107.98 0.0 1.0
