# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 4000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 138.06 0.5 0.5
80.00 350.00 143.88 0.5 0.5
85.00 350.00 146.04 0.5 0.5
90.00 350.00 -54.88 0.5 0.5
0.00 360.00 148.16 0.0 1.0
5.00 360.00 152.54 0.0 1.0
10.00 360.00 155.09 0.0 1.0
15.00 360.00 157.95 0.0 1.0
20.00 360.00 156.75 0.0 1.0
25.00 360.00 152.84 0.0 1.0
30.00 360.00 150.80 0.0 1.0
35.00 360.00 155.05 0.0 1.0
40.00 360.00 148.46 0.0 1.0
45.00 360.00 145.01 0.5 0.5
50.00 360.00 150.09 0.5 0.5
55.00 360.00 146.43 0.5 0.5
60.00 360.00 146.36 0.5 0.5
65.00 360.00 139.66 0.5 0.5
70.00 360.00 140.55 0.5 0.5
75.00 360.00 139.21 0.5 0.5
80.00 360.00 143.92 0.5 0.5
85.00 360.00 144.77 0.5 0.5
90.00 360.00 -51.59 0.5 0.5
0.00 370.00 148.16 0.0 1.0
5.00 370.00 151.72 0.0 1.0
10.00 370.00 154.33 0.0 1.0
15.00 370.00 157.99 0.0 1.0
20.00 370.00 156.82 0.0 1.0
25.00 370.00 153.49 0.0 1.0
30.00 370.00 152.29 0.0 1.0
35.00 370.00 156.48 0.0 1.0
40.00 370.00 148.31 0.0 1.0
45.00 370.00 147.63 0.5 0.5
50.00 370.00 150.05 0.5 0.5
55.00 370.00 148.03 0.5 0.5
60.00 370.00 147.84 0.5 0.5
65.00 370.00 141.63 0.5 0.5
70.00 370.00 143.59 0.5 0.5
75.00 370.00 143.71 0.5 0.5
80.00 370.00 146.09 0.5 0.5
85.00 370.00 146.91 0.5 0.5
90.00 370.00 -50.87 0.5 0.5
0.00 380.00 148.16 0.0 1.0
5.00 380.00 150.60 0.0 1.0
10.00 380.00 153.78 0.0 1.0
15.00 380.00 158.43 0.0 1.0
20.00 380.00 157.53 0.0 1.0
25.00 380.00 153.89 0.0 1.0
30.00 380.00 154.01 0.0 1.0
35.00 380.00 157.77 0.0 1.0
40.00 380.00 147.58 0.0 1.0
45.00 380.00 152.11 0.5 0.5
50.00 380.00 151.94 0.5 0.5
55.00 380.00 151.27 0.5 0.5
60.00 380.00 150.00 0.5 0.5
65.00 380.00 146.11 0.5 0.5
70.00 380.00 144.52 0.5 0.5
75.00 380.00 146.54 0.5 0.5
80.00 380.00 147.26 0.5 0.5
85.00 380.00 144.76 0.5 0.5
90.00 380.00 -56.30 0.5 0.5
0.00 390.00 148.16 0.0 1.0
5.00 390.00 149.20 0.0 1.0
10.00 390.00 153.43 0.0 1.0
15.00 390.00 159.02 0.0 1.0
20.00 390.00 158.19 0.0 1.0
25.00 390.00 153.90 0.0 1.0
30.00 390.00 155.24 0.0 1.0
35.00 390.00 159.23 0.0 1.0
40.00 390.00 148.91 0.0 1.0
45.00 390.00 156.21 0.5 0.5
50.00 390.00 151.41 0.5 0.5
55.00 390.00 155.55 0.5 0.5
60.00 390.00 151.77 0.5 0.5
65.00 390.00 151.89 0.5 0.5
70.00 390.00 149.14 0.5 0.5
75.00 390.00 146.86 0.5 0.5
80.00 390.00 143.95 0.5 0.5
85.00 390.00 137.05 0.5 0.5
90.00 390.00 -48.30 0.5 0.5
0.00 400.00 148.16 0.0 1.0
5.00 400.00 147.56 0.0 1.0
10.00 400.00 152.99 0.0 1.0
15.00 400.00 159.41 0.0 1.0
20.00 400.00 158.60 0.0 1.0
25.00 400.00 154.17 0.0 1.0
30.00 400.00 155.97 0.0 1.0
35.00 400.00 160.11 0.0 1.0
40.00 400.00 151.90 0.0 1.0
45.00 400.00 158.79 0.5 0.5
50.00 400.00 149.45 0.5 0.5
55.00 400.00 158.82 0.5 0.5
60.00 400.00 150.64 0.5 0.5
65.00 400.00 155.81 0.5 0.5
70.00 400.00 155.25 0.5 0.5
75.00 400.00 143.79 0.5 0.5
80.00 400.00 155.15 0.5 0.5
85.00 400.00 154.75 0.5 0.5
90.00 400.00 -38.69 0.5 0.5
0.00 410.00 148.16 0.0 1.0
5.00 410.00 145.72 0.0 1.0
10.00 410.00 152.05 0.0 1.0
15.00 410.00 159.38 0.0 1.0
20.00 410.00 158.75 0.0 1.0
25.00 410.00 155.01 0.0 1.0
30.00 410.00 155.91 0.0 1.0
35.00 410.00 159.17 0.0 1.0
40.00 410.00 154.93 0.0 1.0
45.00 410.00 160.38 0.5 0.5
50.00 410.00 152.72 0.5 0.5
55.00 410.00 160.36 0.5 0.5
60.00 410.00 153.18 0.5 0.5
65.00 410.00 157.92 0.5 0.5
70.00 410.00 158.91 0.5 0.5
75.00 410.00 148.14 0.5 0.5
80.00 410.00 161.69 0.5 0.5
85.00 410.00 161.11 0.5 0.5
90.00 410.00 -33.73 0.5 0.5
0.00 420.00 148.16 0.0 1.0
5.00 420.00 143.81 0.0 1.0
10.00 420.00 150.21 0.0 1.0
15.00 420.00 158.76 0.0 1.0
20.00 420.00 158.59 0.0 1.0
25.00 420.00 155.63 0.0 1.0
30.00 420.00 155.82 0.0 1.0
35.00 420.00 155.17 0.0 1.0
40.00 420.00 155.97 0.0 1.0
45.00 420.00 160.27 0.5 0.5
50.00 420.00 157.33 0.5 0.5
55.00 420.00 160.94 0.5 0.5
60.00 420.00 155.49 0.5 0.5
65.00 420.00 159.47 0.5 0.5
70.00 420.00 159.92 0.5 0.5
75.00 420.00 145.75 0.5 0.5
80.00 420.00 161.59 0.5 0.5
85.00 420.00 161.35 0.5 0.5
90.00 420.00 -32.88 0.5 0.5
0.00 430.00 148.16 0.0 1.0
5.00 430.00 142.06 0.0 1.0
10.00 430.00 147.16 0.0 1.0
15.00 430.00 157.17 0.0 1.0
20.00 430.00 158.20 0.0 1.0
25.00 430.00 155.17 0.0 1.0
30.00 430.00 155.97 0.0 1.0
35.00 430.00 154.09 0.0 1.0
40.00 430.00 152.44 0.0 1.0
45.00 430.00 155.99 0.5 0.5
50.00 430.00 158.23 0.5 0.5
55.00 430.00 160.83 0.5 0.5
60.00 430.00 154.63 0.5 0.5
65.00 430.00 159.47 0.5 0.5
70.00 430.00 159.67 0.5 0.5
75.00 430.00 150.52 0.5 0.5
80.00 430.00 158.15 0.5 0.5
85.00 430.00 157.84 0.5 0.5
90.00 430.00 -38.73 0.5 0.5
0.00 440.00 148.16 0.0 1.0
5.00 440.00 140.76 0.0 1.0
10.00 440.00 143.95 0.0 1.0
15.00 440.00 153.75 0.0 1.0
20.00 440.00 157.49 0.0 1.0
25.00 440.00 154.77 0.0 1.0
30.00 440.00 154.41 0.0 1.0
35.00 440.00 158.92 0.0 1.0
40.00 440.00 152.83 0.0 1.0
45.00 440.00 143.85 0.5 0.5
50.00 440.00 154.47 0.5 0.5
55.00 440.00 155.12 0.5 0.5
60.00 440.00 156.52 0.5 0.5
65.00 440.00 152.34 0.5 0.5
70.00 440.00 155.40 0.5 0.5
75.00 440.00 148.76 0.5 0.5
80.00 440.00 156.48 0.5 0.5
85.00 440.00 153.34 0.5 0.5
90.00 440.00 -46.96 0.5 0.5
0.00 450.00 148.16 0.0 1.0
5.00 450.00 139.93 0.0 1.0
10.00 450.00 144.86 0.0 1.0
15.00 450.00 145.77 0.0 1.0
20.00 450.00 155.05 0.0 1.0
25.00 450.00 155.75 0.0 1.0
30.00 450.00 151.62 0.0 1.0
35.00 450.00 157.31 0.0 1.0
40.00 450.00 155.12 0.0 1.0
45.00 450.00 155.25 0.5 0.5
50.00 450.00 139.18 0.5 0.5
55.00 450.00 149.72 0.5 0.5
60.00 450.00 153.97 0.5 0.5
65.00 450.00 152.97 0.5 0.5
70.00 450.00 150.43 0.5 0.5
75.00 450.00 145.87 0.5 0.5
80.00 450.00 140.39 0.5 0.5
85.00 450.00 140.10 0.5 0.5
90.00 450.00 -40.63 0.5 0.5
0.00 460.00 148.16 0.0 1.0
5.00 460.00 139.33 0.0 1.0
10.00 460.00 147.05 0.0 1.0
15.00 460.00 144.75 0.0 1.0
20.00 460.00 148.21 0.0 1.0
25.00 460.00 154.60 0.0 1.0
30.00 460.00 152.86 0.0 1.0
35.00 460.00 148.23 0.0 1.0
40.00 460.00 154.30 0.0 1.0
45.00 460.00 151.10 0.5 0.5
50.00 460.00 152.31 0.5 0.5
55.00 460.00 158.65 0.5 0.5
60.00 460.00 154.81 0.5 0.5
65.00 460.00 157.58 0.5 0.5
70.00 460.00 157.61 0.5 0.5
75.00 460.00 145.48 0.5 0.5
80.00 460.00 160.12 0.5 0.5
85.00 460.00 159.66 0.5 0.5
90.00 460.00 -43.11 0.5 0.5
0.00 470.00 148.16 0.0 1.0
5.00 470.00 138.84 0.0 1.0
10.00 470.00 147.68 0.0 1.0
15.00 470.00 151.03 0.0 1.0
20.00 470.00 149.54 0.0 1.0
25.00 470.00 150.32 0.0 1.0
30.00 470.00 154.06 0.0 1.0
35.00 470.00 153.84 0.0 1.0
40.00 470.00 149.86 0.0 1.0
45.00 470.00 157.00 0.5 0.5
50.00 470.00 152.77 0.5 0.5
55.00 470.00 161.64 0.5 0.5
60.00 470.00 153.53 0.5 0.5
65.00 470.00 160.14 0.5 0.5
70.00 470.00 160.56 0.5 0.5
75.00 470.00 150.48 0.5 0.5
80.00 470.00 164.05 0.5 0.5
85.00 470.00 163.45 0.5 0.5
90.00 470.00 -31.76 0.5 0.5
0.00 480.00 148.16 0.0 1.0
5.00 480.00 138.64 0.0 1.0
10.00 480.00 146.67 0.0 1.0
15.00 480.00 152.42 0.0 1.0
20.00 480.00 152.74 0.0 1.0
25.00 480.00 147.86 0.0 1.0
30.00 480.00 153.50 0.0 1.0
35.00 480.00 158.83 0.0 1.0
40.00 480.00 149.29 0.0 1.0
45.00 480.00 161.16 0.5 0.5
50.00 480.00 151.03 0.5 0.5
55.00 480.00 161.08 0.5 0.5
60.00 480.00 153.22 0.5 0.5
65.00 480.00 161.59 0.5 0.5
70.00 480.00 161.49 0.5 0.5
75.00 480.00 149.97 0.5 0.5
80.00 480.00 162.04 0.5 0.5
85.00 480.00 161.63 0.5 0.5
90.00 480.00 -31.70 0.5 0.5
0.00 490.00 148.16 0.0 1.0
5.00 490.00 139.07 0.0 1.0
10.00 490.00 144.15 0.0 1.0
15.00 490.00 152.16 0.0 1.0
20.00 490.00 154.33 0.0 1.0
25.00 490.00 149.90 0.0 1.0
30.00 490.00 153.41 0.0 1.0
35.00 490.00 160.89 0.0 1.0
40.00 490.00 156.76 0.0 1.0
45.00 490.00 162.51 0.5 0.5
50.00 490.00 159.20 0.5 0.5
55.00 490.00 161.46 0.5 0.5
60.00 490.00 155.65 0.5 0.5
65.00 490.00 159.31 0.5 0.5
70.00 490.00 159.09 0.5 0.5
75.00 490.00 153.39 0.5 0.5
80.00 490.00 157.58 0.5 0.5
85.00 490.00 156.52 0.5 0.5
90.00 490.00 -40.27 0.5 0.5
0.00 500.00 148.16 0.0 1.0
5.00 500.00 140.07 0.0 1.0
10.00 500.00 140.76 0.0 1.0
15.00 500.00 151.60 0.0 1.0
20.00 500.00 155.67 0.0 1.0
25.00 500.00 153.49 0.0 1.0
30.00 500.00 153.96 0.0 1.0
35.00 500.00 161.28 0.0 1.0
40.00 500.00 158.89 0.0 1.0
45.00 500.00 161.34 0.5 0.5
50.00 500.00 160.42 0.5 0.5
55.00 500.00 160.14 0.5 0.5
60.00 500.00 156.38 0.5 0.5
65.00 500.00 155.08 0.5 0.5
70.00 500.00 152.19 0.5 0.5
75.00 500.00 151.30 0.5 0.5
80.00 500.00 149.81 0.5 0.5
85.00 500.00 143.72 0.5 0.5
90.00 500.00 -50.17 0.5 0.5
0.00 510.00 148.16 0.0 1.0
5.00 510.00 141.25 0.0 1.0
10.00 510.00 140.63 0.0 1.0
15.00 510.00 151.41 0.0 1.0
20.00 510.00 156.02 0.0 1.0
25.00 510.00 154.82 0.0 1.0
30.00 510.00 154.47 0.0 1.0
35.00 510.00 160.58 0.0 1.0
40.00 510.00 159.05 0.0 1.0
45.00 510.00 159.67 0.5 0.5
50.00 510.00 159.71 0.5 0.5
55.00 510.00 157.79 0.5 0.5
60.00 510.00 155.59 0.5 0.5
65.00 510.00 150.94 0.5 0.5
70.00 510.00 144.70 0.5 0.5
75.00 510.00 146.10 0.5 0.5
80.00 510.00 145.90 0.5 0.5
85.00 510.00 145.12 0.5 0.5
90.00 510.00 -53.46 0.5 0.5
0.00 520.00 148.16 0.0 1.0
5.00 520.00 142.30 0.0 1.0
10.00 520.00 143.82 0.0 1.0
15.00 520.00 152.45 0.0 1.0
20.00 520.00 156.81 0.0 1.0
25.00 520.00 155.50 0.0 1.0
30.00 520.00 154.16 0.0 1.0
35.00 520.00 159.25 0.0 1.0
40.00 520.00 158.13 0.0 1.0
45.00 520.00 157.60 0.5 0.5
50.00 520.00 156.88 0.5 0.5
55.00 520.00 154.58 0.5 0.5
60.00 520.00 152.20 0.5 0.5
65.00 520.00 145.71 0.5 0.5
70.00 520.00 140.31 0.5 0.5
75.00 520.00 142.37 0.5 0.5
80.00 520.00 146.93 0.5 0.5
85.00 520.00 146.78 0.5 0.5
90.00 520.00 -50.37 0.5 0.5
0.00 530.00 148.16 0.0 1.0
5.00 530.00 143.08 0.0 1.0
10.00 530.00 146.17 0.0 1.0
15.00 530.00 153.87 0.0 1.0
20.00 530.00 157.56 0.0 1.0
25.00 530.00 155.41 0.0 1.0
30.00 530.00 154.24 0.0 1.0
35.00 530.00 158.72 0.0 1.0
40.00 530.00 157.74 0.0 1.0
45.00 530.00 156.05 0.5 0.5
50.00 530.00 154.75 0.5 0.5
55.00 530.00 152.52 0.5 0.5
60.00 530.00 149.48 0.5 0.5
65.00 530.00 134.97 0.5 0.5
70.00 530.00 132.54 0.5 0.5
75.00 530.00 142.39 0.5 0.5
80.00 530.00 145.80 0.5 0.5
85.00 530.00 146.46 0.5 0.5
90.00 530.00 -47.68 0.5 0.5
0.00 540.00 148.16 0.0 1.0
5.00 540.00 143.58 0.0 1.0
10.00 540.00 147.24 0.0 1.0
15.00 540.00 154.55 0.0 1.0
20.00 540.00 157.47 0.0 1.0
25.00 540.00 155.06 0.0 1.0
30.00 540.00 153.45 0.0 1.0
35.00 540.00 158.08 0.0 1.0
40.00 540.00 156.80 0.0 1.0
45.00 540.00 155.00 0.5 0.5
50.00 540.00 154.28 0.5 0.5
55.00 540.00 151.78 0.5 0.5
60.00 540.00 148.78 0.5 0.5
65.00 540.00 133.92 0.5 0.5
70.00 540.00 137.04 0.5 0.5
75.00 540.00 142.65 0.5 0.5
80.00 540.00 145.19 0.5 0.5
85.00 540.00 146.70 0.5 0.5
90.00 540.00 -46.79 0.5 0.5
0.00 550.00 148.16 0.0 1.0
5.00 550.00 143.85 0.0 1.0
10.00 550.00 147.26 0.0 1.0
15.00 550.00 154.37 0.0 1.0
20.00 550.00 156.74 0.0 1.0
25.00 550.00 154.47 0.0 1.0
30.00 550.00 152.36 0.0 1.0
35.00 550.00 158.26 0.0 1.0
40.00 550.00 157.14 0.0 1.0
45.00 550.00 156.13 0.5 0.5
50.00 550.00 155.58 0.5 0.5
55.00 550.00 153.23 0.5 0.5
60.00 550.00 150.87 0.5 0.5
65.00 550.00 142.29 0.5 0.5
70.00 550.00 138.85 0.5 0.5
75.00 550.00 141.97 0.5 0.5
80.00 550.00 146.48 0.5 0.5
85.00 550.00 146.14 0.5 0.5
90.00 550.00 -47.14 0.5 0.5
0.00 560.00 148.16 0.0 1.0
5.00 560.00 144.02 0.0 1.0
10.00 560.00 146.51 0.0 1.0
15.00 560.00 153.71 0.0 1.0
20.00 560.00 156.10 0.0 1.0
25.00 560.00 154.13 0.0 1.0
30.00 560.00 152.14 0.0 1.0
35.00 560.00 159.23 0.0 1.0
40.00 560.00 157.21 0.0 1.0
45.00 560.00 157.64 0.5 0.5
50.00 560.00 157.44 0.5 0.5
55.00 560.00 156.33 0.5 0.5
60.00 560.00 154.85 0.5 0.5
65.00 560.00 149.67 0.5 0.5
70.00 560.00 143.80 0.5 0.5
75.00 560.00 145.12 0.5 0.5
80.00 560.00 146.80 0.5 0.5
85.00 560.00 146.54 0.5 0.5
90.00 560.00 -49.00 0.5 0.5
0.00 570.00 148.16 0.0 1.0
5.00 570.00 144.24 0.0 1.0
10.00 570.00 145.36 0.0 1.0
15.00 570.00 153.11 0.0 1.0
20.00 570.00 156.02 0.0 1.0
25.00 570.00 153.93 0.0 1.0
30.00 570.00 151.82 0.0 1.0
35.00 570.00 160.00 0.0 1.0
40.00 570.00 157.35 0.0 1.0
45.00 570.00 159.69 0.5 0.5
50.00 570.00 159.53 0.5 0.5
55.00 570.00 159.42 0.5 0.5
60.00 570.00 156.82 0.5 0.5
65.00 570.00 155.03 0.5 0.5
70.00 570.00 150.99 0.5 0.5
75.00 570.00 150.00 0.5 0.5
80.00 570.00 148.81 0.5 0.5
85.00 570.00 142.71 0.5 0.5
90.00 570.00 -51.27 0.5 0.5
0.00 580.00 148.16 0.0 1.0
5.00 580.00 144.65 0.0 1.0
10.00 580.00 144.50 0.0 1.0
15.00 580.00 152.78 0.0 1.0
20.00 580.00 156.17 0.0 1.0
25.00 580.00 153.24 0.0 1.0
30.00 580.00 151.16 0.0 1.0
35.00 580.00 160.69 0.0 1.0
40.00 580.00 156.84 0.0 1.0
45.00 580.00 161.38 0.5 0.5
50.00 580.00 159.80 0.5 0.5
55.00 580.00 162.04 0.5 0.5
60.00 580.00 157.77 0.5 0.5
65.00 580.00 159.17 0.5 0.5
70.00 580.00 157.31 0.5 0.5
75.00 580.00 153.27 0.5 0.5
80.00 580.00 157.54 0.5 0.5
85.00 580.00 155.85 0.5 0.5
90.00 580.00 -40.23 0.5 0.5
0.00 590.00 148.16 0.0 1.0
5.00 590.00 145.31 0.0 1.0
10.00 590.00 144.91 0.0 1.0
15.00 590.00 152.25 0.0 1.0
20.00 590.00 156.12 0.0 1.0
25.00 590.00 151.53 0.0 1.0
30.00 590.00 150.38 0.0 1.0
35.00 590.00 160.25 0.0 1.0
40.00 590.00 153.49 0.0 1.0
45.00 590.00 162.14 0.5 0.5
50.00 590.00 157.42 0.5 0.5
55.00 590.00 162.66 0.5 0.5
60.00 590.00 155.31 0.5 0.5
65.00 590.00 161.33 0.5 0.5
70.00 590.00 161.57 0.5 0.5
75.00 590.00 153.73 0.5 0.5
80.00 590.00 162.47 0.5 0.5
85.00 590.00 161.90 0.5 0.5
90.00 590.00 -35.52 0.5 0.5
0.00 600.00 148.16 0.0 1.0
5.00 600.00 146.14 0.0 1.0
10.00 600.00 146.86 0.0 1.0
15.00 600.00 150.69 0.0 1.0
20.00 600.00 155.68 0.0 1.0
25.00 600.00 149.54 0.0 1.0
30.00 600.00 148.96 0.0 1.0
35.00 600.00 156.71 0.0 1.0
40.00 600.00 147.47 0.0 1.0
45.00 600.00 161.17 0.5 0.5
50.00 600.00 148.66 0.5 0.5
55.00 600.00 161.01 0.5 0.5
60.00 600.00 150.86 0.5 0.5
65.00 600.00 160.64 0.5 0.5
70.00 600.00 162.29 0.5 0.5
75.00 600.00 147.73 0.5 0.5
80.00 600.00 162.62 0.5 0.5
85.00 600.00 162.54 0.5 0.5
90.00 600.00 -31.56 0.5 0.5
0.00 610.00 148.16 0.0 1.0
5.00 610.00 147.02 0.0 1.0
10.00 610.00 149.51 0.0 1.0
15.00 610.00 147.75 0.0 1.0
20.00 610.00 154.18 0.0 1.0
25.00 610.00 151.70 0.0 1.0
30.00 610.00 147.17 0.0 1.0
35.00 610.00 150.15 0.0 1.0
40.00 610.00 154.99 0.0 1.0
45.00 610.00 155.95 0.5 0.5
50.00 610.00 153.74 0.5 0.5
55.00 610.00 159.90 0.5 0.5
60.00 610.00 153.66 0.5 0.5
65.00 610.00 157.84 0.5 0.5
70.00 610.00 158.57 0.5 0.5
75.00 610.00 149.04 0.5 0.5
80.00 610.00 160.33 0.5 0.5
85.00 610.00 159.15 0.5 0.5
90.00 610.00 -32.80 0.5 0.5
0.00 620.00 148.16 0.0 1.0
5.00 620.00 147.87 0.0 1.0
10.00 620.00 151.94 0.0 1.0
15.00 620.00 149.81 0.0 1.0
20.00 620.00 148.64 0.0 1.0
25.00 620.00 154.32 0.0 1.0
30.00 620.00 145.50 0.0 1.0
35.00 620.00 151.51 0.0 1.0
40.00 620.00 157.72 0.0 1.0
45.00 620.00 152.47 0.5 0.5
50.00 620.00 153.51 0.5 0.5
55.00 620.00 154.66 0.5 0.5
60.00 620.00 153.31 0.5 0.5
65.00 620.00 151.31 0.5 0.5
70.00 620.00 154.75 0.5 0.5
75.00 620.00 144.55 0.5 0.5
80.00 620.00 159.46 0.5 0.5
85.00 620.00 159.35 0.5 0.5
90.00 620.00 -40.40 0.5 0.5
0.00 630.00 148.16 0.0 1.0
5.00 630.00 148.64 0.0 1.0
10.00 630.00 153.68 0.0 1.0
15.00 630.00 155.12 0.0 1.0
20.00 630.00 147.01 0.0 1.0
25.00 630.00 154.21 0.0 1.0
30.00 630.00 150.28 0.0 1.0
35.00 630.00 154.41 0.0 1.0
40.00 630.00 155.13 0.0 1.0
45.00 630.00 158.41 0.5 0.5
50.00 630.00 155.65 0.5 0.5
55.00 630.00 147.62 0.5 0.5
60.00 630.00 149.91 0.5 0.5
65.00 630.00 153.08 0.5 0.5
70.00 630.00 151.73 0.5 0.5
75.00 630.00 140.50 0.5 0.5
80.00 630.00 149.43 0.5 0.5
85.00 630.00 149.61 0.5 0.5
90.00 630.00 -39.91 0.5 0.5
0.00 640.00 148.16 0.0 1.0
5.00 640.00 149.40 0.0 1.0
10.00 640.00 154.59 0.0 1.0
15.00 640.00 158.09 0.0 1.0
20.00 640.00 156.65 0.0 1.0
25.00 640.00 154.79 0.0 1.0
30.00 640.00 155.57 0.0 1.0
35.00 640.00 156.74 0.0 1.0
40.00 640.00 155.82 0.0 1.0
45.00 640.00 157.24 0.5 0.5
50.00 640.00 151.62 0.5 0.5
55.00 640.00 156.84 0.5 0.5
60.00 640.00 154.20 0.5 0.5
65.00 640.00 155.03 0.5 0.5
70.00 640.00 156.56 0.5 0.5
75.00 640.00 149.33 0.5 0.5
80.00 640.00 160.07 0.5 0.5
85.00 640.00 159.71 0.5 0.5
90.00 640.00 -36.84 0.5 0.5
0.00 650.00 148.16 0.0 1.0
5.00 650.00 150.19 0.0 1.0
10.00 650.00 154.83 0.0 1.0
15.00 650.00 159.00 0.0 1.0
20.00 650.00 159.34 0.0 1.0
25.00 650.00 157.08 0.0 1.0
30.00 650.00 158.02 0.0 1.0
35.00 650.00 158.28 0.0 1.0
40.00 650.00 156.31 0.0 1.0
45.00 650.00 158.36 0.5 0.5
50.00 650.00 153.81 0.5 0.5
55.00 650.00 161.36 0.5 0.5
60.00 650.00 154.56 0.5 0.5
65.00 650.00 159.99 0.5 0.5
70.00 650.00 161.11 0.5 0.5
75.00 650.00 150.06 0.5 0.5
80.00 650.00 162.03 0.5 0.5
85.00 650.00 161.91 0.5 0.5
90.00 650.00 -37.33 0.5 0.5
0.00 660.00 148.16 0.0 1.0
5.00 660.00 151.04 0.0 1.0
10.00 660.00 154.90 0.0 1.0
15.00 660.00 158.68 0.0 1.0
20.00 660.00 159.31 0.0 1.0
25.00 660.00 156.48 0.0 1.0
30.00 660.00 157.34 0.0 1.0
35.00 660.00 157.59 0.0 1.0
40.00 660.00 154.84 0.0 1.0
45.00 660.00 159.04 0.5 0.5
50.00 660.00 154.04 0.5 0.5
55.00 660.00 160.85 0.5 0.5
60.00 660.00 152.35 0.5 0.5
65.00 660.00 160.60 0.5 0.5
70.00 660.00 160.76 0.5 0.5
75.00 660.00 145.19 0.5 0.5
80.00 660.00 161.17 0.5 0.5
85.00 660.00 160.80 0.5 0.5
90.00 660.00 -34.29 0.5 0.5
0.00 670.00 148.16 0.0 1.0
5.00 670.00 151.89 0.0 1.0
10.00 670.00 155.29 0.0 1.0
15.00 670.00 158.09 0.0 1.0
20.00 670.00 158.41 0.0 1.0
25.00 670.00 155.38 0.0 1.0
30.00 670.00 156.04 0.0 1.0
35.00 670.00 158.18 0.0 1.0
40.00 670.00 151.73 0.0 1.0
45.00 670.00 158.65 0.5 0.5
50.00 670.00 150.37 0.5 0.5
55.00 670.00 158.87 0.5 0.5
60.00 670.00 149.50 0.5 0.5
65.00 670.00 156.05 0.5 0.5
70.00 670.00 155.14 0.5 0.5
75.00 670.00 149.22 0.5 0.5
80.00 670.00 157.95 0.5 0.5
85.00 670.00 156.92 0.5 0.5
90.00 670.00 -37.34 0.5 0.5
0.00 680.00 148.16 0.0 1.0
5.00 680.00 152.60 0.0 1.0
10.00 680.00 155.91 0.0 1.0
15.00 680.00 157.67 0.0 1.0
20.00 680.00 156.93 0.0 1.0
25.00 680.00 153.51 0.0 1.0
30.00 680.00 154.97 0.0 1.0
35.00 680.00 158.83 0.0 1.0
40.00 680.00 149.77 0.0 1.0
45.00 680.00 156.42 0.5 0.5
50.00 680.00 150.01 0.5 0.5
55.00 680.00 155.40 0.5 0.5
60.00 680.00 150.10 0.5 0.5
65.00 680.00 149.46 0.5 0.5
70.00 680.00 146.31 0.5 0.5
75.00 680.00 141.54 0.5 0.5
80.00 680.00 146.20 0.5 0.5
85.00 680.00 144.30 0.5 0.5
90.00 680.00 -44.81 0.5 0.5
0.00 690.00 148.16 0.0 1.0
5.00 690.00 153.06 0.0 1.0
10.00 690.00 156.32 0.0 1.0
15.00 690.00 157.61 0.0 1.0
20.00 690.00 156.74 0.0 1.0
25.00 690.00 153.56 0.0 1.0
30.00 690.00 154.01 0.0 1.0
35.00 690.00 157.79 0.0 1.0
40.00 690.00 148.03 0.0 1.0
45.00 690.00 153.21 0.5 0.5
50.00 690.00 151.66 0.5 0.5
55.00 690.00 152.00 0.5 0.5
60.00 690.00 150.26 0.5 0.5
65.00 690.00 147.29 0.5 0.5
70.00 690.00 142.04 0.5 0.5
75.00 690.00 143.08 0.5 0.5
80.00 690.00 147.42 0.5 0.5
85.00 690.00 147.38 0.5 0.5
90.00 690.00 -55.64 0.5 0.5
0.00 700.00 148.16 0.0 1.0
5.00 700.00 153.22 0.0 1.0
10.00 700.00 156.29 0.0 1.0
15.00 700.00 157.90 0.0 1.0
20.00 700.00 157.58 0.0 1.0
25.00 700.00 153.72 0.0 1.0
30.00 700.00 152.49 0.0 1.0
35.00 700.00 156.67 0.0 1.0
40.00 700.00 148.56 0.0 1.0
45.00 700.00 149.66 0.5 0.5
50.00 700.00 151.02 0.5 0.5
55.00 700.00 148.41 0.5 0.5
60.00 700.00 149.34 0.5 0.5
65.00 700.00 143.63 0.5 0.5
70.00 700.00 143.74 0.5 0.5
75.00 700.00 144.80 0.5 0.5
80.00 700.00 147.92 0.5 0.5
85.00 700.00 147.79 0.5 0.5
90.00 700.00 -56.70 0.5 0.5
0.00 710.00 148.16 0.0 1.0
5.00 710.00 153.04 0.0 1.0
10.00 710.00 155.83 0.0 1.0
15.00 710.00 158.05 0.0 1.0
20.00 710.00 157.42 0.0 1.0
25.00 710.00 152.96 0.0 1.0
30.00 710.00 151.21 0.0 1.0
35.00 710.00 155.65 0.0 1.0
40.00 710.00 147.61 0.0 1.0
45.00 710.00 147.64 0.5 0.5
50.00 710.00 148.63 0.5 0.5
55.00 710.00 147.39 0.5 0.5
60.00 710.00 146.24 0.5 0.5
65.00 710.00 137.36 0.5 0.5
70.00 710.00 140.38 0.5 0.5
75.00 710.00 138.06 0.5 0.5
80.00 710.00 143.88 0.5 0.5
85.00 710.00 146.04 0.5 0.5
90.00 710.00 -54.88 0.5 0.5
0.00 720.00 148.16 0.0 1.0
