# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 210.00 -2.39 0.5 0.5
85.00 210.00 -4.72 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -19.04 0.0 1.0
5.00 220.00 -15.64 0.0 1.0
10.00 220.00 -12.56 0.0 1.0
15.00 220.00 -10.17 0.0 1.0
20.00 220.00 -8.29 0.0 1.0
25.00 220.00 -6.77 0.0 1.0
30.00 220.00 -5.53 0.0 1.0
35.00 220.00 -4.51 0.0 1.0
40.00 220.00 -3.66 0.0 1.0
45.00 220.00 -2.95 0.5 0.5
50.00 220.00 -2.38 0.5 0.5
55.00 220.00 -1.93 0.5 0.5
60.00 220.00 -1.61 0.5 0.5
65.00 220.00 -1.43 0.5 0.5
70.00 220.00 -1.42 0.5 0.5
75.00 220.00 -1.66 0.5 0.5
80.00 220.00 -2.42 0.5 0.5
85.00 220.00 -4.75 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -20.65 0.0 1.0
5.00 230.00 -16.46 0.0 1.0
10.00 230.00 -13.00 0.0 1.0
15.00 230.00 -10.44 0.0 1.0
20.00 230.00 -8.48 0.0 1.0
25.00 230.00 -6.92 0.0 1.0
30.00 230.00 -5.65 0.0 1.0
35.00 230.00 -4.60 0.0 1.0
40.00 230.00 -3.73 0.0 1.0
45.00 230.00 -3.02 0.5 0.5
50.00 230.00 -2.44 0.5 0.5
55.00 230.00 -1.98 0.5 0.5
60.00 230.00 -1.66 0.5 0.5
65.00 230.00 -1.47 0.5 0.5
70.00 230.00 -1.46 0.5 0.5
75.00 230.00 -1.70 0.5 0.5
80.00 230.00 -2.46 0.5 0.5
85.00 230.00 -4.78 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -22.93 0.0 1.0
5.00 240.00 -17.44 0.0 1.0
