# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 12050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
25.00 100.00 -8.64 0.0 1.0
30.00 100.00 -7.41 0.0 1.0
35.00 100.00 -6.42 0.0 1.0
40.00 100.00 -5.61 0.0 1.0
45.00 100.00 -4.97 0.5 0.5
50.00 100.00 -4.48 0.5 0.5
55.00 100.00 -4.13 0.5 0.5
60.00 100.00 -3.93 0.5 0.5
65.00 100.00 -3.89 0.5 0.5
70.00 100.00 -4.08 0.5 0.5
75.00 100.00 -4.63 0.5 0.5
80.00 100.00 -5.87 0.5 0.5
85.00 100.00 -9.13 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -18.00 0.0 1.0
5.00 110.00 -15.04 0.0 1.0
10.00 110.00 -12.51 0.0 1.0
15.00 110.00 -10.52 0.0 1.0
20.00 110.00 -8.94 0.0 1.0
25.00 110.00 -7.66 0.0 1.0
30.00 110.00 -6.63 0.0 1.0
35.00 110.00 -5.78 0.0 1.0
40.00 110.00 -5.11 0.0 1.0
45.00 110.00 -4.57 0.5 0.5
50.00 110.00 -4.17 0.5 0.5
55.00 110.00 -3.89 0.5 0.5
60.00 110.00 -3.75 0.5 0.5
65.00 110.00 -3.77 0.5 0.5
70.00 110.00 -4.01 0.5 0.5
75.00 110.00 -4.59 0.5 0.5
80.00 110.00 -5.86 0.5 0.5
85.00 110.00 -9.13 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -14.59 0.0 1.0
5.00 120.00 -12.55 0.0 1.0
10.00 120.00 -10.69 0.0 1.0
15.00 120.00 -9.13 0.0 1.0
20.00 120.00 -7.84 0.0 1.0
25.00 120.00 -6.78 0.0 1.0
30.00 120.00 -5.91 0.0 1.0
35.00 120.00 -5.21 0.0 1.0
40.00 120.00 -4.65 0.0 1.0
45.00 120.00 -4.21 0.5 0.5
50.00 120.00 -3.89 0.5 0.5
55.00 120.00 -3.69 0.5 0.5
60.00 120.00 -3.62 0.5 0.5
65.00 120.00 -3.70 0.5 0.5
70.00 120.00 -3.98 0.5 0.5
75.00 120.00 -4.60 0.5 0.5
80.00 120.00 -5.90 0.5 0.5
85.00 120.00 -9.18 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -12.35 0.0 1.0
5.00 130.00 -10.75 0.0 1.0
10.00 130.00 -9.27 0.0 1.0
15.00 130.00 -7.99 0.0 1.0
20.00 130.00 -6.92 0.0 1.0
25.00 130.00 -6.03 0.0 1.0
30.00 130.00 -5.30 0.0 1.0
35.00 130.00 -4.71 0.0 1.0
40.00 130.00 -4.25 0.0 1.0
45.00 130.00 -3.91 0.5 0.5
50.00 130.00 -3.67 0.5 0.5
55.00 130.00 -3.54 0.5 0.5
60.00 130.00 -3.53 0.5 0.5
65.00 130.00 -3.66 0.5 0.5
70.00 130.00 -3.99 0.5 0.5
75.00 130.00 -4.64 0.5 0.5
80.00 130.00 -5.97 0.5 0.5
85.00 130.00 -9.27 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -10.79 0.0 1.0
5.00 140.00 -9.44 0.0 1.0
10.00 140.00 -8.19 0.0 1.0
15.00 140.00 -7.10 0.0 1.0
20.00 140.00 -6.18 0.0 1.0
25.00 140.00 -5.42 0.0 1.0
30.00 140.00 -4.80 0.0 1.0
35.00 140.00 -4.31 0.0 1.0
40.00 140.00 -3.93 0.0 1.0
45.00 140.00 -3.66 0.5 0.5
50.00 140.00 -3.50 0.5 0.5
55.00 140.00 -3.43 0.5 0.5
60.00 140.00 -3.48 0.5 0.5
65.00 140.00 -3.66 0.5 0.5
70.00 140.00 -4.02 0.5 0.5
75.00 140.00 -4.71 0.5 0.5
80.00 140.00 -6.05 0.5 0.5
85.00 140.00 -9.37 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -9.69 0.0 1.0
5.00 150.00 -8.50 0.0 1.0
10.00 150.00 -7.39 0.0 1.0
15.00 150.00 -6.43 0.0 1.0
20.00 150.00 -5.62 0.0 1.0
25.00 150.00 -4.95 0.0 1.0
30.00 150.00 -4.41 0.0 1.0
35.00 150.00 -4.00 0.0 1.0
40.00 150.00 -3.69 0.0 1.0
45.00 150.00 -3.48 0.5 0.5
50.00 150.00 -3.37 0.5 0.5
55.00 150.00 -3.35 0.5 0.5
60.00 150.00 -3.44 0.5 0.5
65.00 150.00 -3.66 0.5 0.5
70.00 150.00 -4.06 0.5 0.5
75.00 150.00 -4.77 0.5 0.5
80.00 150.00 -6.13 0.5 0.5
85.00 150.00 -9.45 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -8.96 0.0 1.0
5.00 160.00 -7.86 0.0 1.0
10.00 160.00 -6.84 0.0 1.0
15.00 160.00 -5.96 0.0 1.0
20.00 160.00 -5.22 0.0 1.0
25.00 160.00 -4.62 0.0 1.0
30.00 160.00 -4.14 0.0 1.0
35.00 160.00 -3.77 0.0 1.0
40.00 160.00 -3.51 0.0 1.0
45.00 160.00 -3.35 0.5 0.5
50.00 160.00 -3.27 0.5 0.5
55.00 160.00 -3.29 0.5 0.5
60.00 160.00 -3.41 0.5 0.5
65.00 160.00 -3.65 0.5 0.5
70.00 160.00 -4.07 0.5 0.5
75.00 160.00 -4.80 0.5 0.5
80.00 160.00 -6.17 0.5 0.5
85.00 160.00 -9.51 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -8.54 0.0 1.0
5.00 170.00 -7.48 0.0 1.0
10.00 170.00 -6.52 0.0 1.0
15.00 170.00 -5.68 0.0 1.0
20.00 170.00 -4.99 0.0 1.0
25.00 170.00 -4.42 0.0 1.0
30.00 170.00 -3.97 0.0 1.0
35.00 170.00 -3.64 0.0 1.0
40.00 170.00 -3.40 0.0 1.0
45.00 170.00 -3.26 0.5 0.5
50.00 170.00 -3.20 0.5 0.5
55.00 170.00 -3.24 0.5 0.5
60.00 170.00 -3.37 0.5 0.5
65.00 170.00 -3.62 0.5 0.5
70.00 170.00 -4.05 0.5 0.5
75.00 170.00 -4.79 0.5 0.5
80.00 170.00 -6.17 0.5 0.5
85.00 170.00 -9.50 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -8.38 0.0 1.0
5.00 180.00 -7.34 0.0 1.0
10.00 180.00 -6.40 0.0 1.0
15.00 180.00 -5.59 0.0 1.0
20.00 180.00 -4.90 0.0 1.0
25.00 180.00 -4.35 0.0 1.0
30.00 180.00 -3.91 0.0 1.0
35.00 180.00 -3.58 0.0 1.0
40.00 180.00 -3.35 0.0 1.0
45.00 180.00 -3.21 0.5 0.5
50.00 180.00 -3.16 0.5 0.5
55.00 180.00 -3.19 0.5 0.5
60.00 180.00 -3.32 0.5 0.5
65.00 180.00 -3.57 0.5 0.5
70.00 180.00 -4.00 0.5 0.5
75.00 180.00 -4.73 0.5 0.5
80.00 180.00 -6.11 0.5 0.5
85.00 180.00 -9.44 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -8.50 0.0 1.0
5.00 190.00 -7.45 0.0 1.0
10.00 190.00 -6.49 0.0 1.0
15.00 190.00 -5.67 0.0 1.0
20.00 190.00 -4.97 0.0 1.0
25.00 190.00 -4.41 0.0 1.0
30.00 190.00 -3.96 0.0 1.0
35.00 190.00 -3.61 0.0 1.0
40.00 190.00 -3.37 0.0 1.0
45.00 190.00 -3.21 0.5 0.5
50.00 190.00 -3.13 0.5 0.5
55.00 190.00 -3.15 0.5 0.5
60.00 190.00 -3.26 0.5 0.5
65.00 190.00 -3.50 0.5 0.5
70.00 190.00 -3.91 0.5 0.5
75.00 190.00 -4.63 0.5 0.5
80.00 190.00 -6.00 0.5 0.5
85.00 190.00 -9.32 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -8.88 0.0 1.0
5.00 200.00 -7.79 0.0 1.0
10.00 200.00 -6.79 0.0 1.0
15.00 200.00 -5.93 0.0 1.0
20.00 200.00 -5.20 0.0 1.0
25.00 200.00 -4.60 0.0 1.0
30.00 200.00 -4.11 0.0 1.0
35.00 200.00 -3.73 0.0 1.0
40.00 200.00 -3.44 0.0 1.0
45.00 200.00 -3.25 0.5 0.5
50.00 200.00 -3.14 0.5 0.5
55.00 200.00 -3.12 0.5 0.5
60.00 200.00 -3.20 0.5 0.5
65.00 200.00 -3.41 0.5 0.5
70.00 200.00 -3.80 0.5 0.5
75.00 200.00 -4.49 0.5 0.5
80.00 200.00 -5.85 0.5 0.5
85.00 200.00 -9.17 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -9.57 0.0 1.0
5.00 210.00 -8.39 0.0 1.0
10.00 210.00 -7.32 0.0 1.0
15.00 210.00 -6.38 0.0 1.0
20.00 210.00 -5.58 0.0 1.0
25.00 210.00 -4.91 0.0 1.0
30.00 210.00 -4.37 0.0 1.0
35.00 210.00 -3.93 0.0 1.0
40.00 210.00 -3.59 0.0 1.0
45.00 210.00 -3.34 0.5 0.5
50.00 210.00 -3.18 0.5 0.5
55.00 210.00 -3.12 0.5 0.5
60.00 210.00 -3.15 0.5 0.5
65.00 210.00 -3.32 0.5 0.5
70.00 210.00 -3.68 0.5 0.5
75.00 210.00 -4.35 0.5 0.5
80.00 210.00 -5.68 0.5 0.5
85.00 210.00 -8.99 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -10.61 0.0 1.0
5.00 220.00 -9.29 0.0 1.0
10.00 220.00 -8.08 0.0 1.0
15.00 220.00 -7.03 0.0 1.0
20.00 220.00 -6.12 0.0 1.0
25.00 220.00 -5.37 0.0 1.0
30.00 220.00 -4.73 0.0 1.0
35.00 220.00 -4.22 0.0 1.0
40.00 220.00 -3.80 0.0 1.0
45.00 220.00 -3.49 0.5 0.5
50.00 220.00 -3.27 0.5 0.5
55.00 220.00 -3.14 0.5 0.5
60.00 220.00 -3.13 0.5 0.5
65.00 220.00 -3.26 0.5 0.5
70.00 220.00 -3.57 0.5 0.5
75.00 220.00 -4.22 0.5 0.5
80.00 220.00 -5.53 0.5 0.5
85.00 220.00 -8.82 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -12.10 0.0 1.0
5.00 230.00 -10.54 0.0 1.0
10.00 230.00 -9.12 0.0 1.0
15.00 230.00 -7.89 0.0 1.0
20.00 230.00 -6.84 0.0 1.0
25.00 230.00 -5.95 0.0 1.0
30.00 230.00 -5.21 0.0 1.0
35.00 230.00 -4.60 0.0 1.0
40.00 230.00 -4.10 0.0 1.0
45.00 230.00 -3.70 0.5 0.5
50.00 230.00 -3.41 0.5 0.5
55.00 230.00 -3.22 0.5 0.5
60.00 230.00 -3.15 0.5 0.5
65.00 230.00 -3.23 0.5 0.5
70.00 230.00 -3.51 0.5 0.5
75.00 230.00 -4.12 0.5 0.5
80.00 230.00 -5.41 0.5 0.5
85.00 230.00 -8.69 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -14.22 0.0 1.0
5.00 240.00 -12.24 0.0 1.0
10.00 240.00 -10.47 0.0 1.0
15.00 240.00 -8.98 0.0 1.0
20.00 240.00 -7.72 0.0 1.0
25.00 240.00 -6.67 0.0 1.0
30.00 240.00 -5.79 0.0 1.0
35.00 240.00 -5.06 0.0 1.0
40.00 240.00 -4.46 0.0 1.0
45.00 240.00 -3.97 0.5 0.5
50.00 240.00 -3.61 0.5 0.5
55.00 240.00 -3.35 0.5 0.5
60.00 240.00 -3.23 0.5 0.5
65.00 240.00 -3.25 0.5 0.5
