# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 145.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 45.00 0.5 0.5
80.00 350.00 34.67 0.5 0.5
85.00 350.00 46.60 0.5 0.5
90.00 350.00 -153.12 0.5 0.5
0.00 360.00 42.82 0.0 1.0
5.00 360.00 42.32 0.0 1.0
10.00 360.00 42.22 0.0 1.0
15.00 360.00 42.13 0.0 1.0
20.00 360.00 39.42 0.0 1.0
25.00 360.00 31.05 0.0 1.0
30.00 360.00 29.88 0.0 1.0
35.00 360.00 31.26 0.0 1.0
40.00 360.00 31.42 0.0 1.0
45.00 360.00 35.41 0.5 0.5
50.00 360.00 34.61 0.5 0.5
55.00 360.00 38.74 0.5 0.5
60.00 360.00 37.76 0.5 0.5
65.00 360.00 42.39 0.5 0.5
70.00 360.00 38.19 0.5 0.5
75.00 360.00 44.70 0.5 0.5
80.00 360.00 35.56 0.5 0.5
85.00 360.00 46.53 0.5 0.5
90.00 360.00 -153.18 0.5 0.5
0.00 370.00 42.82 0.0 1.0
5.00 370.00 42.25 0.0 1.0
10.00 370.00 42.27 0.0 1.0
15.00 370.00 42.08 0.0 1.0
20.00 370.00 39.08 0.0 1.0
25.00 370.00 30.36 0.0 1.0
30.00 370.00 27.52 0.0 1.0
35.00 370.00 28.85 0.0 1.0
40.00 370.00 29.63 0.0 1.0
45.00 370.00 35.96 0.5 0.5
50.00 370.00 35.40 0.5 0.5
55.00 370.00 38.29 0.5 0.5
60.00 370.00 38.65 0.5 0.5
65.00 370.00 41.87 0.5 0.5
70.00 370.00 38.91 0.5 0.5
75.00 370.00 44.43 0.5 0.5
80.00 370.00 35.61 0.5 0.5
85.00 370.00 46.48 0.5 0.5
90.00 370.00 -153.32 0.5 0.5
0.00 380.00 42.82 0.0 1.0
5.00 380.00 42.22 0.0 1.0
10.00 380.00 42.34 0.0 1.0
15.00 380.00 42.03 0.0 1.0
20.00 380.00 39.03 0.0 1.0
25.00 380.00 30.87 0.0 1.0
30.00 380.00 27.42 0.0 1.0
35.00 380.00 28.51 0.0 1.0
40.00 380.00 30.22 0.0 1.0
45.00 380.00 36.87 0.5 0.5
50.00 380.00 36.47 0.5 0.5
55.00 380.00 38.14 0.5 0.5
60.00 380.00 38.64 0.5 0.5
65.00 380.00 41.04 0.5 0.5
70.00 380.00 38.85 0.5 0.5
75.00 380.00 44.41 0.5 0.5
80.00 380.00 35.41 0.5 0.5
85.00 380.00 46.30 0.5 0.5
90.00 380.00 -153.49 0.5 0.5
0.00 390.00 42.82 0.0 1.0
5.00 390.00 42.23 0.0 1.0
10.00 390.00 42.41 0.0 1.0
15.00 390.00 42.04 0.0 1.0
20.00 390.00 39.34 0.0 1.0
25.00 390.00 32.85 0.0 1.0
30.00 390.00 27.80 0.0 1.0
35.00 390.00 30.75 0.0 1.0
40.00 390.00 32.34 0.0 1.0
45.00 390.00 37.39 0.5 0.5
50.00 390.00 36.88 0.5 0.5
55.00 390.00 39.04 0.5 0.5
60.00 390.00 37.95 0.5 0.5
65.00 390.00 41.25 0.5 0.5
70.00 390.00 38.71 0.5 0.5
75.00 390.00 44.48 0.5 0.5
80.00 390.00 34.55 0.5 0.5
85.00 390.00 46.67 0.5 0.5
90.00 390.00 -153.04 0.5 0.5
0.00 400.00 42.82 0.0 1.0
5.00 400.00 42.27 0.0 1.0
10.00 400.00 42.48 0.0 1.0
15.00 400.00 42.15 0.0 1.0
20.00 400.00 39.88 0.0 1.0
25.00 400.00 34.83 0.0 1.0
30.00 400.00 29.97 0.0 1.0
35.00 400.00 33.77 0.0 1.0
40.00 400.00 34.21 0.0 1.0
45.00 400.00 37.34 0.5 0.5
50.00 400.00 37.39 0.5 0.5
55.00 400.00 39.51 0.5 0.5
60.00 400.00 38.08 0.5 0.5
65.00 400.00 42.28 0.5 0.5
70.00 400.00 38.37 0.5 0.5
75.00 400.00 44.37 0.5 0.5
80.00 400.00 34.20 0.5 0.5
85.00 400.00 46.68 0.5 0.5
90.00 400.00 -152.97 0.5 0.5
0.00 410.00 42.82 0.0 1.0
5.00 410.00 42.34 0.0 1.0
10.00 410.00 42.56 0.0 1.0
15.00 410.00 42.34 0.0 1.0
20.00 410.00 40.36 0.0 1.0
25.00 410.00 36.07 0.0 1.0
30.00 410.00 33.60 0.0 1.0
35.00 410.00 36.67 0.0 1.0
40.00 410.00 35.18 0.0 1.0
45.00 410.00 36.81 0.5 0.5
50.00 410.00 37.11 0.5 0.5
55.00 410.00 39.90 0.5 0.5
60.00 410.00 38.67 0.5 0.5
65.00 410.00 43.07 0.5 0.5
70.00 410.00 37.72 0.5 0.5
75.00 410.00 44.70 0.5 0.5
80.00 410.00 33.58 0.5 0.5
85.00 410.00 46.68 0.5 0.5
90.00 410.00 -153.00 0.5 0.5
0.00 420.00 42.82 0.0 1.0
5.00 420.00 42.44 0.0 1.0
10.00 420.00 42.66 0.0 1.0
15.00 420.00 42.60 0.0 1.0
20.00 420.00 40.64 0.0 1.0
25.00 420.00 36.21 0.0 1.0
30.00 420.00 35.55 0.0 1.0
35.00 420.00 39.46 0.0 1.0
40.00 420.00 37.04 0.0 1.0
45.00 420.00 36.52 0.5 0.5
50.00 420.00 35.48 0.5 0.5
55.00 420.00 40.25 0.5 0.5
60.00 420.00 37.49 0.5 0.5
65.00 420.00 42.93 0.5 0.5
70.00 420.00 36.68 0.5 0.5
75.00 420.00 44.73 0.5 0.5
80.00 420.00 33.87 0.5 0.5
85.00 420.00 46.35 0.5 0.5
90.00 420.00 -153.34 0.5 0.5
0.00 430.00 42.82 0.0 1.0
5.00 430.00 42.57 0.0 1.0
10.00 430.00 42.77 0.0 1.0
15.00 430.00 42.89 0.0 1.0
20.00 430.00 40.89 0.0 1.0
25.00 430.00 35.18 0.0 1.0
30.00 430.00 35.04 0.0 1.0
35.00 430.00 40.69 0.0 1.0
40.00 430.00 39.28 0.0 1.0
45.00 430.00 36.73 0.5 0.5
50.00 430.00 37.78 0.5 0.5
55.00 430.00 37.94 0.5 0.5
60.00 430.00 36.89 0.5 0.5
65.00 430.00 40.72 0.5 0.5
70.00 430.00 36.61 0.5 0.5
75.00 430.00 42.87 0.5 0.5
80.00 430.00 33.22 0.5 0.5
85.00 430.00 45.24 0.5 0.5
90.00 430.00 -154.54 0.5 0.5
0.00 440.00 42.82 0.0 1.0
5.00 440.00 42.72 0.0 1.0
10.00 440.00 42.92 0.0 1.0
15.00 440.00 43.17 0.0 1.0
20.00 440.00 41.39 0.0 1.0
25.00 440.00 34.55 0.0 1.0
30.00 440.00 34.62 0.0 1.0
35.00 440.00 40.25 0.0 1.0
40.00 440.00 38.06 0.0 1.0
45.00 440.00 35.03 0.5 0.5
50.00 440.00 39.10 0.5 0.5
55.00 440.00 35.96 0.5 0.5
60.00 440.00 37.34 0.5 0.5
65.00 440.00 38.72 0.5 0.5
70.00 440.00 34.71 0.5 0.5
75.00 440.00 41.68 0.5 0.5
80.00 440.00 25.23 0.5 0.5
85.00 440.00 43.88 0.5 0.5
90.00 440.00 -155.96 0.5 0.5
0.00 450.00 42.82 0.0 1.0
5.00 450.00 42.89 0.0 1.0
10.00 450.00 43.14 0.0 1.0
15.00 450.00 43.39 0.0 1.0
20.00 450.00 42.05 0.0 1.0
25.00 450.00 36.26 0.0 1.0
30.00 450.00 36.93 0.0 1.0
35.00 450.00 41.26 0.0 1.0
40.00 450.00 37.23 0.0 1.0
45.00 450.00 37.18 0.5 0.5
50.00 450.00 40.68 0.5 0.5
55.00 450.00 33.65 0.5 0.5
60.00 450.00 39.06 0.5 0.5
65.00 450.00 35.02 0.5 0.5
70.00 450.00 35.90 0.5 0.5
75.00 450.00 38.02 0.5 0.5
80.00 450.00 34.69 0.5 0.5
85.00 450.00 38.76 0.5 0.5
90.00 450.00 -160.11 0.5 0.5
0.00 460.00 42.82 0.0 1.0
5.00 460.00 43.06 0.0 1.0
10.00 460.00 43.44 0.0 1.0
15.00 460.00 43.61 0.0 1.0
20.00 460.00 42.45 0.0 1.0
25.00 460.00 38.01 0.0 1.0
30.00 460.00 38.18 0.0 1.0
35.00 460.00 42.65 0.0 1.0
40.00 460.00 39.95 0.0 1.0
45.00 460.00 37.10 0.5 0.5
50.00 460.00 41.00 0.5 0.5
55.00 460.00 30.45 0.5 0.5
60.00 460.00 38.94 0.5 0.5
65.00 460.00 30.70 0.5 0.5
70.00 460.00 36.80 0.5 0.5
75.00 460.00 30.76 0.5 0.5
80.00 460.00 30.46 0.5 0.5
85.00 460.00 35.23 0.5 0.5
90.00 460.00 -165.09 0.5 0.5
0.00 470.00 42.82 0.0 1.0
5.00 470.00 43.19 0.0 1.0
10.00 470.00 43.76 0.0 1.0
15.00 470.00 43.95 0.0 1.0
20.00 470.00 42.74 0.0 1.0
25.00 470.00 38.83 0.0 1.0
30.00 470.00 38.85 0.0 1.0
35.00 470.00 42.99 0.0 1.0
40.00 470.00 40.90 0.0 1.0
45.00 470.00 36.89 0.5 0.5
50.00 470.00 41.40 0.5 0.5
55.00 470.00 34.71 0.5 0.5
60.00 470.00 39.50 0.5 0.5
65.00 470.00 32.84 0.5 0.5
70.00 470.00 37.34 0.5 0.5
75.00 470.00 30.64 0.5 0.5
80.00 470.00 34.44 0.5 0.5
85.00 470.00 35.23 0.5 0.5
90.00 470.00 -165.13 0.5 0.5
0.00 480.00 42.82 0.0 1.0
5.00 480.00 43.27 0.0 1.0
10.00 480.00 43.97 0.0 1.0
15.00 480.00 44.26 0.0 1.0
20.00 480.00 43.13 0.0 1.0
25.00 480.00 39.79 0.0 1.0
30.00 480.00 39.98 0.0 1.0
35.00 480.00 43.19 0.0 1.0
40.00 480.00 41.17 0.0 1.0
45.00 480.00 39.73 0.5 0.5
50.00 480.00 42.55 0.5 0.5
55.00 480.00 39.29 0.5 0.5
60.00 480.00 41.84 0.5 0.5
65.00 480.00 40.05 0.5 0.5
70.00 480.00 39.52 0.5 0.5
75.00 480.00 38.86 0.5 0.5
80.00 480.00 34.01 0.5 0.5
85.00 480.00 38.21 0.5 0.5
90.00 480.00 -161.02 0.5 0.5
0.00 490.00 42.82 0.0 1.0
5.00 490.00 43.28 0.0 1.0
10.00 490.00 43.94 0.0 1.0
15.00 490.00 44.16 0.0 1.0
20.00 490.00 42.91 0.0 1.0
25.00 490.00 39.51 0.0 1.0
30.00 490.00 39.68 0.0 1.0
35.00 490.00 42.56 0.0 1.0
40.00 490.00 41.15 0.0 1.0
45.00 490.00 40.82 0.5 0.5
50.00 490.00 42.05 0.5 0.5
55.00 490.00 40.70 0.5 0.5
60.00 490.00 40.52 0.5 0.5
65.00 490.00 40.85 0.5 0.5
70.00 490.00 38.03 0.5 0.5
75.00 490.00 42.01 0.5 0.5
80.00 490.00 34.01 0.5 0.5
85.00 490.00 43.16 0.5 0.5
90.00 490.00 -156.60 0.5 0.5
0.00 500.00 42.82 0.0 1.0
5.00 500.00 43.22 0.0 1.0
10.00 500.00 43.68 0.0 1.0
15.00 500.00 43.63 0.0 1.0
20.00 500.00 42.16 0.0 1.0
25.00 500.00 39.11 0.0 1.0
30.00 500.00 40.19 0.0 1.0
35.00 500.00 42.76 0.0 1.0
40.00 500.00 41.99 0.0 1.0
45.00 500.00 40.85 0.5 0.5
50.00 500.00 40.73 0.5 0.5
55.00 500.00 41.53 0.5 0.5
60.00 500.00 40.17 0.5 0.5
65.00 500.00 42.81 0.5 0.5
70.00 500.00 39.64 0.5 0.5
75.00 500.00 43.81 0.5 0.5
80.00 500.00 35.88 0.5 0.5
85.00 500.00 45.08 0.5 0.5
90.00 500.00 -154.56 0.5 0.5
0.00 510.00 42.82 0.0 1.0
5.00 510.00 43.11 0.0 1.0
10.00 510.00 43.33 0.0 1.0
15.00 510.00 43.19 0.0 1.0
20.00 510.00 42.15 0.0 1.0
25.00 510.00 40.31 0.0 1.0
30.00 510.00 40.74 0.0 1.0
35.00 510.00 41.80 0.0 1.0
40.00 510.00 39.94 0.0 1.0
45.00 510.00 40.69 0.5 0.5
50.00 510.00 41.45 0.5 0.5
55.00 510.00 42.11 0.5 0.5
60.00 510.00 39.92 0.5 0.5
65.00 510.00 42.58 0.5 0.5
70.00 510.00 38.13 0.5 0.5
75.00 510.00 44.64 0.5 0.5
80.00 510.00 35.11 0.5 0.5
85.00 510.00 46.26 0.5 0.5
90.00 510.00 -153.54 0.5 0.5
0.00 520.00 42.82 0.0 1.0
5.00 520.00 42.98 0.0 1.0
10.00 520.00 43.10 0.0 1.0
15.00 520.00 43.23 0.0 1.0
20.00 520.00 42.55 0.0 1.0
25.00 520.00 40.48 0.0 1.0
30.00 520.00 39.39 0.0 1.0
35.00 520.00 40.14 0.0 1.0
40.00 520.00 41.05 0.0 1.0
45.00 520.00 40.80 0.5 0.5
50.00 520.00 38.00 0.5 0.5
55.00 520.00 40.75 0.5 0.5
60.00 520.00 37.69 0.5 0.5
65.00 520.00 43.50 0.5 0.5
70.00 520.00 36.21 0.5 0.5
75.00 520.00 45.00 0.5 0.5
80.00 520.00 30.73 0.5 0.5
85.00 520.00 46.91 0.5 0.5
90.00 520.00 -152.86 0.5 0.5
0.00 530.00 42.82 0.0 1.0
5.00 530.00 42.85 0.0 1.0
10.00 530.00 43.08 0.0 1.0
15.00 530.00 43.46 0.0 1.0
20.00 530.00 42.44 0.0 1.0
25.00 530.00 39.63 0.0 1.0
30.00 530.00 38.68 0.0 1.0
35.00 530.00 40.61 0.0 1.0
40.00 530.00 38.34 0.0 1.0
45.00 530.00 37.53 0.5 0.5
50.00 530.00 37.08 0.5 0.5
55.00 530.00 39.29 0.5 0.5
60.00 530.00 36.73 0.5 0.5
65.00 530.00 41.38 0.5 0.5
70.00 530.00 36.62 0.5 0.5
75.00 530.00 44.06 0.5 0.5
80.00 530.00 34.00 0.5 0.5
85.00 530.00 46.32 0.5 0.5
90.00 530.00 -153.38 0.5 0.5
0.00 540.00 42.82 0.0 1.0
5.00 540.00 42.76 0.0 1.0
10.00 540.00 43.20 0.0 1.0
15.00 540.00 43.57 0.0 1.0
20.00 540.00 42.07 0.0 1.0
25.00 540.00 39.16 0.0 1.0
30.00 540.00 38.90 0.0 1.0
35.00 540.00 38.60 0.0 1.0
40.00 540.00 35.24 0.0 1.0
45.00 540.00 38.87 0.5 0.5
50.00 540.00 29.62 0.5 0.5
55.00 540.00 37.55 0.5 0.5
60.00 540.00 32.54 0.5 0.5
65.00 540.00 41.02 0.5 0.5
70.00 540.00 27.33 0.5 0.5
75.00 540.00 44.25 0.5 0.5
80.00 540.00 21.02 0.5 0.5
85.00 540.00 46.39 0.5 0.5
90.00 540.00 -153.45 0.5 0.5
0.00 550.00 42.82 0.0 1.0
5.00 550.00 42.69 0.0 1.0
10.00 550.00 43.35 0.0 1.0
15.00 550.00 43.54 0.0 1.0
20.00 550.00 41.89 0.0 1.0
25.00 550.00 39.06 0.0 1.0
30.00 550.00 38.64 0.0 1.0
35.00 550.00 36.66 0.0 1.0
40.00 550.00 37.42 0.0 1.0
45.00 550.00 35.55 0.5 0.5
50.00 550.00 31.41 0.5 0.5
55.00 550.00 30.14 0.5 0.5
60.00 550.00 33.79 0.5 0.5
65.00 550.00 39.15 0.5 0.5
70.00 550.00 33.69 0.5 0.5
75.00 550.00 42.56 0.5 0.5
80.00 550.00 28.69 0.5 0.5
85.00 550.00 45.89 0.5 0.5
90.00 550.00 -153.95 0.5 0.5
0.00 560.00 42.82 0.0 1.0
5.00 560.00 42.66 0.0 1.0
10.00 560.00 43.47 0.0 1.0
15.00 560.00 43.46 0.0 1.0
20.00 560.00 41.88 0.0 1.0
25.00 560.00 38.91 0.0 1.0
30.00 560.00 38.51 0.0 1.0
35.00 560.00 37.38 0.0 1.0
40.00 560.00 37.06 0.0 1.0
45.00 560.00 36.03 0.5 0.5
50.00 560.00 27.84 0.5 0.5
55.00 560.00 32.14 0.5 0.5
60.00 560.00 28.95 0.5 0.5
65.00 560.00 39.00 0.5 0.5
70.00 560.00 28.67 0.5 0.5
75.00 560.00 43.80 0.5 0.5
80.00 560.00 33.79 0.5 0.5
85.00 560.00 45.48 0.5 0.5
90.00 560.00 -154.20 0.5 0.5
0.00 570.00 42.82 0.0 1.0
5.00 570.00 42.64 0.0 1.0
10.00 570.00 43.54 0.0 1.0
15.00 570.00 43.43 0.0 1.0
20.00 570.00 41.96 0.0 1.0
25.00 570.00 38.86 0.0 1.0
30.00 570.00 39.01 0.0 1.0
35.00 570.00 38.56 0.0 1.0
40.00 570.00 37.37 0.0 1.0
45.00 570.00 38.35 0.5 0.5
50.00 570.00 27.28 0.5 0.5
55.00 570.00 37.55 0.5 0.5
60.00 570.00 27.32 0.5 0.5
65.00 570.00 40.75 0.5 0.5
70.00 570.00 33.37 0.5 0.5
75.00 570.00 45.17 0.5 0.5
80.00 570.00 37.08 0.5 0.5
85.00 570.00 45.04 0.5 0.5
90.00 570.00 -154.39 0.5 0.5
0.00 580.00 42.82 0.0 1.0
5.00 580.00 42.63 0.0 1.0
10.00 580.00 43.56 0.0 1.0
15.00 580.00 43.46 0.0 1.0
20.00 580.00 42.14 0.0 1.0
25.00 580.00 39.12 0.0 1.0
30.00 580.00 39.67 0.0 1.0
35.00 580.00 39.60 0.0 1.0
40.00 580.00 38.61 0.0 1.0
45.00 580.00 39.70 0.5 0.5
50.00 580.00 35.78 0.5 0.5
55.00 580.00 40.70 0.5 0.5
60.00 580.00 32.93 0.5 0.5
65.00 580.00 42.27 0.5 0.5
70.00 580.00 38.75 0.5 0.5
75.00 580.00 45.88 0.5 0.5
80.00 580.00 36.75 0.5 0.5
85.00 580.00 45.05 0.5 0.5
90.00 580.00 -154.18 0.5 0.5
0.00 590.00 42.82 0.0 1.0
5.00 590.00 42.64 0.0 1.0
10.00 590.00 43.57 0.0 1.0
15.00 590.00 43.55 0.0 1.0
20.00 590.00 42.42 0.0 1.0
25.00 590.00 39.51 0.0 1.0
30.00 590.00 40.08 0.0 1.0
35.00 590.00 40.53 0.0 1.0
40.00 590.00 40.04 0.0 1.0
45.00 590.00 40.52 0.5 0.5
50.00 590.00 39.98 0.5 0.5
55.00 590.00 42.63 0.5 0.5
60.00 590.00 38.05 0.5 0.5
65.00 590.00 41.09 0.5 0.5
70.00 590.00 40.78 0.5 0.5
75.00 590.00 46.72 0.5 0.5
80.00 590.00 37.62 0.5 0.5
85.00 590.00 45.31 0.5 0.5
90.00 590.00 -153.93 0.5 0.5
0.00 600.00 42.82 0.0 1.0
5.00 600.00 42.65 0.0 1.0
10.00 600.00 43.55 0.0 1.0
15.00 600.00 43.67 0.0 1.0
20.00 600.00 42.67 0.0 1.0
25.00 600.00 39.85 0.0 1.0
30.00 600.00 40.32 0.0 1.0
35.00 600.00 41.57 0.0 1.0
40.00 600.00 40.88 0.0 1.0
45.00 600.00 41.11 0.5 0.5
50.00 600.00 41.25 0.5 0.5
55.00 600.00 43.11 0.5 0.5
60.00 600.00 41.38 0.5 0.5
65.00 600.00 43.23 0.5 0.5
70.00 600.00 39.77 0.5 0.5
75.00 600.00 46.17 0.5 0.5
80.00 600.00 38.02 0.5 0.5
85.00 600.00 46.80 0.5 0.5
90.00 600.00 -153.00 0.5 0.5
0.00 610.00 42.82 0.0 1.0
5.00 610.00 42.67 0.0 1.0
10.00 610.00 43.50 0.0 1.0
15.00 610.00 43.79 0.0 1.0
20.00 610.00 42.73 0.0 1.0
25.00 610.00 40.16 0.0 1.0
30.00 610.00 40.17 0.0 1.0
35.00 610.00 42.85 0.0 1.0
40.00 610.00 41.12 0.0 1.0
45.00 610.00 41.39 0.5 0.5
50.00 610.00 42.23 0.5 0.5
55.00 610.00 42.91 0.5 0.5
60.00 610.00 42.99 0.5 0.5
65.00 610.00 44.21 0.5 0.5
70.00 610.00 41.15 0.5 0.5
75.00 610.00 43.75 0.5 0.5
80.00 610.00 40.55 0.5 0.5
85.00 610.00 45.10 0.5 0.5
90.00 610.00 -154.60 0.5 0.5
0.00 620.00 42.82 0.0 1.0
5.00 620.00 42.70 0.0 1.0
10.00 620.00 43.42 0.0 1.0
15.00 620.00 43.88 0.0 1.0
20.00 620.00 42.62 0.0 1.0
25.00 620.00 40.07 0.0 1.0
30.00 620.00 39.67 0.0 1.0
35.00 620.00 43.30 0.0 1.0
40.00 620.00 41.91 0.0 1.0
45.00 620.00 40.66 0.5 0.5
50.00 620.00 42.01 0.5 0.5
55.00 620.00 41.69 0.5 0.5
60.00 620.00 42.67 0.5 0.5
65.00 620.00 43.72 0.5 0.5
70.00 620.00 41.17 0.5 0.5
75.00 620.00 42.77 0.5 0.5
80.00 620.00 37.24 0.5 0.5
85.00 620.00 45.43 0.5 0.5
90.00 620.00 -155.00 0.5 0.5
0.00 630.00 42.82 0.0 1.0
5.00 630.00 42.75 0.0 1.0
10.00 630.00 43.35 0.0 1.0
15.00 630.00 43.89 0.0 1.0
20.00 630.00 42.59 0.0 1.0
25.00 630.00 39.13 0.0 1.0
30.00 630.00 39.74 0.0 1.0
35.00 630.00 42.70 0.0 1.0
40.00 630.00 41.42 0.0 1.0
45.00 630.00 39.72 0.5 0.5
50.00 630.00 42.65 0.5 0.5
55.00 630.00 39.80 0.5 0.5
60.00 630.00 40.99 0.5 0.5
65.00 630.00 39.25 0.5 0.5
70.00 630.00 42.62 0.5 0.5
75.00 630.00 40.70 0.5 0.5
80.00 630.00 40.57 0.5 0.5
85.00 630.00 38.34 0.5 0.5
90.00 630.00 -161.92 0.5 0.5
0.00 640.00 42.82 0.0 1.0
5.00 640.00 42.81 0.0 1.0
10.00 640.00 43.32 0.0 1.0
15.00 640.00 43.79 0.0 1.0
20.00 640.00 42.71 0.0 1.0
25.00 640.00 38.24 0.0 1.0
30.00 640.00 39.42 0.0 1.0
35.00 640.00 42.98 0.0 1.0
40.00 640.00 40.27 0.0 1.0
45.00 640.00 38.52 0.5 0.5
50.00 640.00 41.47 0.5 0.5
55.00 640.00 36.32 0.5 0.5
60.00 640.00 40.49 0.5 0.5
65.00 640.00 39.51 0.5 0.5
70.00 640.00 36.62 0.5 0.5
75.00 640.00 33.03 0.5 0.5
80.00 640.00 32.25 0.5 0.5
85.00 640.00 36.35 0.5 0.5
90.00 640.00 -163.97 0.5 0.5
0.00 650.00 42.82 0.0 1.0
5.00 650.00 42.85 0.0 1.0
10.00 650.00 43.35 0.0 1.0
15.00 650.00 43.67 0.0 1.0
20.00 650.00 42.63 0.0 1.0
25.00 650.00 38.26 0.0 1.0
30.00 650.00 37.80 0.0 1.0
35.00 650.00 42.56 0.0 1.0
40.00 650.00 39.75 0.0 1.0
45.00 650.00 36.98 0.5 0.5
50.00 650.00 41.73 0.5 0.5
55.00 650.00 32.55 0.5 0.5
60.00 650.00 40.24 0.5 0.5
65.00 650.00 32.36 0.5 0.5
70.00 650.00 38.83 0.5 0.5
75.00 650.00 29.67 0.5 0.5
80.00 650.00 31.92 0.5 0.5
85.00 650.00 28.44 0.5 0.5
90.00 650.00 -171.15 0.5 0.5
0.00 660.00 42.82 0.0 1.0
5.00 660.00 42.87 0.0 1.0
10.00 660.00 43.38 0.0 1.0
15.00 660.00 43.60 0.0 1.0
20.00 660.00 42.28 0.0 1.0
25.00 660.00 37.34 0.0 1.0
30.00 660.00 36.88 0.0 1.0
35.00 660.00 41.81 0.0 1.0
40.00 660.00 39.25 0.0 1.0
45.00 660.00 35.28 0.5 0.5
50.00 660.00 39.78 0.5 0.5
55.00 660.00 30.42 0.5 0.5
60.00 660.00 37.38 0.5 0.5
65.00 660.00 33.57 0.5 0.5
70.00 660.00 36.59 0.5 0.5
75.00 660.00 38.75 0.5 0.5
80.00 660.00 34.50 0.5 0.5
85.00 660.00 38.60 0.5 0.5
90.00 660.00 -160.89 0.5 0.5
0.00 670.00 42.82 0.0 1.0
5.00 670.00 42.85 0.0 1.0
10.00 670.00 43.31 0.0 1.0
15.00 670.00 43.44 0.0 1.0
20.00 670.00 41.86 0.0 1.0
25.00 670.00 35.95 0.0 1.0
30.00 670.00 36.66 0.0 1.0
35.00 670.00 41.66 0.0 1.0
40.00 670.00 38.58 0.0 1.0
45.00 670.00 34.47 0.5 0.5
50.00 670.00 39.31 0.5 0.5
55.00 670.00 36.89 0.5 0.5
60.00 670.00 36.82 0.5 0.5
65.00 670.00 38.19 0.5 0.5
70.00 670.00 34.55 0.5 0.5
75.00 670.00 40.46 0.5 0.5
80.00 670.00 33.24 0.5 0.5
85.00 670.00 43.27 0.5 0.5
90.00 670.00 -156.61 0.5 0.5
0.00 680.00 42.82 0.0 1.0
5.00 680.00 42.78 0.0 1.0
10.00 680.00 43.08 0.0 1.0
15.00 680.00 43.04 0.0 1.0
20.00 680.00 41.38 0.0 1.0
25.00 680.00 35.84 0.0 1.0
30.00 680.00 34.76 0.0 1.0
35.00 680.00 39.17 0.0 1.0
40.00 680.00 36.31 0.0 1.0
45.00 680.00 36.57 0.5 0.5
50.00 680.00 37.55 0.5 0.5
55.00 680.00 38.04 0.5 0.5
60.00 680.00 36.61 0.5 0.5
65.00 680.00 41.15 0.5 0.5
70.00 680.00 35.52 0.5 0.5
75.00 680.00 43.14 0.5 0.5
80.00 680.00 28.02 0.5 0.5
85.00 680.00 45.47 0.5 0.5
90.00 680.00 -154.25 0.5 0.5
0.00 690.00 42.82 0.0 1.0
5.00 690.00 42.67 0.0 1.0
10.00 690.00 42.74 0.0 1.0
15.00 690.00 42.55 0.0 1.0
20.00 690.00 40.92 0.0 1.0
25.00 690.00 35.27 0.0 1.0
30.00 690.00 32.78 0.0 1.0
35.00 690.00 38.54 0.0 1.0
40.00 690.00 36.90 0.0 1.0
45.00 690.00 36.15 0.5 0.5
50.00 690.00 35.92 0.5 0.5
55.00 690.00 39.26 0.5 0.5
60.00 690.00 35.62 0.5 0.5
65.00 690.00 42.38 0.5 0.5
70.00 690.00 35.52 0.5 0.5
75.00 690.00 44.68 0.5 0.5
80.00 690.00 33.58 0.5 0.5
85.00 690.00 46.17 0.5 0.5
90.00 690.00 -153.46 0.5 0.5
0.00 700.00 42.82 0.0 1.0
5.00 700.00 42.54 0.0 1.0
10.00 700.00 42.43 0.0 1.0
15.00 700.00 42.25 0.0 1.0
20.00 700.00 40.48 0.0 1.0
25.00 700.00 33.46 0.0 1.0
30.00 700.00 33.60 0.0 1.0
35.00 700.00 36.95 0.0 1.0
40.00 700.00 33.57 0.0 1.0
45.00 700.00 36.85 0.5 0.5
50.00 700.00 34.22 0.5 0.5
55.00 700.00 40.28 0.5 0.5
60.00 700.00 37.07 0.5 0.5
65.00 700.00 42.33 0.5 0.5
70.00 700.00 36.83 0.5 0.5
75.00 700.00 44.84 0.5 0.5
80.00 700.00 34.61 0.5 0.5
85.00 700.00 46.68 0.5 0.5
90.00 700.00 -153.04 0.5 0.5
0.00 710.00 42.82 0.0 1.0
5.00 710.00 42.42 0.0 1.0
10.00 710.00 42.25 0.0 1.0
15.00 710.00 42.16 0.0 1.0
20.00 710.00 39.95 0.0 1.0
25.00 710.00 31.89 0.0 1.0
30.00 710.00 32.78 0.0 1.0
35.00 710.00 33.57 0.0 1.0
40.00 710.00 33.26 0.0 1.0
45.00 710.00 35.84 0.5 0.5
50.00 710.00 35.02 0.5 0.5
55.00 710.00 39.39 0.5 0.5
60.00 710.00 36.76 0.5 0.5
65.00 710.00 42.71 0.5 0.5
70.00 710.00 37.43 0.5 0.5
75.00 710.00 45.00 0.5 0.5
80.00 710.00 34.67 0.5 0.5
85.00 710.00 46.60 0.5 0.5
90.00 710.00 -153.12 0.5 0.5
0.00 720.00 42.82 0.0 1.0
