# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 145.0 MHz
# Altitude: 8000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 140.00 30.65 0.0 1.0
10.00 140.00 30.49 0.0 1.0
15.00 140.00 28.46 0.0 1.0
20.00 140.00 25.52 0.0 1.0
25.00 140.00 28.13 0.0 1.0
30.00 140.00 29.38 0.0 1.0
35.00 140.00 29.99 0.0 1.0
40.00 140.00 28.43 0.0 1.0
45.00 140.00 18.98 0.5 0.5
50.00 140.00 15.49 0.5 0.5
55.00 140.00 19.45 0.5 0.5
60.00 140.00 17.04 0.5 0.5
65.00 140.00 19.25 0.5 0.5
70.00 140.00 21.98 0.5 0.5
75.00 140.00 21.76 0.5 0.5
80.00 140.00 25.57 0.5 0.5
85.00 140.00 19.70 0.5 0.5
90.00 140.00 -174.27 0.5 0.5
0.00 150.00 29.02 0.0 1.0
5.00 150.00 30.76 0.0 1.0
10.00 150.00 30.20 0.0 1.0
15.00 150.00 27.17 0.0 1.0
20.00 150.00 26.58 0.0 1.0
25.00 150.00 30.44 0.0 1.0
30.00 150.00 29.38 0.0 1.0
35.00 150.00 26.45 0.0 1.0
40.00 150.00 19.99 0.0 1.0
45.00 150.00 19.38 0.5 0.5
50.00 150.00 23.77 0.5 0.5
55.00 150.00 23.14 0.5 0.5
60.00 150.00 23.97 0.5 0.5
65.00 150.00 29.96 0.5 0.5
70.00 150.00 28.11 0.5 0.5
75.00 150.00 27.70 0.5 0.5
80.00 150.00 29.45 0.5 0.5
85.00 150.00 31.44 0.5 0.5
90.00 150.00 -165.72 0.5 0.5
0.00 160.00 29.02 0.0 1.0
5.00 160.00 30.82 0.0 1.0
10.00 160.00 29.91 0.0 1.0
15.00 160.00 26.33 0.0 1.0
20.00 160.00 28.33 0.0 1.0
25.00 160.00 31.40 0.0 1.0
30.00 160.00 28.71 0.0 1.0
35.00 160.00 22.13 0.0 1.0
40.00 160.00 15.71 0.0 1.0
45.00 160.00 18.03 0.5 0.5
50.00 160.00 24.13 0.5 0.5
55.00 160.00 27.75 0.5 0.5
60.00 160.00 26.09 0.5 0.5
65.00 160.00 29.79 0.5 0.5
70.00 160.00 29.25 0.5 0.5
75.00 160.00 28.87 0.5 0.5
80.00 160.00 30.99 0.5 0.5
85.00 160.00 35.75 0.5 0.5
90.00 160.00 -162.02 0.5 0.5
0.00 170.00 29.02 0.0 1.0
5.00 170.00 30.85 0.0 1.0
10.00 170.00 29.69 0.0 1.0
15.00 170.00 26.00 0.0 1.0
20.00 170.00 29.32 0.0 1.0
25.00 170.00 31.64 0.0 1.0
30.00 170.00 28.00 0.0 1.0
35.00 170.00 20.40 0.0 1.0
40.00 170.00 21.00 0.0 1.0
45.00 170.00 15.95 0.5 0.5
50.00 170.00 21.59 0.5 0.5
55.00 170.00 27.56 0.5 0.5
60.00 170.00 24.28 0.5 0.5
65.00 170.00 25.79 0.5 0.5
70.00 170.00 26.92 0.5 0.5
75.00 170.00 29.13 0.5 0.5
80.00 170.00 30.46 0.5 0.5
85.00 170.00 35.45 0.5 0.5
90.00 170.00 -162.54 0.5 0.5
0.00 180.00 29.02 0.0 1.0
5.00 180.00 30.86 0.0 1.0
10.00 180.00 29.61 0.0 1.0
15.00 180.00 25.93 0.0 1.0
20.00 180.00 29.62 0.0 1.0
25.00 180.00 31.67 0.0 1.0
30.00 180.00 27.70 0.0 1.0
35.00 180.00 20.37 0.0 1.0
40.00 180.00 22.07 0.0 1.0
45.00 180.00 14.45 0.5 0.5
50.00 180.00 19.27 0.5 0.5
55.00 180.00 26.71 0.5 0.5
60.00 180.00 21.62 0.5 0.5
65.00 180.00 22.51 0.5 0.5
70.00 180.00 24.01 0.5 0.5
75.00 180.00 29.19 0.5 0.5
80.00 180.00 29.80 0.5 0.5
85.00 180.00 34.59 0.5 0.5
90.00 180.00 -163.49 0.5 0.5
0.00 190.00 29.02 0.0 1.0
5.00 190.00 30.85 0.0 1.0
10.00 190.00 29.69 0.0 1.0
15.00 190.00 25.99 0.0 1.0
20.00 190.00 29.32 0.0 1.0
25.00 190.00 31.64 0.0 1.0
30.00 190.00 28.00 0.0 1.0
35.00 190.00 20.40 0.0 1.0
40.00 190.00 21.00 0.0 1.0
45.00 190.00 15.94 0.5 0.5
50.00 190.00 21.58 0.5 0.5
55.00 190.00 27.56 0.5 0.5
60.00 190.00 24.28 0.5 0.5
65.00 190.00 25.79 0.5 0.5
70.00 190.00 26.93 0.5 0.5
75.00 190.00 29.13 0.5 0.5
80.00 190.00 30.46 0.5 0.5
85.00 190.00 35.45 0.5 0.5
90.00 190.00 -162.54 0.5 0.5
0.00 200.00 29.02 0.0 1.0
5.00 200.00 30.82 0.0 1.0
10.00 200.00 29.91 0.0 1.0
15.00 200.00 26.33 0.0 1.0
20.00 200.00 28.33 0.0 1.0
25.00 200.00 31.40 0.0 1.0
30.00 200.00 28.71 0.0 1.0
35.00 200.00 22.13 0.0 1.0
40.00 200.00 15.71 0.0 1.0
45.00 200.00 18.03 0.5 0.5
50.00 200.00 24.13 0.5 0.5
55.00 200.00 27.75 0.5 0.5
60.00 200.00 26.10 0.5 0.5
65.00 200.00 29.79 0.5 0.5
70.00 200.00 29.25 0.5 0.5
75.00 200.00 28.87 0.5 0.5
80.00 200.00 30.99 0.5 0.5
85.00 200.00 35.75 0.5 0.5
90.00 200.00 -162.02 0.5 0.5
0.00 210.00 29.02 0.0 1.0
5.00 210.00 30.76 0.0 1.0
10.00 210.00 30.20 0.0 1.0
15.00 210.00 27.17 0.0 1.0
20.00 210.00 26.58 0.0 1.0
25.00 210.00 30.44 0.0 1.0
30.00 210.00 29.38 0.0 1.0
35.00 210.00 26.45 0.0 1.0
40.00 210.00 19.99 0.0 1.0
45.00 210.00 19.38 0.5 0.5
50.00 210.00 23.77 0.5 0.5
55.00 210.00 23.14 0.5 0.5
60.00 210.00 23.97 0.5 0.5
65.00 210.00 29.96 0.5 0.5
70.00 210.00 28.11 0.5 0.5
75.00 210.00 27.70 0.5 0.5
80.00 210.00 29.45 0.5 0.5
85.00 210.00 31.44 0.5 0.5
90.00 210.00 -165.72 0.5 0.5
0.00 220.00 29.02 0.0 1.0
5.00 220.00 30.65 0.0 1.0
10.00 220.00 30.49 0.0 1.0
