# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
45.00 100.00 -41.27 0.5 0.5
50.00 100.00 -41.46 0.5 0.5
55.00 100.00 -41.72 0.5 0.5
60.00 100.00 -42.07 0.5 0.5
65.00 100.00 -42.55 0.5 0.5
70.00 100.00 -43.24 0.5 0.5
75.00 100.00 -44.32 0.5 0.5
80.00 100.00 -46.20 0.5 0.5
85.00 100.00 -50.31 0.5 0.5
90.00 100.00 -999.99 0.5 0.5
0.00 110.00 -41.13 0.0 1.0
5.00 110.00 -41.13 0.0 1.0
10.00 110.00 -41.13 0.0 1.0
15.00 110.00 -41.15 0.0 1.0
20.00 110.00 -41.18 0.0 1.0
25.00 110.00 -41.23 0.0 1.0
30.00 110.00 -41.30 0.0 1.0
35.00 110.00 -41.39 0.0 1.0
40.00 110.00 -41.50 0.0 1.0
45.00 110.00 -41.65 0.5 0.5
50.00 110.00 -41.85 0.5 0.5
55.00 110.00 -42.10 0.5 0.5
60.00 110.00 -42.45 0.5 0.5
65.00 110.00 -42.92 0.5 0.5
70.00 110.00 -43.61 0.5 0.5
75.00 110.00 -44.69 0.5 0.5
80.00 110.00 -46.56 0.5 0.5
85.00 110.00 -50.67 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -41.87 0.0 1.0
5.00 120.00 -41.86 0.0 1.0
10.00 120.00 -41.85 0.0 1.0
15.00 120.00 -41.86 0.0 1.0
20.00 120.00 -41.88 0.0 1.0
25.00 120.00 -41.92 0.0 1.0
30.00 120.00 -41.97 0.0 1.0
35.00 120.00 -42.05 0.0 1.0
40.00 120.00 -42.16 0.0 1.0
45.00 120.00 -42.30 0.5 0.5
50.00 120.00 -42.48 0.5 0.5
55.00 120.00 -42.73 0.5 0.5
60.00 120.00 -43.07 0.5 0.5
65.00 120.00 -43.54 0.5 0.5
70.00 120.00 -44.22 0.5 0.5
75.00 120.00 -45.30 0.5 0.5
80.00 120.00 -47.17 0.5 0.5
85.00 120.00 -51.28 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -42.98 0.0 1.0
5.00 130.00 -42.94 0.0 1.0
10.00 130.00 -42.91 0.0 1.0
15.00 130.00 -42.90 0.0 1.0
20.00 130.00 -42.90 0.0 1.0
25.00 130.00 -42.92 0.0 1.0
30.00 130.00 -42.96 0.0 1.0
35.00 130.00 -43.03 0.0 1.0
40.00 130.00 -43.12 0.0 1.0
45.00 130.00 -43.24 0.5 0.5
50.00 130.00 -43.42 0.5 0.5
55.00 130.00 -43.66 0.5 0.5
60.00 130.00 -43.98 0.5 0.5
65.00 130.00 -44.44 0.5 0.5
70.00 130.00 -45.12 0.5 0.5
75.00 130.00 -46.19 0.5 0.5
80.00 130.00 -48.06 0.5 0.5
85.00 130.00 -52.17 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -44.55 0.0 1.0
5.00 140.00 -44.48 0.0 1.0
10.00 140.00 -44.42 0.0 1.0
15.00 140.00 -44.38 0.0 1.0
20.00 140.00 -44.35 0.0 1.0
25.00 140.00 -44.35 0.0 1.0
30.00 140.00 -44.36 0.0 1.0
35.00 140.00 -44.40 0.0 1.0
40.00 140.00 -44.47 0.0 1.0
45.00 140.00 -44.57 0.5 0.5
50.00 140.00 -44.73 0.5 0.5
55.00 140.00 -44.95 0.5 0.5
60.00 140.00 -45.26 0.5 0.5
65.00 140.00 -45.71 0.5 0.5
70.00 140.00 -46.38 0.5 0.5
75.00 140.00 -47.44 0.5 0.5
80.00 140.00 -49.31 0.5 0.5
85.00 140.00 -53.41 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -46.78 0.0 1.0
5.00 150.00 -46.66 0.0 1.0
10.00 150.00 -46.56 0.0 1.0
15.00 150.00 -46.47 0.0 1.0
20.00 150.00 -46.39 0.0 1.0
25.00 150.00 -46.34 0.0 1.0
30.00 150.00 -46.31 0.0 1.0
35.00 150.00 -46.32 0.0 1.0
40.00 150.00 -46.35 0.0 1.0
45.00 150.00 -46.43 0.5 0.5
50.00 150.00 -46.55 0.5 0.5
