# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
65.00 280.00 16.74 0.5 0.5
70.00 280.00 16.68 0.5 0.5
75.00 280.00 16.02 0.5 0.5
80.00 280.00 14.35 0.5 0.5
85.00 280.00 10.24 0.5 0.5
90.00 280.00 -192.26 0.5 0.5
0.00 290.00 -2.81 0.0 1.0
5.00 290.00 -0.09 0.0 1.0
10.00 290.00 2.37 0.0 1.0
15.00 290.00 4.53 0.0 1.0
20.00 290.00 6.47 0.0 1.0
25.00 290.00 8.25 0.0 1.0
30.00 290.00 9.91 0.0 1.0
35.00 290.00 11.44 0.0 1.0
40.00 290.00 12.84 0.0 1.0
45.00 290.00 14.09 0.5 0.5
50.00 290.00 15.15 0.5 0.5
55.00 290.00 16.01 0.5 0.5
60.00 290.00 16.63 0.5 0.5
65.00 290.00 16.93 0.5 0.5
70.00 290.00 16.84 0.5 0.5
75.00 290.00 16.17 0.5 0.5
80.00 290.00 14.49 0.5 0.5
85.00 290.00 10.37 0.5 0.5
90.00 290.00 -192.08 0.5 0.5
0.00 300.00 0.49 0.0 1.0
5.00 300.00 2.42 0.0 1.0
10.00 300.00 4.28 0.0 1.0
15.00 300.00 6.02 0.0 1.0
20.00 300.00 7.65 0.0 1.0
25.00 300.00 9.21 0.0 1.0
30.00 300.00 10.68 0.0 1.0
35.00 300.00 12.06 0.0 1.0
40.00 300.00 13.34 0.0 1.0
45.00 300.00 14.50 0.5 0.5
50.00 300.00 15.49 0.5 0.5
55.00 300.00 16.29 0.5 0.5
60.00 300.00 16.86 0.5 0.5
65.00 300.00 17.13 0.5 0.5
70.00 300.00 17.01 0.5 0.5
75.00 300.00 16.32 0.5 0.5
80.00 300.00 14.62 0.5 0.5
85.00 300.00 10.50 0.5 0.5
90.00 300.00 -192.54 0.5 0.5
0.00 310.00 2.68 0.0 1.0
5.00 310.00 4.22 0.0 1.0
10.00 310.00 5.76 0.0 1.0
15.00 310.00 7.24 0.0 1.0
20.00 310.00 8.67 0.0 1.0
25.00 310.00 10.05 0.0 1.0
30.00 310.00 11.37 0.0 1.0
35.00 310.00 12.64 0.0 1.0
40.00 310.00 13.82 0.0 1.0
45.00 310.00 14.89 0.5 0.5
50.00 310.00 15.81 0.5 0.5
55.00 310.00 16.56 0.5 0.5
60.00 310.00 17.08 0.5 0.5
65.00 310.00 17.32 0.5 0.5
70.00 310.00 17.17 0.5 0.5
75.00 310.00 16.46 0.5 0.5
80.00 310.00 14.75 0.5 0.5
85.00 310.00 10.61 0.5 0.5
90.00 310.00 -192.38 0.5 0.5
0.00 320.00 4.20 0.0 1.0
5.00 320.00 5.54 0.0 1.0
10.00 320.00 6.88 0.0 1.0
15.00 320.00 8.20 0.0 1.0
20.00 320.00 9.49 0.0 1.0
25.00 320.00 10.75 0.0 1.0
30.00 320.00 11.97 0.0 1.0
35.00 320.00 13.14 0.0 1.0
40.00 320.00 14.24 0.0 1.0
45.00 320.00 15.23 0.5 0.5
50.00 320.00 16.10 0.5 0.5
55.00 320.00 16.80 0.5 0.5
60.00 320.00 17.28 0.5 0.5
65.00 320.00 17.48 0.5 0.5
70.00 320.00 17.31 0.5 0.5
75.00 320.00 16.58 0.5 0.5
80.00 320.00 14.86 0.5 0.5
85.00 320.00 10.71 0.5 0.5
90.00 320.00 -192.13 0.5 0.5
0.00 330.00 5.27 0.0 1.0
5.00 330.00 6.48 0.0 1.0
10.00 330.00 7.71 0.0 1.0
15.00 330.00 8.93 0.0 1.0
20.00 330.00 10.13 0.0 1.0
25.00 330.00 11.30 0.0 1.0
30.00 330.00 12.44 0.0 1.0
35.00 330.00 13.54 0.0 1.0
40.00 330.00 14.58 0.0 1.0
45.00 330.00 15.52 0.5 0.5
50.00 330.00 16.34 0.5 0.5
55.00 330.00 17.00 0.5 0.5
60.00 330.00 17.44 0.5 0.5
65.00 330.00 17.62 0.5 0.5
70.00 330.00 17.43 0.5 0.5
75.00 330.00 16.68 0.5 0.5
80.00 330.00 14.95 0.5 0.5
85.00 330.00 10.80 0.5 0.5
90.00 330.00 -191.82 0.5 0.5
0.00 340.00 5.98 0.0 1.0
5.00 340.00 7.12 0.0 1.0
10.00 340.00 8.28 0.0 1.0
15.00 340.00 9.44 0.0 1.0
20.00 340.00 10.57 0.0 1.0
25.00 340.00 11.69 0.0 1.0
30.00 340.00 12.79 0.0 1.0
35.00 340.00 13.84 0.0 1.0
40.00 340.00 14.83 0.0 1.0
45.00 340.00 15.74 0.5 0.5
50.00 340.00 16.52 0.5 0.5
55.00 340.00 17.15 0.5 0.5
60.00 340.00 17.57 0.5 0.5
65.00 340.00 17.73 0.5 0.5
70.00 340.00 17.52 0.5 0.5
75.00 340.00 16.76 0.5 0.5
80.00 340.00 15.01 0.5 0.5
85.00 340.00 10.86 0.5 0.5
90.00 340.00 -191.34 0.5 0.5
0.00 350.00 6.38 0.0 1.0
5.00 350.00 7.49 0.0 1.0
10.00 350.00 8.61 0.0 1.0
15.00 350.00 9.73 0.0 1.0
20.00 350.00 10.84 0.0 1.0
