# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
70.00 70.00 52.94 0.5 0.5
75.00 70.00 53.65 0.5 0.5
80.00 70.00 53.97 0.5 0.5
85.00 70.00 53.89 0.5 0.5
90.00 70.00 53.41 0.5 0.5
95.00 70.00 52.49 0.5 0.5
100.00 70.00 51.02 0.5 0.5
105.00 70.00 48.72 0.5 0.5
110.00 70.00 44.98 0.5 0.5
115.00 70.00 39.33 0.5 0.5
120.00 70.00 42.30 0.5 0.5
125.00 70.00 48.18 0.5 0.5
130.00 70.00 51.95 0.5 0.5
135.00 70.00 54.45 0.5 0.5
140.00 70.00 56.08 1.0 0.0
145.00 70.00 56.99 1.0 0.0
150.00 70.00 57.21 1.0 0.0
155.00 70.00 56.71 1.0 0.0
160.00 70.00 55.40 1.0 0.0
165.00 70.00 53.11 1.0 0.0
170.00 70.00 49.75 1.0 0.0
175.00 70.00 46.34 1.0 0.0
180.00 70.00 46.54 1.0 0.0
0.00 80.00 46.67 0.0 1.0
5.00 80.00 45.85 0.0 1.0
10.00 80.00 44.93 0.0 1.0
15.00 80.00 43.71 0.0 1.0
20.00 80.00 42.74 0.0 1.0
25.00 80.00 42.32 0.0 1.0
30.00 80.00 41.52 0.0 1.0
35.00 80.00 39.40 0.0 1.0
40.00 80.00 37.79 0.0 1.0
45.00 80.00 41.41 0.5 0.5
50.00 80.00 45.37 0.5 0.5
55.00 80.00 47.96 0.5 0.5
60.00 80.00 49.54 0.5 0.5
65.00 80.00 50.48 0.5 0.5
70.00 80.00 51.02 0.5 0.5
75.00 80.00 51.29 0.5 0.5
80.00 80.00 51.31 0.5 0.5
85.00 80.00 51.00 0.5 0.5
90.00 80.00 50.25 0.5 0.5
95.00 80.00 48.88 0.5 0.5
100.00 80.00 46.62 0.5 0.5
105.00 80.00 43.12 0.5 0.5
110.00 80.00 39.71 0.5 0.5
115.00 80.00 42.50 0.5 0.5
120.00 80.00 46.66 0.5 0.5
125.00 80.00 49.57 0.5 0.5
