# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
175.00 90.00 -14.37 1.0 0.0
180.00 90.00 -141.06 1.0 0.0
0.00 100.00 -23.57 0.0 1.0
5.00 100.00 -10.46 0.0 1.0
10.00 100.00 -6.07 0.0 1.0
15.00 100.00 -5.02 0.0 1.0
20.00 100.00 -5.94 0.0 1.0
25.00 100.00 -9.25 0.0 1.0
30.00 100.00 -13.60 0.0 1.0
35.00 100.00 -11.89 0.0 1.0
40.00 100.00 -6.97 0.0 1.0
45.00 100.00 -4.10 0.5 0.5
50.00 100.00 -3.48 0.5 0.5
55.00 100.00 -3.60 0.5 0.5
60.00 100.00 -2.30 0.5 0.5
65.00 100.00 -0.47 0.5 0.5
70.00 100.00 0.51 0.5 0.5
75.00 100.00 0.63 0.5 0.5
80.00 100.00 0.55 0.5 0.5
85.00 100.00 0.95 0.5 0.5
90.00 100.00 1.63 0.5 0.5
95.00 100.00 1.85 0.5 0.5
100.00 100.00 1.31 0.5 0.5
105.00 100.00 0.55 0.5 0.5
110.00 100.00 0.71 0.5 0.5
115.00 100.00 1.83 0.5 0.5
120.00 100.00 2.76 0.5 0.5
125.00 100.00 2.81 0.5 0.5
130.00 100.00 1.75 0.5 0.5
135.00 100.00 -0.23 0.5 0.5
140.00 100.00 -2.37 1.0 0.0
145.00 100.00 -3.93 1.0 0.0
150.00 100.00 -5.15 1.0 0.0
155.00 100.00 -6.10 1.0 0.0
160.00 100.00 -6.37 1.0 0.0
165.00 100.00 -6.62 1.0 0.0
170.00 100.00 -9.25 1.0 0.0
175.00 100.00 -18.83 1.0 0.0
180.00 100.00 -19.33 1.0 0.0
0.00 110.00 -17.68 0.0 1.0
5.00 110.00 -14.25 0.0 1.0
10.00 110.00 -10.15 0.0 1.0
15.00 110.00 -9.06 0.0 1.0
20.00 110.00 -9.42 0.0 1.0
25.00 110.00 -13.32 0.0 1.0
30.00 110.00 -20.46 0.0 1.0
35.00 110.00 -16.03 0.0 1.0
40.00 110.00 -9.56 0.0 1.0
45.00 110.00 -8.80 0.5 0.5
50.00 110.00 -8.77 0.5 0.5
55.00 110.00 -3.42 0.5 0.5
60.00 110.00 -0.24 0.5 0.5
65.00 110.00 0.66 0.5 0.5
70.00 110.00 0.42 0.5 0.5
75.00 110.00 0.15 0.5 0.5
80.00 110.00 0.48 0.5 0.5
85.00 110.00 1.11 0.5 0.5
90.00 110.00 1.39 0.5 0.5
95.00 110.00 0.91 0.5 0.5
100.00 110.00 -0.48 0.5 0.5
105.00 110.00 -2.84 0.5 0.5
110.00 110.00 -5.96 0.5 0.5
115.00 110.00 -7.64 0.5 0.5
120.00 110.00 -6.08 0.5 0.5
125.00 110.00 -4.66 0.5 0.5
130.00 110.00 -4.63 0.5 0.5
135.00 110.00 -5.65 0.5 0.5
140.00 110.00 -6.77 1.0 0.0
145.00 110.00 -7.41 1.0 0.0
