# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 170.00 -60.65 0.5 0.5
55.00 170.00 -60.83 0.5 0.5
60.00 170.00 -61.11 0.5 0.5
65.00 170.00 -61.53 0.5 0.5
70.00 170.00 -62.17 0.5 0.5
75.00 170.00 -63.21 0.5 0.5
80.00 170.00 -65.06 0.5 0.5
85.00 170.00 -69.16 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -86.14 0.0 1.0
5.00 180.00 -86.74 0.0 1.0
10.00 180.00 -83.76 0.0 1.0
15.00 180.00 -80.68 0.0 1.0
20.00 180.00 -78.27 0.0 1.0
25.00 180.00 -76.41 0.0 1.0
30.00 180.00 -74.95 0.0 1.0
35.00 180.00 -73.79 0.0 1.0
40.00 180.00 -72.87 0.0 1.0
45.00 180.00 -72.16 0.5 0.5
50.00 180.00 -71.64 0.5 0.5
55.00 180.00 -71.29 0.5 0.5
60.00 180.00 -71.14 0.5 0.5
65.00 180.00 -71.21 0.5 0.5
70.00 180.00 -71.58 0.5 0.5
75.00 180.00 -72.41 0.5 0.5
80.00 180.00 -74.12 0.5 0.5
85.00 180.00 -78.13 0.5 0.5
90.00 180.00 -999.99 0.5 0.5
0.00 190.00 -61.38 0.0 1.0
5.00 190.00 -61.45 0.0 1.0
10.00 190.00 -61.53 0.0 1.0
15.00 190.00 -61.60 0.0 1.0
20.00 190.00 -61.67 0.0 1.0
25.00 190.00 -61.75 0.0 1.0
30.00 190.00 -61.83 0.0 1.0
35.00 190.00 -61.92 0.0 1.0
40.00 190.00 -62.03 0.0 1.0
45.00 190.00 -62.16 0.5 0.5
50.00 190.00 -62.33 0.5 0.5
55.00 190.00 -62.56 0.5 0.5
60.00 190.00 -62.88 0.5 0.5
65.00 190.00 -63.33 0.5 0.5
70.00 190.00 -64.00 0.5 0.5
75.00 190.00 -65.05 0.5 0.5
80.00 190.00 -66.92 0.5 0.5
85.00 190.00 -71.02 0.5 0.5
90.00 190.00 -999.99 0.5 0.5
0.00 200.00 -55.29 0.0 1.0
5.00 200.00 -55.33 0.0 1.0
10.00 200.00 -55.38 0.0 1.0
15.00 200.00 -55.43 0.0 1.0
20.00 200.00 -55.50 0.0 1.0
25.00 200.00 -55.57 0.0 1.0
30.00 200.00 -55.67 0.0 1.0
35.00 200.00 -55.78 0.0 1.0
40.00 200.00 -55.91 0.0 1.0
45.00 200.00 -56.07 0.5 0.5
50.00 200.00 -56.28 0.5 0.5
55.00 200.00 -56.55 0.5 0.5
60.00 200.00 -56.90 0.5 0.5
65.00 200.00 -57.38 0.5 0.5
70.00 200.00 -58.07 0.5 0.5
75.00 200.00 -59.15 0.5 0.5
80.00 200.00 -61.03 0.5 0.5
85.00 200.00 -65.14 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -51.93 0.0 1.0
5.00 210.00 -51.95 0.0 1.0
10.00 210.00 -51.99 0.0 1.0
15.00 210.00 -52.03 0.0 1.0
