# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 10000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
140.00 60.00 71.16 1.0 0.0
145.00 60.00 60.27 1.0 0.0
150.00 60.00 71.44 1.0 0.0
155.00 60.00 69.48 1.0 0.0
160.00 60.00 66.89 1.0 0.0
165.00 60.00 60.21 1.0 0.0
170.00 60.00 69.16 1.0 0.0
175.00 60.00 67.96 1.0 0.0
180.00 60.00 70.31 1.0 0.0
0.00 70.00 65.78 0.0 1.0
5.00 70.00 69.77 0.0 1.0
10.00 70.00 71.32 0.0 1.0
15.00 70.00 72.03 0.0 1.0
20.00 70.00 67.58 0.0 1.0
25.00 70.00 69.12 0.0 1.0
30.00 70.00 67.34 0.0 1.0
35.00 70.00 67.05 0.0 1.0
40.00 70.00 63.68 0.0 1.0
45.00 70.00 70.65 0.5 0.5
50.00 70.00 73.57 0.5 0.5
55.00 70.00 66.67 0.5 0.5
60.00 70.00 72.97 0.5 0.5
65.00 70.00 68.86 0.5 0.5
70.00 70.00 73.75 0.5 0.5
75.00 70.00 72.61 0.5 0.5
80.00 70.00 74.12 0.5 0.5
85.00 70.00 75.96 0.5 0.5
90.00 70.00 76.64 0.5 0.5
95.00 70.00 74.77 0.5 0.5
100.00 70.00 69.29 0.5 0.5
105.00 70.00 68.47 0.5 0.5
110.00 70.00 56.88 0.5 0.5
115.00 70.00 70.73 0.5 0.5
120.00 70.00 72.02 0.5 0.5
125.00 70.00 76.10 0.5 0.5
130.00 70.00 66.56 0.5 0.5
135.00 70.00 72.83 0.5 0.5
140.00 70.00 69.82 1.0 0.0
145.00 70.00 65.00 1.0 0.0
150.00 70.00 70.21 1.0 0.0
155.00 70.00 68.81 1.0 0.0
160.00 70.00 67.23 1.0 0.0
165.00 70.00 62.23 1.0 0.0
170.00 70.00 69.54 1.0 0.0
175.00 70.00 67.68 1.0 0.0
180.00 70.00 70.31 1.0 0.0
0.00 80.00 65.78 0.0 1.0
5.00 80.00 66.07 0.0 1.0
10.00 80.00 69.48 0.0 1.0
15.00 80.00 70.96 0.0 1.0
20.00 80.00 70.27 0.0 1.0
25.00 80.00 72.10 0.0 1.0
30.00 80.00 71.22 0.0 1.0
35.00 80.00 71.63 0.0 1.0
40.00 80.00 73.47 0.0 1.0
45.00 80.00 75.57 0.5 0.5
50.00 80.00 76.30 0.5 0.5
55.00 80.00 72.51 0.5 0.5
60.00 80.00 72.15 0.5 0.5
65.00 80.00 68.11 0.5 0.5
70.00 80.00 67.85 0.5 0.5
75.00 80.00 64.70 0.5 0.5
80.00 80.00 67.70 0.5 0.5
85.00 80.00 71.36 0.5 0.5
90.00 80.00 70.61 0.5 0.5
95.00 80.00 69.73 0.5 0.5
100.00 80.00 68.10 0.5 0.5
105.00 80.00 69.42 0.5 0.5
110.00 80.00 62.50 0.5 0.5
115.00 80.00 69.98 0.5 0.5
120.00 80.00 64.91 0.5 0.5
125.00 80.00 71.99 0.5 0.5
130.00 80.00 63.87 0.5 0.5
135.00 80.00 72.54 0.5 0.5
140.00 80.00 67.61 1.0 0.0
145.00 80.00 62.74 1.0 0.0
150.00 80.00 69.58 1.0 0.0
155.00 80.00 69.85 1.0 0.0
160.00 80.00 65.54 1.0 0.0
165.00 80.00 61.11 1.0 0.0
170.00 80.00 69.13 1.0 0.0
175.00 80.00 66.89 1.0 0.0
180.00 80.00 70.31 1.0 0.0
0.00 90.00 65.78 0.0 1.0
5.00 90.00 58.75 0.0 1.0
10.00 90.00 66.61 0.0 1.0
15.00 90.00 68.09 0.0 1.0
20.00 90.00 70.71 0.0 1.0
25.00 90.00 73.33 0.0 1.0
30.00 90.00 69.83 0.0 1.0
35.00 90.00 68.73 0.0 1.0
40.00 90.00 63.85 0.0 1.0
45.00 90.00 71.54 0.5 0.5
50.00 90.00 73.30 0.5 0.5
55.00 90.00 70.74 0.5 0.5
60.00 90.00 70.65 0.5 0.5
65.00 90.00 68.82 0.5 0.5
70.00 90.00 65.38 0.5 0.5
75.00 90.00 65.62 0.5 0.5
80.00 90.00 55.27 0.5 0.5
85.00 90.00 63.34 0.5 0.5
90.00 90.00 58.06 0.5 0.5
95.00 90.00 60.82 0.5 0.5
100.00 90.00 63.81 0.5 0.5
105.00 90.00 68.59 0.5 0.5
110.00 90.00 64.42 0.5 0.5
115.00 90.00 69.96 0.5 0.5
120.00 90.00 64.84 0.5 0.5
125.00 90.00 70.63 0.5 0.5
130.00 90.00 62.89 0.5 0.5
135.00 90.00 71.58 0.5 0.5
140.00 90.00 66.70 1.0 0.0
145.00 90.00 68.84 1.0 0.0
150.00 90.00 71.41 1.0 0.0
155.00 90.00 69.83 1.0 0.0
160.00 90.00 62.81 1.0 0.0
165.00 90.00 65.48 1.0 0.0
170.00 90.00 67.76 1.0 0.0
175.00 90.00 65.60 1.0 0.0
180.00 90.00 70.31 1.0 0.0
0.00 100.00 65.78 0.0 1.0
5.00 100.00 54.64 0.0 1.0
10.00 100.00 62.49 0.0 1.0
15.00 100.00 63.11 0.0 1.0
20.00 100.00 68.70 0.0 1.0
25.00 100.00 68.75 0.0 1.0
30.00 100.00 65.79 0.0 1.0
35.00 100.00 68.88 0.0 1.0
40.00 100.00 64.56 0.0 1.0
45.00 100.00 71.76 0.5 0.5
50.00 100.00 70.17 0.5 0.5
55.00 100.00 69.59 0.5 0.5
60.00 100.00 69.36 0.5 0.5
65.00 100.00 68.48 0.5 0.5
70.00 100.00 68.03 0.5 0.5
75.00 100.00 68.46 0.5 0.5
80.00 100.00 58.47 0.5 0.5
85.00 100.00 62.90 0.5 0.5
90.00 100.00 58.75 0.5 0.5
95.00 100.00 62.88 0.5 0.5
100.00 100.00 64.44 0.5 0.5
105.00 100.00 71.30 0.5 0.5
110.00 100.00 72.01 0.5 0.5
115.00 100.00 73.77 0.5 0.5
120.00 100.00 69.20 0.5 0.5
125.00 100.00 72.32 0.5 0.5
130.00 100.00 71.95 0.5 0.5
135.00 100.00 74.64 0.5 0.5
140.00 100.00 72.60 1.0 0.0
145.00 100.00 71.98 1.0 0.0
150.00 100.00 74.52 1.0 0.0
155.00 100.00 73.34 1.0 0.0
160.00 100.00 70.46 1.0 0.0
165.00 100.00 69.32 1.0 0.0
170.00 100.00 64.24 1.0 0.0
175.00 100.00 64.24 1.0 0.0
180.00 100.00 70.31 1.0 0.0
0.00 110.00 65.78 0.0 1.0
5.00 110.00 63.29 0.0 1.0
10.00 110.00 62.51 0.0 1.0
15.00 110.00 67.97 0.0 1.0
20.00 110.00 70.56 0.0 1.0
25.00 110.00 67.99 0.0 1.0
30.00 110.00 66.99 0.0 1.0
35.00 110.00 70.89 0.0 1.0
40.00 110.00 65.35 0.0 1.0
45.00 110.00 69.55 0.5 0.5
50.00 110.00 71.42 0.5 0.5
55.00 110.00 69.81 0.5 0.5
60.00 110.00 70.22 0.5 0.5
65.00 110.00 68.33 0.5 0.5
70.00 110.00 69.35 0.5 0.5
75.00 110.00 72.92 0.5 0.5
80.00 110.00 72.06 0.5 0.5
85.00 110.00 69.95 0.5 0.5
90.00 110.00 63.45 0.5 0.5
95.00 110.00 63.04 0.5 0.5
100.00 110.00 64.82 0.5 0.5
105.00 110.00 69.65 0.5 0.5
110.00 110.00 71.30 0.5 0.5
115.00 110.00 73.06 0.5 0.5
120.00 110.00 72.09 0.5 0.5
125.00 110.00 74.30 0.5 0.5
130.00 110.00 72.23 0.5 0.5
135.00 110.00 74.27 0.5 0.5
140.00 110.00 70.43 1.0 0.0
145.00 110.00 63.49 1.0 0.0
150.00 110.00 71.39 1.0 0.0
155.00 110.00 70.75 1.0 0.0
160.00 110.00 71.31 1.0 0.0
165.00 110.00 70.26 1.0 0.0
170.00 110.00 65.03 1.0 0.0
175.00 110.00 64.29 1.0 0.0
180.00 110.00 70.31 1.0 0.0
0.00 120.00 65.78 0.0 1.0
5.00 120.00 66.84 0.0 1.0
10.00 120.00 68.75 0.0 1.0
15.00 120.00 70.51 0.0 1.0
20.00 120.00 71.09 0.0 1.0
25.00 120.00 70.22 0.0 1.0
30.00 120.00 63.85 0.0 1.0
35.00 120.00 71.72 0.0 1.0
40.00 120.00 70.76 0.0 1.0
45.00 120.00 73.81 0.5 0.5
50.00 120.00 67.90 0.5 0.5
55.00 120.00 73.76 0.5 0.5
60.00 120.00 67.80 0.5 0.5
65.00 120.00 71.64 0.5 0.5
70.00 120.00 71.40 0.5 0.5
75.00 120.00 62.54 0.5 0.5
80.00 120.00 73.62 0.5 0.5
85.00 120.00 76.11 0.5 0.5
90.00 120.00 76.53 0.5 0.5
95.00 120.00 76.71 0.5 0.5
100.00 120.00 75.69 0.5 0.5
105.00 120.00 74.79 0.5 0.5
110.00 120.00 72.41 0.5 0.5
115.00 120.00 73.30 0.5 0.5
120.00 120.00 72.49 0.5 0.5
125.00 120.00 74.54 0.5 0.5
130.00 120.00 73.47 0.5 0.5
135.00 120.00 77.38 0.5 0.5
140.00 120.00 77.60 1.0 0.0
145.00 120.00 77.64 1.0 0.0
150.00 120.00 76.03 1.0 0.0
155.00 120.00 70.98 1.0 0.0
160.00 120.00 68.66 1.0 0.0
165.00 120.00 70.05 1.0 0.0
170.00 120.00 69.95 1.0 0.0
175.00 120.00 65.69 1.0 0.0
180.00 120.00 70.31 1.0 0.0
0.00 130.00 65.78 0.0 1.0
5.00 130.00 68.48 0.0 1.0
10.00 130.00 71.84 0.0 1.0
15.00 130.00 71.13 0.0 1.0
20.00 130.00 71.42 0.0 1.0
25.00 130.00 71.22 0.0 1.0
30.00 130.00 71.13 0.0 1.0
35.00 130.00 75.12 0.0 1.0
40.00 130.00 71.40 0.0 1.0
45.00 130.00 71.26 0.5 0.5
50.00 130.00 77.46 0.5 0.5
55.00 130.00 74.73 0.5 0.5
60.00 130.00 71.09 0.5 0.5
65.00 130.00 74.67 0.5 0.5
70.00 130.00 77.12 0.5 0.5
75.00 130.00 77.31 0.5 0.5
80.00 130.00 72.83 0.5 0.5
85.00 130.00 62.96 0.5 0.5
90.00 130.00 74.59 0.5 0.5
95.00 130.00 77.81 0.5 0.5
100.00 130.00 78.67 0.5 0.5
105.00 130.00 78.71 0.5 0.5
110.00 130.00 79.81 0.5 0.5
115.00 130.00 80.62 0.5 0.5
120.00 130.00 79.78 0.5 0.5
125.00 130.00 79.09 0.5 0.5
130.00 130.00 76.54 0.5 0.5
135.00 130.00 76.02 0.5 0.5
140.00 130.00 70.08 1.0 0.0
145.00 130.00 72.60 1.0 0.0
150.00 130.00 75.88 1.0 0.0
155.00 130.00 75.10 1.0 0.0
160.00 130.00 70.92 1.0 0.0
165.00 130.00 71.66 1.0 0.0
170.00 130.00 72.86 1.0 0.0
175.00 130.00 66.56 1.0 0.0
180.00 130.00 70.31 1.0 0.0
0.00 140.00 65.78 0.0 1.0
5.00 140.00 68.94 0.0 1.0
10.00 140.00 72.45 0.0 1.0
15.00 140.00 70.60 0.0 1.0
20.00 140.00 71.88 0.0 1.0
25.00 140.00 71.36 0.0 1.0
30.00 140.00 72.99 0.0 1.0
35.00 140.00 75.54 0.0 1.0
40.00 140.00 73.18 0.0 1.0
45.00 140.00 77.47 0.5 0.5
50.00 140.00 72.09 0.5 0.5
55.00 140.00 76.97 0.5 0.5
60.00 140.00 77.47 0.5 0.5
65.00 140.00 75.03 0.5 0.5
70.00 140.00 67.20 0.5 0.5
75.00 140.00 76.83 0.5 0.5
80.00 140.00 79.17 0.5 0.5
85.00 140.00 79.06 0.5 0.5
90.00 140.00 75.42 0.5 0.5
95.00 140.00 71.13 0.5 0.5
100.00 140.00 68.13 0.5 0.5
105.00 140.00 69.00 0.5 0.5
110.00 140.00 64.00 0.5 0.5
115.00 140.00 70.94 0.5 0.5
120.00 140.00 69.14 0.5 0.5
125.00 140.00 73.41 0.5 0.5
130.00 140.00 74.70 0.5 0.5
135.00 140.00 77.24 0.5 0.5
140.00 140.00 75.70 1.0 0.0
145.00 140.00 71.66 1.0 0.0
150.00 140.00 72.35 1.0 0.0
155.00 140.00 76.22 1.0 0.0
160.00 140.00 73.62 1.0 0.0
165.00 140.00 71.50 1.0 0.0
170.00 140.00 73.55 1.0 0.0
175.00 140.00 66.80 1.0 0.0
180.00 140.00 70.31 1.0 0.0
0.00 150.00 65.78 0.0 1.0
5.00 150.00 68.84 0.0 1.0
10.00 150.00 71.07 0.0 1.0
15.00 150.00 68.29 0.0 1.0
20.00 150.00 70.08 0.0 1.0
25.00 150.00 70.58 0.0 1.0
30.00 150.00 69.71 0.0 1.0
35.00 150.00 69.97 0.0 1.0
40.00 150.00 69.07 0.0 1.0
45.00 150.00 71.49 0.5 0.5
50.00 150.00 76.13 0.5 0.5
55.00 150.00 76.82 0.5 0.5
60.00 150.00 70.44 0.5 0.5
65.00 150.00 71.64 0.5 0.5
70.00 150.00 75.66 0.5 0.5
75.00 150.00 77.00 0.5 0.5
80.00 150.00 71.78 0.5 0.5
85.00 150.00 67.58 0.5 0.5
90.00 150.00 72.92 0.5 0.5
95.00 150.00 75.25 0.5 0.5
100.00 150.00 72.79 0.5 0.5
105.00 150.00 74.22 0.5 0.5
110.00 150.00 73.22 0.5 0.5
115.00 150.00 76.45 0.5 0.5
120.00 150.00 73.64 0.5 0.5
125.00 150.00 75.62 0.5 0.5
130.00 150.00 65.54 0.5 0.5
135.00 150.00 70.45 0.5 0.5
140.00 150.00 75.93 1.0 0.0
145.00 150.00 74.46 1.0 0.0
150.00 150.00 74.65 1.0 0.0
155.00 150.00 73.92 1.0 0.0
160.00 150.00 71.40 1.0 0.0
165.00 150.00 67.99 1.0 0.0
170.00 150.00 73.26 1.0 0.0
175.00 150.00 67.09 1.0 0.0
180.00 150.00 70.31 1.0 0.0
0.00 160.00 65.78 0.0 1.0
5.00 160.00 69.19 0.0 1.0
10.00 160.00 70.45 0.0 1.0
15.00 160.00 68.17 0.0 1.0
20.00 160.00 66.47 0.0 1.0
25.00 160.00 68.02 0.0 1.0
30.00 160.00 67.29 0.0 1.0
35.00 160.00 69.06 0.0 1.0
40.00 160.00 71.09 0.0 1.0
45.00 160.00 68.63 0.5 0.5
50.00 160.00 75.40 0.5 0.5
55.00 160.00 70.89 0.5 0.5
60.00 160.00 74.27 0.5 0.5
65.00 160.00 70.55 0.5 0.5
70.00 160.00 70.23 0.5 0.5
75.00 160.00 72.57 0.5 0.5
80.00 160.00 70.16 0.5 0.5
85.00 160.00 66.75 0.5 0.5
90.00 160.00 70.77 0.5 0.5
95.00 160.00 70.38 0.5 0.5
100.00 160.00 64.42 0.5 0.5
105.00 160.00 72.45 0.5 0.5
110.00 160.00 66.62 0.5 0.5
115.00 160.00 73.48 0.5 0.5
120.00 160.00 70.89 0.5 0.5
125.00 160.00 73.45 0.5 0.5
130.00 160.00 58.06 0.5 0.5
135.00 160.00 69.44 0.5 0.5
140.00 160.00 77.57 1.0 0.0
145.00 160.00 73.65 1.0 0.0
150.00 160.00 65.63 1.0 0.0
155.00 160.00 74.37 1.0 0.0
160.00 160.00 76.11 1.0 0.0
165.00 160.00 66.93 1.0 0.0
170.00 160.00 72.75 1.0 0.0
175.00 160.00 67.20 1.0 0.0
180.00 160.00 70.31 1.0 0.0
0.00 170.00 65.78 0.0 1.0
5.00 170.00 70.24 0.0 1.0
10.00 170.00 71.87 0.0 1.0
15.00 170.00 71.12 0.0 1.0
20.00 170.00 73.04 0.0 1.0
25.00 170.00 67.74 0.0 1.0
30.00 170.00 61.77 0.0 1.0
35.00 170.00 70.45 0.0 1.0
40.00 170.00 74.63 0.0 1.0
45.00 170.00 70.67 0.5 0.5
50.00 170.00 72.91 0.5 0.5
55.00 170.00 72.15 0.5 0.5
60.00 170.00 74.37 0.5 0.5
65.00 170.00 68.62 0.5 0.5
70.00 170.00 74.17 0.5 0.5
75.00 170.00 75.82 0.5 0.5
80.00 170.00 74.00 0.5 0.5
85.00 170.00 64.45 0.5 0.5
90.00 170.00 65.84 0.5 0.5
95.00 170.00 69.85 0.5 0.5
100.00 170.00 70.50 0.5 0.5
105.00 170.00 72.65 0.5 0.5
110.00 170.00 67.86 0.5 0.5
115.00 170.00 73.73 0.5 0.5
120.00 170.00 72.95 0.5 0.5
125.00 170.00 72.37 0.5 0.5
130.00 170.00 70.95 0.5 0.5
135.00 170.00 76.25 0.5 0.5
140.00 170.00 75.98 1.0 0.0
145.00 170.00 66.59 1.0 0.0
150.00 170.00 68.60 1.0 0.0
155.00 170.00 71.45 1.0 0.0
160.00 170.00 71.43 1.0 0.0
165.00 170.00 68.94 1.0 0.0
170.00 170.00 73.17 1.0 0.0
175.00 170.00 67.14 1.0 0.0
180.00 170.00 70.31 1.0 0.0
0.00 180.00 65.78 0.0 1.0
5.00 180.00 71.32 0.0 1.0
10.00 180.00 72.83 0.0 1.0
15.00 180.00 71.24 0.0 1.0
20.00 180.00 71.89 0.0 1.0
25.00 180.00 71.30 0.0 1.0
30.00 180.00 69.91 0.0 1.0
