# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 12000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 180.00 92.07 0.5 0.5
85.00 180.00 91.29 0.5 0.5
90.00 180.00 91.13 0.5 0.5
95.00 180.00 91.31 0.5 0.5
100.00 180.00 91.69 0.5 0.5
105.00 180.00 91.89 0.5 0.5
110.00 180.00 92.33 0.5 0.5
115.00 180.00 92.58 0.5 0.5
120.00 180.00 91.94 0.5 0.5
125.00 180.00 91.48 0.5 0.5
130.00 180.00 91.42 0.5 0.5
135.00 180.00 89.15 0.5 0.5
140.00 180.00 89.39 1.0 0.0
145.00 180.00 90.40 1.0 0.0
150.00 180.00 84.37 1.0 0.0
155.00 180.00 85.25 1.0 0.0
160.00 180.00 80.47 1.0 0.0
165.00 180.00 84.88 1.0 0.0
170.00 180.00 80.24 1.0 0.0
175.00 180.00 83.93 1.0 0.0
180.00 180.00 70.09 1.0 0.0
0.00 190.00 77.18 0.0 1.0
5.00 190.00 80.13 0.0 1.0
10.00 190.00 76.65 0.0 1.0
15.00 190.00 80.15 0.0 1.0
20.00 190.00 83.56 0.0 1.0
25.00 190.00 86.04 0.0 1.0
30.00 190.00 85.83 0.0 1.0
35.00 190.00 88.74 0.0 1.0
40.00 190.00 89.20 0.0 1.0
45.00 190.00 89.72 0.5 0.5
50.00 190.00 92.72 0.5 0.5
55.00 190.00 94.07 0.5 0.5
60.00 190.00 92.85 0.5 0.5
65.00 190.00 92.11 0.5 0.5
70.00 190.00 92.83 0.5 0.5
75.00 190.00 92.66 0.5 0.5
80.00 190.00 90.53 0.5 0.5
85.00 190.00 89.12 0.5 0.5
90.00 190.00 88.26 0.5 0.5
95.00 190.00 88.87 0.5 0.5
100.00 190.00 90.98 0.5 0.5
105.00 190.00 91.33 0.5 0.5
110.00 190.00 91.51 0.5 0.5
115.00 190.00 92.12 0.5 0.5
120.00 190.00 92.26 0.5 0.5
125.00 190.00 92.58 0.5 0.5
130.00 190.00 91.26 0.5 0.5
135.00 190.00 92.96 0.5 0.5
140.00 190.00 91.99 1.0 0.0
145.00 190.00 83.07 1.0 0.0
150.00 190.00 86.94 1.0 0.0
155.00 190.00 87.54 1.0 0.0
160.00 190.00 87.26 1.0 0.0
165.00 190.00 80.13 1.0 0.0
170.00 190.00 75.91 1.0 0.0
175.00 190.00 84.25 1.0 0.0
180.00 190.00 70.09 1.0 0.0
0.00 200.00 77.18 0.0 1.0
5.00 200.00 79.68 0.0 1.0
10.00 200.00 76.96 0.0 1.0
15.00 200.00 81.32 0.0 1.0
20.00 200.00 83.85 0.0 1.0
25.00 200.00 83.25 0.0 1.0
30.00 200.00 87.01 0.0 1.0
35.00 200.00 91.03 0.0 1.0
40.00 200.00 91.58 0.0 1.0
45.00 200.00 94.64 0.5 0.5
50.00 200.00 93.35 0.5 0.5
55.00 200.00 95.33 0.5 0.5
60.00 200.00 96.04 0.5 0.5
65.00 200.00 93.74 0.5 0.5
70.00 200.00 89.21 0.5 0.5
75.00 200.00 89.09 0.5 0.5
80.00 200.00 89.48 0.5 0.5
85.00 200.00 89.13 0.5 0.5
90.00 200.00 86.29 0.5 0.5
95.00 200.00 81.75 0.5 0.5
100.00 200.00 86.78 0.5 0.5
105.00 200.00 88.87 0.5 0.5
110.00 200.00 90.61 0.5 0.5
115.00 200.00 91.41 0.5 0.5
120.00 200.00 92.45 0.5 0.5
125.00 200.00 91.92 0.5 0.5
130.00 200.00 93.85 0.5 0.5
135.00 200.00 93.19 0.5 0.5
140.00 200.00 89.46 1.0 0.0
145.00 200.00 91.63 1.0 0.0
150.00 200.00 88.13 1.0 0.0
155.00 200.00 79.69 1.0 0.0
160.00 200.00 89.92 1.0 0.0
165.00 200.00 76.44 1.0 0.0
170.00 200.00 75.47 1.0 0.0
175.00 200.00 84.18 1.0 0.0
180.00 200.00 70.09 1.0 0.0
0.00 210.00 77.18 0.0 1.0
5.00 210.00 79.59 0.0 1.0
10.00 210.00 78.24 0.0 1.0
15.00 210.00 82.93 0.0 1.0
20.00 210.00 83.31 0.0 1.0
25.00 210.00 85.79 0.0 1.0
30.00 210.00 89.19 0.0 1.0
35.00 210.00 88.88 0.0 1.0
40.00 210.00 88.34 0.0 1.0
45.00 210.00 89.91 0.5 0.5
50.00 210.00 91.30 0.5 0.5
55.00 210.00 91.95 0.5 0.5
60.00 210.00 89.68 0.5 0.5
65.00 210.00 90.89 0.5 0.5
70.00 210.00 88.27 0.5 0.5
75.00 210.00 83.77 0.5 0.5
80.00 210.00 86.51 0.5 0.5
85.00 210.00 89.58 0.5 0.5
90.00 210.00 89.18 0.5 0.5
95.00 210.00 88.21 0.5 0.5
100.00 210.00 89.60 0.5 0.5
105.00 210.00 90.09 0.5 0.5
110.00 210.00 91.85 0.5 0.5
115.00 210.00 92.33 0.5 0.5
120.00 210.00 92.03 0.5 0.5
125.00 210.00 95.34 0.5 0.5
130.00 210.00 92.54 0.5 0.5
135.00 210.00 93.29 0.5 0.5
140.00 210.00 92.42 1.0 0.0
145.00 210.00 86.75 1.0 0.0
150.00 210.00 89.21 1.0 0.0
155.00 210.00 89.64 1.0 0.0
160.00 210.00 86.23 1.0 0.0
165.00 210.00 82.04 1.0 0.0
170.00 210.00 80.55 1.0 0.0
175.00 210.00 83.77 1.0 0.0
180.00 210.00 70.09 1.0 0.0
0.00 220.00 77.18 0.0 1.0
5.00 220.00 79.90 0.0 1.0
10.00 220.00 80.20 0.0 1.0
15.00 220.00 82.98 0.0 1.0
20.00 220.00 82.95 0.0 1.0
25.00 220.00 86.11 0.0 1.0
30.00 220.00 85.32 0.0 1.0
35.00 220.00 89.23 0.0 1.0
40.00 220.00 92.41 0.0 1.0
45.00 220.00 92.58 0.5 0.5
50.00 220.00 94.49 0.5 0.5
55.00 220.00 93.04 0.5 0.5
60.00 220.00 89.16 0.5 0.5
65.00 220.00 91.91 0.5 0.5
70.00 220.00 93.27 0.5 0.5
75.00 220.00 93.39 0.5 0.5
80.00 220.00 92.32 0.5 0.5
85.00 220.00 90.32 0.5 0.5
90.00 220.00 85.54 0.5 0.5
95.00 220.00 82.87 0.5 0.5
100.00 220.00 89.72 0.5 0.5
105.00 220.00 91.86 0.5 0.5
110.00 220.00 90.35 0.5 0.5
115.00 220.00 92.13 0.5 0.5
120.00 220.00 94.48 0.5 0.5
125.00 220.00 91.29 0.5 0.5
130.00 220.00 92.79 0.5 0.5
135.00 220.00 92.85 0.5 0.5
140.00 220.00 88.10 1.0 0.0
145.00 220.00 92.95 1.0 0.0
150.00 220.00 85.32 1.0 0.0
155.00 220.00 90.96 1.0 0.0
160.00 220.00 79.60 1.0 0.0
165.00 220.00 82.00 1.0 0.0
170.00 220.00 83.82 1.0 0.0
175.00 220.00 83.08 1.0 0.0
180.00 220.00 70.09 1.0 0.0
0.00 230.00 77.18 0.0 1.0
5.00 230.00 80.45 0.0 1.0
10.00 230.00 82.00 0.0 1.0
15.00 230.00 80.99 0.0 1.0
20.00 230.00 82.97 0.0 1.0
25.00 230.00 85.02 0.0 1.0
30.00 230.00 86.57 0.0 1.0
35.00 230.00 89.87 0.0 1.0
40.00 230.00 89.61 0.0 1.0
45.00 230.00 88.27 0.5 0.5
50.00 230.00 91.94 0.5 0.5
55.00 230.00 91.36 0.5 0.5
60.00 230.00 92.90 0.5 0.5
65.00 230.00 94.92 0.5 0.5
70.00 230.00 94.00 0.5 0.5
75.00 230.00 91.51 0.5 0.5
80.00 230.00 86.50 0.5 0.5
85.00 230.00 83.93 0.5 0.5
90.00 230.00 90.29 0.5 0.5
95.00 230.00 93.96 0.5 0.5
100.00 230.00 94.23 0.5 0.5
105.00 230.00 90.38 0.5 0.5
110.00 230.00 91.16 0.5 0.5
115.00 230.00 94.68 0.5 0.5
120.00 230.00 91.08 0.5 0.5
125.00 230.00 94.26 0.5 0.5
130.00 230.00 93.26 0.5 0.5
135.00 230.00 92.77 0.5 0.5
140.00 230.00 92.22 1.0 0.0
145.00 230.00 90.36 1.0 0.0
150.00 230.00 88.98 1.0 0.0
155.00 230.00 86.48 1.0 0.0
160.00 230.00 84.06 1.0 0.0
165.00 230.00 81.37 1.0 0.0
170.00 230.00 85.26 1.0 0.0
175.00 230.00 82.10 1.0 0.0
180.00 230.00 70.09 1.0 0.0
0.00 240.00 77.18 0.0 1.0
5.00 240.00 81.01 0.0 1.0
10.00 240.00 83.41 0.0 1.0
15.00 240.00 76.54 0.0 1.0
20.00 240.00 83.52 0.0 1.0
25.00 240.00 85.11 0.0 1.0
30.00 240.00 85.10 0.0 1.0
35.00 240.00 87.48 0.0 1.0
40.00 240.00 87.97 0.0 1.0
45.00 240.00 89.55 0.5 0.5
50.00 240.00 92.56 0.5 0.5
55.00 240.00 93.08 0.5 0.5
60.00 240.00 91.44 0.5 0.5
65.00 240.00 91.58 0.5 0.5
70.00 240.00 93.09 0.5 0.5
75.00 240.00 94.06 0.5 0.5
80.00 240.00 94.57 0.5 0.5
85.00 240.00 94.61 0.5 0.5
90.00 240.00 93.42 0.5 0.5
95.00 240.00 91.20 0.5 0.5
100.00 240.00 91.33 0.5 0.5
105.00 240.00 92.12 0.5 0.5
110.00 240.00 90.37 0.5 0.5
115.00 240.00 92.94 0.5 0.5
120.00 240.00 92.16 0.5 0.5
125.00 240.00 90.31 0.5 0.5
130.00 240.00 92.29 0.5 0.5
135.00 240.00 88.57 0.5 0.5
140.00 240.00 90.44 1.0 0.0
145.00 240.00 82.52 1.0 0.0
150.00 240.00 88.44 1.0 0.0
155.00 240.00 81.49 1.0 0.0
160.00 240.00 87.64 1.0 0.0
165.00 240.00 82.87 1.0 0.0
170.00 240.00 85.19 1.0 0.0
175.00 240.00 80.77 1.0 0.0
180.00 240.00 70.09 1.0 0.0
0.00 250.00 77.18 0.0 1.0
5.00 250.00 81.39 0.0 1.0
10.00 250.00 84.25 0.0 1.0
15.00 250.00 74.87 0.0 1.0
20.00 250.00 85.00 0.0 1.0
25.00 250.00 84.35 0.0 1.0
30.00 250.00 82.52 0.0 1.0
35.00 250.00 86.52 0.0 1.0
40.00 250.00 87.17 0.0 1.0
45.00 250.00 87.55 0.5 0.5
50.00 250.00 89.50 0.5 0.5
55.00 250.00 88.71 0.5 0.5
60.00 250.00 90.41 0.5 0.5
65.00 250.00 89.72 0.5 0.5
70.00 250.00 88.58 0.5 0.5
75.00 250.00 88.71 0.5 0.5
80.00 250.00 89.87 0.5 0.5
85.00 250.00 90.93 0.5 0.5
90.00 250.00 91.31 0.5 0.5
95.00 250.00 90.06 0.5 0.5
100.00 250.00 88.95 0.5 0.5
105.00 250.00 92.79 0.5 0.5
110.00 250.00 93.25 0.5 0.5
115.00 250.00 87.88 0.5 0.5
120.00 250.00 92.78 0.5 0.5
125.00 250.00 90.31 0.5 0.5
130.00 250.00 89.80 0.5 0.5
135.00 250.00 89.95 0.5 0.5
140.00 250.00 89.39 1.0 0.0
145.00 250.00 85.99 1.0 0.0
150.00 250.00 89.32 1.0 0.0
155.00 250.00 83.97 1.0 0.0
160.00 250.00 88.48 1.0 0.0
165.00 250.00 83.19 1.0 0.0
170.00 250.00 83.55 1.0 0.0
175.00 250.00 78.90 1.0 0.0
180.00 250.00 70.09 1.0 0.0
0.00 260.00 77.18 0.0 1.0
5.00 260.00 81.44 0.0 1.0
10.00 260.00 84.07 0.0 1.0
15.00 260.00 80.32 0.0 1.0
20.00 260.00 86.28 0.0 1.0
25.00 260.00 84.53 0.0 1.0
30.00 260.00 81.09 0.0 1.0
35.00 260.00 85.49 0.0 1.0
40.00 260.00 85.49 0.0 1.0
45.00 260.00 83.24 0.5 0.5
50.00 260.00 86.25 0.5 0.5
55.00 260.00 86.18 0.5 0.5
60.00 260.00 88.25 0.5 0.5
65.00 260.00 87.87 0.5 0.5
70.00 260.00 88.05 0.5 0.5
75.00 260.00 88.42 0.5 0.5
80.00 260.00 89.15 0.5 0.5
85.00 260.00 89.76 0.5 0.5
90.00 260.00 90.35 0.5 0.5
95.00 260.00 89.96 0.5 0.5
100.00 260.00 87.44 0.5 0.5
105.00 260.00 87.57 0.5 0.5
110.00 260.00 89.97 0.5 0.5
115.00 260.00 88.27 0.5 0.5
120.00 260.00 86.69 0.5 0.5
125.00 260.00 86.67 0.5 0.5
130.00 260.00 85.23 0.5 0.5
135.00 260.00 84.94 0.5 0.5
140.00 260.00 86.52 1.0 0.0
145.00 260.00 80.85 1.0 0.0
150.00 260.00 87.46 1.0 0.0
155.00 260.00 80.90 1.0 0.0
160.00 260.00 85.56 1.0 0.0
165.00 260.00 81.02 1.0 0.0
170.00 260.00 79.91 1.0 0.0
175.00 260.00 76.10 1.0 0.0
180.00 260.00 70.09 1.0 0.0
0.00 270.00 77.18 0.0 1.0
5.00 270.00 80.98 0.0 1.0
10.00 270.00 82.26 0.0 1.0
15.00 270.00 82.59 0.0 1.0
20.00 270.00 84.13 0.0 1.0
25.00 270.00 87.34 0.0 1.0
30.00 270.00 76.42 0.0 1.0
35.00 270.00 85.85 0.0 1.0
40.00 270.00 87.14 0.0 1.0
45.00 270.00 79.56 0.5 0.5
50.00 270.00 82.10 0.5 0.5
55.00 270.00 84.33 0.5 0.5
60.00 270.00 85.72 0.5 0.5
65.00 270.00 85.30 0.5 0.5
70.00 270.00 84.58 0.5 0.5
75.00 270.00 83.52 0.5 0.5
80.00 270.00 83.93 0.5 0.5
85.00 270.00 83.93 0.5 0.5
90.00 270.00 84.36 0.5 0.5
95.00 270.00 84.65 0.5 0.5
100.00 270.00 84.23 0.5 0.5
105.00 270.00 84.43 0.5 0.5
110.00 270.00 83.56 0.5 0.5
115.00 270.00 83.15 0.5 0.5
120.00 270.00 84.10 0.5 0.5
125.00 270.00 79.27 0.5 0.5
130.00 270.00 86.25 0.5 0.5
135.00 270.00 82.07 0.5 0.5
140.00 270.00 84.75 1.0 0.0
145.00 270.00 80.42 1.0 0.0
150.00 270.00 84.08 1.0 0.0
155.00 270.00 75.32 1.0 0.0
160.00 270.00 81.57 1.0 0.0
165.00 270.00 75.89 1.0 0.0
170.00 270.00 74.55 1.0 0.0
175.00 270.00 71.59 1.0 0.0
180.00 270.00 70.09 1.0 0.0
0.00 280.00 77.18 0.0 1.0
5.00 280.00 79.69 0.0 1.0
10.00 280.00 78.00 0.0 1.0
15.00 280.00 79.67 0.0 1.0
20.00 280.00 76.03 0.0 1.0
25.00 280.00 84.19 0.0 1.0
30.00 280.00 81.31 0.0 1.0
35.00 280.00 76.55 0.0 1.0
40.00 280.00 84.74 0.0 1.0
45.00 280.00 84.42 0.5 0.5
50.00 280.00 81.81 0.5 0.5
55.00 280.00 80.03 0.5 0.5
60.00 280.00 75.21 0.5 0.5
65.00 280.00 75.68 0.5 0.5
70.00 280.00 74.16 0.5 0.5
75.00 280.00 73.11 0.5 0.5
80.00 280.00 74.88 0.5 0.5
85.00 280.00 79.10 0.5 0.5
90.00 280.00 81.53 0.5 0.5
95.00 280.00 81.23 0.5 0.5
100.00 280.00 79.06 0.5 0.5
105.00 280.00 79.01 0.5 0.5
110.00 280.00 79.91 0.5 0.5
115.00 280.00 79.42 0.5 0.5
120.00 280.00 81.32 0.5 0.5
125.00 280.00 81.09 0.5 0.5
130.00 280.00 82.83 0.5 0.5
135.00 280.00 75.92 0.5 0.5
140.00 280.00 79.14 1.0 0.0
145.00 280.00 82.25 1.0 0.0
150.00 280.00 82.51 1.0 0.0
155.00 280.00 80.61 1.0 0.0
160.00 280.00 82.14 1.0 0.0
165.00 280.00 77.69 1.0 0.0
170.00 280.00 73.42 1.0 0.0
175.00 280.00 65.99 1.0 0.0
180.00 280.00 70.09 1.0 0.0
0.00 290.00 77.18 0.0 1.0
5.00 290.00 77.08 0.0 1.0
10.00 290.00 69.92 0.0 1.0
15.00 290.00 75.89 0.0 1.0
20.00 290.00 80.67 0.0 1.0
25.00 290.00 86.14 0.0 1.0
30.00 290.00 87.23 0.0 1.0
35.00 290.00 84.29 0.0 1.0
40.00 290.00 85.20 0.0 1.0
45.00 290.00 87.61 0.5 0.5
50.00 290.00 87.72 0.5 0.5
55.00 290.00 87.44 0.5 0.5
60.00 290.00 85.85 0.5 0.5
65.00 290.00 85.13 0.5 0.5
70.00 290.00 83.49 0.5 0.5
75.00 290.00 82.76 0.5 0.5
80.00 290.00 81.18 0.5 0.5
85.00 290.00 78.37 0.5 0.5
90.00 290.00 69.51 0.5 0.5
95.00 290.00 75.79 0.5 0.5
100.00 290.00 82.21 0.5 0.5
105.00 290.00 82.53 0.5 0.5
110.00 290.00 79.05 0.5 0.5
115.00 290.00 76.54 0.5 0.5
120.00 290.00 78.11 0.5 0.5
125.00 290.00 70.46 0.5 0.5
130.00 290.00 75.44 0.5 0.5
135.00 290.00 76.24 0.5 0.5
140.00 290.00 77.63 1.0 0.0
145.00 290.00 77.28 1.0 0.0
150.00 290.00 72.14 1.0 0.0
155.00 290.00 78.12 1.0 0.0
160.00 290.00 77.31 1.0 0.0
165.00 290.00 80.45 1.0 0.0
170.00 290.00 74.70 1.0 0.0
175.00 290.00 70.14 1.0 0.0
180.00 290.00 70.09 1.0 0.0
0.00 300.00 77.18 0.0 1.0
5.00 300.00 72.34 0.0 1.0
10.00 300.00 73.58 0.0 1.0
15.00 300.00 82.75 0.0 1.0
20.00 300.00 86.81 0.0 1.0
25.00 300.00 87.80 0.0 1.0
30.00 300.00 86.93 0.0 1.0
35.00 300.00 84.81 0.0 1.0
40.00 300.00 81.63 0.0 1.0
45.00 300.00 80.45 0.5 0.5
50.00 300.00 78.58 0.5 0.5
55.00 300.00 77.91 0.5 0.5
60.00 300.00 75.92 0.5 0.5
65.00 300.00 77.13 0.5 0.5
70.00 300.00 75.23 0.5 0.5
75.00 300.00 77.54 0.5 0.5
80.00 300.00 80.29 0.5 0.5
85.00 300.00 82.41 0.5 0.5
90.00 300.00 83.95 0.5 0.5
95.00 300.00 84.32 0.5 0.5
100.00 300.00 83.03 0.5 0.5
105.00 300.00 80.23 0.5 0.5
110.00 300.00 68.36 0.5 0.5
115.00 300.00 80.00 0.5 0.5
120.00 300.00 83.21 0.5 0.5
125.00 300.00 79.57 0.5 0.5
130.00 300.00 78.12 0.5 0.5
135.00 300.00 72.97 0.5 0.5
140.00 300.00 73.13 1.0 0.0
145.00 300.00 76.47 1.0 0.0
150.00 300.00 73.44 1.0 0.0
155.00 300.00 65.62 1.0 0.0
160.00 300.00 75.38 1.0 0.0
165.00 300.00 75.92 1.0 0.0
170.00 300.00 77.46 1.0 0.0
175.00 300.00 74.26 1.0 0.0
180.00 300.00 70.09 1.0 0.0
0.00 310.00 77.18 0.0 1.0
5.00 310.00 69.15 0.0 1.0
10.00 310.00 81.78 0.0 1.0
15.00 310.00 85.75 0.0 1.0
20.00 310.00 85.84 0.0 1.0
25.00 310.00 83.50 0.0 1.0
30.00 310.00 82.36 0.0 1.0
35.00 310.00 84.15 0.0 1.0
40.00 310.00 85.82 0.0 1.0
45.00 310.00 86.79 0.5 0.5
50.00 310.00 87.37 0.5 0.5
55.00 310.00 86.98 0.5 0.5
60.00 310.00 86.57 0.5 0.5
65.00 310.00 86.28 0.5 0.5
70.00 310.00 86.67 0.5 0.5
75.00 310.00 87.60 0.5 0.5
80.00 310.00 88.61 0.5 0.5
85.00 310.00 88.88 0.5 0.5
90.00 310.00 87.42 0.5 0.5
95.00 310.00 81.98 0.5 0.5
100.00 310.00 77.42 0.5 0.5
105.00 310.00 86.71 0.5 0.5
110.00 310.00 87.81 0.5 0.5
115.00 310.00 82.98 0.5 0.5
120.00 310.00 80.98 0.5 0.5
125.00 310.00 80.89 0.5 0.5
130.00 310.00 79.05 0.5 0.5
135.00 310.00 84.69 0.5 0.5
140.00 310.00 78.63 1.0 0.0
145.00 310.00 74.82 1.0 0.0
150.00 310.00 81.07 1.0 0.0
155.00 310.00 78.15 1.0 0.0
160.00 310.00 75.39 1.0 0.0
165.00 310.00 67.04 1.0 0.0
170.00 310.00 80.07 1.0 0.0
175.00 310.00 76.06 1.0 0.0
180.00 310.00 70.09 1.0 0.0
0.00 320.00 77.18 0.0 1.0
5.00 320.00 73.59 0.0 1.0
10.00 320.00 85.26 0.0 1.0
15.00 320.00 87.81 0.0 1.0
20.00 320.00 84.97 0.0 1.0
25.00 320.00 74.08 0.0 1.0
30.00 320.00 84.79 0.0 1.0
35.00 320.00 88.07 0.0 1.0
40.00 320.00 88.42 0.0 1.0
45.00 320.00 88.00 0.5 0.5
50.00 320.00 85.78 0.5 0.5
55.00 320.00 82.50 0.5 0.5
60.00 320.00 77.36 0.5 0.5
65.00 320.00 78.52 0.5 0.5
70.00 320.00 83.66 0.5 0.5
75.00 320.00 86.99 0.5 0.5
80.00 320.00 89.22 0.5 0.5
85.00 320.00 90.61 0.5 0.5
90.00 320.00 90.66 0.5 0.5
95.00 320.00 89.05 0.5 0.5
100.00 320.00 86.94 0.5 0.5
105.00 320.00 87.38 0.5 0.5
110.00 320.00 86.90 0.5 0.5
115.00 320.00 80.80 0.5 0.5
120.00 320.00 86.06 0.5 0.5
125.00 320.00 88.99 0.5 0.5
130.00 320.00 85.06 0.5 0.5
135.00 320.00 79.02 0.5 0.5
140.00 320.00 86.34 1.0 0.0
145.00 320.00 81.76 1.0 0.0
150.00 320.00 70.83 1.0 0.0
155.00 320.00 77.86 1.0 0.0
160.00 320.00 73.15 1.0 0.0
165.00 320.00 77.35 1.0 0.0
170.00 320.00 80.53 1.0 0.0
175.00 320.00 76.10 1.0 0.0
180.00 320.00 70.09 1.0 0.0
0.00 330.00 77.18 0.0 1.0
5.00 330.00 76.11 0.0 1.0
10.00 330.00 85.23 0.0 1.0
15.00 330.00 84.80 0.0 1.0
20.00 330.00 80.20 0.0 1.0
25.00 330.00 87.30 0.0 1.0
30.00 330.00 91.08 0.0 1.0
35.00 330.00 91.72 0.0 1.0
40.00 330.00 88.98 0.0 1.0
45.00 330.00 82.21 0.5 0.5
50.00 330.00 79.03 0.5 0.5
55.00 330.00 91.15 0.5 0.5
60.00 330.00 95.01 0.5 0.5
65.00 330.00 96.73 0.5 0.5
70.00 330.00 96.39 0.5 0.5
75.00 330.00 94.28 0.5 0.5
80.00 330.00 90.88 0.5 0.5
85.00 330.00 89.15 0.5 0.5
90.00 330.00 89.10 0.5 0.5
95.00 330.00 87.16 0.5 0.5
100.00 330.00 87.88 0.5 0.5
105.00 330.00 92.16 0.5 0.5
110.00 330.00 93.62 0.5 0.5
115.00 330.00 90.68 0.5 0.5
120.00 330.00 80.15 0.5 0.5
125.00 330.00 87.88 0.5 0.5
130.00 330.00 90.68 0.5 0.5
135.00 330.00 85.59 0.5 0.5
140.00 330.00 78.28 1.0 0.0
145.00 330.00 82.60 1.0 0.0
150.00 330.00 82.47 1.0 0.0
155.00 330.00 81.27 1.0 0.0
160.00 330.00 78.91 1.0 0.0
165.00 330.00 79.43 1.0 0.0
170.00 330.00 77.92 1.0 0.0
175.00 330.00 74.30 1.0 0.0
180.00 330.00 70.09 1.0 0.0
0.00 340.00 77.18 0.0 1.0
5.00 340.00 76.25 0.0 1.0
10.00 340.00 82.48 0.0 1.0
15.00 340.00 78.11 0.0 1.0
20.00 340.00 78.78 0.0 1.0
25.00 340.00 84.70 0.0 1.0
30.00 340.00 84.21 0.0 1.0
35.00 340.00 85.37 0.0 1.0
40.00 340.00 86.11 0.0 1.0
45.00 340.00 81.71 0.5 0.5
50.00 340.00 92.52 0.5 0.5
55.00 340.00 98.46 0.5 0.5
60.00 340.00 99.77 0.5 0.5
65.00 340.00 98.57 0.5 0.5
70.00 340.00 95.09 0.5 0.5
75.00 340.00 95.46 0.5 0.5
80.00 340.00 98.48 0.5 0.5
85.00 340.00 99.89 0.5 0.5
90.00 340.00 99.65 0.5 0.5
95.00 340.00 97.45 0.5 0.5
100.00 340.00 92.65 0.5 0.5
105.00 340.00 88.60 0.5 0.5
110.00 340.00 92.41 0.5 0.5
115.00 340.00 92.78 0.5 0.5
120.00 340.00 89.05 0.5 0.5
125.00 340.00 85.33 0.5 0.5
130.00 340.00 90.63 0.5 0.5
135.00 340.00 89.51 0.5 0.5
140.00 340.00 86.36 1.0 0.0
145.00 340.00 81.61 1.0 0.0
150.00 340.00 80.95 1.0 0.0
155.00 340.00 83.15 1.0 0.0
160.00 340.00 79.46 1.0 0.0
165.00 340.00 74.23 1.0 0.0
170.00 340.00 69.96 1.0 0.0
175.00 340.00 70.26 1.0 0.0
180.00 340.00 70.09 1.0 0.0
0.00 350.00 77.18 0.0 1.0
5.00 350.00 74.30 0.0 1.0
10.00 350.00 82.27 0.0 1.0
15.00 350.00 82.74 0.0 1.0
20.00 350.00 79.70 0.0 1.0
25.00 350.00 88.74 0.0 1.0
30.00 350.00 89.02 0.0 1.0
35.00 350.00 82.18 0.0 1.0
40.00 350.00 92.28 0.0 1.0
45.00 350.00 88.85 0.5 0.5
50.00 350.00 92.31 0.5 0.5
55.00 350.00 98.52 0.5 0.5
60.00 350.00 97.11 0.5 0.5
65.00 350.00 87.16 0.5 0.5
70.00 350.00 92.75 0.5 0.5
75.00 350.00 97.03 0.5 0.5
80.00 350.00 97.28 0.5 0.5
85.00 350.00 96.29 0.5 0.5
90.00 350.00 95.11 0.5 0.5
95.00 350.00 94.02 0.5 0.5
100.00 350.00 92.80 0.5 0.5
105.00 350.00 91.22 0.5 0.5
110.00 350.00 90.82 0.5 0.5
115.00 350.00 92.42 0.5 0.5
120.00 350.00 92.48 0.5 0.5
125.00 350.00 88.71 0.5 0.5
130.00 350.00 87.96 0.5 0.5
135.00 350.00 87.68 0.5 0.5
140.00 350.00 87.78 1.0 0.0
145.00 350.00 88.83 1.0 0.0
150.00 350.00 85.15 1.0 0.0
155.00 350.00 82.45 1.0 0.0
160.00 350.00 82.33 1.0 0.0
165.00 350.00 78.66 1.0 0.0
170.00 350.00 74.51 1.0 0.0
175.00 350.00 67.99 1.0 0.0
180.00 350.00 70.09 1.0 0.0
0.00 360.00 77.18 0.0 1.0
5.00 360.00 70.67 0.0 1.0
10.00 360.00 85.15 0.0 1.0
15.00 360.00 82.31 0.0 1.0
20.00 360.00 85.28 0.0 1.0
25.00 360.00 85.14 0.0 1.0
30.00 360.00 83.27 0.0 1.0
35.00 360.00 85.35 0.0 1.0
40.00 360.00 92.76 0.0 1.0
45.00 360.00 93.94 0.5 0.5
50.00 360.00 89.59 0.5 0.5
55.00 360.00 98.13 0.5 0.5
60.00 360.00 95.11 0.5 0.5
65.00 360.00 92.57 0.5 0.5
70.00 360.00 95.66 0.5 0.5
75.00 360.00 93.04 0.5 0.5
80.00 360.00 94.61 0.5 0.5
85.00 360.00 97.07 0.5 0.5
90.00 360.00 97.23 0.5 0.5
95.00 360.00 96.45 0.5 0.5
100.00 360.00 95.22 0.5 0.5
105.00 360.00 94.02 0.5 0.5
110.00 360.00 92.57 0.5 0.5
115.00 360.00 92.98 0.5 0.5
120.00 360.00 93.92 0.5 0.5
125.00 360.00 92.23 0.5 0.5
130.00 360.00 89.38 0.5 0.5
135.00 360.00 88.47 0.5 0.5
140.00 360.00 88.55 1.0 0.0
145.00 360.00 85.18 1.0 0.0
150.00 360.00 82.12 1.0 0.0
155.00 360.00 84.51 1.0 0.0
160.00 360.00 79.45 1.0 0.0
165.00 360.00 80.04 1.0 0.0
170.00 360.00 79.92 1.0 0.0
175.00 360.00 72.86 1.0 0.0
180.00 360.00 70.09 1.0 0.0
0.00 370.00 77.18 0.0 1.0
5.00 370.00 69.63 0.0 1.0
10.00 370.00 86.52 0.0 1.0
15.00 370.00 77.83 0.0 1.0
