# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 120.00 -37.63 0.5 0.5
55.00 120.00 -37.69 0.5 0.5
60.00 120.00 -39.82 0.5 0.5
65.00 120.00 -41.33 0.5 0.5
70.00 120.00 -40.06 0.5 0.5
75.00 120.00 -43.26 0.5 0.5
80.00 120.00 -47.07 0.5 0.5
85.00 120.00 -45.15 0.5 0.5
0.00 130.00 -35.42 0.0 1.0
5.00 130.00 -35.95 0.0 1.0
10.00 130.00 -36.69 0.0 1.0
15.00 130.00 -37.75 0.0 1.0
20.00 130.00 -39.36 0.0 1.0
25.00 130.00 -41.46 0.0 1.0
30.00 130.00 -42.52 0.0 1.0
35.00 130.00 -41.47 0.0 1.0
40.00 130.00 -40.78 0.0 1.0
45.00 130.00 -41.56 0.5 0.5
50.00 130.00 -42.52 0.5 0.5
55.00 130.00 -41.75 0.5 0.5
60.00 130.00 -40.54 0.5 0.5
65.00 130.00 -40.00 0.5 0.5
70.00 130.00 -40.62 0.5 0.5
75.00 130.00 -43.78 0.5 0.5
80.00 130.00 -49.63 0.5 0.5
85.00 130.00 -50.87 0.5 0.5
0.00 140.00 -35.42 0.0 1.0
5.00 140.00 -35.67 0.0 1.0
10.00 140.00 -35.98 0.0 1.0
15.00 140.00 -36.50 0.0 1.0
20.00 140.00 -37.33 0.0 1.0
25.00 140.00 -38.26 0.0 1.0
30.00 140.00 -38.80 0.0 1.0
35.00 140.00 -39.11 0.0 1.0
40.00 140.00 -40.11 0.0 1.0
45.00 140.00 -42.52 0.5 0.5
50.00 140.00 -46.80 0.5 0.5
55.00 140.00 -46.97 0.5 0.5
60.00 140.00 -42.90 0.5 0.5
65.00 140.00 -41.22 0.5 0.5
70.00 140.00 -40.49 0.5 0.5
75.00 140.00 -42.59 0.5 0.5
80.00 140.00 -50.57 0.5 0.5
85.00 140.00 -49.57 0.5 0.5
0.00 150.00 -35.42 0.0 1.0
5.00 150.00 -35.43 0.0 1.0
10.00 150.00 -35.43 0.0 1.0
15.00 150.00 -35.53 0.0 1.0
20.00 150.00 -35.75 0.0 1.0
25.00 150.00 -35.99 0.0 1.0
30.00 150.00 -36.33 0.0 1.0
35.00 150.00 -36.96 0.0 1.0
40.00 150.00 -37.54 0.0 1.0
45.00 150.00 -37.68 0.5 0.5
50.00 150.00 -38.46 0.5 0.5
55.00 150.00 -40.51 0.5 0.5
60.00 150.00 -42.05 0.5 0.5
65.00 150.00 -40.13 0.5 0.5
70.00 150.00 -37.69 0.5 0.5
75.00 150.00 -39.38 0.5 0.5
80.00 150.00 -44.66 0.5 0.5
85.00 150.00 -44.27 0.5 0.5
0.00 160.00 -35.42 0.0 1.0
5.00 160.00 -35.25 0.0 1.0
10.00 160.00 -35.08 0.0 1.0
15.00 160.00 -34.99 0.0 1.0
20.00 160.00 -34.98 0.0 1.0
25.00 160.00 -35.14 0.0 1.0
30.00 160.00 -35.75 0.0 1.0
35.00 160.00 -36.82 0.0 1.0
40.00 160.00 -37.21 0.0 1.0
45.00 160.00 -36.78 0.5 0.5
