# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
70.00 60.00 -2.09 0.5 0.5
75.00 60.00 -2.66 0.5 0.5
80.00 60.00 -3.35 0.5 0.5
85.00 60.00 -4.13 0.5 0.5
90.00 60.00 -4.99 0.5 0.5
95.00 60.00 -5.86 0.5 0.5
100.00 60.00 -6.66 0.5 0.5
105.00 60.00 -7.29 0.5 0.5
110.00 60.00 -7.66 0.5 0.5
115.00 60.00 -7.74 0.5 0.5
120.00 60.00 -7.60 0.5 0.5
125.00 60.00 -7.34 0.5 0.5
130.00 60.00 -7.07 0.5 0.5
135.00 60.00 -6.86 0.5 0.5
140.00 60.00 -6.78 1.0 0.0
145.00 60.00 -6.86 1.0 0.0
150.00 60.00 -7.12 1.0 0.0
155.00 60.00 -7.60 1.0 0.0
160.00 60.00 -8.29 1.0 0.0
165.00 60.00 -9.21 1.0 0.0
170.00 60.00 -10.26 1.0 0.0
175.00 60.00 -11.23 1.0 0.0
180.00 60.00 -11.66 1.0 0.0
0.00 70.00 -11.93 0.0 1.0
5.00 70.00 -10.47 0.0 1.0
10.00 70.00 -9.00 0.0 1.0
15.00 70.00 -7.61 0.0 1.0
20.00 70.00 -6.38 0.0 1.0
25.00 70.00 -5.30 0.0 1.0
30.00 70.00 -4.40 0.0 1.0
35.00 70.00 -3.67 0.0 1.0
40.00 70.00 -3.10 0.0 1.0
45.00 70.00 -2.68 0.5 0.5
50.00 70.00 -2.41 0.5 0.5
55.00 70.00 -2.27 0.5 0.5
60.00 70.00 -2.26 0.5 0.5
65.00 70.00 -2.38 0.5 0.5
70.00 70.00 -2.62 0.5 0.5
75.00 70.00 -2.97 0.5 0.5
80.00 70.00 -3.43 0.5 0.5
85.00 70.00 -3.99 0.5 0.5
90.00 70.00 -4.62 0.5 0.5
95.00 70.00 -5.30 0.5 0.5
100.00 70.00 -5.99 0.5 0.5
105.00 70.00 -6.66 0.5 0.5
110.00 70.00 -7.24 0.5 0.5
115.00 70.00 -7.69 0.5 0.5
120.00 70.00 -7.99 0.5 0.5
125.00 70.00 -8.15 0.5 0.5
130.00 70.00 -8.23 0.5 0.5
135.00 70.00 -8.29 0.5 0.5
140.00 70.00 -8.39 1.0 0.0
145.00 70.00 -8.59 1.0 0.0
150.00 70.00 -8.94 1.0 0.0
155.00 70.00 -9.49 1.0 0.0
160.00 70.00 -10.27 1.0 0.0
165.00 70.00 -11.32 1.0 0.0
170.00 70.00 -12.61 1.0 0.0
175.00 70.00 -14.00 1.0 0.0
180.00 70.00 -14.96 1.0 0.0
0.00 80.00 -17.82 0.0 1.0
5.00 80.00 -15.44 0.0 1.0
10.00 80.00 -13.17 0.0 1.0
15.00 80.00 -11.20 0.0 1.0
20.00 80.00 -9.54 0.0 1.0
25.00 80.00 -8.15 0.0 1.0
30.00 80.00 -6.98 0.0 1.0
35.00 80.00 -6.01 0.0 1.0
40.00 80.00 -5.22 0.0 1.0
45.00 80.00 -4.58 0.5 0.5
50.00 80.00 -4.08 0.5 0.5
55.00 80.00 -3.71 0.5 0.5
60.00 80.00 -3.47 0.5 0.5
65.00 80.00 -3.34 0.5 0.5
70.00 80.00 -3.32 0.5 0.5
75.00 80.00 -3.42 0.5 0.5
80.00 80.00 -3.61 0.5 0.5
85.00 80.00 -3.90 0.5 0.5
90.00 80.00 -4.29 0.5 0.5
95.00 80.00 -4.75 0.5 0.5
100.00 80.00 -5.28 0.5 0.5
105.00 80.00 -5.86 0.5 0.5
110.00 80.00 -6.47 0.5 0.5
115.00 80.00 -7.08 0.5 0.5
120.00 80.00 -7.65 0.5 0.5
125.00 80.00 -8.18 0.5 0.5
130.00 80.00 -8.65 0.5 0.5
135.00 80.00 -9.08 0.5 0.5
140.00 80.00 -9.51 1.0 0.0
145.00 80.00 -10.00 1.0 0.0
150.00 80.00 -10.61 1.0 0.0
155.00 80.00 -11.41 1.0 0.0
160.00 80.00 -12.49 1.0 0.0
165.00 80.00 -13.96 1.0 0.0
170.00 80.00 -15.92 1.0 0.0
175.00 80.00 -18.44 1.0 0.0
180.00 80.00 -20.85 1.0 0.0
0.00 90.00 -999.99 0.0 1.0
5.00 90.00 -25.35 0.0 1.0
10.00 90.00 -19.36 0.0 1.0
15.00 90.00 -15.89 0.0 1.0
20.00 90.00 -13.45 0.0 1.0
25.00 90.00 -11.58 0.0 1.0
30.00 90.00 -10.06 0.0 1.0
35.00 90.00 -8.80 0.0 1.0
40.00 90.00 -7.73 0.0 1.0
45.00 90.00 -6.82 0.5 0.5
50.00 90.00 -6.04 0.5 0.5
55.00 90.00 -5.39 0.5 0.5
60.00 90.00 -4.86 0.5 0.5
65.00 90.00 -4.45 0.5 0.5
70.00 90.00 -4.15 0.5 0.5
75.00 90.00 -3.96 0.5 0.5
80.00 90.00 -3.88 0.5 0.5
85.00 90.00 -3.91 0.5 0.5
90.00 90.00 -4.03 0.5 0.5
95.00 90.00 -4.25 0.5 0.5
100.00 90.00 -4.56 0.5 0.5
