# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 140.00 8.25 0.0 1.0
5.00 140.00 7.85 0.0 1.0
10.00 140.00 7.47 0.0 1.0
15.00 140.00 7.13 0.0 1.0
20.00 140.00 6.84 0.0 1.0
25.00 140.00 6.61 0.0 1.0
30.00 140.00 6.44 0.0 1.0
35.00 140.00 6.31 0.0 1.0
40.00 140.00 6.21 0.0 1.0
45.00 140.00 6.10 0.5 0.5
50.00 140.00 5.96 0.5 0.5
55.00 140.00 5.73 0.5 0.5
60.00 140.00 5.37 0.5 0.5
65.00 140.00 4.80 0.5 0.5
70.00 140.00 3.92 0.5 0.5
75.00 140.00 2.52 0.5 0.5
80.00 140.00 0.12 0.5 0.5
85.00 140.00 -4.74 0.5 0.5
0.00 150.00 8.25 0.0 1.0
5.00 150.00 7.81 0.0 1.0
10.00 150.00 7.40 0.0 1.0
15.00 150.00 7.04 0.0 1.0
20.00 150.00 6.74 0.0 1.0
25.00 150.00 6.49 0.0 1.0
30.00 150.00 6.28 0.0 1.0
35.00 150.00 6.10 0.0 1.0
40.00 150.00 5.93 0.0 1.0
45.00 150.00 5.74 0.5 0.5
50.00 150.00 5.50 0.5 0.5
55.00 150.00 5.20 0.5 0.5
60.00 150.00 4.78 0.5 0.5
65.00 150.00 4.18 0.5 0.5
70.00 150.00 3.29 0.5 0.5
75.00 150.00 1.90 0.5 0.5
80.00 150.00 -0.47 0.5 0.5
85.00 150.00 -5.30 0.5 0.5
0.00 160.00 8.25 0.0 1.0
5.00 160.00 7.78 0.0 1.0
10.00 160.00 7.38 0.0 1.0
15.00 160.00 7.03 0.0 1.0
20.00 160.00 6.75 0.0 1.0
25.00 160.00 6.51 0.0 1.0
30.00 160.00 6.30 0.0 1.0
35.00 160.00 6.08 0.0 1.0
40.00 160.00 5.83 0.0 1.0
45.00 160.00 5.53 0.5 0.5
50.00 160.00 5.17 0.5 0.5
55.00 160.00 4.73 0.5 0.5
60.00 160.00 4.19 0.5 0.5
65.00 160.00 3.49 0.5 0.5
70.00 160.00 2.52 0.5 0.5
75.00 160.00 1.09 0.5 0.5
80.00 160.00 -1.29 0.5 0.5
85.00 160.00 -6.11 0.5 0.5
0.00 170.00 8.25 0.0 1.0
5.00 170.00 7.78 0.0 1.0
10.00 170.00 7.39 0.0 1.0
15.00 170.00 7.09 0.0 1.0
20.00 170.00 6.86 0.0 1.0
25.00 170.00 6.67 0.0 1.0
30.00 170.00 6.47 0.0 1.0
35.00 170.00 6.24 0.0 1.0
40.00 170.00 5.93 0.0 1.0
45.00 170.00 5.54 0.5 0.5
50.00 170.00 5.05 0.5 0.5
55.00 170.00 4.44 0.5 0.5
60.00 170.00 3.72 0.5 0.5
65.00 170.00 2.84 0.5 0.5
70.00 170.00 1.72 0.5 0.5
75.00 170.00 0.17 0.5 0.5
80.00 170.00 -2.28 0.5 0.5
85.00 170.00 -7.13 0.5 0.5
0.00 180.00 8.25 0.0 1.0
5.00 180.00 7.79 0.0 1.0
10.00 180.00 7.44 0.0 1.0
15.00 180.00 7.21 0.0 1.0
20.00 180.00 7.05 0.0 1.0
25.00 180.00 6.92 0.0 1.0
30.00 180.00 6.77 0.0 1.0
35.00 180.00 6.55 0.0 1.0
40.00 180.00 6.22 0.0 1.0
45.00 180.00 5.77 0.5 0.5
