# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 160.00 -11.14 0.5 0.5
80.00 160.00 -14.05 0.5 0.5
85.00 160.00 -19.24 0.5 0.5
0.00 170.00 0.91 0.0 1.0
5.00 170.00 0.88 0.0 1.0
10.00 170.00 0.73 0.0 1.0
15.00 170.00 0.48 0.0 1.0
20.00 170.00 0.11 0.0 1.0
25.00 170.00 -0.36 0.0 1.0
30.00 170.00 -0.95 0.0 1.0
35.00 170.00 -1.65 0.0 1.0
40.00 170.00 -2.46 0.0 1.0
45.00 170.00 -3.38 0.5 0.5
50.00 170.00 -4.40 0.5 0.5
55.00 170.00 -5.52 0.5 0.5
60.00 170.00 -6.76 0.5 0.5
65.00 170.00 -8.13 0.5 0.5
70.00 170.00 -9.69 0.5 0.5
75.00 170.00 -11.63 0.5 0.5
80.00 170.00 -14.36 0.5 0.5
85.00 170.00 -19.35 0.5 0.5
0.00 180.00 0.91 0.0 1.0
5.00 180.00 0.87 0.0 1.0
10.00 180.00 0.72 0.0 1.0
15.00 180.00 0.44 0.0 1.0
20.00 180.00 0.05 0.0 1.0
25.00 180.00 -0.47 0.0 1.0
30.00 180.00 -1.11 0.0 1.0
35.00 180.00 -1.87 0.0 1.0
40.00 180.00 -2.75 0.0 1.0
45.00 180.00 -3.73 0.5 0.5
50.00 180.00 -4.80 0.5 0.5
55.00 180.00 -5.95 0.5 0.5
60.00 180.00 -7.17 0.5 0.5
65.00 180.00 -8.46 0.5 0.5
70.00 180.00 -9.90 0.5 0.5
75.00 180.00 -11.65 0.5 0.5
80.00 180.00 -14.19 0.5 0.5
85.00 180.00 -18.98 0.5 0.5
0.00 190.00 0.91 0.0 1.0
5.00 190.00 0.87 0.0 1.0
10.00 190.00 0.71 0.0 1.0
15.00 190.00 0.42 0.0 1.0
20.00 190.00 0.01 0.0 1.0
25.00 190.00 -0.53 0.0 1.0
30.00 190.00 -1.19 0.0 1.0
35.00 190.00 -1.98 0.0 1.0
40.00 190.00 -2.89 0.0 1.0
45.00 190.00 -3.89 0.5 0.5
50.00 190.00 -4.96 0.5 0.5
55.00 190.00 -6.08 0.5 0.5
60.00 190.00 -7.22 0.5 0.5
65.00 190.00 -8.41 0.5 0.5
70.00 190.00 -9.71 0.5 0.5
75.00 190.00 -11.32 0.5 0.5
80.00 190.00 -13.73 0.5 0.5
85.00 190.00 -18.42 0.5 0.5
0.00 200.00 0.91 0.0 1.0
5.00 200.00 0.87 0.0 1.0
10.00 200.00 0.71 0.0 1.0
15.00 200.00 0.43 0.0 1.0
20.00 200.00 0.02 0.0 1.0
25.00 200.00 -0.52 0.0 1.0
30.00 200.00 -1.18 0.0 1.0
35.00 200.00 -1.96 0.0 1.0
40.00 200.00 -2.85 0.0 1.0
45.00 200.00 -3.82 0.5 0.5
50.00 200.00 -4.84 0.5 0.5
55.00 200.00 -5.90 0.5 0.5
60.00 200.00 -6.97 0.5 0.5
65.00 200.00 -8.07 0.5 0.5
70.00 200.00 -9.31 0.5 0.5
75.00 200.00 -10.88 0.5 0.5
80.00 200.00 -13.27 0.5 0.5
85.00 200.00 -17.97 0.5 0.5
0.00 210.00 0.91 0.0 1.0
5.00 210.00 0.87 0.0 1.0
10.00 210.00 0.72 0.0 1.0
15.00 210.00 0.45 0.0 1.0
20.00 210.00 0.06 0.0 1.0
25.00 210.00 -0.45 0.0 1.0
30.00 210.00 -1.08 0.0 1.0
35.00 210.00 -1.82 0.0 1.0
40.00 210.00 -2.65 0.0 1.0
45.00 210.00 -3.55 0.5 0.5
50.00 210.00 -4.51 0.5 0.5
55.00 210.00 -5.50 0.5 0.5
60.00 210.00 -6.53 0.5 0.5
65.00 210.00 -7.62 0.5 0.5
70.00 210.00 -8.87 0.5 0.5
75.00 210.00 -10.50 0.5 0.5
80.00 210.00 -12.96 0.5 0.5
