# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
65.00 120.00 32.66 0.5 0.5
70.00 120.00 31.34 0.5 0.5
75.00 120.00 29.50 0.5 0.5
80.00 120.00 26.67 0.5 0.5
85.00 120.00 21.39 0.5 0.5
90.00 120.00 -182.50 0.5 0.5
0.00 130.00 36.46 0.0 1.0
5.00 130.00 36.69 0.0 1.0
10.00 130.00 36.85 0.0 1.0
15.00 130.00 36.95 0.0 1.0
20.00 130.00 36.97 0.0 1.0
25.00 130.00 36.93 0.0 1.0
30.00 130.00 36.82 0.0 1.0
35.00 130.00 36.64 0.0 1.0
40.00 130.00 36.37 0.0 1.0
45.00 130.00 36.00 0.5 0.5
50.00 130.00 35.51 0.5 0.5
55.00 130.00 34.87 0.5 0.5
60.00 130.00 34.03 0.5 0.5
65.00 130.00 32.93 0.5 0.5
70.00 130.00 31.47 0.5 0.5
75.00 130.00 29.43 0.5 0.5
80.00 130.00 26.36 0.5 0.5
85.00 130.00 20.80 0.5 0.5
90.00 130.00 -183.39 0.5 0.5
0.00 140.00 36.46 0.0 1.0
5.00 140.00 36.69 0.0 1.0
10.00 140.00 36.86 0.0 1.0
15.00 140.00 36.99 0.0 1.0
20.00 140.00 37.06 0.0 1.0
25.00 140.00 37.06 0.0 1.0
30.00 140.00 36.99 0.0 1.0
35.00 140.00 36.83 0.0 1.0
40.00 140.00 36.59 0.0 1.0
45.00 140.00 36.23 0.5 0.5
50.00 140.00 35.73 0.5 0.5
55.00 140.00 35.06 0.5 0.5
60.00 140.00 34.19 0.5 0.5
65.00 140.00 33.03 0.5 0.5
70.00 140.00 31.47 0.5 0.5
75.00 140.00 29.32 0.5 0.5
80.00 140.00 26.10 0.5 0.5
85.00 140.00 20.35 0.5 0.5
90.00 140.00 -184.08 0.5 0.5
0.00 150.00 36.46 0.0 1.0
5.00 150.00 36.67 0.0 1.0
10.00 150.00 36.85 0.0 1.0
15.00 150.00 36.98 0.0 1.0
20.00 150.00 37.05 0.0 1.0
25.00 150.00 37.06 0.0 1.0
30.00 150.00 36.99 0.0 1.0
35.00 150.00 36.84 0.0 1.0
40.00 150.00 36.58 0.0 1.0
45.00 150.00 36.21 0.5 0.5
50.00 150.00 35.70 0.5 0.5
55.00 150.00 35.03 0.5 0.5
60.00 150.00 34.14 0.5 0.5
65.00 150.00 32.97 0.5 0.5
70.00 150.00 31.42 0.5 0.5
75.00 150.00 29.27 0.5 0.5
80.00 150.00 26.06 0.5 0.5
85.00 150.00 20.33 0.5 0.5
