# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 125.0 MHz
# Altitude: 8000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 91.79 0.5 0.5
80.00 350.00 94.72 0.5 0.5
85.00 350.00 92.17 0.5 0.5
90.00 350.00 -111.18 0.5 0.5
0.00 360.00 78.89 0.0 1.0
5.00 360.00 80.72 0.0 1.0
10.00 360.00 82.39 0.0 1.0
15.00 360.00 83.99 0.0 1.0
20.00 360.00 85.46 0.0 1.0
25.00 360.00 86.49 0.0 1.0
30.00 360.00 86.76 0.0 1.0
35.00 360.00 85.93 0.0 1.0
40.00 360.00 84.26 0.0 1.0
45.00 360.00 85.77 0.5 0.5
50.00 360.00 90.79 0.5 0.5
55.00 360.00 94.46 0.5 0.5
60.00 360.00 95.54 0.5 0.5
65.00 360.00 92.54 0.5 0.5
70.00 360.00 89.52 0.5 0.5
75.00 360.00 98.41 0.5 0.5
80.00 360.00 101.24 0.5 0.5
85.00 360.00 98.68 0.5 0.5
90.00 360.00 -104.66 0.5 0.5
0.00 370.00 78.89 0.0 1.0
5.00 370.00 81.48 0.0 1.0
10.00 370.00 83.83 0.0 1.0
15.00 370.00 86.03 0.0 1.0
20.00 370.00 87.92 0.0 1.0
25.00 370.00 89.13 0.0 1.0
30.00 370.00 89.11 0.0 1.0
35.00 370.00 87.32 0.0 1.0
40.00 370.00 85.46 0.0 1.0
45.00 370.00 89.76 0.5 0.5
50.00 370.00 94.51 0.5 0.5
55.00 370.00 97.43 0.5 0.5
60.00 370.00 98.07 0.5 0.5
65.00 370.00 94.71 0.5 0.5
70.00 370.00 94.06 0.5 0.5
75.00 370.00 102.50 0.5 0.5
80.00 370.00 105.22 0.5 0.5
85.00 370.00 102.68 0.5 0.5
90.00 370.00 -100.63 0.5 0.5
0.00 380.00 78.89 0.0 1.0
5.00 380.00 82.15 0.0 1.0
10.00 380.00 85.10 0.0 1.0
15.00 380.00 87.78 0.0 1.0
20.00 380.00 90.00 0.0 1.0
25.00 380.00 91.26 0.0 1.0
30.00 380.00 90.89 0.0 1.0
35.00 380.00 88.42 0.0 1.0
40.00 380.00 89.21 0.0 1.0
45.00 380.00 94.18 0.5 0.5
50.00 380.00 97.11 0.5 0.5
55.00 380.00 98.36 0.5 0.5
60.00 380.00 98.40 0.5 0.5
65.00 380.00 96.56 0.5 0.5
70.00 380.00 97.73 0.5 0.5
75.00 380.00 103.85 0.5 0.5
80.00 380.00 106.37 0.5 0.5
85.00 380.00 103.90 0.5 0.5
90.00 380.00 -99.35 0.5 0.5
0.00 390.00 78.89 0.0 1.0
5.00 390.00 82.72 0.0 1.0
10.00 390.00 86.16 0.0 1.0
15.00 390.00 89.23 0.0 1.0
20.00 390.00 91.67 0.0 1.0
25.00 390.00 92.95 0.0 1.0
30.00 390.00 92.31 0.0 1.0
35.00 390.00 90.18 0.0 1.0
40.00 390.00 93.45 0.0 1.0
45.00 390.00 97.48 0.5 0.5
50.00 390.00 98.58 0.5 0.5
55.00 390.00 97.49 0.5 0.5
60.00 390.00 97.14 0.5 0.5
65.00 390.00 98.42 0.5 0.5
70.00 390.00 99.58 0.5 0.5
75.00 390.00 102.30 0.5 0.5
80.00 390.00 104.30 0.5 0.5
85.00 390.00 101.97 0.5 0.5
90.00 390.00 -101.16 0.5 0.5
0.00 400.00 78.89 0.0 1.0
5.00 400.00 83.18 0.0 1.0
10.00 400.00 87.00 0.0 1.0
15.00 400.00 90.36 0.0 1.0
20.00 400.00 92.98 0.0 1.0
25.00 400.00 94.28 0.0 1.0
30.00 400.00 93.53 0.0 1.0
35.00 400.00 92.04 0.0 1.0
40.00 400.00 96.02 0.0 1.0
45.00 400.00 99.21 0.5 0.5
50.00 400.00 98.90 0.5 0.5
55.00 400.00 95.44 0.5 0.5
60.00 400.00 95.87 0.5 0.5
65.00 400.00 98.68 0.5 0.5
70.00 400.00 98.80 0.5 0.5
75.00 400.00 97.44 0.5 0.5
80.00 400.00 97.37 0.5 0.5
85.00 400.00 95.28 0.5 0.5
90.00 400.00 -107.57 0.5 0.5
0.00 410.00 78.89 0.0 1.0
5.00 410.00 83.50 0.0 1.0
10.00 410.00 87.60 0.0 1.0
15.00 410.00 91.18 0.0 1.0
20.00 410.00 93.94 0.0 1.0
25.00 410.00 95.33 0.0 1.0
30.00 410.00 94.66 0.0 1.0
35.00 410.00 93.26 0.0 1.0
40.00 410.00 96.92 0.0 1.0
45.00 410.00 99.70 0.5 0.5
50.00 410.00 98.58 0.5 0.5
55.00 410.00 93.10 0.5 0.5
60.00 410.00 94.83 0.5 0.5
65.00 410.00 97.15 0.5 0.5
70.00 410.00 95.27 0.5 0.5
75.00 410.00 92.09 0.5 0.5
80.00 410.00 90.85 0.5 0.5
85.00 410.00 87.69 0.5 0.5
90.00 410.00 -115.63 0.5 0.5
0.00 420.00 78.89 0.0 1.0
5.00 420.00 83.68 0.0 1.0
10.00 420.00 87.95 0.0 1.0
15.00 420.00 91.67 0.0 1.0
20.00 420.00 94.57 0.0 1.0
25.00 420.00 96.17 0.0 1.0
30.00 420.00 95.85 0.0 1.0
35.00 420.00 94.19 0.0 1.0
40.00 420.00 96.68 0.0 1.0
45.00 420.00 99.78 0.5 0.5
50.00 420.00 99.45 0.5 0.5
55.00 420.00 94.10 0.5 0.5
60.00 420.00 90.96 0.5 0.5
65.00 420.00 97.01 0.5 0.5
70.00 420.00 97.46 0.5 0.5
75.00 420.00 96.56 0.5 0.5
80.00 420.00 98.34 0.5 0.5
85.00 420.00 96.81 0.5 0.5
90.00 420.00 -105.84 0.5 0.5
0.00 430.00 78.89 0.0 1.0
5.00 430.00 83.73 0.0 1.0
10.00 430.00 88.04 0.0 1.0
15.00 430.00 91.82 0.0 1.0
20.00 430.00 94.86 0.0 1.0
25.00 430.00 96.76 0.0 1.0
30.00 430.00 97.04 0.0 1.0
35.00 430.00 95.61 0.0 1.0
40.00 430.00 96.41 0.0 1.0
45.00 430.00 100.26 0.5 0.5
50.00 430.00 101.95 0.5 0.5
55.00 430.00 100.08 0.5 0.5
60.00 430.00 95.47 0.5 0.5
65.00 430.00 100.22 0.5 0.5
70.00 430.00 102.63 0.5 0.5
75.00 430.00 102.65 0.5 0.5
80.00 430.00 103.89 0.5 0.5
85.00 430.00 102.22 0.5 0.5
90.00 430.00 -100.42 0.5 0.5
0.00 440.00 78.89 0.0 1.0
5.00 440.00 83.63 0.0 1.0
10.00 440.00 87.87 0.0 1.0
15.00 440.00 91.62 0.0 1.0
20.00 440.00 94.75 0.0 1.0
25.00 440.00 96.98 0.0 1.0
30.00 440.00 97.92 0.0 1.0
35.00 440.00 97.30 0.0 1.0
40.00 440.00 97.08 0.0 1.0
45.00 440.00 100.88 0.5 0.5
50.00 440.00 104.07 0.5 0.5
55.00 440.00 104.55 0.5 0.5
60.00 440.00 102.78 0.5 0.5
65.00 440.00 102.95 0.5 0.5
70.00 440.00 105.23 0.5 0.5
75.00 440.00 107.50 0.5 0.5
80.00 440.00 109.12 0.5 0.5
85.00 440.00 106.86 0.5 0.5
90.00 440.00 -96.12 0.5 0.5
0.00 450.00 78.89 0.0 1.0
5.00 450.00 83.38 0.0 1.0
10.00 450.00 87.42 0.0 1.0
15.00 450.00 91.05 0.0 1.0
20.00 450.00 94.20 0.0 1.0
25.00 450.00 96.69 0.0 1.0
30.00 450.00 98.21 0.0 1.0
35.00 450.00 98.44 0.0 1.0
40.00 450.00 98.14 0.0 1.0
45.00 450.00 100.96 0.5 0.5
50.00 450.00 104.85 0.5 0.5
55.00 450.00 106.75 0.5 0.5
60.00 450.00 106.31 0.5 0.5
65.00 450.00 104.34 0.5 0.5
70.00 450.00 105.67 0.5 0.5
75.00 450.00 110.13 0.5 0.5
80.00 450.00 112.18 0.5 0.5
85.00 450.00 109.66 0.5 0.5
90.00 450.00 -93.52 0.5 0.5
0.00 460.00 78.89 0.0 1.0
5.00 460.00 83.00 0.0 1.0
10.00 460.00 86.72 0.0 1.0
15.00 460.00 90.11 0.0 1.0
20.00 460.00 93.17 0.0 1.0
25.00 460.00 95.79 0.0 1.0
30.00 460.00 97.69 0.0 1.0
35.00 460.00 98.54 0.0 1.0
40.00 460.00 98.49 0.0 1.0
45.00 460.00 100.15 0.5 0.5
50.00 460.00 104.08 0.5 0.5
55.00 460.00 106.82 0.5 0.5
60.00 460.00 107.16 0.5 0.5
65.00 460.00 104.43 0.5 0.5
70.00 460.00 104.19 0.5 0.5
75.00 460.00 110.32 0.5 0.5
80.00 460.00 112.69 0.5 0.5
85.00 460.00 110.10 0.5 0.5
90.00 460.00 -93.18 0.5 0.5
0.00 470.00 78.89 0.0 1.0
5.00 470.00 82.49 0.0 1.0
10.00 470.00 85.77 0.0 1.0
15.00 470.00 88.79 0.0 1.0
20.00 470.00 91.63 0.0 1.0
25.00 470.00 94.20 0.0 1.0
30.00 470.00 96.25 0.0 1.0
35.00 470.00 97.42 0.0 1.0
40.00 470.00 97.58 0.0 1.0
45.00 470.00 98.28 0.5 0.5
50.00 470.00 101.66 0.5 0.5
55.00 470.00 104.82 0.5 0.5
60.00 470.00 105.68 0.5 0.5
65.00 470.00 102.99 0.5 0.5
70.00 470.00 100.81 0.5 0.5
75.00 470.00 108.00 0.5 0.5
80.00 470.00 110.64 0.5 0.5
85.00 470.00 108.07 0.5 0.5
90.00 470.00 -95.25 0.5 0.5
0.00 480.00 78.89 0.0 1.0
5.00 480.00 81.86 0.0 1.0
10.00 480.00 84.58 0.0 1.0
15.00 480.00 87.12 0.0 1.0
20.00 480.00 89.58 0.0 1.0
25.00 480.00 91.91 0.0 1.0
30.00 480.00 93.86 0.0 1.0
35.00 480.00 95.07 0.0 1.0
40.00 480.00 95.26 0.0 1.0
45.00 480.00 95.21 0.5 0.5
50.00 480.00 97.58 0.5 0.5
55.00 480.00 100.81 0.5 0.5
60.00 480.00 102.01 0.5 0.5
65.00 480.00 99.65 0.5 0.5
70.00 480.00 95.65 0.5 0.5
75.00 480.00 103.17 0.5 0.5
80.00 480.00 106.07 0.5 0.5
85.00 480.00 103.55 0.5 0.5
90.00 480.00 -99.78 0.5 0.5
0.00 490.00 78.89 0.0 1.0
5.00 490.00 81.13 0.0 1.0
10.00 490.00 83.18 0.0 1.0
15.00 490.00 85.12 0.0 1.0
20.00 490.00 87.05 0.0 1.0
25.00 490.00 88.95 0.0 1.0
30.00 490.00 90.58 0.0 1.0
35.00 490.00 91.60 0.0 1.0
40.00 490.00 91.62 0.0 1.0
45.00 490.00 90.90 0.5 0.5
50.00 490.00 91.96 0.5 0.5
55.00 490.00 94.94 0.5 0.5
60.00 490.00 96.35 0.5 0.5
65.00 490.00 94.34 0.5 0.5
70.00 490.00 89.01 0.5 0.5
75.00 490.00 95.99 0.5 0.5
80.00 490.00 99.16 0.5 0.5
85.00 490.00 96.69 0.5 0.5
90.00 490.00 -106.64 0.5 0.5
0.00 500.00 78.89 0.0 1.0
5.00 500.00 80.33 0.0 1.0
10.00 500.00 81.60 0.0 1.0
15.00 500.00 82.82 0.0 1.0
20.00 500.00 84.09 0.0 1.0
25.00 500.00 85.41 0.0 1.0
30.00 500.00 86.56 0.0 1.0
35.00 500.00 87.18 0.0 1.0
40.00 500.00 86.84 0.0 1.0
45.00 500.00 85.40 0.5 0.5
50.00 500.00 84.96 0.5 0.5
55.00 500.00 87.48 0.5 0.5
60.00 500.00 89.05 0.5 0.5
65.00 500.00 87.32 0.5 0.5
70.00 500.00 81.07 0.5 0.5
75.00 500.00 86.80 0.5 0.5
80.00 500.00 90.30 0.5 0.5
85.00 500.00 87.92 0.5 0.5
90.00 500.00 -115.41 0.5 0.5
0.00 510.00 78.89 0.0 1.0
5.00 510.00 79.47 0.0 1.0
10.00 510.00 79.90 0.0 1.0
15.00 510.00 80.31 0.0 1.0
20.00 510.00 80.80 0.0 1.0
25.00 510.00 81.43 0.0 1.0
30.00 510.00 81.99 0.0 1.0
35.00 510.00 82.06 0.0 1.0
40.00 510.00 81.14 0.0 1.0
45.00 510.00 78.82 0.5 0.5
50.00 510.00 76.80 0.5 0.5
55.00 510.00 79.02 0.5 0.5
60.00 510.00 80.78 0.5 0.5
65.00 510.00 79.13 0.5 0.5
70.00 510.00 71.62 0.5 0.5
75.00 510.00 76.24 0.5 0.5
80.00 510.00 80.35 0.5 0.5
85.00 510.00 78.07 0.5 0.5
90.00 510.00 -125.24 0.5 0.5
0.00 520.00 78.89 0.0 1.0
5.00 520.00 78.58 0.0 1.0
10.00 520.00 78.14 0.0 1.0
15.00 520.00 77.70 0.0 1.0
20.00 520.00 77.42 0.0 1.0
25.00 520.00 77.34 0.0 1.0
30.00 520.00 77.25 0.0 1.0
35.00 520.00 76.65 0.0 1.0
40.00 520.00 74.89 0.0 1.0
45.00 520.00 71.26 0.5 0.5
50.00 520.00 67.71 0.5 0.5
55.00 520.00 70.68 0.5 0.5
60.00 520.00 72.50 0.5 0.5
65.00 520.00 70.45 0.5 0.5
70.00 520.00 60.32 0.5 0.5
75.00 520.00 67.00 0.5 0.5
80.00 520.00 71.36 0.5 0.5
85.00 520.00 69.04 0.5 0.5
90.00 520.00 -134.25 0.5 0.5
0.00 530.00 78.89 0.0 1.0
5.00 530.00 77.70 0.0 1.0
10.00 530.00 76.40 0.0 1.0
15.00 530.00 75.18 0.0 1.0
20.00 530.00 74.18 0.0 1.0
25.00 530.00 73.30 0.0 1.0
30.00 530.00 72.24 0.0 1.0
35.00 530.00 70.57 0.0 1.0
40.00 530.00 67.82 0.0 1.0
45.00 530.00 63.75 0.5 0.5
50.00 530.00 61.71 0.5 0.5
55.00 530.00 63.66 0.5 0.5
60.00 530.00 63.96 0.5 0.5
65.00 530.00 60.52 0.5 0.5
70.00 530.00 54.47 0.5 0.5
75.00 530.00 62.35 0.5 0.5
80.00 530.00 64.97 0.5 0.5
85.00 530.00 62.24 0.5 0.5
90.00 530.00 -141.07 0.5 0.5
0.00 540.00 78.89 0.0 1.0
5.00 540.00 76.85 0.0 1.0
10.00 540.00 74.74 0.0 1.0
15.00 540.00 72.79 0.0 1.0
20.00 540.00 71.00 0.0 1.0
25.00 540.00 69.20 0.0 1.0
30.00 540.00 67.53 0.0 1.0
35.00 540.00 65.83 0.0 1.0
40.00 540.00 62.79 0.0 1.0
45.00 540.00 54.97 0.5 0.5
50.00 540.00 54.11 0.5 0.5
55.00 540.00 60.63 0.5 0.5
60.00 540.00 60.86 0.5 0.5
65.00 540.00 56.52 0.5 0.5
70.00 540.00 52.08 0.5 0.5
75.00 540.00 58.14 0.5 0.5
80.00 540.00 59.88 0.5 0.5
85.00 540.00 56.78 0.5 0.5
90.00 540.00 -146.64 0.5 0.5
0.00 550.00 78.89 0.0 1.0
5.00 550.00 76.06 0.0 1.0
10.00 550.00 73.19 0.0 1.0
15.00 550.00 70.47 0.0 1.0
20.00 550.00 67.96 0.0 1.0
25.00 550.00 66.34 0.0 1.0
30.00 550.00 64.92 0.0 1.0
35.00 550.00 60.82 0.0 1.0
40.00 550.00 51.87 0.0 1.0
45.00 550.00 54.97 0.5 0.5
50.00 550.00 56.35 0.5 0.5
55.00 550.00 52.28 0.5 0.5
60.00 550.00 52.85 0.5 0.5
65.00 550.00 57.19 0.5 0.5
70.00 550.00 57.38 0.5 0.5
75.00 550.00 56.58 0.5 0.5
80.00 550.00 56.42 0.5 0.5
85.00 550.00 53.35 0.5 0.5
90.00 550.00 -149.75 0.5 0.5
0.00 560.00 78.89 0.0 1.0
5.00 560.00 75.35 0.0 1.0
10.00 560.00 71.77 0.0 1.0
15.00 560.00 68.22 0.0 1.0
20.00 560.00 65.57 0.0 1.0
25.00 560.00 64.43 0.0 1.0
30.00 560.00 61.14 0.0 1.0
35.00 560.00 55.16 0.0 1.0
40.00 560.00 57.31 0.0 1.0
45.00 560.00 53.97 0.5 0.5
50.00 560.00 54.61 0.5 0.5
55.00 560.00 58.31 0.5 0.5
60.00 560.00 58.41 0.5 0.5
65.00 560.00 57.39 0.5 0.5
70.00 560.00 58.28 0.5 0.5
75.00 560.00 60.58 0.5 0.5
80.00 560.00 60.75 0.5 0.5
85.00 560.00 57.02 0.5 0.5
90.00 560.00 -146.45 0.5 0.5
0.00 570.00 78.89 0.0 1.0
5.00 570.00 74.76 0.0 1.0
10.00 570.00 70.52 0.0 1.0
15.00 570.00 66.25 0.0 1.0
20.00 570.00 63.73 0.0 1.0
25.00 570.00 61.42 0.0 1.0
30.00 570.00 55.59 0.0 1.0
35.00 570.00 56.52 0.0 1.0
40.00 570.00 55.71 0.0 1.0
45.00 570.00 48.14 0.5 0.5
50.00 570.00 58.03 0.5 0.5
55.00 570.00 58.38 0.5 0.5
60.00 570.00 56.52 0.5 0.5
65.00 570.00 58.10 0.5 0.5
70.00 570.00 59.76 0.5 0.5
75.00 570.00 61.12 0.5 0.5
80.00 570.00 60.89 0.5 0.5
85.00 570.00 57.08 0.5 0.5
90.00 570.00 -146.40 0.5 0.5
0.00 580.00 78.89 0.0 1.0
5.00 580.00 74.29 0.0 1.0
10.00 580.00 69.50 0.0 1.0
15.00 580.00 64.84 0.0 1.0
20.00 580.00 62.05 0.0 1.0
25.00 580.00 56.87 0.0 1.0
30.00 580.00 51.60 0.0 1.0
35.00 580.00 54.01 0.0 1.0
40.00 580.00 51.67 0.0 1.0
45.00 580.00 48.40 0.5 0.5
50.00 580.00 56.19 0.5 0.5
55.00 580.00 57.29 0.5 0.5
60.00 580.00 54.98 0.5 0.5
65.00 580.00 54.81 0.5 0.5
70.00 580.00 56.76 0.5 0.5
75.00 580.00 59.62 0.5 0.5
80.00 580.00 60.51 0.5 0.5
85.00 580.00 57.30 0.5 0.5
90.00 580.00 -145.96 0.5 0.5
0.00 590.00 78.89 0.0 1.0
5.00 590.00 73.95 0.0 1.0
10.00 590.00 68.80 0.0 1.0
15.00 590.00 64.18 0.0 1.0
20.00 590.00 61.02 0.0 1.0
25.00 590.00 54.41 0.0 1.0
30.00 590.00 53.62 0.0 1.0
35.00 590.00 47.40 0.0 1.0
40.00 590.00 50.62 0.0 1.0
45.00 590.00 49.80 0.5 0.5
50.00 590.00 48.80 0.5 0.5
55.00 590.00 55.71 0.5 0.5
60.00 590.00 54.63 0.5 0.5
65.00 590.00 49.90 0.5 0.5
70.00 590.00 49.37 0.5 0.5
75.00 590.00 53.20 0.5 0.5
80.00 590.00 55.22 0.5 0.5
85.00 590.00 52.72 0.5 0.5
90.00 590.00 -150.28 0.5 0.5
0.00 600.00 78.89 0.0 1.0
5.00 600.00 73.77 0.0 1.0
10.00 600.00 68.47 0.0 1.0
15.00 600.00 64.20 0.0 1.0
20.00 600.00 61.20 0.0 1.0
25.00 600.00 56.82 0.0 1.0
30.00 600.00 56.84 0.0 1.0
35.00 600.00 49.38 0.0 1.0
40.00 600.00 49.20 0.0 1.0
45.00 600.00 52.98 0.5 0.5
50.00 600.00 45.90 0.5 0.5
55.00 600.00 47.82 0.5 0.5
60.00 600.00 51.79 0.5 0.5
65.00 600.00 50.50 0.5 0.5
70.00 600.00 51.41 0.5 0.5
75.00 600.00 53.50 0.5 0.5
80.00 600.00 53.10 0.5 0.5
85.00 600.00 49.11 0.5 0.5
90.00 600.00 -154.32 0.5 0.5
0.00 610.00 78.89 0.0 1.0
5.00 610.00 73.75 0.0 1.0
10.00 610.00 68.51 0.0 1.0
15.00 610.00 64.59 0.0 1.0
20.00 610.00 62.00 0.0 1.0
25.00 610.00 58.42 0.0 1.0
30.00 610.00 58.28 0.0 1.0
35.00 610.00 52.92 0.0 1.0
40.00 610.00 46.68 0.0 1.0
45.00 610.00 51.67 0.5 0.5
50.00 610.00 51.88 0.5 0.5
55.00 610.00 50.32 0.5 0.5
60.00 610.00 46.76 0.5 0.5
65.00 610.00 44.01 0.5 0.5
70.00 610.00 51.82 0.5 0.5
75.00 610.00 56.20 0.5 0.5
80.00 610.00 57.15 0.5 0.5
85.00 610.00 53.97 0.5 0.5
90.00 610.00 -149.21 0.5 0.5
0.00 620.00 78.89 0.0 1.0
5.00 620.00 73.88 0.0 1.0
10.00 620.00 68.86 0.0 1.0
15.00 620.00 65.12 0.0 1.0
20.00 620.00 62.78 0.0 1.0
25.00 620.00 58.54 0.0 1.0
30.00 620.00 57.96 0.0 1.0
35.00 620.00 53.70 0.0 1.0
40.00 620.00 40.26 0.0 1.0
45.00 620.00 48.18 0.5 0.5
50.00 620.00 49.76 0.5 0.5
55.00 620.00 49.35 0.5 0.5
60.00 620.00 49.81 0.5 0.5
65.00 620.00 49.65 0.5 0.5
70.00 620.00 49.44 0.5 0.5
75.00 620.00 52.09 0.5 0.5
80.00 620.00 53.43 0.5 0.5
85.00 620.00 50.55 0.5 0.5
90.00 620.00 -152.55 0.5 0.5
0.00 630.00 78.89 0.0 1.0
5.00 630.00 74.16 0.0 1.0
10.00 630.00 69.48 0.0 1.0
15.00 630.00 65.71 0.0 1.0
20.00 630.00 63.47 0.0 1.0
25.00 630.00 58.59 0.0 1.0
30.00 630.00 56.52 0.0 1.0
35.00 630.00 54.83 0.0 1.0
40.00 630.00 46.33 0.0 1.0
45.00 630.00 48.58 0.5 0.5
50.00 630.00 50.37 0.5 0.5
55.00 630.00 52.25 0.5 0.5
60.00 630.00 51.10 0.5 0.5
65.00 630.00 44.87 0.5 0.5
70.00 630.00 49.12 0.5 0.5
75.00 630.00 53.91 0.5 0.5
80.00 630.00 54.63 0.5 0.5
85.00 630.00 51.18 0.5 0.5
90.00 630.00 -152.11 0.5 0.5
0.00 640.00 78.89 0.0 1.0
5.00 640.00 74.57 0.0 1.0
10.00 640.00 70.34 0.0 1.0
15.00 640.00 66.53 0.0 1.0
20.00 640.00 64.18 0.0 1.0
25.00 640.00 60.44 0.0 1.0
30.00 640.00 56.07 0.0 1.0
35.00 640.00 57.45 0.0 1.0
40.00 640.00 53.88 0.0 1.0
45.00 640.00 51.08 0.5 0.5
50.00 640.00 54.79 0.5 0.5
55.00 640.00 53.25 0.5 0.5
60.00 640.00 47.03 0.5 0.5
65.00 640.00 47.27 0.5 0.5
70.00 640.00 50.94 0.5 0.5
75.00 640.00 52.80 0.5 0.5
80.00 640.00 53.56 0.5 0.5
85.00 640.00 50.82 0.5 0.5
90.00 640.00 -152.14 0.5 0.5
0.00 650.00 78.89 0.0 1.0
5.00 650.00 75.12 0.0 1.0
10.00 650.00 71.42 0.0 1.0
15.00 650.00 67.83 0.0 1.0
20.00 650.00 65.11 0.0 1.0
25.00 650.00 63.17 0.0 1.0
30.00 650.00 59.78 0.0 1.0
35.00 650.00 57.72 0.0 1.0
40.00 650.00 58.16 0.0 1.0
45.00 650.00 54.81 0.5 0.5
50.00 650.00 49.05 0.5 0.5
55.00 650.00 54.60 0.5 0.5
60.00 650.00 55.93 0.5 0.5
65.00 650.00 52.69 0.5 0.5
70.00 650.00 46.97 0.5 0.5
75.00 650.00 53.81 0.5 0.5
80.00 650.00 56.29 0.5 0.5
85.00 650.00 53.60 0.5 0.5
90.00 650.00 -149.54 0.5 0.5
0.00 660.00 78.89 0.0 1.0
5.00 660.00 75.77 0.0 1.0
10.00 660.00 72.69 0.0 1.0
15.00 660.00 69.66 0.0 1.0
20.00 660.00 66.87 0.0 1.0
25.00 660.00 65.34 0.0 1.0
30.00 660.00 64.24 0.0 1.0
35.00 660.00 61.47 0.0 1.0
40.00 660.00 57.05 0.0 1.0
45.00 660.00 56.94 0.5 0.5
50.00 660.00 57.46 0.5 0.5
55.00 660.00 55.08 0.5 0.5
60.00 660.00 52.97 0.5 0.5
65.00 660.00 53.45 0.5 0.5
70.00 660.00 54.09 0.5 0.5
75.00 660.00 56.00 0.5 0.5
80.00 660.00 56.79 0.5 0.5
85.00 660.00 53.64 0.5 0.5
90.00 660.00 -149.61 0.5 0.5
0.00 670.00 78.89 0.0 1.0
5.00 670.00 76.51 0.0 1.0
10.00 670.00 74.13 0.0 1.0
15.00 670.00 71.84 0.0 1.0
20.00 670.00 69.69 0.0 1.0
25.00 670.00 68.08 0.0 1.0
30.00 670.00 67.05 0.0 1.0
35.00 670.00 65.76 0.0 1.0
40.00 670.00 63.14 0.0 1.0
45.00 670.00 58.36 0.5 0.5
50.00 670.00 57.15 0.5 0.5
55.00 670.00 61.37 0.5 0.5
60.00 670.00 62.49 0.5 0.5
65.00 670.00 59.57 0.5 0.5
70.00 670.00 52.12 0.5 0.5
75.00 670.00 59.16 0.5 0.5
80.00 670.00 61.87 0.5 0.5
85.00 670.00 59.02 0.5 0.5
90.00 670.00 -144.38 0.5 0.5
0.00 680.00 78.89 0.0 1.0
5.00 680.00 77.32 0.0 1.0
10.00 680.00 75.71 0.0 1.0
15.00 680.00 74.20 0.0 1.0
20.00 680.00 72.92 0.0 1.0
25.00 680.00 71.97 0.0 1.0
30.00 680.00 71.16 0.0 1.0
35.00 680.00 70.00 0.0 1.0
40.00 680.00 67.97 0.0 1.0
45.00 680.00 64.91 0.5 0.5
50.00 680.00 64.03 0.5 0.5
55.00 680.00 66.86 0.5 0.5
60.00 680.00 68.00 0.5 0.5
65.00 680.00 65.41 0.5 0.5
70.00 680.00 57.97 0.5 0.5
75.00 680.00 65.52 0.5 0.5
80.00 680.00 68.57 0.5 0.5
85.00 680.00 65.91 0.5 0.5
90.00 680.00 -137.50 0.5 0.5
0.00 690.00 78.89 0.0 1.0
5.00 690.00 78.17 0.0 1.0
10.00 690.00 77.39 0.0 1.0
15.00 690.00 76.70 0.0 1.0
20.00 690.00 76.20 0.0 1.0
25.00 690.00 75.92 0.0 1.0
30.00 690.00 75.70 0.0 1.0
35.00 690.00 75.21 0.0 1.0
40.00 690.00 73.99 0.0 1.0
45.00 690.00 71.95 0.5 0.5
50.00 690.00 71.78 0.5 0.5
55.00 690.00 74.63 0.5 0.5
60.00 690.00 76.07 0.5 0.5
65.00 690.00 74.12 0.5 0.5
70.00 690.00 67.48 0.5 0.5
75.00 690.00 73.38 0.5 0.5
80.00 690.00 76.81 0.5 0.5
85.00 690.00 74.35 0.5 0.5
90.00 690.00 -128.99 0.5 0.5
0.00 700.00 78.89 0.0 1.0
5.00 700.00 79.04 0.0 1.0
10.00 700.00 79.11 0.0 1.0
15.00 700.00 79.24 0.0 1.0
20.00 700.00 79.49 0.0 1.0
25.00 700.00 79.78 0.0 1.0
30.00 700.00 79.96 0.0 1.0
35.00 700.00 79.78 0.0 1.0
40.00 700.00 78.94 0.0 1.0
45.00 700.00 77.88 0.5 0.5
50.00 700.00 79.48 0.5 0.5
55.00 700.00 82.70 0.5 0.5
60.00 700.00 84.08 0.5 0.5
65.00 700.00 82.10 0.5 0.5
70.00 700.00 76.72 0.5 0.5
75.00 700.00 83.07 0.5 0.5
80.00 700.00 86.19 0.5 0.5
85.00 700.00 83.69 0.5 0.5
90.00 700.00 -119.65 0.5 0.5
0.00 710.00 78.89 0.0 1.0
5.00 710.00 79.90 0.0 1.0
10.00 710.00 80.80 0.0 1.0
15.00 710.00 81.71 0.0 1.0
20.00 710.00 82.62 0.0 1.0
25.00 710.00 83.36 0.0 1.0
30.00 710.00 83.72 0.0 1.0
35.00 710.00 83.46 0.0 1.0
40.00 710.00 82.47 0.0 1.0
45.00 710.00 82.31 0.5 0.5
50.00 710.00 85.82 0.5 0.5
55.00 710.00 89.47 0.5 0.5
60.00 710.00 90.78 0.5 0.5
65.00 710.00 88.42 0.5 0.5
70.00 710.00 84.02 0.5 0.5
75.00 710.00 91.79 0.5 0.5
80.00 710.00 94.72 0.5 0.5
85.00 710.00 92.17 0.5 0.5
90.00 710.00 -111.18 0.5 0.5
0.00 720.00 78.89 0.0 1.0
