# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 125.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 320.00 69.21 0.0 1.0
10.00 320.00 69.11 0.0 1.0
15.00 320.00 68.88 0.0 1.0
20.00 320.00 68.49 0.0 1.0
25.00 320.00 67.55 0.0 1.0
30.00 320.00 64.81 0.0 1.0
35.00 320.00 56.81 0.0 1.0
40.00 320.00 60.17 0.0 1.0
45.00 320.00 65.34 0.5 0.5
50.00 320.00 65.39 0.5 0.5
55.00 320.00 61.26 0.5 0.5
60.00 320.00 53.03 0.5 0.5
65.00 320.00 62.38 0.5 0.5
70.00 320.00 62.97 0.5 0.5
75.00 320.00 53.98 0.5 0.5
80.00 320.00 61.77 0.5 0.5
85.00 320.00 62.48 0.5 0.5
90.00 320.00 -140.08 0.5 0.5
0.00 330.00 69.17 0.0 1.0
5.00 330.00 69.15 0.0 1.0
10.00 330.00 68.83 0.0 1.0
15.00 330.00 68.39 0.0 1.0
20.00 330.00 68.00 0.0 1.0
25.00 330.00 67.26 0.0 1.0
30.00 330.00 64.74 0.0 1.0
35.00 330.00 57.96 0.0 1.0
40.00 330.00 56.44 0.0 1.0
45.00 330.00 60.88 0.5 0.5
50.00 330.00 61.35 0.5 0.5
55.00 330.00 58.81 0.5 0.5
60.00 330.00 56.40 0.5 0.5
65.00 330.00 56.66 0.5 0.5
70.00 330.00 53.99 0.5 0.5
75.00 330.00 55.33 0.5 0.5
80.00 330.00 48.38 0.5 0.5
85.00 330.00 42.60 0.5 0.5
90.00 330.00 -155.36 0.5 0.5
0.00 340.00 69.17 0.0 1.0
5.00 340.00 69.09 0.0 1.0
10.00 340.00 68.61 0.0 1.0
15.00 340.00 68.03 0.0 1.0
20.00 340.00 67.74 0.0 1.0
25.00 340.00 67.17 0.0 1.0
30.00 340.00 64.71 0.0 1.0
35.00 340.00 58.53 0.0 1.0
40.00 340.00 50.21 0.0 1.0
45.00 340.00 54.35 0.5 0.5
50.00 340.00 55.89 0.5 0.5
55.00 340.00 53.87 0.5 0.5
60.00 340.00 57.23 0.5 0.5
65.00 340.00 56.00 0.5 0.5
70.00 340.00 51.40 0.5 0.5
75.00 340.00 52.99 0.5 0.5
80.00 340.00 53.69 0.5 0.5
85.00 340.00 56.44 0.5 0.5
90.00 340.00 -145.29 0.5 0.5
0.00 350.00 69.17 0.0 1.0
5.00 350.00 69.05 0.0 1.0
10.00 350.00 68.46 0.0 1.0
15.00 350.00 67.82 0.0 1.0
20.00 350.00 67.64 0.0 1.0
25.00 350.00 67.12 0.0 1.0
30.00 350.00 64.60 0.0 1.0
