# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 150.0 MHz
# Altitude: 10000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 41.85 0.5 0.5
80.00 350.00 45.12 0.5 0.5
85.00 350.00 48.80 0.5 0.5
90.00 350.00 -148.53 0.5 0.5
0.00 360.00 48.89 0.0 1.0
5.00 360.00 49.53 0.0 1.0
10.00 360.00 50.51 0.0 1.0
15.00 360.00 48.92 0.0 1.0
20.00 360.00 40.98 0.0 1.0
25.00 360.00 29.30 0.0 1.0
30.00 360.00 42.62 0.0 1.0
35.00 360.00 45.05 0.0 1.0
40.00 360.00 43.51 0.0 1.0
45.00 360.00 40.02 0.5 0.5
50.00 360.00 46.39 0.5 0.5
55.00 360.00 42.88 0.5 0.5
60.00 360.00 45.87 0.5 0.5
65.00 360.00 42.31 0.5 0.5
70.00 360.00 37.30 0.5 0.5
75.00 360.00 41.91 0.5 0.5
80.00 360.00 43.05 0.5 0.5
85.00 360.00 47.22 0.5 0.5
90.00 360.00 -150.21 0.5 0.5
0.00 370.00 48.89 0.0 1.0
5.00 370.00 49.50 0.0 1.0
10.00 370.00 50.46 0.0 1.0
15.00 370.00 48.93 0.0 1.0
20.00 370.00 41.12 0.0 1.0
25.00 370.00 31.50 0.0 1.0
30.00 370.00 42.75 0.0 1.0
35.00 370.00 45.32 0.0 1.0
40.00 370.00 42.83 0.0 1.0
45.00 370.00 39.74 0.5 0.5
50.00 370.00 45.98 0.5 0.5
55.00 370.00 42.96 0.5 0.5
60.00 370.00 46.34 0.5 0.5
65.00 370.00 43.22 0.5 0.5
70.00 370.00 42.52 0.5 0.5
75.00 370.00 41.85 0.5 0.5
80.00 370.00 45.12 0.5 0.5
85.00 370.00 48.80 0.5 0.5
90.00 370.00 -148.53 0.5 0.5
0.00 380.00 48.89 0.0 1.0
5.00 380.00 49.42 0.0 1.0
10.00 380.00 50.31 0.0 1.0
15.00 380.00 48.93 0.0 1.0
20.00 380.00 41.55 0.0 1.0
25.00 380.00 36.18 0.0 1.0
30.00 380.00 43.31 0.0 1.0
35.00 380.00 45.67 0.0 1.0
40.00 380.00 40.60 0.0 1.0
45.00 380.00 41.39 0.5 0.5
50.00 380.00 44.54 0.5 0.5
55.00 380.00 41.27 0.5 0.5
60.00 380.00 46.34 0.5 0.5
65.00 380.00 45.06 0.5 0.5
70.00 380.00 45.10 0.5 0.5
75.00 380.00 43.37 0.5 0.5
80.00 380.00 46.81 0.5 0.5
85.00 380.00 50.08 0.5 0.5
90.00 380.00 -147.11 0.5 0.5
0.00 390.00 48.89 0.0 1.0
5.00 390.00 49.30 0.0 1.0
10.00 390.00 50.03 0.0 1.0
15.00 390.00 48.81 0.0 1.0
20.00 390.00 42.20 0.0 1.0
25.00 390.00 40.92 0.0 1.0
30.00 390.00 44.93 0.0 1.0
35.00 390.00 45.19 0.0 1.0
40.00 390.00 36.77 0.0 1.0
45.00 390.00 45.49 0.5 0.5
50.00 390.00 42.57 0.5 0.5
55.00 390.00 37.13 0.5 0.5
60.00 390.00 43.66 0.5 0.5
65.00 390.00 42.95 0.5 0.5
70.00 390.00 41.34 0.5 0.5
75.00 390.00 44.69 0.5 0.5
80.00 390.00 43.17 0.5 0.5
85.00 390.00 45.69 0.5 0.5
90.00 390.00 -151.44 0.5 0.5
0.00 400.00 48.89 0.0 1.0
5.00 400.00 49.14 0.0 1.0
10.00 400.00 49.61 0.0 1.0
15.00 400.00 48.42 0.0 1.0
20.00 400.00 42.63 0.0 1.0
25.00 400.00 44.65 0.0 1.0
30.00 400.00 47.81 0.0 1.0
35.00 400.00 43.97 0.0 1.0
40.00 400.00 35.33 0.0 1.0
45.00 400.00 47.15 0.5 0.5
50.00 400.00 41.24 0.5 0.5
55.00 400.00 46.43 0.5 0.5
60.00 400.00 40.25 0.5 0.5
65.00 400.00 40.06 0.5 0.5
70.00 400.00 38.39 0.5 0.5
75.00 400.00 37.08 0.5 0.5
80.00 400.00 37.27 0.5 0.5
85.00 400.00 39.12 0.5 0.5
90.00 400.00 -158.74 0.5 0.5
0.00 410.00 48.89 0.0 1.0
5.00 410.00 48.96 0.0 1.0
10.00 410.00 49.04 0.0 1.0
15.00 410.00 47.60 0.0 1.0
20.00 410.00 42.21 0.0 1.0
25.00 410.00 46.98 0.0 1.0
30.00 410.00 50.50 0.0 1.0
35.00 410.00 45.29 0.0 1.0
40.00 410.00 42.42 0.0 1.0
45.00 410.00 46.71 0.5 0.5
50.00 410.00 38.03 0.5 0.5
55.00 410.00 48.14 0.5 0.5
60.00 410.00 42.42 0.5 0.5
65.00 410.00 48.06 0.5 0.5
70.00 410.00 45.78 0.5 0.5
75.00 410.00 40.47 0.5 0.5
80.00 410.00 46.13 0.5 0.5
85.00 410.00 43.12 0.5 0.5
90.00 410.00 -151.95 0.5 0.5
0.00 420.00 48.89 0.0 1.0
5.00 420.00 48.78 0.0 1.0
10.00 420.00 48.36 0.0 1.0
15.00 420.00 46.26 0.0 1.0
20.00 420.00 40.46 0.0 1.0
25.00 420.00 47.91 0.0 1.0
30.00 420.00 51.70 0.0 1.0
35.00 420.00 46.89 0.0 1.0
40.00 420.00 47.51 0.0 1.0
45.00 420.00 49.74 0.5 0.5
50.00 420.00 44.01 0.5 0.5
55.00 420.00 49.04 0.5 0.5
60.00 420.00 47.25 0.5 0.5
65.00 420.00 45.91 0.5 0.5
70.00 420.00 51.70 0.5 0.5
75.00 420.00 39.80 0.5 0.5
80.00 420.00 51.34 0.5 0.5
85.00 420.00 52.53 0.5 0.5
90.00 420.00 -144.49 0.5 0.5
0.00 430.00 48.89 0.0 1.0
5.00 430.00 48.64 0.0 1.0
10.00 430.00 47.69 0.0 1.0
15.00 430.00 44.49 0.0 1.0
20.00 430.00 38.20 0.0 1.0
25.00 430.00 48.00 0.0 1.0
30.00 430.00 51.21 0.0 1.0
35.00 430.00 45.10 0.0 1.0
40.00 430.00 48.85 0.0 1.0
45.00 430.00 50.48 0.5 0.5
50.00 430.00 46.05 0.5 0.5
55.00 430.00 50.77 0.5 0.5
60.00 430.00 48.26 0.5 0.5
65.00 430.00 48.04 0.5 0.5
70.00 430.00 51.81 0.5 0.5
75.00 430.00 39.73 0.5 0.5
80.00 430.00 51.17 0.5 0.5
85.00 430.00 51.91 0.5 0.5
90.00 430.00 -144.99 0.5 0.5
0.00 440.00 48.89 0.0 1.0
5.00 440.00 48.56 0.0 1.0
10.00 440.00 47.21 0.0 1.0
15.00 440.00 42.89 0.0 1.0
20.00 440.00 38.67 0.0 1.0
25.00 440.00 48.15 0.0 1.0
30.00 440.00 49.86 0.0 1.0
35.00 440.00 39.54 0.0 1.0
40.00 440.00 49.02 0.0 1.0
45.00 440.00 47.84 0.5 0.5
50.00 440.00 47.12 0.5 0.5
55.00 440.00 48.44 0.5 0.5
60.00 440.00 48.90 0.5 0.5
65.00 440.00 44.32 0.5 0.5
70.00 440.00 51.31 0.5 0.5
75.00 440.00 39.30 0.5 0.5
80.00 440.00 49.75 0.5 0.5
85.00 440.00 51.02 0.5 0.5
90.00 440.00 -146.21 0.5 0.5
0.00 450.00 48.89 0.0 1.0
5.00 450.00 48.56 0.0 1.0
10.00 450.00 47.08 0.0 1.0
15.00 450.00 42.42 0.0 1.0
20.00 450.00 40.29 0.0 1.0
25.00 450.00 48.52 0.0 1.0
30.00 450.00 49.33 0.0 1.0
35.00 450.00 38.03 0.0 1.0
40.00 450.00 49.57 0.0 1.0
45.00 450.00 46.29 0.5 0.5
50.00 450.00 48.60 0.5 0.5
55.00 450.00 47.23 0.5 0.5
60.00 450.00 50.13 0.5 0.5
65.00 450.00 42.57 0.5 0.5
70.00 450.00 52.04 0.5 0.5
75.00 450.00 42.70 0.5 0.5
80.00 450.00 50.29 0.5 0.5
85.00 450.00 52.15 0.5 0.5
90.00 450.00 -145.29 0.5 0.5
0.00 460.00 48.89 0.0 1.0
5.00 460.00 48.63 0.0 1.0
10.00 460.00 47.34 0.0 1.0
15.00 460.00 43.26 0.0 1.0
20.00 460.00 40.54 0.0 1.0
25.00 460.00 48.72 0.0 1.0
30.00 460.00 50.22 0.0 1.0
35.00 460.00 41.56 0.0 1.0
40.00 460.00 49.64 0.0 1.0
45.00 460.00 48.31 0.5 0.5
50.00 460.00 47.93 0.5 0.5
55.00 460.00 48.80 0.5 0.5
60.00 460.00 49.31 0.5 0.5
65.00 460.00 44.90 0.5 0.5
70.00 460.00 51.34 0.5 0.5
75.00 460.00 40.51 0.5 0.5
80.00 460.00 49.63 0.5 0.5
85.00 460.00 50.87 0.5 0.5
90.00 460.00 -146.39 0.5 0.5
0.00 470.00 48.89 0.0 1.0
5.00 470.00 48.76 0.0 1.0
10.00 470.00 47.87 0.0 1.0
15.00 470.00 44.68 0.0 1.0
20.00 470.00 39.55 0.0 1.0
25.00 470.00 48.61 0.0 1.0
30.00 470.00 51.46 0.0 1.0
35.00 470.00 44.66 0.0 1.0
40.00 470.00 49.10 0.0 1.0
45.00 470.00 50.50 0.5 0.5
50.00 470.00 45.62 0.5 0.5
55.00 470.00 50.79 0.5 0.5
60.00 470.00 47.74 0.5 0.5
65.00 470.00 48.04 0.5 0.5
70.00 470.00 51.54 0.5 0.5
75.00 470.00 37.74 0.5 0.5
80.00 470.00 51.02 0.5 0.5
85.00 470.00 51.58 0.5 0.5
90.00 470.00 -145.22 0.5 0.5
0.00 480.00 48.89 0.0 1.0
5.00 480.00 48.94 0.0 1.0
10.00 480.00 48.51 0.0 1.0
15.00 480.00 46.05 0.0 1.0
20.00 480.00 38.47 0.0 1.0
25.00 480.00 48.14 0.0 1.0
30.00 480.00 51.80 0.0 1.0
35.00 480.00 46.17 0.0 1.0
40.00 480.00 47.41 0.0 1.0
45.00 480.00 49.89 0.5 0.5
50.00 480.00 43.71 0.5 0.5
55.00 480.00 49.37 0.5 0.5
60.00 480.00 47.56 0.5 0.5
65.00 480.00 46.75 0.5 0.5
70.00 480.00 51.96 0.5 0.5
75.00 480.00 42.25 0.5 0.5
80.00 480.00 51.53 0.5 0.5
85.00 480.00 52.70 0.5 0.5
90.00 480.00 -144.36 0.5 0.5
0.00 490.00 48.89 0.0 1.0
5.00 490.00 49.14 0.0 1.0
10.00 490.00 49.12 0.0 1.0
15.00 490.00 47.10 0.0 1.0
20.00 490.00 38.56 0.0 1.0
25.00 490.00 47.08 0.0 1.0
30.00 490.00 50.78 0.0 1.0
35.00 490.00 45.91 0.0 1.0
40.00 490.00 44.48 0.0 1.0
45.00 490.00 47.80 0.5 0.5
50.00 490.00 44.42 0.5 0.5
55.00 490.00 49.26 0.5 0.5
60.00 490.00 46.47 0.5 0.5
65.00 490.00 49.07 0.5 0.5
70.00 490.00 47.04 0.5 0.5
75.00 490.00 42.48 0.5 0.5
80.00 490.00 46.24 0.5 0.5
85.00 490.00 43.06 0.5 0.5
90.00 490.00 -152.12 0.5 0.5
0.00 500.00 48.89 0.0 1.0
5.00 500.00 49.33 0.0 1.0
10.00 500.00 49.62 0.0 1.0
15.00 500.00 47.77 0.0 1.0
20.00 500.00 39.59 0.0 1.0
25.00 500.00 45.49 0.0 1.0
30.00 500.00 48.75 0.0 1.0
35.00 500.00 46.07 0.0 1.0
40.00 500.00 43.94 0.0 1.0
45.00 500.00 48.81 0.5 0.5
50.00 500.00 46.88 0.5 0.5
55.00 500.00 48.49 0.5 0.5
60.00 500.00 44.34 0.5 0.5
65.00 500.00 42.36 0.5 0.5
70.00 500.00 39.84 0.5 0.5
75.00 500.00 38.16 0.5 0.5
80.00 500.00 37.79 0.5 0.5
85.00 500.00 38.92 0.5 0.5
90.00 500.00 -159.06 0.5 0.5
0.00 510.00 48.89 0.0 1.0
5.00 510.00 49.49 0.0 1.0
10.00 510.00 49.98 0.0 1.0
15.00 510.00 48.14 0.0 1.0
20.00 510.00 40.79 0.0 1.0
25.00 510.00 44.00 0.0 1.0
30.00 510.00 46.77 0.0 1.0
35.00 510.00 47.32 0.0 1.0
40.00 510.00 45.79 0.0 1.0
45.00 510.00 48.69 0.5 0.5
50.00 510.00 46.78 0.5 0.5
55.00 510.00 42.25 0.5 0.5
60.00 510.00 43.92 0.5 0.5
65.00 510.00 42.37 0.5 0.5
70.00 510.00 40.88 0.5 0.5
75.00 510.00 44.20 0.5 0.5
80.00 510.00 42.65 0.5 0.5
85.00 510.00 45.54 0.5 0.5
90.00 510.00 -151.53 0.5 0.5
0.00 520.00 48.89 0.0 1.0
5.00 520.00 49.62 0.0 1.0
10.00 520.00 50.21 0.0 1.0
15.00 520.00 48.32 0.0 1.0
20.00 520.00 41.76 0.0 1.0
25.00 520.00 43.20 0.0 1.0
30.00 520.00 45.76 0.0 1.0
35.00 520.00 48.16 0.0 1.0
40.00 520.00 47.34 0.0 1.0
45.00 520.00 46.99 0.5 0.5
50.00 520.00 45.68 0.5 0.5
55.00 520.00 37.78 0.5 0.5
60.00 520.00 45.35 0.5 0.5
65.00 520.00 43.51 0.5 0.5
70.00 520.00 44.12 0.5 0.5
75.00 520.00 43.16 0.5 0.5
80.00 520.00 47.05 0.5 0.5
85.00 520.00 50.16 0.5 0.5
90.00 520.00 -147.08 0.5 0.5
0.00 530.00 48.89 0.0 1.0
5.00 530.00 49.70 0.0 1.0
10.00 530.00 50.34 0.0 1.0
15.00 530.00 48.38 0.0 1.0
20.00 530.00 42.37 0.0 1.0
25.00 530.00 42.95 0.0 1.0
30.00 530.00 45.57 0.0 1.0
35.00 530.00 48.42 0.0 1.0
40.00 530.00 48.03 0.0 1.0
45.00 530.00 45.24 0.5 0.5
50.00 530.00 45.03 0.5 0.5
55.00 530.00 34.82 0.5 0.5
60.00 530.00 44.55 0.5 0.5
65.00 530.00 39.91 0.5 0.5
70.00 530.00 42.35 0.5 0.5
75.00 530.00 44.01 0.5 0.5
80.00 530.00 46.43 0.5 0.5
85.00 530.00 49.09 0.5 0.5
90.00 530.00 -148.43 0.5 0.5
0.00 540.00 48.89 0.0 1.0
5.00 540.00 49.72 0.0 1.0
10.00 540.00 50.38 0.0 1.0
15.00 540.00 48.39 0.0 1.0
20.00 540.00 42.57 0.0 1.0
25.00 540.00 42.92 0.0 1.0
30.00 540.00 45.57 0.0 1.0
35.00 540.00 48.45 0.0 1.0
40.00 540.00 48.19 0.0 1.0
45.00 540.00 44.51 0.5 0.5
50.00 540.00 44.85 0.5 0.5
55.00 540.00 24.05 0.5 0.5
60.00 540.00 43.55 0.5 0.5
65.00 540.00 38.34 0.5 0.5
70.00 540.00 39.48 0.5 0.5
75.00 540.00 44.83 0.5 0.5
80.00 540.00 45.38 0.5 0.5
85.00 540.00 47.67 0.5 0.5
90.00 540.00 -150.10 0.5 0.5
0.00 550.00 48.89 0.0 1.0
5.00 550.00 49.70 0.0 1.0
10.00 550.00 50.34 0.0 1.0
15.00 550.00 48.38 0.0 1.0
20.00 550.00 42.36 0.0 1.0
25.00 550.00 42.96 0.0 1.0
30.00 550.00 45.56 0.0 1.0
35.00 550.00 48.42 0.0 1.0
40.00 550.00 48.03 0.0 1.0
45.00 550.00 45.23 0.5 0.5
50.00 550.00 45.04 0.5 0.5
55.00 550.00 34.81 0.5 0.5
60.00 550.00 44.56 0.5 0.5
65.00 550.00 39.92 0.5 0.5
70.00 550.00 42.34 0.5 0.5
75.00 550.00 44.02 0.5 0.5
80.00 550.00 46.43 0.5 0.5
85.00 550.00 49.09 0.5 0.5
90.00 550.00 -148.43 0.5 0.5
0.00 560.00 48.89 0.0 1.0
5.00 560.00 49.62 0.0 1.0
10.00 560.00 50.21 0.0 1.0
15.00 560.00 48.32 0.0 1.0
20.00 560.00 41.76 0.0 1.0
25.00 560.00 43.20 0.0 1.0
30.00 560.00 45.77 0.0 1.0
35.00 560.00 48.16 0.0 1.0
40.00 560.00 47.35 0.0 1.0
45.00 560.00 46.98 0.5 0.5
50.00 560.00 45.69 0.5 0.5
55.00 560.00 37.79 0.5 0.5
60.00 560.00 45.36 0.5 0.5
65.00 560.00 43.52 0.5 0.5
70.00 560.00 44.12 0.5 0.5
75.00 560.00 43.15 0.5 0.5
80.00 560.00 47.05 0.5 0.5
85.00 560.00 50.16 0.5 0.5
90.00 560.00 -147.08 0.5 0.5
0.00 570.00 48.89 0.0 1.0
5.00 570.00 49.49 0.0 1.0
10.00 570.00 49.98 0.0 1.0
15.00 570.00 48.15 0.0 1.0
20.00 570.00 40.79 0.0 1.0
25.00 570.00 44.00 0.0 1.0
30.00 570.00 46.78 0.0 1.0
35.00 570.00 47.31 0.0 1.0
40.00 570.00 45.79 0.0 1.0
45.00 570.00 48.69 0.5 0.5
50.00 570.00 46.78 0.5 0.5
55.00 570.00 42.26 0.5 0.5
60.00 570.00 43.92 0.5 0.5
65.00 570.00 42.36 0.5 0.5
70.00 570.00 40.88 0.5 0.5
75.00 570.00 44.20 0.5 0.5
80.00 570.00 42.66 0.5 0.5
85.00 570.00 45.54 0.5 0.5
90.00 570.00 -151.53 0.5 0.5
0.00 580.00 48.89 0.0 1.0
5.00 580.00 49.33 0.0 1.0
10.00 580.00 49.61 0.0 1.0
15.00 580.00 47.77 0.0 1.0
20.00 580.00 39.61 0.0 1.0
25.00 580.00 45.48 0.0 1.0
30.00 580.00 48.75 0.0 1.0
35.00 580.00 46.08 0.0 1.0
40.00 580.00 43.93 0.0 1.0
45.00 580.00 48.80 0.5 0.5
50.00 580.00 46.89 0.5 0.5
55.00 580.00 48.48 0.5 0.5
60.00 580.00 44.34 0.5 0.5
65.00 580.00 42.37 0.5 0.5
70.00 580.00 39.83 0.5 0.5
75.00 580.00 38.18 0.5 0.5
80.00 580.00 37.78 0.5 0.5
85.00 580.00 38.92 0.5 0.5
90.00 580.00 -159.06 0.5 0.5
0.00 590.00 48.89 0.0 1.0
5.00 590.00 49.14 0.0 1.0
10.00 590.00 49.12 0.0 1.0
15.00 590.00 47.09 0.0 1.0
20.00 590.00 38.58 0.0 1.0
25.00 590.00 47.08 0.0 1.0
30.00 590.00 50.78 0.0 1.0
35.00 590.00 45.90 0.0 1.0
40.00 590.00 44.49 0.0 1.0
45.00 590.00 47.80 0.5 0.5
50.00 590.00 44.41 0.5 0.5
55.00 590.00 49.27 0.5 0.5
60.00 590.00 46.47 0.5 0.5
65.00 590.00 49.07 0.5 0.5
70.00 590.00 47.04 0.5 0.5
75.00 590.00 42.48 0.5 0.5
80.00 590.00 46.23 0.5 0.5
85.00 590.00 43.06 0.5 0.5
90.00 590.00 -152.12 0.5 0.5
0.00 600.00 48.89 0.0 1.0
5.00 600.00 48.94 0.0 1.0
10.00 600.00 48.51 0.0 1.0
15.00 600.00 46.04 0.0 1.0
20.00 600.00 38.47 0.0 1.0
25.00 600.00 48.14 0.0 1.0
30.00 600.00 51.80 0.0 1.0
35.00 600.00 46.17 0.0 1.0
40.00 600.00 47.40 0.0 1.0
45.00 600.00 49.89 0.5 0.5
50.00 600.00 43.72 0.5 0.5
55.00 600.00 49.37 0.5 0.5
60.00 600.00 47.56 0.5 0.5
65.00 600.00 46.75 0.5 0.5
70.00 600.00 51.96 0.5 0.5
75.00 600.00 42.24 0.5 0.5
80.00 600.00 51.53 0.5 0.5
85.00 600.00 52.70 0.5 0.5
90.00 600.00 -144.36 0.5 0.5
0.00 610.00 48.89 0.0 1.0
5.00 610.00 48.77 0.0 1.0
10.00 610.00 47.87 0.0 1.0
15.00 610.00 44.67 0.0 1.0
20.00 610.00 39.54 0.0 1.0
25.00 610.00 48.61 0.0 1.0
30.00 610.00 51.46 0.0 1.0
35.00 610.00 44.66 0.0 1.0
40.00 610.00 49.10 0.0 1.0
45.00 610.00 50.49 0.5 0.5
50.00 610.00 45.62 0.5 0.5
55.00 610.00 50.79 0.5 0.5
60.00 610.00 47.74 0.5 0.5
65.00 610.00 48.04 0.5 0.5
70.00 610.00 51.54 0.5 0.5
75.00 610.00 37.76 0.5 0.5
80.00 610.00 51.02 0.5 0.5
85.00 610.00 51.59 0.5 0.5
90.00 610.00 -145.22 0.5 0.5
0.00 620.00 48.89 0.0 1.0
5.00 620.00 48.63 0.0 1.0
10.00 620.00 47.34 0.0 1.0
15.00 620.00 43.26 0.0 1.0
20.00 620.00 40.54 0.0 1.0
25.00 620.00 48.71 0.0 1.0
30.00 620.00 50.22 0.0 1.0
35.00 620.00 41.54 0.0 1.0
40.00 620.00 49.64 0.0 1.0
45.00 620.00 48.31 0.5 0.5
50.00 620.00 47.94 0.5 0.5
55.00 620.00 48.80 0.5 0.5
60.00 620.00 49.30 0.5 0.5
65.00 620.00 44.90 0.5 0.5
70.00 620.00 51.35 0.5 0.5
75.00 620.00 40.50 0.5 0.5
80.00 620.00 49.63 0.5 0.5
85.00 620.00 50.87 0.5 0.5
90.00 620.00 -146.39 0.5 0.5
0.00 630.00 48.89 0.0 1.0
5.00 630.00 48.56 0.0 1.0
10.00 630.00 47.09 0.0 1.0
15.00 630.00 42.42 0.0 1.0
20.00 630.00 40.29 0.0 1.0
25.00 630.00 48.52 0.0 1.0
30.00 630.00 49.33 0.0 1.0
35.00 630.00 38.04 0.0 1.0
40.00 630.00 49.57 0.0 1.0
45.00 630.00 46.28 0.5 0.5
50.00 630.00 48.60 0.5 0.5
55.00 630.00 47.23 0.5 0.5
60.00 630.00 50.13 0.5 0.5
65.00 630.00 42.57 0.5 0.5
70.00 630.00 52.04 0.5 0.5
75.00 630.00 42.70 0.5 0.5
80.00 630.00 50.29 0.5 0.5
85.00 630.00 52.15 0.5 0.5
90.00 630.00 -145.29 0.5 0.5
0.00 640.00 48.89 0.0 1.0
5.00 640.00 48.57 0.0 1.0
10.00 640.00 47.22 0.0 1.0
15.00 640.00 42.89 0.0 1.0
20.00 640.00 38.68 0.0 1.0
25.00 640.00 48.16 0.0 1.0
30.00 640.00 49.87 0.0 1.0
35.00 640.00 39.54 0.0 1.0
40.00 640.00 49.02 0.0 1.0
45.00 640.00 47.85 0.5 0.5
50.00 640.00 47.12 0.5 0.5
55.00 640.00 48.44 0.5 0.5
60.00 640.00 48.89 0.5 0.5
65.00 640.00 44.31 0.5 0.5
70.00 640.00 51.31 0.5 0.5
75.00 640.00 39.30 0.5 0.5
80.00 640.00 49.75 0.5 0.5
85.00 640.00 51.01 0.5 0.5
90.00 640.00 -146.21 0.5 0.5
0.00 650.00 48.89 0.0 1.0
5.00 650.00 48.65 0.0 1.0
10.00 650.00 47.69 0.0 1.0
15.00 650.00 44.49 0.0 1.0
20.00 650.00 38.19 0.0 1.0
25.00 650.00 48.00 0.0 1.0
30.00 650.00 51.21 0.0 1.0
35.00 650.00 45.10 0.0 1.0
40.00 650.00 48.85 0.0 1.0
45.00 650.00 50.48 0.5 0.5
50.00 650.00 46.06 0.5 0.5
55.00 650.00 50.77 0.5 0.5
60.00 650.00 48.27 0.5 0.5
65.00 650.00 48.04 0.5 0.5
70.00 650.00 51.81 0.5 0.5
75.00 650.00 39.72 0.5 0.5
80.00 650.00 51.17 0.5 0.5
85.00 650.00 51.91 0.5 0.5
90.00 650.00 -144.99 0.5 0.5
0.00 660.00 48.89 0.0 1.0
5.00 660.00 48.78 0.0 1.0
10.00 660.00 48.36 0.0 1.0
15.00 660.00 46.26 0.0 1.0
20.00 660.00 40.45 0.0 1.0
25.00 660.00 47.91 0.0 1.0
30.00 660.00 51.70 0.0 1.0
35.00 660.00 46.89 0.0 1.0
40.00 660.00 47.50 0.0 1.0
45.00 660.00 49.74 0.5 0.5
50.00 660.00 44.00 0.5 0.5
55.00 660.00 49.03 0.5 0.5
60.00 660.00 47.25 0.5 0.5
65.00 660.00 45.90 0.5 0.5
70.00 660.00 51.70 0.5 0.5
75.00 660.00 39.80 0.5 0.5
80.00 660.00 51.34 0.5 0.5
85.00 660.00 52.53 0.5 0.5
90.00 660.00 -144.49 0.5 0.5
0.00 670.00 48.89 0.0 1.0
5.00 670.00 48.96 0.0 1.0
10.00 670.00 49.03 0.0 1.0
15.00 670.00 47.60 0.0 1.0
20.00 670.00 42.21 0.0 1.0
25.00 670.00 46.98 0.0 1.0
30.00 670.00 50.50 0.0 1.0
35.00 670.00 45.30 0.0 1.0
40.00 670.00 42.42 0.0 1.0
45.00 670.00 46.71 0.5 0.5
50.00 670.00 38.04 0.5 0.5
55.00 670.00 48.14 0.5 0.5
60.00 670.00 42.41 0.5 0.5
65.00 670.00 48.07 0.5 0.5
70.00 670.00 45.78 0.5 0.5
75.00 670.00 40.48 0.5 0.5
80.00 670.00 46.12 0.5 0.5
85.00 670.00 43.12 0.5 0.5
90.00 670.00 -151.95 0.5 0.5
0.00 680.00 48.89 0.0 1.0
5.00 680.00 49.14 0.0 1.0
10.00 680.00 49.61 0.0 1.0
15.00 680.00 48.42 0.0 1.0
20.00 680.00 42.63 0.0 1.0
25.00 680.00 44.65 0.0 1.0
30.00 680.00 47.82 0.0 1.0
35.00 680.00 43.96 0.0 1.0
40.00 680.00 35.34 0.0 1.0
45.00 680.00 47.15 0.5 0.5
50.00 680.00 41.25 0.5 0.5
55.00 680.00 46.43 0.5 0.5
60.00 680.00 40.25 0.5 0.5
65.00 680.00 40.06 0.5 0.5
70.00 680.00 38.39 0.5 0.5
75.00 680.00 37.08 0.5 0.5
80.00 680.00 37.28 0.5 0.5
85.00 680.00 39.12 0.5 0.5
90.00 680.00 -158.75 0.5 0.5
0.00 690.00 48.89 0.0 1.0
5.00 690.00 49.30 0.0 1.0
10.00 690.00 50.03 0.0 1.0
15.00 690.00 48.81 0.0 1.0
20.00 690.00 42.21 0.0 1.0
25.00 690.00 40.92 0.0 1.0
30.00 690.00 44.92 0.0 1.0
35.00 690.00 45.18 0.0 1.0
40.00 690.00 36.77 0.0 1.0
45.00 690.00 45.48 0.5 0.5
50.00 690.00 42.57 0.5 0.5
55.00 690.00 37.12 0.5 0.5
60.00 690.00 43.66 0.5 0.5
65.00 690.00 42.95 0.5 0.5
70.00 690.00 41.34 0.5 0.5
75.00 690.00 44.69 0.5 0.5
80.00 690.00 43.17 0.5 0.5
85.00 690.00 45.69 0.5 0.5
90.00 690.00 -151.44 0.5 0.5
0.00 700.00 48.89 0.0 1.0
5.00 700.00 49.42 0.0 1.0
10.00 700.00 50.31 0.0 1.0
15.00 700.00 48.93 0.0 1.0
20.00 700.00 41.56 0.0 1.0
25.00 700.00 36.19 0.0 1.0
30.00 700.00 43.31 0.0 1.0
35.00 700.00 45.67 0.0 1.0
40.00 700.00 40.60 0.0 1.0
45.00 700.00 41.39 0.5 0.5
50.00 700.00 44.54 0.5 0.5
55.00 700.00 41.27 0.5 0.5
60.00 700.00 46.34 0.5 0.5
65.00 700.00 45.06 0.5 0.5
70.00 700.00 45.10 0.5 0.5
75.00 700.00 43.37 0.5 0.5
80.00 700.00 46.81 0.5 0.5
85.00 700.00 50.07 0.5 0.5
90.00 700.00 -147.11 0.5 0.5
0.00 710.00 48.89 0.0 1.0
5.00 710.00 49.50 0.0 1.0
10.00 710.00 50.46 0.0 1.0
15.00 710.00 48.93 0.0 1.0
20.00 710.00 41.12 0.0 1.0
25.00 710.00 31.51 0.0 1.0
30.00 710.00 42.75 0.0 1.0
35.00 710.00 45.32 0.0 1.0
40.00 710.00 42.83 0.0 1.0
45.00 710.00 39.74 0.5 0.5
50.00 710.00 45.98 0.5 0.5
55.00 710.00 42.96 0.5 0.5
60.00 710.00 46.34 0.5 0.5
65.00 710.00 43.22 0.5 0.5
70.00 710.00 42.52 0.5 0.5
75.00 710.00 41.85 0.5 0.5
80.00 710.00 45.12 0.5 0.5
85.00 710.00 48.80 0.5 0.5
90.00 710.00 -148.53 0.5 0.5
0.00 720.00 48.89 0.0 1.0
