# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 150.0 MHz
# Altitude: 7000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 350.00 89.08 0.5 0.5
80.00 350.00 89.19 0.5 0.5
85.00 350.00 85.55 0.5 0.5
90.00 350.00 -118.11 0.5 0.5
0.00 360.00 78.39 0.0 1.0
5.00 360.00 78.31 0.0 1.0
10.00 360.00 81.33 0.0 1.0
15.00 360.00 83.61 0.0 1.0
20.00 360.00 83.48 0.0 1.0
25.00 360.00 81.03 0.0 1.0
30.00 360.00 76.52 0.0 1.0
35.00 360.00 77.03 0.0 1.0
40.00 360.00 83.67 0.0 1.0
45.00 360.00 88.76 0.5 0.5
50.00 360.00 90.82 0.5 0.5
55.00 360.00 90.84 0.5 0.5
60.00 360.00 88.45 0.5 0.5
65.00 360.00 82.63 0.5 0.5
70.00 360.00 90.63 0.5 0.5
75.00 360.00 95.21 0.5 0.5
80.00 360.00 95.91 0.5 0.5
85.00 360.00 92.30 0.5 0.5
90.00 360.00 -111.39 0.5 0.5
0.00 370.00 78.39 0.0 1.0
5.00 370.00 78.40 0.0 1.0
10.00 370.00 80.68 0.0 1.0
15.00 370.00 83.13 0.0 1.0
20.00 370.00 83.89 0.0 1.0
25.00 370.00 82.07 0.0 1.0
30.00 370.00 76.27 0.0 1.0
35.00 370.00 83.66 0.0 1.0
40.00 370.00 88.03 0.0 1.0
45.00 370.00 92.32 0.5 0.5
50.00 370.00 95.08 0.5 0.5
55.00 370.00 95.23 0.5 0.5
60.00 370.00 92.05 0.5 0.5
65.00 370.00 88.69 0.5 0.5
70.00 370.00 96.72 0.5 0.5
75.00 370.00 100.84 0.5 0.5
80.00 370.00 101.52 0.5 0.5
85.00 370.00 97.98 0.5 0.5
90.00 370.00 -105.66 0.5 0.5
0.00 380.00 78.39 0.0 1.0
5.00 380.00 78.60 0.0 1.0
10.00 380.00 79.75 0.0 1.0
15.00 380.00 81.82 0.0 1.0
20.00 380.00 83.70 0.0 1.0
25.00 380.00 83.39 0.0 1.0
30.00 380.00 80.19 0.0 1.0
35.00 380.00 88.81 0.0 1.0
40.00 380.00 93.21 0.0 1.0
45.00 380.00 96.14 0.5 0.5
50.00 380.00 98.36 0.5 0.5
55.00 380.00 98.34 0.5 0.5
60.00 380.00 95.15 0.5 0.5
65.00 380.00 95.53 0.5 0.5
70.00 380.00 101.91 0.5 0.5
75.00 380.00 105.20 0.5 0.5
80.00 380.00 105.59 0.5 0.5
85.00 380.00 101.99 0.5 0.5
90.00 380.00 -101.63 0.5 0.5
0.00 390.00 78.39 0.0 1.0
5.00 390.00 78.98 0.0 1.0
10.00 390.00 79.34 0.0 1.0
15.00 390.00 79.99 0.0 1.0
20.00 390.00 82.33 0.0 1.0
25.00 390.00 83.90 0.0 1.0
30.00 390.00 82.85 0.0 1.0
35.00 390.00 91.07 0.0 1.0
40.00 390.00 96.70 0.0 1.0
45.00 390.00 99.15 0.5 0.5
50.00 390.00 99.89 0.5 0.5
55.00 390.00 98.96 0.5 0.5
60.00 390.00 96.70 0.5 0.5
65.00 390.00 99.25 0.5 0.5
70.00 390.00 104.30 0.5 0.5
75.00 390.00 106.91 0.5 0.5
80.00 390.00 106.97 0.5 0.5
85.00 390.00 103.24 0.5 0.5
90.00 390.00 -100.43 0.5 0.5
0.00 400.00 78.39 0.0 1.0
5.00 400.00 79.56 0.0 1.0
10.00 400.00 80.41 0.0 1.0
15.00 400.00 80.56 0.0 1.0
20.00 400.00 80.99 0.0 1.0
25.00 400.00 82.10 0.0 1.0
30.00 400.00 81.84 0.0 1.0
35.00 400.00 89.38 0.0 1.0
40.00 400.00 97.27 0.0 1.0
45.00 400.00 100.73 0.5 0.5
50.00 400.00 101.14 0.5 0.5
55.00 400.00 99.29 0.5 0.5
60.00 400.00 99.20 0.5 0.5
65.00 400.00 101.98 0.5 0.5
70.00 400.00 104.62 0.5 0.5
75.00 400.00 106.55 0.5 0.5
80.00 400.00 106.65 0.5 0.5
85.00 400.00 103.04 0.5 0.5
90.00 400.00 -100.56 0.5 0.5
0.00 410.00 78.39 0.0 1.0
5.00 410.00 80.24 0.0 1.0
10.00 410.00 82.34 0.0 1.0
15.00 410.00 83.82 0.0 1.0
20.00 410.00 83.73 0.0 1.0
25.00 410.00 78.31 0.0 1.0
30.00 410.00 83.34 0.0 1.0
35.00 410.00 91.85 0.0 1.0
40.00 410.00 97.39 0.0 1.0
45.00 410.00 100.56 0.5 0.5
50.00 410.00 100.67 0.5 0.5
55.00 410.00 98.54 0.5 0.5
60.00 410.00 101.05 0.5 0.5
65.00 410.00 104.85 0.5 0.5
70.00 410.00 106.18 0.5 0.5
75.00 410.00 106.49 0.5 0.5
80.00 410.00 106.33 0.5 0.5
85.00 410.00 103.08 0.5 0.5
90.00 410.00 -100.24 0.5 0.5
0.00 420.00 78.39 0.0 1.0
5.00 420.00 80.90 0.0 1.0
10.00 420.00 84.04 0.0 1.0
15.00 420.00 86.44 0.0 1.0
20.00 420.00 87.02 0.0 1.0
25.00 420.00 82.63 0.0 1.0
30.00 420.00 85.50 0.0 1.0
35.00 420.00 95.86 0.0 1.0
40.00 420.00 100.38 0.0 1.0
45.00 420.00 101.77 0.5 0.5
50.00 420.00 99.83 0.5 0.5
55.00 420.00 95.85 0.5 0.5
60.00 420.00 101.82 0.5 0.5
65.00 420.00 104.90 0.5 0.5
70.00 420.00 104.06 0.5 0.5
75.00 420.00 100.02 0.5 0.5
80.00 420.00 98.16 0.5 0.5
85.00 420.00 96.79 0.5 0.5
90.00 420.00 -105.73 0.5 0.5
0.00 430.00 78.39 0.0 1.0
5.00 430.00 81.43 0.0 1.0
10.00 430.00 85.08 0.0 1.0
15.00 430.00 87.69 0.0 1.0
20.00 430.00 88.30 0.0 1.0
25.00 430.00 85.34 0.0 1.0
30.00 430.00 81.82 0.0 1.0
35.00 430.00 93.93 0.0 1.0
40.00 430.00 99.47 0.0 1.0
45.00 430.00 101.28 0.5 0.5
50.00 430.00 99.36 0.5 0.5
55.00 430.00 96.36 0.5 0.5
60.00 430.00 102.52 0.5 0.5
65.00 430.00 105.61 0.5 0.5
70.00 430.00 105.19 0.5 0.5
75.00 430.00 103.24 0.5 0.5
80.00 430.00 103.27 0.5 0.5
85.00 430.00 101.07 0.5 0.5
90.00 430.00 -101.77 0.5 0.5
0.00 440.00 78.39 0.0 1.0
5.00 440.00 81.78 0.0 1.0
10.00 440.00 85.41 0.0 1.0
15.00 440.00 87.61 0.0 1.0
20.00 440.00 87.45 0.0 1.0
25.00 440.00 83.89 0.0 1.0
30.00 440.00 81.37 0.0 1.0
35.00 440.00 91.04 0.0 1.0
40.00 440.00 96.89 0.0 1.0
45.00 440.00 99.88 0.5 0.5
50.00 440.00 100.19 0.5 0.5
55.00 440.00 98.62 0.5 0.5
60.00 440.00 100.35 0.5 0.5
65.00 440.00 103.48 0.5 0.5
70.00 440.00 104.76 0.5 0.5
75.00 440.00 105.36 0.5 0.5
80.00 440.00 105.38 0.5 0.5
85.00 440.00 102.15 0.5 0.5
90.00 440.00 -101.21 0.5 0.5
0.00 450.00 78.39 0.0 1.0
5.00 450.00 81.96 0.0 1.0
10.00 450.00 85.10 0.0 1.0
15.00 450.00 86.25 0.0 1.0
20.00 450.00 84.16 0.0 1.0
25.00 450.00 77.92 0.0 1.0
30.00 450.00 83.74 0.0 1.0
35.00 450.00 91.92 0.0 1.0
40.00 450.00 97.79 0.0 1.0
45.00 450.00 101.11 0.5 0.5
50.00 450.00 101.75 0.5 0.5
55.00 450.00 99.86 0.5 0.5
60.00 450.00 99.55 0.5 0.5
65.00 450.00 103.40 0.5 0.5
70.00 450.00 106.22 0.5 0.5
75.00 450.00 107.63 0.5 0.5
80.00 450.00 107.34 0.5 0.5
85.00 450.00 103.57 0.5 0.5
90.00 450.00 -100.09 0.5 0.5
0.00 460.00 78.39 0.0 1.0
5.00 460.00 81.99 0.0 1.0
10.00 460.00 84.34 0.0 1.0
15.00 460.00 83.73 0.0 1.0
20.00 460.00 76.96 0.0 1.0
25.00 460.00 78.34 0.0 1.0
30.00 460.00 83.81 0.0 1.0
35.00 460.00 88.73 0.0 1.0
40.00 460.00 95.46 0.0 1.0
45.00 460.00 99.32 0.5 0.5
50.00 460.00 100.37 0.5 0.5
55.00 460.00 98.79 0.5 0.5
60.00 460.00 94.93 0.5 0.5
65.00 460.00 97.23 0.5 0.5
70.00 460.00 102.99 0.5 0.5
75.00 460.00 106.15 0.5 0.5
80.00 460.00 106.56 0.5 0.5
85.00 460.00 102.99 0.5 0.5
90.00 460.00 -100.61 0.5 0.5
0.00 470.00 78.39 0.0 1.0
5.00 470.00 81.91 0.0 1.0
10.00 470.00 83.42 0.0 1.0
15.00 470.00 80.86 0.0 1.0
20.00 470.00 74.68 0.0 1.0
25.00 470.00 83.55 0.0 1.0
30.00 470.00 85.03 0.0 1.0
35.00 470.00 86.40 0.0 1.0
40.00 470.00 93.35 0.0 1.0
45.00 470.00 97.10 0.5 0.5
50.00 470.00 98.27 0.5 0.5
55.00 470.00 97.77 0.5 0.5
60.00 470.00 95.70 0.5 0.5
65.00 470.00 95.26 0.5 0.5
70.00 470.00 100.53 0.5 0.5
75.00 470.00 103.95 0.5 0.5
80.00 470.00 104.35 0.5 0.5
85.00 470.00 100.67 0.5 0.5
90.00 470.00 -103.04 0.5 0.5
0.00 480.00 78.39 0.0 1.0
5.00 480.00 81.77 0.0 1.0
10.00 480.00 82.71 0.0 1.0
15.00 480.00 79.93 0.0 1.0
20.00 480.00 79.69 0.0 1.0
25.00 480.00 84.63 0.0 1.0
30.00 480.00 85.16 0.0 1.0
35.00 480.00 86.56 0.0 1.0
40.00 480.00 91.13 0.0 1.0
45.00 480.00 92.96 0.5 0.5
50.00 480.00 93.11 0.5 0.5
55.00 480.00 93.73 0.5 0.5
60.00 480.00 92.16 0.5 0.5
65.00 480.00 82.15 0.5 0.5
70.00 480.00 95.05 0.5 0.5
75.00 480.00 100.37 0.5 0.5
80.00 480.00 101.25 0.5 0.5
85.00 480.00 97.71 0.5 0.5
90.00 480.00 -105.94 0.5 0.5
0.00 490.00 78.39 0.0 1.0
5.00 490.00 81.59 0.0 1.0
10.00 490.00 82.39 0.0 1.0
15.00 490.00 81.05 0.0 1.0
20.00 490.00 81.98 0.0 1.0
25.00 490.00 84.73 0.0 1.0
30.00 490.00 85.83 0.0 1.0
35.00 490.00 87.11 0.0 1.0
40.00 490.00 88.89 0.0 1.0
45.00 490.00 89.44 0.5 0.5
50.00 490.00 90.08 0.5 0.5
55.00 490.00 91.63 0.5 0.5
60.00 490.00 92.20 0.5 0.5
65.00 490.00 92.97 0.5 0.5
70.00 490.00 95.80 0.5 0.5
75.00 490.00 97.99 0.5 0.5
80.00 490.00 97.86 0.5 0.5
85.00 490.00 93.94 0.5 0.5
90.00 490.00 -109.80 0.5 0.5
0.00 500.00 78.39 0.0 1.0
5.00 500.00 81.40 0.0 1.0
10.00 500.00 82.31 0.0 1.0
15.00 500.00 82.20 0.0 1.0
20.00 500.00 83.34 0.0 1.0
25.00 500.00 85.24 0.0 1.0
30.00 500.00 86.38 0.0 1.0
35.00 500.00 86.55 0.0 1.0
40.00 500.00 86.76 0.0 1.0
45.00 500.00 87.71 0.5 0.5
50.00 500.00 88.90 0.5 0.5
55.00 500.00 90.20 0.5 0.5
60.00 500.00 90.67 0.5 0.5
65.00 500.00 89.92 0.5 0.5
70.00 500.00 90.19 0.5 0.5
75.00 500.00 91.87 0.5 0.5
80.00 500.00 91.92 0.5 0.5
85.00 500.00 88.18 0.5 0.5
90.00 500.00 -115.42 0.5 0.5
0.00 510.00 78.39 0.0 1.0
5.00 510.00 81.17 0.0 1.0
10.00 510.00 82.18 0.0 1.0
15.00 510.00 82.55 0.0 1.0
20.00 510.00 83.44 0.0 1.0
25.00 510.00 84.36 0.0 1.0
30.00 510.00 84.49 0.0 1.0
35.00 510.00 83.61 0.0 1.0
40.00 510.00 83.38 0.0 1.0
45.00 510.00 84.59 0.5 0.5
50.00 510.00 84.51 0.5 0.5
55.00 510.00 82.12 0.5 0.5
60.00 510.00 79.54 0.5 0.5
65.00 510.00 80.54 0.5 0.5
70.00 510.00 84.57 0.5 0.5
75.00 510.00 88.41 0.5 0.5
80.00 510.00 89.57 0.5 0.5
85.00 510.00 86.52 0.5 0.5
90.00 510.00 -116.68 0.5 0.5
0.00 520.00 78.39 0.0 1.0
5.00 520.00 80.89 0.0 1.0
10.00 520.00 81.81 0.0 1.0
15.00 520.00 81.99 0.0 1.0
20.00 520.00 82.07 0.0 1.0
25.00 520.00 81.51 0.0 1.0
30.00 520.00 80.30 0.0 1.0
35.00 520.00 78.15 0.0 1.0
40.00 520.00 74.98 0.0 1.0
45.00 520.00 77.96 0.5 0.5
50.00 520.00 80.36 0.5 0.5
55.00 520.00 77.17 0.5 0.5
60.00 520.00 81.70 0.5 0.5
65.00 520.00 89.64 0.5 0.5
70.00 520.00 93.43 0.5 0.5
75.00 520.00 94.67 0.5 0.5
80.00 520.00 93.65 0.5 0.5
85.00 520.00 89.31 0.5 0.5
90.00 520.00 -114.31 0.5 0.5
0.00 530.00 78.39 0.0 1.0
5.00 530.00 80.55 0.0 1.0
10.00 530.00 81.16 0.0 1.0
15.00 530.00 80.67 0.0 1.0
20.00 530.00 79.48 0.0 1.0
25.00 530.00 77.43 0.0 1.0
30.00 530.00 73.35 0.0 1.0
35.00 530.00 70.61 0.0 1.0
40.00 530.00 81.15 0.0 1.0
45.00 530.00 84.62 0.5 0.5
50.00 530.00 84.36 0.5 0.5
55.00 530.00 85.73 0.5 0.5
60.00 530.00 89.64 0.5 0.5
65.00 530.00 91.62 0.5 0.5
70.00 530.00 91.94 0.5 0.5
75.00 530.00 91.60 0.5 0.5
80.00 530.00 90.45 0.5 0.5
85.00 530.00 86.43 0.5 0.5
90.00 530.00 -117.02 0.5 0.5
0.00 540.00 78.39 0.0 1.0
5.00 540.00 80.13 0.0 1.0
10.00 540.00 80.31 0.0 1.0
15.00 540.00 78.85 0.0 1.0
20.00 540.00 76.17 0.0 1.0
25.00 540.00 72.01 0.0 1.0
30.00 540.00 70.10 0.0 1.0
35.00 540.00 82.02 0.0 1.0
40.00 540.00 85.57 0.0 1.0
45.00 540.00 85.66 0.5 0.5
50.00 540.00 86.48 0.5 0.5
55.00 540.00 88.99 0.5 0.5
60.00 540.00 89.15 0.5 0.5
65.00 540.00 86.97 0.5 0.5
70.00 540.00 84.20 0.5 0.5
75.00 540.00 81.62 0.5 0.5
80.00 540.00 77.98 0.5 0.5
85.00 540.00 72.65 0.5 0.5
90.00 540.00 -130.96 0.5 0.5
0.00 550.00 78.39 0.0 1.0
5.00 550.00 79.65 0.0 1.0
10.00 550.00 79.32 0.0 1.0
15.00 550.00 76.90 0.0 1.0
20.00 550.00 73.81 0.0 1.0
25.00 550.00 62.77 0.0 1.0
30.00 550.00 80.08 0.0 1.0
35.00 550.00 85.53 0.0 1.0
40.00 550.00 85.46 0.0 1.0
45.00 550.00 85.72 0.5 0.5
50.00 550.00 88.25 0.5 0.5
55.00 550.00 88.38 0.5 0.5
60.00 550.00 85.95 0.5 0.5
65.00 550.00 86.27 0.5 0.5
70.00 550.00 89.78 0.5 0.5
75.00 550.00 92.41 0.5 0.5
80.00 550.00 92.96 0.5 0.5
85.00 550.00 89.68 0.5 0.5
90.00 550.00 -113.65 0.5 0.5
0.00 560.00 78.39 0.0 1.0
5.00 560.00 79.11 0.0 1.0
10.00 560.00 78.29 0.0 1.0
15.00 560.00 75.34 0.0 1.0
20.00 560.00 75.17 0.0 1.0
25.00 560.00 69.76 0.0 1.0
30.00 560.00 84.64 0.0 1.0
35.00 560.00 86.63 0.0 1.0
40.00 560.00 85.80 0.0 1.0
45.00 560.00 88.24 0.5 0.5
50.00 560.00 90.92 0.5 0.5
55.00 560.00 91.65 0.5 0.5
60.00 560.00 91.99 0.5 0.5
65.00 560.00 95.13 0.5 0.5
70.00 560.00 98.37 0.5 0.5
75.00 560.00 99.80 0.5 0.5
80.00 560.00 99.31 0.5 0.5
85.00 560.00 95.33 0.5 0.5
90.00 560.00 -108.32 0.5 0.5
0.00 570.00 78.39 0.0 1.0
5.00 570.00 78.53 0.0 1.0
10.00 570.00 77.22 0.0 1.0
15.00 570.00 74.37 0.0 1.0
20.00 570.00 77.87 0.0 1.0
25.00 570.00 74.62 0.0 1.0
30.00 570.00 87.32 0.0 1.0
35.00 570.00 88.23 0.0 1.0
40.00 570.00 88.60 0.0 1.0
45.00 570.00 91.71 0.5 0.5
50.00 570.00 94.50 0.5 0.5
55.00 570.00 96.84 0.5 0.5
60.00 570.00 97.78 0.5 0.5
65.00 570.00 100.28 0.5 0.5
70.00 570.00 102.86 0.5 0.5
75.00 570.00 103.91 0.5 0.5
80.00 570.00 103.27 0.5 0.5
85.00 570.00 99.22 0.5 0.5
90.00 570.00 -104.50 0.5 0.5
0.00 580.00 78.39 0.0 1.0
5.00 580.00 77.92 0.0 1.0
10.00 580.00 76.19 0.0 1.0
15.00 580.00 73.41 0.0 1.0
20.00 580.00 79.88 0.0 1.0
25.00 580.00 78.41 0.0 1.0
30.00 580.00 88.58 0.0 1.0
35.00 580.00 91.21 0.0 1.0
40.00 580.00 91.54 0.0 1.0
45.00 580.00 94.51 0.5 0.5
50.00 580.00 97.23 0.5 0.5
55.00 580.00 100.19 0.5 0.5
60.00 580.00 101.61 0.5 0.5
65.00 580.00 102.51 0.5 0.5
70.00 580.00 104.17 0.5 0.5
75.00 580.00 104.81 0.5 0.5
80.00 580.00 104.08 0.5 0.5
85.00 580.00 100.18 0.5 0.5
90.00 580.00 -103.50 0.5 0.5
0.00 590.00 78.39 0.0 1.0
5.00 590.00 77.31 0.0 1.0
10.00 590.00 75.34 0.0 1.0
15.00 590.00 72.09 0.0 1.0
20.00 590.00 80.60 0.0 1.0
25.00 590.00 83.21 0.0 1.0
30.00 590.00 87.24 0.0 1.0
35.00 590.00 93.85 0.0 1.0
40.00 590.00 94.44 0.0 1.0
45.00 590.00 96.23 0.5 0.5
50.00 590.00 98.88 0.5 0.5
55.00 590.00 101.65 0.5 0.5
60.00 590.00 103.84 0.5 0.5
65.00 590.00 103.54 0.5 0.5
70.00 590.00 102.73 0.5 0.5
75.00 590.00 102.90 0.5 0.5
80.00 590.00 102.32 0.5 0.5
85.00 590.00 98.74 0.5 0.5
90.00 590.00 -104.70 0.5 0.5
0.00 600.00 78.39 0.0 1.0
5.00 600.00 76.73 0.0 1.0
10.00 600.00 74.92 0.0 1.0
15.00 600.00 72.50 0.0 1.0
20.00 600.00 79.23 0.0 1.0
25.00 600.00 86.45 0.0 1.0
30.00 600.00 84.57 0.0 1.0
35.00 600.00 93.34 0.0 1.0
40.00 600.00 96.88 0.0 1.0
45.00 600.00 98.43 0.5 0.5
50.00 600.00 99.64 0.5 0.5
55.00 600.00 101.96 0.5 0.5
60.00 600.00 103.90 0.5 0.5
65.00 600.00 104.39 0.5 0.5
70.00 600.00 101.58 0.5 0.5
75.00 600.00 99.54 0.5 0.5
80.00 600.00 102.35 0.5 0.5
85.00 600.00 100.45 0.5 0.5
90.00 600.00 -102.44 0.5 0.5
0.00 610.00 78.39 0.0 1.0
5.00 610.00 76.24 0.0 1.0
10.00 610.00 74.99 0.0 1.0
15.00 610.00 75.62 0.0 1.0
20.00 610.00 76.68 0.0 1.0
25.00 610.00 85.77 0.0 1.0
30.00 610.00 90.02 0.0 1.0
35.00 610.00 88.60 0.0 1.0
40.00 610.00 95.02 0.0 1.0
45.00 610.00 98.92 0.5 0.5
50.00 610.00 101.60 0.5 0.5
55.00 610.00 102.90 0.5 0.5
60.00 610.00 103.54 0.5 0.5
65.00 610.00 102.76 0.5 0.5
70.00 610.00 100.51 0.5 0.5
75.00 610.00 98.50 0.5 0.5
80.00 610.00 98.40 0.5 0.5
85.00 610.00 96.15 0.5 0.5
90.00 610.00 -106.72 0.5 0.5
0.00 620.00 78.39 0.0 1.0
5.00 620.00 75.89 0.0 1.0
10.00 620.00 75.33 0.0 1.0
15.00 620.00 78.12 0.0 1.0
20.00 620.00 79.56 0.0 1.0
25.00 620.00 81.13 0.0 1.0
30.00 620.00 89.10 0.0 1.0
35.00 620.00 93.21 0.0 1.0
40.00 620.00 93.02 0.0 1.0
45.00 620.00 94.64 0.5 0.5
50.00 620.00 97.91 0.5 0.5
55.00 620.00 101.47 0.5 0.5
60.00 620.00 103.73 0.5 0.5
65.00 620.00 104.32 0.5 0.5
70.00 620.00 104.01 0.5 0.5
75.00 620.00 103.90 0.5 0.5
80.00 620.00 103.73 0.5 0.5
85.00 620.00 100.49 0.5 0.5
90.00 620.00 -102.85 0.5 0.5
0.00 630.00 78.39 0.0 1.0
5.00 630.00 75.72 0.0 1.0
10.00 630.00 75.75 0.0 1.0
15.00 630.00 78.87 0.0 1.0
20.00 630.00 81.87 0.0 1.0
25.00 630.00 83.83 0.0 1.0
30.00 630.00 85.10 0.0 1.0
35.00 630.00 88.88 0.0 1.0
40.00 630.00 93.75 0.0 1.0
45.00 630.00 95.92 0.5 0.5
50.00 630.00 97.39 0.5 0.5
55.00 630.00 99.82 0.5 0.5
60.00 630.00 101.85 0.5 0.5
65.00 630.00 103.26 0.5 0.5
70.00 630.00 104.25 0.5 0.5
75.00 630.00 104.76 0.5 0.5
80.00 630.00 104.07 0.5 0.5
85.00 630.00 100.17 0.5 0.5
90.00 630.00 -103.47 0.5 0.5
0.00 640.00 78.39 0.0 1.0
5.00 640.00 75.75 0.0 1.0
10.00 640.00 76.25 0.0 1.0
15.00 640.00 78.30 0.0 1.0
20.00 640.00 80.71 0.0 1.0
25.00 640.00 83.37 0.0 1.0
30.00 640.00 86.37 0.0 1.0
35.00 640.00 88.89 0.0 1.0
40.00 640.00 90.30 0.0 1.0
45.00 640.00 91.77 0.5 0.5
50.00 640.00 93.91 0.5 0.5
55.00 640.00 95.27 0.5 0.5
60.00 640.00 96.15 0.5 0.5
65.00 640.00 98.40 0.5 0.5
70.00 640.00 101.11 0.5 0.5
75.00 640.00 102.66 0.5 0.5
80.00 640.00 102.21 0.5 0.5
85.00 640.00 98.23 0.5 0.5
90.00 640.00 -105.48 0.5 0.5
0.00 650.00 78.39 0.0 1.0
5.00 650.00 75.98 0.0 1.0
10.00 650.00 76.87 0.0 1.0
15.00 650.00 77.68 0.0 1.0
20.00 650.00 77.22 0.0 1.0
25.00 650.00 77.11 0.0 1.0
30.00 650.00 78.03 0.0 1.0
35.00 650.00 79.14 0.0 1.0
40.00 650.00 80.78 0.0 1.0
45.00 650.00 83.38 0.5 0.5
50.00 650.00 86.45 0.5 0.5
55.00 650.00 89.71 0.5 0.5
60.00 650.00 92.97 0.5 0.5
65.00 650.00 95.67 0.5 0.5
70.00 650.00 97.35 0.5 0.5
75.00 650.00 97.73 0.5 0.5
80.00 650.00 96.37 0.5 0.5
85.00 650.00 91.79 0.5 0.5
90.00 650.00 -112.20 0.5 0.5
0.00 660.00 78.39 0.0 1.0
5.00 660.00 76.37 0.0 1.0
10.00 660.00 77.64 0.0 1.0
15.00 660.00 77.74 0.0 1.0
20.00 660.00 76.24 0.0 1.0
25.00 660.00 77.21 0.0 1.0
30.00 660.00 79.79 0.0 1.0
35.00 660.00 81.50 0.0 1.0
40.00 660.00 83.45 0.0 1.0
45.00 660.00 85.47 0.5 0.5
50.00 660.00 86.62 0.5 0.5
55.00 660.00 86.74 0.5 0.5
60.00 660.00 86.56 0.5 0.5
65.00 660.00 87.74 0.5 0.5
70.00 660.00 89.81 0.5 0.5
75.00 660.00 90.91 0.5 0.5
80.00 660.00 90.06 0.5 0.5
85.00 660.00 85.78 0.5 0.5
90.00 660.00 -117.99 0.5 0.5
0.00 670.00 78.39 0.0 1.0
5.00 670.00 76.84 0.0 1.0
10.00 670.00 78.60 0.0 1.0
15.00 670.00 78.63 0.0 1.0
20.00 670.00 77.81 0.0 1.0
25.00 670.00 79.79 0.0 1.0
30.00 670.00 82.12 0.0 1.0
35.00 670.00 83.34 0.0 1.0
40.00 670.00 84.06 0.0 1.0
45.00 670.00 84.27 0.5 0.5
50.00 670.00 83.42 0.5 0.5
55.00 670.00 81.05 0.5 0.5
60.00 670.00 78.96 0.5 0.5
65.00 670.00 83.12 0.5 0.5
70.00 670.00 87.40 0.5 0.5
75.00 670.00 89.49 0.5 0.5
80.00 670.00 89.25 0.5 0.5
85.00 670.00 85.43 0.5 0.5
90.00 670.00 -118.03 0.5 0.5
0.00 680.00 78.39 0.0 1.0
5.00 680.00 77.31 0.0 1.0
10.00 680.00 79.63 0.0 1.0
15.00 680.00 80.18 0.0 1.0
20.00 680.00 80.53 0.0 1.0
25.00 680.00 82.65 0.0 1.0
30.00 680.00 84.49 0.0 1.0
35.00 680.00 85.39 0.0 1.0
40.00 680.00 85.19 0.0 1.0
45.00 680.00 83.20 0.5 0.5
50.00 680.00 79.46 0.5 0.5
55.00 680.00 79.86 0.5 0.5
60.00 680.00 83.27 0.5 0.5
65.00 680.00 84.59 0.5 0.5
70.00 680.00 83.49 0.5 0.5
75.00 680.00 79.80 0.5 0.5
80.00 680.00 74.02 0.5 0.5
85.00 680.00 68.46 0.5 0.5
90.00 680.00 -134.64 0.5 0.5
0.00 690.00 78.39 0.0 1.0
5.00 690.00 77.72 0.0 1.0
10.00 690.00 80.56 0.0 1.0
15.00 690.00 81.72 0.0 1.0
20.00 690.00 82.37 0.0 1.0
25.00 690.00 83.76 0.0 1.0
30.00 690.00 84.54 0.0 1.0
35.00 690.00 84.34 0.0 1.0
40.00 690.00 83.01 0.0 1.0
45.00 690.00 79.01 0.5 0.5
50.00 690.00 73.18 0.5 0.5
55.00 690.00 76.44 0.5 0.5
60.00 690.00 76.91 0.5 0.5
65.00 690.00 79.76 0.5 0.5
70.00 690.00 85.00 0.5 0.5
75.00 690.00 87.89 0.5 0.5
80.00 690.00 88.16 0.5 0.5
85.00 690.00 84.66 0.5 0.5
90.00 690.00 -118.68 0.5 0.5
0.00 700.00 78.39 0.0 1.0
5.00 700.00 78.02 0.0 1.0
10.00 700.00 81.22 0.0 1.0
15.00 700.00 82.85 0.0 1.0
20.00 700.00 83.08 0.0 1.0
25.00 700.00 82.95 0.0 1.0
30.00 700.00 81.78 0.0 1.0
35.00 700.00 79.35 0.0 1.0
40.00 700.00 78.62 0.0 1.0
45.00 700.00 79.45 0.5 0.5
50.00 700.00 81.79 0.5 0.5
55.00 700.00 82.81 0.5 0.5
60.00 700.00 78.35 0.5 0.5
65.00 700.00 78.81 0.5 0.5
70.00 700.00 87.46 0.5 0.5
75.00 700.00 90.51 0.5 0.5
80.00 700.00 90.38 0.5 0.5
85.00 700.00 86.45 0.5 0.5
90.00 700.00 -117.09 0.5 0.5
0.00 710.00 78.39 0.0 1.0
5.00 710.00 78.21 0.0 1.0
10.00 710.00 81.50 0.0 1.0
15.00 710.00 83.48 0.0 1.0
20.00 710.00 83.21 0.0 1.0
25.00 710.00 81.39 0.0 1.0
30.00 710.00 78.28 0.0 1.0
35.00 710.00 72.27 0.0 1.0
40.00 710.00 80.00 0.0 1.0
45.00 710.00 85.66 0.5 0.5
50.00 710.00 87.36 0.5 0.5
55.00 710.00 86.28 0.5 0.5
60.00 710.00 83.63 0.5 0.5
65.00 710.00 83.64 0.5 0.5
70.00 710.00 86.85 0.5 0.5
75.00 710.00 89.08 0.5 0.5
80.00 710.00 89.19 0.5 0.5
85.00 710.00 85.55 0.5 0.5
90.00 710.00 -118.11 0.5 0.5
0.00 720.00 78.39 0.0 1.0
