# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 200.00 -69.73 0.5 0.5
80.00 200.00 -70.65 0.5 0.5
85.00 200.00 -73.07 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -65.31 0.0 1.0
5.00 210.00 -65.31 0.0 1.0
10.00 210.00 -65.32 0.0 1.0
15.00 210.00 -65.33 0.0 1.0
20.00 210.00 -65.35 0.0 1.0
25.00 210.00 -65.37 0.0 1.0
30.00 210.00 -65.40 0.0 1.0
35.00 210.00 -65.44 0.0 1.0
40.00 210.00 -65.48 0.0 1.0
45.00 210.00 -65.54 0.5 0.5
50.00 210.00 -65.62 0.5 0.5
55.00 210.00 -65.72 0.5 0.5
60.00 210.00 -65.86 0.5 0.5
65.00 210.00 -66.05 0.5 0.5
70.00 210.00 -66.34 0.5 0.5
75.00 210.00 -66.82 0.5 0.5
80.00 210.00 -67.74 0.5 0.5
85.00 210.00 -70.16 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -63.33 0.0 1.0
5.00 220.00 -63.34 0.0 1.0
10.00 220.00 -63.34 0.0 1.0
15.00 220.00 -63.36 0.0 1.0
20.00 220.00 -63.37 0.0 1.0
25.00 220.00 -63.40 0.0 1.0
30.00 220.00 -63.43 0.0 1.0
35.00 220.00 -63.46 0.0 1.0
40.00 220.00 -63.51 0.0 1.0
45.00 220.00 -63.57 0.5 0.5
50.00 220.00 -63.65 0.5 0.5
55.00 220.00 -63.75 0.5 0.5
60.00 220.00 -63.88 0.5 0.5
65.00 220.00 -64.08 0.5 0.5
70.00 220.00 -64.37 0.5 0.5
75.00 220.00 -64.85 0.5 0.5
80.00 220.00 -65.77 0.5 0.5
85.00 220.00 -68.19 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -61.95 0.0 1.0
5.00 230.00 -61.95 0.0 1.0
10.00 230.00 -61.96 0.0 1.0
15.00 230.00 -61.97 0.0 1.0
20.00 230.00 -61.99 0.0 1.0
25.00 230.00 -62.01 0.0 1.0
30.00 230.00 -62.04 0.0 1.0
35.00 230.00 -62.08 0.0 1.0
40.00 230.00 -62.12 0.0 1.0
45.00 230.00 -62.18 0.5 0.5
50.00 230.00 -62.26 0.5 0.5
55.00 230.00 -62.36 0.5 0.5
60.00 230.00 -62.50 0.5 0.5
65.00 230.00 -62.69 0.5 0.5
70.00 230.00 -62.98 0.5 0.5
75.00 230.00 -63.46 0.5 0.5
80.00 230.00 -64.38 0.5 0.5
85.00 230.00 -66.80 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -60.99 0.0 1.0
5.00 240.00 -60.99 0.0 1.0
10.00 240.00 -61.00 0.0 1.0
15.00 240.00 -61.01 0.0 1.0
20.00 240.00 -61.02 0.0 1.0
25.00 240.00 -61.05 0.0 1.0
30.00 240.00 -61.08 0.0 1.0
35.00 240.00 -61.11 0.0 1.0
40.00 240.00 -61.16 0.0 1.0
45.00 240.00 -61.22 0.5 0.5
50.00 240.00 -61.29 0.5 0.5
55.00 240.00 -61.40 0.5 0.5
60.00 240.00 -61.53 0.5 0.5
65.00 240.00 -61.73 0.5 0.5
70.00 240.00 -62.02 0.5 0.5
75.00 240.00 -62.49 0.5 0.5
80.00 240.00 -63.41 0.5 0.5
85.00 240.00 -65.83 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -60.36 0.0 1.0
5.00 250.00 -60.36 0.0 1.0
10.00 250.00 -60.37 0.0 1.0
15.00 250.00 -60.38 0.0 1.0
20.00 250.00 -60.40 0.0 1.0
25.00 250.00 -60.42 0.0 1.0
30.00 250.00 -60.45 0.0 1.0
35.00 250.00 -60.49 0.0 1.0
40.00 250.00 -60.53 0.0 1.0
45.00 250.00 -60.59 0.5 0.5
