# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -43.02 0.0 1.0
25.00 340.00 -43.36 0.0 1.0
30.00 340.00 -43.71 0.0 1.0
35.00 340.00 -44.08 0.0 1.0
40.00 340.00 -44.46 0.0 1.0
45.00 340.00 -44.86 0.5 0.5
50.00 340.00 -45.30 0.5 0.5
55.00 340.00 -45.77 0.5 0.5
60.00 340.00 -46.32 0.5 0.5
65.00 340.00 -46.99 0.5 0.5
70.00 340.00 -47.86 0.5 0.5
75.00 340.00 -49.12 0.5 0.5
80.00 340.00 -51.19 0.5 0.5
85.00 340.00 -55.52 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -47.72 0.0 1.0
5.00 350.00 -48.17 0.0 1.0
10.00 350.00 -48.65 0.0 1.0
15.00 350.00 -49.16 0.0 1.0
20.00 350.00 -49.69 0.0 1.0
25.00 350.00 -50.24 0.0 1.0
30.00 350.00 -50.80 0.0 1.0
35.00 350.00 -51.37 0.0 1.0
40.00 350.00 -51.95 0.0 1.0
45.00 350.00 -52.54 0.5 0.5
50.00 350.00 -53.14 0.5 0.5
55.00 350.00 -53.76 0.5 0.5
60.00 350.00 -54.44 0.5 0.5
65.00 350.00 -55.22 0.5 0.5
70.00 350.00 -56.18 0.5 0.5
75.00 350.00 -57.51 0.5 0.5
80.00 350.00 -59.62 0.5 0.5
85.00 350.00 -63.98 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -108.48 0.0 1.0
5.00 360.00 -74.26 0.0 1.0
10.00 360.00 -68.32 0.0 1.0
15.00 360.00 -64.95 0.0 1.0
20.00 360.00 -62.66 0.0 1.0
25.00 360.00 -60.99 0.0 1.0
30.00 360.00 -59.73 0.0 1.0
35.00 360.00 -58.78 0.0 1.0
40.00 360.00 -58.07 0.0 1.0
45.00 360.00 -57.56 0.5 0.5
50.00 360.00 -57.23 0.5 0.5
55.00 360.00 -57.08 0.5 0.5
60.00 360.00 -57.11 0.5 0.5
65.00 360.00 -57.36 0.5 0.5
70.00 360.00 -57.91 0.5 0.5
75.00 360.00 -58.92 0.5 0.5
80.00 360.00 -60.81 0.5 0.5
85.00 360.00 -65.04 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -47.72 0.0 1.0
5.00 370.00 -47.33 0.0 1.0
10.00 370.00 -46.97 0.0 1.0
15.00 370.00 -46.66 0.0 1.0
20.00 370.00 -46.39 0.0 1.0
25.00 370.00 -46.18 0.0 1.0
30.00 370.00 -46.01 0.0 1.0
35.00 370.00 -45.90 0.0 1.0
40.00 370.00 -45.85 0.0 1.0
45.00 370.00 -45.86 0.5 0.5
50.00 370.00 -45.95 0.5 0.5
55.00 370.00 -46.12 0.5 0.5
60.00 370.00 -46.42 0.5 0.5
65.00 370.00 -46.87 0.5 0.5
70.00 370.00 -47.57 0.5 0.5
75.00 370.00 -48.69 0.5 0.5
80.00 370.00 -50.67 0.5 0.5
85.00 370.00 -54.94 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -41.84 0.0 1.0
5.00 380.00 -41.61 0.0 1.0
10.00 380.00 -41.40 0.0 1.0
15.00 380.00 -41.23 0.0 1.0
20.00 380.00 -41.09 0.0 1.0
25.00 380.00 -40.99 0.0 1.0
30.00 380.00 -40.92 0.0 1.0
35.00 380.00 -40.89 0.0 1.0
40.00 380.00 -40.91 0.0 1.0
45.00 380.00 -40.98 0.5 0.5
50.00 380.00 -41.11 0.5 0.5
55.00 380.00 -41.33 0.5 0.5
60.00 380.00 -41.65 0.5 0.5
65.00 380.00 -42.13 0.5 0.5
70.00 380.00 -42.85 0.5 0.5
75.00 380.00 -43.99 0.5 0.5
80.00 380.00 -45.97 0.5 0.5
85.00 380.00 -50.25 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -38.54 0.0 1.0
5.00 390.00 -38.35 0.0 1.0
10.00 390.00 -38.19 0.0 1.0
15.00 390.00 -38.05 0.0 1.0
20.00 390.00 -37.94 0.0 1.0
25.00 390.00 -37.86 0.0 1.0
30.00 390.00 -37.82 0.0 1.0
35.00 390.00 -37.81 0.0 1.0
40.00 390.00 -37.85 0.0 1.0
45.00 390.00 -37.93 0.5 0.5
50.00 390.00 -38.08 0.5 0.5
55.00 390.00 -38.30 0.5 0.5
60.00 390.00 -38.63 0.5 0.5
65.00 390.00 -39.11 0.5 0.5
70.00 390.00 -39.83 0.5 0.5
75.00 390.00 -40.97 0.5 0.5
80.00 390.00 -42.96 0.5 0.5
85.00 390.00 -47.24 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -36.35 0.0 1.0
5.00 400.00 -36.18 0.0 1.0
10.00 400.00 -36.03 0.0 1.0
15.00 400.00 -35.90 0.0 1.0
20.00 400.00 -35.80 0.0 1.0
25.00 400.00 -35.73 0.0 1.0
30.00 400.00 -35.69 0.0 1.0
35.00 400.00 -35.68 0.0 1.0
40.00 400.00 -35.72 0.0 1.0
45.00 400.00 -35.81 0.5 0.5
50.00 400.00 -35.96 0.5 0.5
55.00 400.00 -36.18 0.5 0.5
60.00 400.00 -36.51 0.5 0.5
65.00 400.00 -36.99 0.5 0.5
70.00 400.00 -37.71 0.5 0.5
75.00 400.00 -38.85 0.5 0.5
80.00 400.00 -40.84 0.5 0.5
85.00 400.00 -45.11 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -34.83 0.0 1.0
5.00 410.00 -34.66 0.0 1.0
10.00 410.00 -34.50 0.0 1.0
15.00 410.00 -34.38 0.0 1.0
20.00 410.00 -34.28 0.0 1.0
25.00 410.00 -34.20 0.0 1.0
30.00 410.00 -34.16 0.0 1.0
35.00 410.00 -34.16 0.0 1.0
40.00 410.00 -34.19 0.0 1.0
45.00 410.00 -34.28 0.5 0.5
50.00 410.00 -34.42 0.5 0.5
55.00 410.00 -34.65 0.5 0.5
60.00 410.00 -34.98 0.5 0.5
65.00 410.00 -35.46 0.5 0.5
70.00 410.00 -36.18 0.5 0.5
75.00 410.00 -37.32 0.5 0.5
80.00 410.00 -39.30 0.5 0.5
85.00 410.00 -43.58 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -33.76 0.0 1.0
5.00 420.00 -33.59 0.0 1.0
10.00 420.00 -33.43 0.0 1.0
15.00 420.00 -33.30 0.0 1.0
20.00 420.00 -33.20 0.0 1.0
25.00 420.00 -33.12 0.0 1.0
30.00 420.00 -33.08 0.0 1.0
35.00 420.00 -33.07 0.0 1.0
40.00 420.00 -33.11 0.0 1.0
45.00 420.00 -33.19 0.5 0.5
50.00 420.00 -33.33 0.5 0.5
55.00 420.00 -33.55 0.5 0.5
60.00 420.00 -33.88 0.5 0.5
65.00 420.00 -34.36 0.5 0.5
70.00 420.00 -35.08 0.5 0.5
75.00 420.00 -36.22 0.5 0.5
80.00 420.00 -38.21 0.5 0.5
85.00 420.00 -42.48 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -33.06 0.0 1.0
5.00 430.00 -32.87 0.0 1.0
10.00 430.00 -32.71 0.0 1.0
15.00 430.00 -32.58 0.0 1.0
20.00 430.00 -32.47 0.0 1.0
25.00 430.00 -32.39 0.0 1.0
30.00 430.00 -32.35 0.0 1.0
35.00 430.00 -32.34 0.0 1.0
40.00 430.00 -32.37 0.0 1.0
45.00 430.00 -32.45 0.5 0.5
50.00 430.00 -32.60 0.5 0.5
55.00 430.00 -32.82 0.5 0.5
60.00 430.00 -33.15 0.5 0.5
65.00 430.00 -33.63 0.5 0.5
70.00 430.00 -34.35 0.5 0.5
75.00 430.00 -35.49 0.5 0.5
80.00 430.00 -37.47 0.5 0.5
85.00 430.00 -41.75 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -32.65 0.0 1.0
5.00 440.00 -32.46 0.0 1.0
10.00 440.00 -32.30 0.0 1.0
15.00 440.00 -32.16 0.0 1.0
20.00 440.00 -32.05 0.0 1.0
25.00 440.00 -31.97 0.0 1.0
30.00 440.00 -31.92 0.0 1.0
35.00 440.00 -31.91 0.0 1.0
40.00 440.00 -31.94 0.0 1.0
45.00 440.00 -32.03 0.5 0.5
50.00 440.00 -32.17 0.5 0.5
55.00 440.00 -32.39 0.5 0.5
60.00 440.00 -32.72 0.5 0.5
65.00 440.00 -33.20 0.5 0.5
70.00 440.00 -33.92 0.5 0.5
75.00 440.00 -35.06 0.5 0.5
80.00 440.00 -37.04 0.5 0.5
85.00 440.00 -41.32 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -32.51 0.0 1.0
5.00 450.00 -32.33 0.0 1.0
10.00 450.00 -32.16 0.0 1.0
15.00 450.00 -32.02 0.0 1.0
20.00 450.00 -31.91 0.0 1.0
25.00 450.00 -31.83 0.0 1.0
30.00 450.00 -31.78 0.0 1.0
35.00 450.00 -31.77 0.0 1.0
40.00 450.00 -31.80 0.0 1.0
45.00 450.00 -31.88 0.5 0.5
50.00 450.00 -32.02 0.5 0.5
55.00 450.00 -32.24 0.5 0.5
60.00 450.00 -32.57 0.5 0.5
65.00 450.00 -33.05 0.5 0.5
70.00 450.00 -33.78 0.5 0.5
75.00 450.00 -34.91 0.5 0.5
80.00 450.00 -36.90 0.5 0.5
85.00 450.00 -41.18 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -32.65 0.0 1.0
5.00 460.00 -32.46 0.0 1.0
10.00 460.00 -32.30 0.0 1.0
15.00 460.00 -32.16 0.0 1.0
20.00 460.00 -32.04 0.0 1.0
25.00 460.00 -31.96 0.0 1.0
30.00 460.00 -31.91 0.0 1.0
35.00 460.00 -31.90 0.0 1.0
40.00 460.00 -31.93 0.0 1.0
45.00 460.00 -32.01 0.5 0.5
50.00 460.00 -32.15 0.5 0.5
55.00 460.00 -32.38 0.5 0.5
60.00 460.00 -32.70 0.5 0.5
65.00 460.00 -33.18 0.5 0.5
70.00 460.00 -33.90 0.5 0.5
75.00 460.00 -35.04 0.5 0.5
80.00 460.00 -37.03 0.5 0.5
85.00 460.00 -41.31 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -33.05 0.0 1.0
5.00 470.00 -32.87 0.0 1.0
10.00 470.00 -32.71 0.0 1.0
15.00 470.00 -32.57 0.0 1.0
20.00 470.00 -32.46 0.0 1.0
25.00 470.00 -32.37 0.0 1.0
30.00 470.00 -32.33 0.0 1.0
35.00 470.00 -32.31 0.0 1.0
40.00 470.00 -32.35 0.0 1.0
45.00 470.00 -32.43 0.5 0.5
50.00 470.00 -32.57 0.5 0.5
55.00 470.00 -32.79 0.5 0.5
60.00 470.00 -33.11 0.5 0.5
65.00 470.00 -33.60 0.5 0.5
70.00 470.00 -34.32 0.5 0.5
75.00 470.00 -35.45 0.5 0.5
80.00 470.00 -37.44 0.5 0.5
85.00 470.00 -41.72 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -33.76 0.0 1.0
5.00 480.00 -33.58 0.0 1.0
10.00 480.00 -33.42 0.0 1.0
15.00 480.00 -33.28 0.0 1.0
20.00 480.00 -33.17 0.0 1.0
25.00 480.00 -33.09 0.0 1.0
30.00 480.00 -33.05 0.0 1.0
35.00 480.00 -33.04 0.0 1.0
40.00 480.00 -33.07 0.0 1.0
45.00 480.00 -33.15 0.5 0.5
50.00 480.00 -33.29 0.5 0.5
55.00 480.00 -33.51 0.5 0.5
60.00 480.00 -33.83 0.5 0.5
65.00 480.00 -34.31 0.5 0.5
70.00 480.00 -35.03 0.5 0.5
75.00 480.00 -36.17 0.5 0.5
80.00 480.00 -38.16 0.5 0.5
85.00 480.00 -42.43 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -34.83 0.0 1.0
5.00 490.00 -34.65 0.0 1.0
10.00 490.00 -34.49 0.0 1.0
15.00 490.00 -34.35 0.0 1.0
20.00 490.00 -34.24 0.0 1.0
25.00 490.00 -34.17 0.0 1.0
30.00 490.00 -34.12 0.0 1.0
35.00 490.00 -34.11 0.0 1.0
40.00 490.00 -34.14 0.0 1.0
45.00 490.00 -34.22 0.5 0.5
50.00 490.00 -34.37 0.5 0.5
55.00 490.00 -34.59 0.5 0.5
60.00 490.00 -34.91 0.5 0.5
65.00 490.00 -35.39 0.5 0.5
70.00 490.00 -36.11 0.5 0.5
75.00 490.00 -37.25 0.5 0.5
80.00 490.00 -39.23 0.5 0.5
85.00 490.00 -43.51 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -36.35 0.0 1.0
5.00 500.00 -36.17 0.0 1.0
10.00 500.00 -36.01 0.0 1.0
15.00 500.00 -35.87 0.0 1.0
20.00 500.00 -35.76 0.0 1.0
25.00 500.00 -35.68 0.0 1.0
30.00 500.00 -35.64 0.0 1.0
35.00 500.00 -35.63 0.0 1.0
40.00 500.00 -35.66 0.0 1.0
45.00 500.00 -35.74 0.5 0.5
50.00 500.00 -35.88 0.5 0.5
55.00 500.00 -36.10 0.5 0.5
60.00 500.00 -36.43 0.5 0.5
65.00 500.00 -36.90 0.5 0.5
70.00 500.00 -37.62 0.5 0.5
75.00 500.00 -38.76 0.5 0.5
80.00 500.00 -40.74 0.5 0.5
85.00 500.00 -45.02 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -38.53 0.0 1.0
5.00 510.00 -38.34 0.0 1.0
10.00 510.00 -38.16 0.0 1.0
15.00 510.00 -38.02 0.0 1.0
20.00 510.00 -37.90 0.0 1.0
25.00 510.00 -37.81 0.0 1.0
30.00 510.00 -37.76 0.0 1.0
35.00 510.00 -37.74 0.0 1.0
40.00 510.00 -37.77 0.0 1.0
45.00 510.00 -37.85 0.5 0.5
50.00 510.00 -37.99 0.5 0.5
55.00 510.00 -38.21 0.5 0.5
60.00 510.00 -38.53 0.5 0.5
65.00 510.00 -39.01 0.5 0.5
70.00 510.00 -39.73 0.5 0.5
75.00 510.00 -40.87 0.5 0.5
80.00 510.00 -42.85 0.5 0.5
85.00 510.00 -47.13 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -41.83 0.0 1.0
5.00 520.00 -41.59 0.0 1.0
10.00 520.00 -41.38 0.0 1.0
15.00 520.00 -41.20 0.0 1.0
20.00 520.00 -41.04 0.0 1.0
25.00 520.00 -40.93 0.0 1.0
30.00 520.00 -40.85 0.0 1.0
35.00 520.00 -40.82 0.0 1.0
40.00 520.00 -40.83 0.0 1.0
45.00 520.00 -40.89 0.5 0.5
50.00 520.00 -41.02 0.5 0.5
55.00 520.00 -41.23 0.5 0.5
60.00 520.00 -41.55 0.5 0.5
65.00 520.00 -42.02 0.5 0.5
70.00 520.00 -42.74 0.5 0.5
75.00 520.00 -43.87 0.5 0.5
80.00 520.00 -45.85 0.5 0.5
85.00 520.00 -50.13 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -47.72 0.0 1.0
5.00 530.00 -47.31 0.0 1.0
10.00 530.00 -46.94 0.0 1.0
15.00 530.00 -46.62 0.0 1.0
20.00 530.00 -46.34 0.0 1.0
25.00 530.00 -46.12 0.0 1.0
30.00 530.00 -45.94 0.0 1.0
35.00 530.00 -45.83 0.0 1.0
40.00 530.00 -45.77 0.0 1.0
45.00 530.00 -45.77 0.5 0.5
50.00 530.00 -45.85 0.5 0.5
55.00 530.00 -46.02 0.5 0.5
60.00 530.00 -46.31 0.5 0.5
65.00 530.00 -46.76 0.5 0.5
70.00 530.00 -47.46 0.5 0.5
75.00 530.00 -48.58 0.5 0.5
80.00 530.00 -50.55 0.5 0.5
85.00 530.00 -54.82 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -108.48 0.0 1.0
5.00 540.00 -74.21 0.0 1.0
10.00 540.00 -68.29 0.0 1.0
15.00 540.00 -64.92 0.0 1.0
20.00 540.00 -62.62 0.0 1.0
25.00 540.00 -60.95 0.0 1.0
30.00 540.00 -59.69 0.0 1.0
35.00 540.00 -58.74 0.0 1.0
40.00 540.00 -58.02 0.0 1.0
45.00 540.00 -57.51 0.5 0.5
50.00 540.00 -57.17 0.5 0.5
55.00 540.00 -57.02 0.5 0.5
60.00 540.00 -57.05 0.5 0.5
65.00 540.00 -57.29 0.5 0.5
70.00 540.00 -57.84 0.5 0.5
75.00 540.00 -58.85 0.5 0.5
80.00 540.00 -60.74 0.5 0.5
85.00 540.00 -64.97 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -47.72 0.0 1.0
5.00 550.00 -48.16 0.0 1.0
10.00 550.00 -48.63 0.0 1.0
15.00 550.00 -49.12 0.0 1.0
20.00 550.00 -49.64 0.0 1.0
25.00 550.00 -50.17 0.0 1.0
30.00 550.00 -50.72 0.0 1.0
35.00 550.00 -51.27 0.0 1.0
40.00 550.00 -51.83 0.0 1.0
45.00 550.00 -52.40 0.5 0.5
50.00 550.00 -52.98 0.5 0.5
55.00 550.00 -53.59 0.5 0.5
60.00 550.00 -54.26 0.5 0.5
65.00 550.00 -55.02 0.5 0.5
70.00 550.00 -55.97 0.5 0.5
75.00 550.00 -57.29 0.5 0.5
80.00 550.00 -59.40 0.5 0.5
85.00 550.00 -63.75 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -41.84 0.0 1.0
5.00 560.00 -42.09 0.0 1.0
10.00 560.00 -42.36 0.0 1.0
15.00 560.00 -42.66 0.0 1.0
20.00 560.00 -42.97 0.0 1.0
25.00 560.00 -43.29 0.0 1.0
30.00 560.00 -43.63 0.0 1.0
35.00 560.00 -43.99 0.0 1.0
40.00 560.00 -44.36 0.0 1.0
45.00 560.00 -44.75 0.5 0.5
50.00 560.00 -45.17 0.5 0.5
55.00 560.00 -45.64 0.5 0.5
60.00 560.00 -46.18 0.5 0.5
65.00 560.00 -46.84 0.5 0.5
70.00 560.00 -47.71 0.5 0.5
75.00 560.00 -48.96 0.5 0.5
80.00 560.00 -51.03 0.5 0.5
85.00 560.00 -55.35 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -38.54 0.0 1.0
5.00 570.00 -38.74 0.0 1.0
10.00 570.00 -38.97 0.0 1.0
15.00 570.00 -39.22 0.0 1.0
20.00 570.00 -39.48 0.0 1.0
25.00 570.00 -39.76 0.0 1.0
30.00 570.00 -40.06 0.0 1.0
35.00 570.00 -40.37 0.0 1.0
40.00 570.00 -40.70 0.0 1.0
45.00 570.00 -41.06 0.5 0.5
50.00 570.00 -41.45 0.5 0.5
55.00 570.00 -41.90 0.5 0.5
60.00 570.00 -42.42 0.5 0.5
65.00 570.00 -43.06 0.5 0.5
70.00 570.00 -43.92 0.5 0.5
75.00 570.00 -45.16 0.5 0.5
80.00 570.00 -47.22 0.5 0.5
85.00 570.00 -51.54 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -36.35 0.0 1.0
5.00 580.00 -36.55 0.0 1.0
10.00 580.00 -36.77 0.0 1.0
15.00 580.00 -37.00 0.0 1.0
20.00 580.00 -37.25 0.0 1.0
25.00 580.00 -37.52 0.0 1.0
30.00 580.00 -37.80 0.0 1.0
35.00 580.00 -38.10 0.0 1.0
40.00 580.00 -38.43 0.0 1.0
45.00 580.00 -38.77 0.5 0.5
50.00 580.00 -39.16 0.5 0.5
55.00 580.00 -39.59 0.5 0.5
60.00 580.00 -40.11 0.5 0.5
65.00 580.00 -40.75 0.5 0.5
70.00 580.00 -41.60 0.5 0.5
75.00 580.00 -42.84 0.5 0.5
80.00 580.00 -44.90 0.5 0.5
85.00 580.00 -49.22 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -34.83 0.0 1.0
5.00 590.00 -35.03 0.0 1.0
10.00 590.00 -35.24 0.0 1.0
15.00 590.00 -35.47 0.0 1.0
20.00 590.00 -35.72 0.0 1.0
25.00 590.00 -35.99 0.0 1.0
30.00 590.00 -36.27 0.0 1.0
35.00 590.00 -36.57 0.0 1.0
40.00 590.00 -36.89 0.0 1.0
45.00 590.00 -37.24 0.5 0.5
50.00 590.00 -37.62 0.5 0.5
55.00 590.00 -38.05 0.5 0.5
60.00 590.00 -38.56 0.5 0.5
65.00 590.00 -39.20 0.5 0.5
70.00 590.00 -40.05 0.5 0.5
75.00 590.00 -41.29 0.5 0.5
80.00 590.00 -43.35 0.5 0.5
85.00 590.00 -47.67 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -33.76 0.0 1.0
5.00 600.00 -33.96 0.0 1.0
10.00 600.00 -34.18 0.0 1.0
15.00 600.00 -34.42 0.0 1.0
20.00 600.00 -34.67 0.0 1.0
25.00 600.00 -34.93 0.0 1.0
30.00 600.00 -35.22 0.0 1.0
35.00 600.00 -35.52 0.0 1.0
40.00 600.00 -35.84 0.0 1.0
45.00 600.00 -36.19 0.5 0.5
50.00 600.00 -36.57 0.5 0.5
55.00 600.00 -37.00 0.5 0.5
60.00 600.00 -37.51 0.5 0.5
65.00 600.00 -38.15 0.5 0.5
70.00 600.00 -39.00 0.5 0.5
75.00 600.00 -40.24 0.5 0.5
80.00 600.00 -42.29 0.5 0.5
85.00 600.00 -46.61 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -33.06 0.0 1.0
5.00 610.00 -33.26 0.0 1.0
10.00 610.00 -33.48 0.0 1.0
15.00 610.00 -33.72 0.0 1.0
20.00 610.00 -33.97 0.0 1.0
25.00 610.00 -34.24 0.0 1.0
30.00 610.00 -34.53 0.0 1.0
35.00 610.00 -34.83 0.0 1.0
40.00 610.00 -35.15 0.0 1.0
45.00 610.00 -35.50 0.5 0.5
50.00 610.00 -35.88 0.5 0.5
55.00 610.00 -36.32 0.5 0.5
60.00 610.00 -36.83 0.5 0.5
65.00 610.00 -37.46 0.5 0.5
70.00 610.00 -38.31 0.5 0.5
75.00 610.00 -39.55 0.5 0.5
80.00 610.00 -41.61 0.5 0.5
85.00 610.00 -45.93 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -32.65 0.0 1.0
5.00 620.00 -32.85 0.0 1.0
10.00 620.00 -33.08 0.0 1.0
15.00 620.00 -33.32 0.0 1.0
20.00 620.00 -33.58 0.0 1.0
25.00 620.00 -33.85 0.0 1.0
30.00 620.00 -34.14 0.0 1.0
35.00 620.00 -34.44 0.0 1.0
40.00 620.00 -34.77 0.0 1.0
45.00 620.00 -35.11 0.5 0.5
50.00 620.00 -35.50 0.5 0.5
55.00 620.00 -35.93 0.5 0.5
60.00 620.00 -36.44 0.5 0.5
65.00 620.00 -37.08 0.5 0.5
70.00 620.00 -37.93 0.5 0.5
75.00 620.00 -39.17 0.5 0.5
80.00 620.00 -41.22 0.5 0.5
85.00 620.00 -45.54 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -32.51 0.0 1.0
5.00 630.00 -32.72 0.0 1.0
10.00 630.00 -32.95 0.0 1.0
15.00 630.00 -33.19 0.0 1.0
20.00 630.00 -33.45 0.0 1.0
25.00 630.00 -33.73 0.0 1.0
30.00 630.00 -34.02 0.0 1.0
35.00 630.00 -34.32 0.0 1.0
40.00 630.00 -34.65 0.0 1.0
45.00 630.00 -35.00 0.5 0.5
50.00 630.00 -35.38 0.5 0.5
55.00 630.00 -35.81 0.5 0.5
60.00 630.00 -36.33 0.5 0.5
65.00 630.00 -36.96 0.5 0.5
70.00 630.00 -37.81 0.5 0.5
75.00 630.00 -39.05 0.5 0.5
80.00 630.00 -41.11 0.5 0.5
85.00 630.00 -45.42 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -32.65 0.0 1.0
5.00 640.00 -32.86 0.0 1.0
10.00 640.00 -33.08 0.0 1.0
15.00 640.00 -33.33 0.0 1.0
20.00 640.00 -33.59 0.0 1.0
25.00 640.00 -33.86 0.0 1.0
30.00 640.00 -34.15 0.0 1.0
35.00 640.00 -34.46 0.0 1.0
40.00 640.00 -34.79 0.0 1.0
45.00 640.00 -35.14 0.5 0.5
50.00 640.00 -35.52 0.5 0.5
55.00 640.00 -35.96 0.5 0.5
60.00 640.00 -36.47 0.5 0.5
65.00 640.00 -37.11 0.5 0.5
70.00 640.00 -37.96 0.5 0.5
75.00 640.00 -39.20 0.5 0.5
80.00 640.00 -41.25 0.5 0.5
85.00 640.00 -45.57 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -33.05 0.0 1.0
5.00 650.00 -33.26 0.0 1.0
10.00 650.00 -33.49 0.0 1.0
15.00 650.00 -33.73 0.0 1.0
20.00 650.00 -33.99 0.0 1.0
25.00 650.00 -34.27 0.0 1.0
30.00 650.00 -34.56 0.0 1.0
35.00 650.00 -34.87 0.0 1.0
40.00 650.00 -35.19 0.0 1.0
45.00 650.00 -35.54 0.5 0.5
50.00 650.00 -35.93 0.5 0.5
55.00 650.00 -36.37 0.5 0.5
60.00 650.00 -36.88 0.5 0.5
65.00 650.00 -37.52 0.5 0.5
70.00 650.00 -38.37 0.5 0.5
75.00 650.00 -39.61 0.5 0.5
80.00 650.00 -41.67 0.5 0.5
85.00 650.00 -45.99 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -33.76 0.0 1.0
5.00 660.00 -33.97 0.0 1.0
10.00 660.00 -34.19 0.0 1.0
15.00 660.00 -34.44 0.0 1.0
20.00 660.00 -34.70 0.0 1.0
25.00 660.00 -34.97 0.0 1.0
30.00 660.00 -35.26 0.0 1.0
35.00 660.00 -35.57 0.0 1.0
40.00 660.00 -35.90 0.0 1.0
45.00 660.00 -36.25 0.5 0.5
50.00 660.00 -36.64 0.5 0.5
55.00 660.00 -37.07 0.5 0.5
60.00 660.00 -37.59 0.5 0.5
65.00 660.00 -38.23 0.5 0.5
70.00 660.00 -39.08 0.5 0.5
75.00 660.00 -40.32 0.5 0.5
80.00 660.00 -42.38 0.5 0.5
85.00 660.00 -46.70 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -34.83 0.0 1.0
5.00 670.00 -35.03 0.0 1.0
10.00 670.00 -35.26 0.0 1.0
15.00 670.00 -35.50 0.0 1.0
20.00 670.00 -35.76 0.0 1.0
25.00 670.00 -36.03 0.0 1.0
30.00 670.00 -36.32 0.0 1.0
35.00 670.00 -36.63 0.0 1.0
40.00 670.00 -36.96 0.0 1.0
45.00 670.00 -37.32 0.5 0.5
50.00 670.00 -37.70 0.5 0.5
55.00 670.00 -38.14 0.5 0.5
60.00 670.00 -38.66 0.5 0.5
65.00 670.00 -39.30 0.5 0.5
70.00 670.00 -40.16 0.5 0.5
75.00 670.00 -41.40 0.5 0.5
80.00 670.00 -43.45 0.5 0.5
85.00 670.00 -47.78 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -36.35 0.0 1.0
5.00 680.00 -36.56 0.0 1.0
10.00 680.00 -36.79 0.0 1.0
15.00 680.00 -37.03 0.0 1.0
20.00 680.00 -37.29 0.0 1.0
25.00 680.00 -37.57 0.0 1.0
30.00 680.00 -37.87 0.0 1.0
35.00 680.00 -38.18 0.0 1.0
40.00 680.00 -38.51 0.0 1.0
45.00 680.00 -38.87 0.5 0.5
50.00 680.00 -39.26 0.5 0.5
55.00 680.00 -39.70 0.5 0.5
60.00 680.00 -40.22 0.5 0.5
65.00 680.00 -40.87 0.5 0.5
70.00 680.00 -41.72 0.5 0.5
75.00 680.00 -42.96 0.5 0.5
