# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 140.00 -46.40 0.0 1.0
10.00 140.00 -46.41 0.0 1.0
15.00 140.00 -46.42 0.0 1.0
20.00 140.00 -46.46 0.0 1.0
25.00 140.00 -46.51 0.0 1.0
30.00 140.00 -46.58 0.0 1.0
35.00 140.00 -46.67 0.0 1.0
40.00 140.00 -46.80 0.0 1.0
45.00 140.00 -46.96 0.5 0.5
50.00 140.00 -47.17 0.5 0.5
55.00 140.00 -47.45 0.5 0.5
60.00 140.00 -47.83 0.5 0.5
65.00 140.00 -48.35 0.5 0.5
70.00 140.00 -49.10 0.5 0.5
75.00 140.00 -50.26 0.5 0.5
80.00 140.00 -52.26 0.5 0.5
85.00 140.00 -56.55 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -48.57 0.0 1.0
5.00 150.00 -48.55 0.0 1.0
10.00 150.00 -48.54 0.0 1.0
15.00 150.00 -48.54 0.0 1.0
20.00 150.00 -48.56 0.0 1.0
25.00 150.00 -48.60 0.0 1.0
30.00 150.00 -48.66 0.0 1.0
35.00 150.00 -48.74 0.0 1.0
40.00 150.00 -48.86 0.0 1.0
45.00 150.00 -49.01 0.5 0.5
50.00 150.00 -49.21 0.5 0.5
55.00 150.00 -49.48 0.5 0.5
60.00 150.00 -49.85 0.5 0.5
65.00 150.00 -50.36 0.5 0.5
70.00 150.00 -51.11 0.5 0.5
75.00 150.00 -52.27 0.5 0.5
80.00 150.00 -54.26 0.5 0.5
85.00 150.00 -58.55 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -51.81 0.0 1.0
5.00 160.00 -51.77 0.0 1.0
10.00 160.00 -51.74 0.0 1.0
15.00 160.00 -51.73 0.0 1.0
20.00 160.00 -51.72 0.0 1.0
25.00 160.00 -51.74 0.0 1.0
30.00 160.00 -51.77 0.0 1.0
35.00 160.00 -51.83 0.0 1.0
40.00 160.00 -51.92 0.0 1.0
45.00 160.00 -52.04 0.5 0.5
50.00 160.00 -52.22 0.5 0.5
55.00 160.00 -52.47 0.5 0.5
60.00 160.00 -52.82 0.5 0.5
65.00 160.00 -53.32 0.5 0.5
70.00 160.00 -54.05 0.5 0.5
75.00 160.00 -55.20 0.5 0.5
80.00 160.00 -57.19 0.5 0.5
85.00 160.00 -61.47 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -57.54 0.0 1.0
5.00 170.00 -57.45 0.0 1.0
10.00 170.00 -57.36 0.0 1.0
15.00 170.00 -57.28 0.0 1.0
20.00 170.00 -57.20 0.0 1.0
25.00 170.00 -57.13 0.0 1.0
30.00 170.00 -57.07 0.0 1.0
35.00 170.00 -57.04 0.0 1.0
40.00 170.00 -57.05 0.0 1.0
45.00 170.00 -57.09 0.5 0.5
50.00 170.00 -57.20 0.5 0.5
55.00 170.00 -57.38 0.5 0.5
60.00 170.00 -57.66 0.5 0.5
65.00 170.00 -58.11 0.5 0.5
70.00 170.00 -58.79 0.5 0.5
75.00 170.00 -59.91 0.5 0.5
80.00 170.00 -61.87 0.5 0.5
85.00 170.00 -66.13 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -83.83 0.0 1.0
5.00 180.00 -83.84 0.0 1.0
10.00 180.00 -79.11 0.0 1.0
