# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 180.00 165.66 0.5 0.5
85.00 180.00 159.82 0.5 0.5
90.00 180.00 149.25 0.5 0.5
95.00 180.00 159.39 0.5 0.5
100.00 180.00 165.04 0.5 0.5
105.00 180.00 168.32 0.5 0.5
110.00 180.00 170.37 0.5 0.5
115.00 180.00 171.50 0.5 0.5
120.00 180.00 171.72 0.5 0.5
125.00 180.00 171.04 0.5 0.5
130.00 180.00 169.50 0.5 0.5
135.00 180.00 167.31 0.5 0.5
140.00 180.00 164.49 1.0 0.0
145.00 180.00 160.61 1.0 0.0
150.00 180.00 156.70 1.0 0.0
155.00 180.00 155.18 1.0 0.0
160.00 180.00 153.11 1.0 0.0
165.00 180.00 158.45 1.0 0.0
170.00 180.00 161.00 1.0 0.0
175.00 180.00 158.71 1.0 0.0
180.00 180.00 153.96 1.0 0.0
0.00 190.00 151.15 0.0 1.0
5.00 190.00 159.54 0.0 1.0
10.00 190.00 164.83 0.0 1.0
15.00 190.00 165.91 0.0 1.0
20.00 190.00 161.37 0.0 1.0
25.00 190.00 158.88 0.0 1.0
30.00 190.00 167.20 0.0 1.0
35.00 190.00 168.71 0.0 1.0
40.00 190.00 165.12 0.0 1.0
45.00 190.00 154.07 0.5 0.5
50.00 190.00 167.17 0.5 0.5
55.00 190.00 171.70 0.5 0.5
60.00 190.00 173.33 0.5 0.5
65.00 190.00 173.43 0.5 0.5
70.00 190.00 172.52 0.5 0.5
75.00 190.00 170.90 0.5 0.5
80.00 190.00 168.78 0.5 0.5
85.00 190.00 166.61 0.5 0.5
90.00 190.00 165.39 0.5 0.5
95.00 190.00 166.00 0.5 0.5
100.00 190.00 167.67 0.5 0.5
105.00 190.00 169.36 0.5 0.5
110.00 190.00 170.60 0.5 0.5
115.00 190.00 171.23 0.5 0.5
120.00 190.00 171.15 0.5 0.5
125.00 190.00 170.30 0.5 0.5
130.00 190.00 168.71 0.5 0.5
135.00 190.00 166.49 0.5 0.5
140.00 190.00 163.43 1.0 0.0
145.00 190.00 158.61 1.0 0.0
150.00 190.00 153.78 1.0 0.0
155.00 190.00 154.02 1.0 0.0
160.00 190.00 154.16 1.0 0.0
165.00 190.00 159.10 1.0 0.0
170.00 190.00 161.10 1.0 0.0
175.00 190.00 158.65 1.0 0.0
180.00 190.00 153.96 1.0 0.0
0.00 200.00 151.15 0.0 1.0
5.00 200.00 159.16 0.0 1.0
10.00 200.00 164.59 0.0 1.0
15.00 200.00 166.29 0.0 1.0
20.00 200.00 163.74 0.0 1.0
25.00 200.00 156.34 0.0 1.0
30.00 200.00 164.83 0.0 1.0
35.00 200.00 168.23 0.0 1.0
40.00 200.00 167.22 0.0 1.0
45.00 200.00 160.03 0.5 0.5
50.00 200.00 159.32 0.5 0.5
55.00 200.00 168.47 0.5 0.5
60.00 200.00 171.90 0.5 0.5
65.00 200.00 173.28 0.5 0.5
70.00 200.00 173.56 0.5 0.5
75.00 200.00 173.20 0.5 0.5
80.00 200.00 172.53 0.5 0.5
85.00 200.00 171.84 0.5 0.5
90.00 200.00 171.37 0.5 0.5
95.00 200.00 171.25 0.5 0.5
100.00 200.00 171.39 0.5 0.5
105.00 200.00 171.58 0.5 0.5
110.00 200.00 171.57 0.5 0.5
115.00 200.00 171.16 0.5 0.5
120.00 200.00 170.18 0.5 0.5
125.00 200.00 168.59 0.5 0.5
130.00 200.00 166.51 0.5 0.5
135.00 200.00 163.97 0.5 0.5
140.00 200.00 160.27 1.0 0.0
145.00 200.00 153.58 1.0 0.0
150.00 200.00 151.31 1.0 0.0
155.00 200.00 154.10 1.0 0.0
160.00 200.00 156.13 1.0 0.0
165.00 200.00 160.08 1.0 0.0
170.00 200.00 161.16 1.0 0.0
175.00 200.00 158.45 1.0 0.0
180.00 200.00 153.96 1.0 0.0
0.00 210.00 151.15 0.0 1.0
5.00 210.00 158.51 0.0 1.0
10.00 210.00 164.03 0.0 1.0
15.00 210.00 166.44 0.0 1.0
20.00 210.00 165.83 0.0 1.0
25.00 210.00 161.06 0.0 1.0
30.00 210.00 159.32 0.0 1.0
35.00 210.00 165.81 0.0 1.0
40.00 210.00 167.92 0.0 1.0
45.00 210.00 166.77 0.5 0.5
50.00 210.00 161.21 0.5 0.5
55.00 210.00 150.37 0.5 0.5
60.00 210.00 164.76 0.5 0.5
65.00 210.00 169.31 0.5 0.5
70.00 210.00 171.48 0.5 0.5
75.00 210.00 172.52 0.5 0.5
80.00 210.00 172.93 0.5 0.5
85.00 210.00 172.97 0.5 0.5
90.00 210.00 172.80 0.5 0.5
95.00 210.00 172.48 0.5 0.5
100.00 210.00 171.99 0.5 0.5
105.00 210.00 171.25 0.5 0.5
110.00 210.00 170.14 0.5 0.5
115.00 210.00 168.55 0.5 0.5
120.00 210.00 166.52 0.5 0.5
125.00 210.00 164.28 0.5 0.5
130.00 210.00 162.03 0.5 0.5
135.00 210.00 158.95 0.5 0.5
140.00 210.00 152.69 1.0 0.0
145.00 210.00 147.74 1.0 0.0
150.00 210.00 154.13 1.0 0.0
155.00 210.00 156.10 1.0 0.0
160.00 210.00 158.58 1.0 0.0
165.00 210.00 161.07 1.0 0.0
170.00 210.00 161.08 1.0 0.0
175.00 210.00 158.10 1.0 0.0
180.00 210.00 153.96 1.0 0.0
0.00 220.00 151.15 0.0 1.0
5.00 220.00 157.57 0.0 1.0
10.00 220.00 163.06 0.0 1.0
15.00 220.00 166.10 0.0 1.0
20.00 220.00 167.06 0.0 1.0
25.00 220.00 165.75 0.0 1.0
30.00 220.00 161.48 0.0 1.0
35.00 220.00 158.90 0.0 1.0
40.00 220.00 164.34 0.0 1.0
45.00 220.00 167.18 0.5 0.5
50.00 220.00 167.68 0.5 0.5
55.00 220.00 166.26 0.5 0.5
60.00 220.00 162.50 0.5 0.5
65.00 220.00 153.37 0.5 0.5
70.00 220.00 152.67 0.5 0.5
75.00 220.00 161.03 0.5 0.5
80.00 220.00 164.23 0.5 0.5
85.00 220.00 165.64 0.5 0.5
90.00 220.00 166.03 0.5 0.5
95.00 220.00 165.67 0.5 0.5
100.00 220.00 164.68 0.5 0.5
105.00 220.00 163.16 0.5 0.5
110.00 220.00 161.44 0.5 0.5
115.00 220.00 160.16 0.5 0.5
120.00 220.00 159.42 0.5 0.5
125.00 220.00 158.20 0.5 0.5
130.00 220.00 154.98 0.5 0.5
135.00 220.00 147.96 0.5 0.5
140.00 220.00 151.25 1.0 0.0
145.00 220.00 155.95 1.0 0.0
150.00 220.00 157.59 1.0 0.0
155.00 220.00 158.87 1.0 0.0
160.00 220.00 160.76 1.0 0.0
165.00 220.00 161.74 1.0 0.0
170.00 220.00 160.74 1.0 0.0
175.00 220.00 157.60 1.0 0.0
180.00 220.00 153.96 1.0 0.0
0.00 230.00 151.15 0.0 1.0
5.00 230.00 156.29 0.0 1.0
10.00 230.00 161.55 0.0 1.0
15.00 230.00 164.97 0.0 1.0
20.00 230.00 167.03 0.0 1.0
25.00 230.00 167.79 0.0 1.0
30.00 230.00 167.17 0.0 1.0
35.00 230.00 164.92 0.0 1.0
40.00 230.00 160.91 0.0 1.0
45.00 230.00 159.58 0.5 0.5
50.00 230.00 163.41 0.5 0.5
55.00 230.00 166.08 0.5 0.5
60.00 230.00 167.29 0.5 0.5
65.00 230.00 167.49 0.5 0.5
70.00 230.00 166.99 0.5 0.5
75.00 230.00 166.01 0.5 0.5
80.00 230.00 164.79 0.5 0.5
85.00 230.00 163.57 0.5 0.5
90.00 230.00 162.56 0.5 0.5
95.00 230.00 161.89 0.5 0.5
100.00 230.00 161.46 0.5 0.5
105.00 230.00 160.98 0.5 0.5
110.00 230.00 160.07 0.5 0.5
115.00 230.00 158.26 0.5 0.5
120.00 230.00 154.99 0.5 0.5
125.00 230.00 151.15 0.5 0.5
130.00 230.00 153.46 0.5 0.5
135.00 230.00 156.99 0.5 0.5
140.00 230.00 158.74 1.0 0.0
145.00 230.00 159.43 1.0 0.0
150.00 230.00 160.17 1.0 0.0
155.00 230.00 161.32 1.0 0.0
160.00 230.00 162.11 1.0 0.0
165.00 230.00 161.78 1.0 0.0
170.00 230.00 160.00 1.0 0.0
175.00 230.00 156.95 1.0 0.0
180.00 230.00 153.96 1.0 0.0
0.00 240.00 151.15 0.0 1.0
5.00 240.00 154.68 0.0 1.0
10.00 240.00 159.35 0.0 1.0
15.00 240.00 162.76 0.0 1.0
20.00 240.00 165.36 0.0 1.0
25.00 240.00 167.24 0.0 1.0
30.00 240.00 168.40 0.0 1.0
35.00 240.00 168.81 0.0 1.0
40.00 240.00 168.44 0.0 1.0
45.00 240.00 167.26 0.5 0.5
50.00 240.00 165.24 0.5 0.5
55.00 240.00 162.43 0.5 0.5
60.00 240.00 159.52 0.5 0.5
65.00 240.00 158.45 0.5 0.5
70.00 240.00 159.37 0.5 0.5
75.00 240.00 160.36 0.5 0.5
80.00 240.00 160.74 0.5 0.5
85.00 240.00 160.43 0.5 0.5
90.00 240.00 159.44 0.5 0.5
95.00 240.00 157.67 0.5 0.5
100.00 240.00 154.90 0.5 0.5
105.00 240.00 151.32 0.5 0.5
110.00 240.00 150.90 0.5 0.5
115.00 240.00 154.50 0.5 0.5
120.00 240.00 157.43 0.5 0.5
125.00 240.00 159.18 0.5 0.5
130.00 240.00 160.03 0.5 0.5
135.00 240.00 160.36 0.5 0.5
140.00 240.00 160.69 1.0 0.0
145.00 240.00 161.37 1.0 0.0
150.00 240.00 162.14 1.0 0.0
155.00 240.00 162.52 1.0 0.0
160.00 240.00 162.17 1.0 0.0
165.00 240.00 160.92 1.0 0.0
170.00 240.00 158.79 1.0 0.0
175.00 240.00 156.18 1.0 0.0
180.00 240.00 153.96 1.0 0.0
0.00 250.00 151.15 0.0 1.0
5.00 250.00 152.84 0.0 1.0
10.00 250.00 156.25 0.0 1.0
15.00 250.00 159.13 0.0 1.0
20.00 250.00 161.59 0.0 1.0
25.00 250.00 163.78 0.0 1.0
30.00 250.00 165.66 0.0 1.0
35.00 250.00 167.15 0.0 1.0
40.00 250.00 168.22 0.0 1.0
45.00 250.00 168.88 0.5 0.5
50.00 250.00 169.16 0.5 0.5
55.00 250.00 169.11 0.5 0.5
60.00 250.00 168.77 0.5 0.5
65.00 250.00 168.22 0.5 0.5
70.00 250.00 167.51 0.5 0.5
75.00 250.00 166.71 0.5 0.5
80.00 250.00 165.88 0.5 0.5
85.00 250.00 165.08 0.5 0.5
90.00 250.00 164.36 0.5 0.5
95.00 250.00 163.75 0.5 0.5
100.00 250.00 163.27 0.5 0.5
105.00 250.00 162.88 0.5 0.5
110.00 250.00 162.50 0.5 0.5
115.00 250.00 162.10 0.5 0.5
120.00 250.00 161.66 0.5 0.5
125.00 250.00 161.27 0.5 0.5
130.00 250.00 161.12 0.5 0.5
135.00 250.00 161.31 0.5 0.5
140.00 250.00 161.72 1.0 0.0
145.00 250.00 162.07 1.0 0.0
150.00 250.00 162.07 1.0 0.0
155.00 250.00 161.58 1.0 0.0
160.00 250.00 160.54 1.0 0.0
165.00 250.00 158.98 1.0 0.0
170.00 250.00 157.10 1.0 0.0
175.00 250.00 155.31 1.0 0.0
180.00 250.00 153.96 1.0 0.0
0.00 260.00 151.15 0.0 1.0
5.00 260.00 151.29 0.0 1.0
10.00 260.00 152.33 0.0 1.0
15.00 260.00 153.63 0.0 1.0
20.00 260.00 154.99 0.0 1.0
25.00 260.00 156.45 0.0 1.0
30.00 260.00 158.01 0.0 1.0
35.00 260.00 159.56 0.0 1.0
40.00 260.00 160.96 0.0 1.0
45.00 260.00 162.15 0.5 0.5
50.00 260.00 163.08 0.5 0.5
55.00 260.00 163.77 0.5 0.5
60.00 260.00 164.24 0.5 0.5
65.00 260.00 164.52 0.5 0.5
70.00 260.00 164.61 0.5 0.5
75.00 260.00 164.54 0.5 0.5
80.00 260.00 164.32 0.5 0.5
85.00 260.00 163.94 0.5 0.5
90.00 260.00 163.43 0.5 0.5
95.00 260.00 162.77 0.5 0.5
100.00 260.00 161.99 0.5 0.5
105.00 260.00 161.10 0.5 0.5
110.00 260.00 160.17 0.5 0.5
115.00 260.00 159.31 0.5 0.5
120.00 260.00 158.67 0.5 0.5
125.00 260.00 158.38 0.5 0.5
130.00 260.00 158.44 0.5 0.5
135.00 260.00 158.68 0.5 0.5
140.00 260.00 158.87 1.0 0.0
145.00 260.00 158.86 1.0 0.0
150.00 260.00 158.55 1.0 0.0
155.00 260.00 157.93 1.0 0.0
160.00 260.00 157.04 1.0 0.0
165.00 260.00 156.03 1.0 0.0
170.00 260.00 155.10 1.0 0.0
175.00 260.00 154.42 1.0 0.0
180.00 260.00 153.96 1.0 0.0
0.00 270.00 151.15 0.0 1.0
5.00 270.00 151.11 0.0 1.0
10.00 270.00 150.89 0.0 1.0
15.00 270.00 150.68 0.0 1.0
20.00 270.00 150.64 0.0 1.0
25.00 270.00 150.84 0.0 1.0
30.00 270.00 151.18 0.0 1.0
35.00 270.00 151.52 0.0 1.0
40.00 270.00 151.69 0.0 1.0
45.00 270.00 151.63 0.5 0.5
50.00 270.00 151.28 0.5 0.5
55.00 270.00 150.62 0.5 0.5
60.00 270.00 149.62 0.5 0.5
65.00 270.00 148.25 0.5 0.5
70.00 270.00 146.42 0.5 0.5
75.00 270.00 143.96 0.5 0.5
80.00 270.00 140.43 0.5 0.5
85.00 270.00 134.40 0.5 0.5
90.00 270.00 94.44 0.5 0.5
95.00 270.00 134.30 0.5 0.5
100.00 270.00 140.34 0.5 0.5
105.00 270.00 143.88 0.5 0.5
110.00 270.00 146.40 0.5 0.5
115.00 270.00 148.33 0.5 0.5
120.00 270.00 149.86 0.5 0.5
125.00 270.00 151.06 0.5 0.5
130.00 270.00 151.97 0.5 0.5
135.00 270.00 152.61 0.5 0.5
140.00 270.00 152.97 1.0 0.0
145.00 270.00 153.09 1.0 0.0
150.00 270.00 153.01 1.0 0.0
155.00 270.00 152.83 1.0 0.0
160.00 270.00 152.70 1.0 0.0
165.00 270.00 152.77 1.0 0.0
170.00 270.00 153.09 1.0 0.0
175.00 270.00 153.55 1.0 0.0
180.00 270.00 153.96 1.0 0.0
0.00 280.00 151.15 0.0 1.0
5.00 280.00 152.53 0.0 1.0
10.00 280.00 154.43 0.0 1.0
15.00 280.00 156.05 0.0 1.0
20.00 280.00 157.17 0.0 1.0
25.00 280.00 157.80 0.0 1.0
30.00 280.00 157.99 0.0 1.0
35.00 280.00 157.84 0.0 1.0
40.00 280.00 157.43 0.0 1.0
45.00 280.00 156.90 0.5 0.5
50.00 280.00 156.40 0.5 0.5
55.00 280.00 156.21 0.5 0.5
60.00 280.00 156.57 0.5 0.5
65.00 280.00 157.49 0.5 0.5
70.00 280.00 158.74 0.5 0.5
75.00 280.00 160.05 0.5 0.5
80.00 280.00 161.26 0.5 0.5
85.00 280.00 162.30 0.5 0.5
90.00 280.00 163.14 0.5 0.5
95.00 280.00 163.79 0.5 0.5
100.00 280.00 164.26 0.5 0.5
105.00 280.00 164.56 0.5 0.5
110.00 280.00 164.70 0.5 0.5
115.00 280.00 164.68 0.5 0.5
120.00 280.00 164.49 0.5 0.5
125.00 280.00 164.14 0.5 0.5
130.00 280.00 163.58 0.5 0.5
135.00 280.00 162.80 0.5 0.5
140.00 280.00 161.73 1.0 0.0
145.00 280.00 160.32 1.0 0.0
150.00 280.00 158.51 1.0 0.0
155.00 280.00 156.25 1.0 0.0
160.00 280.00 153.72 1.0 0.0
165.00 280.00 151.80 1.0 0.0
170.00 280.00 151.67 1.0 0.0
175.00 280.00 152.78 1.0 0.0
180.00 280.00 153.96 1.0 0.0
0.00 290.00 151.15 0.0 1.0
5.00 290.00 154.48 0.0 1.0
10.00 290.00 157.91 0.0 1.0
15.00 290.00 160.05 0.0 1.0
20.00 290.00 161.07 0.0 1.0
25.00 290.00 161.09 0.0 1.0
30.00 290.00 160.15 0.0 1.0
35.00 290.00 158.22 0.0 1.0
40.00 290.00 155.30 0.0 1.0
45.00 290.00 152.46 0.5 0.5
50.00 290.00 153.16 0.5 0.5
55.00 290.00 156.11 0.5 0.5
60.00 290.00 158.66 0.5 0.5
65.00 290.00 160.55 0.5 0.5
70.00 290.00 161.97 0.5 0.5
75.00 290.00 163.07 0.5 0.5
80.00 290.00 163.96 0.5 0.5
85.00 290.00 164.74 0.5 0.5
90.00 290.00 165.47 0.5 0.5
95.00 290.00 166.17 0.5 0.5
100.00 290.00 166.87 0.5 0.5
105.00 290.00 167.54 0.5 0.5
110.00 290.00 168.18 0.5 0.5
115.00 290.00 168.75 0.5 0.5
120.00 290.00 169.21 0.5 0.5
125.00 290.00 169.51 0.5 0.5
130.00 290.00 169.60 0.5 0.5
135.00 290.00 169.43 0.5 0.5
140.00 290.00 168.89 1.0 0.0
145.00 290.00 167.91 1.0 0.0
150.00 290.00 166.35 1.0 0.0
155.00 290.00 164.06 1.0 0.0
160.00 290.00 160.85 1.0 0.0
165.00 290.00 156.59 1.0 0.0
170.00 290.00 152.50 1.0 0.0
175.00 290.00 152.24 1.0 0.0
180.00 290.00 153.96 1.0 0.0
0.00 300.00 151.15 0.0 1.0
5.00 300.00 156.27 0.0 1.0
10.00 300.00 160.35 0.0 1.0
15.00 300.00 162.29 0.0 1.0
20.00 300.00 162.40 0.0 1.0
25.00 300.00 160.45 0.0 1.0
30.00 300.00 155.12 0.0 1.0
35.00 300.00 147.54 0.0 1.0
40.00 300.00 157.18 0.0 1.0
45.00 300.00 161.44 0.5 0.5
50.00 300.00 163.32 0.5 0.5
55.00 300.00 163.87 0.5 0.5
60.00 300.00 163.50 0.5 0.5
65.00 300.00 162.38 0.5 0.5
70.00 300.00 160.65 0.5 0.5
75.00 300.00 158.54 0.5 0.5
80.00 300.00 156.66 0.5 0.5
85.00 300.00 155.97 0.5 0.5
90.00 300.00 156.40 0.5 0.5
95.00 300.00 156.96 0.5 0.5
100.00 300.00 156.99 0.5 0.5
105.00 300.00 156.12 0.5 0.5
110.00 300.00 154.28 0.5 0.5
115.00 300.00 153.61 0.5 0.5
120.00 300.00 157.62 0.5 0.5
125.00 300.00 162.19 0.5 0.5
130.00 300.00 165.67 0.5 0.5
135.00 300.00 168.11 0.5 0.5
140.00 300.00 169.64 1.0 0.0
145.00 300.00 170.28 1.0 0.0
150.00 300.00 169.97 1.0 0.0
155.00 300.00 168.60 1.0 0.0
160.00 300.00 165.97 1.0 0.0
165.00 300.00 161.73 1.0 0.0
170.00 300.00 155.72 1.0 0.0
175.00 300.00 152.08 1.0 0.0
180.00 300.00 153.96 1.0 0.0
0.00 310.00 151.15 0.0 1.0
5.00 310.00 157.72 0.0 1.0
10.00 310.00 161.96 0.0 1.0
15.00 310.00 163.21 0.0 1.0
20.00 310.00 161.46 0.0 1.0
25.00 310.00 154.07 0.0 1.0
30.00 310.00 154.30 0.0 1.0
35.00 310.00 162.42 0.0 1.0
40.00 310.00 165.24 0.0 1.0
45.00 310.00 165.70 0.5 0.5
50.00 310.00 164.44 0.5 0.5
55.00 310.00 161.54 0.5 0.5
60.00 310.00 156.80 0.5 0.5
65.00 310.00 152.92 0.5 0.5
70.00 310.00 155.66 0.5 0.5
75.00 310.00 158.44 0.5 0.5
80.00 310.00 160.09 0.5 0.5
85.00 310.00 161.26 0.5 0.5
90.00 310.00 162.35 0.5 0.5
95.00 310.00 163.55 0.5 0.5
100.00 310.00 164.81 0.5 0.5
105.00 310.00 165.98 0.5 0.5
110.00 310.00 166.88 0.5 0.5
115.00 310.00 167.31 0.5 0.5
120.00 310.00 166.98 0.5 0.5
125.00 310.00 165.40 0.5 0.5
130.00 310.00 161.55 0.5 0.5
135.00 310.00 157.04 0.5 0.5
140.00 310.00 163.82 1.0 0.0
145.00 310.00 168.42 1.0 0.0
150.00 310.00 170.48 1.0 0.0
155.00 310.00 170.64 1.0 0.0
160.00 310.00 169.02 1.0 0.0
165.00 310.00 165.36 1.0 0.0
170.00 310.00 159.07 1.0 0.0
175.00 310.00 152.43 1.0 0.0
180.00 310.00 153.96 1.0 0.0
0.00 320.00 151.15 0.0 1.0
5.00 320.00 158.83 0.0 1.0
10.00 320.00 162.95 0.0 1.0
15.00 320.00 163.14 0.0 1.0
20.00 320.00 157.99 0.0 1.0
25.00 320.00 152.79 0.0 1.0
30.00 320.00 163.45 0.0 1.0
35.00 320.00 166.39 0.0 1.0
40.00 320.00 166.04 0.0 1.0
45.00 320.00 162.63 0.5 0.5
50.00 320.00 153.24 0.5 0.5
55.00 320.00 152.77 0.5 0.5
60.00 320.00 159.86 0.5 0.5
65.00 320.00 161.60 0.5 0.5
70.00 320.00 161.20 0.5 0.5
75.00 320.00 159.68 0.5 0.5
80.00 320.00 158.34 0.5 0.5
85.00 320.00 158.45 0.5 0.5
90.00 320.00 159.32 0.5 0.5
95.00 320.00 159.69 0.5 0.5
100.00 320.00 159.03 0.5 0.5
105.00 320.00 157.45 0.5 0.5
110.00 320.00 157.84 0.5 0.5
115.00 320.00 161.83 0.5 0.5
120.00 320.00 165.48 0.5 0.5
125.00 320.00 167.61 0.5 0.5
130.00 320.00 167.98 0.5 0.5
135.00 320.00 165.89 0.5 0.5
140.00 320.00 158.54 1.0 0.0
145.00 320.00 161.44 1.0 0.0
150.00 320.00 168.56 1.0 0.0
155.00 320.00 170.99 1.0 0.0
160.00 320.00 170.65 1.0 0.0
165.00 320.00 167.74 1.0 0.0
170.00 320.00 161.68 1.0 0.0
175.00 320.00 153.17 1.0 0.0
180.00 320.00 153.96 1.0 0.0
0.00 330.00 151.15 0.0 1.0
5.00 330.00 159.64 0.0 1.0
10.00 330.00 163.49 0.0 1.0
15.00 330.00 162.34 0.0 1.0
20.00 330.00 150.47 0.0 1.0
25.00 330.00 161.38 0.0 1.0
30.00 330.00 166.66 0.0 1.0
35.00 330.00 166.96 0.0 1.0
40.00 330.00 163.08 0.0 1.0
45.00 330.00 147.34 0.5 0.5
50.00 330.00 159.77 0.5 0.5
55.00 330.00 164.30 0.5 0.5
60.00 330.00 164.99 0.5 0.5
65.00 330.00 163.91 0.5 0.5
70.00 330.00 162.81 0.5 0.5
75.00 330.00 163.61 0.5 0.5
80.00 330.00 165.52 0.5 0.5
85.00 330.00 167.23 0.5 0.5
90.00 330.00 168.46 0.5 0.5
95.00 330.00 169.28 0.5 0.5
100.00 330.00 169.66 0.5 0.5
105.00 330.00 169.48 0.5 0.5
110.00 330.00 168.45 0.5 0.5
115.00 330.00 166.04 0.5 0.5
120.00 330.00 162.02 0.5 0.5
125.00 330.00 162.65 0.5 0.5
130.00 330.00 166.81 0.5 0.5
135.00 330.00 168.30 0.5 0.5
140.00 330.00 166.18 1.0 0.0
145.00 330.00 154.87 1.0 0.0
150.00 330.00 164.40 1.0 0.0
155.00 330.00 170.26 1.0 0.0
160.00 330.00 171.37 1.0 0.0
165.00 330.00 169.24 1.0 0.0
170.00 330.00 163.53 1.0 0.0
175.00 330.00 154.02 1.0 0.0
180.00 330.00 153.96 1.0 0.0
0.00 340.00 151.15 0.0 1.0
5.00 340.00 160.18 0.0 1.0
10.00 340.00 163.74 0.0 1.0
15.00 340.00 161.16 0.0 1.0
20.00 340.00 149.34 0.0 1.0
25.00 340.00 164.87 0.0 1.0
30.00 340.00 167.92 0.0 1.0
35.00 340.00 166.12 0.0 1.0
40.00 340.00 156.62 0.0 1.0
45.00 340.00 158.38 0.5 0.5
50.00 340.00 165.37 0.5 0.5
55.00 340.00 166.67 0.5 0.5
60.00 340.00 165.50 0.5 0.5
65.00 340.00 163.34 0.5 0.5
70.00 340.00 162.95 0.5 0.5
75.00 340.00 164.61 0.5 0.5
80.00 340.00 166.21 0.5 0.5
85.00 340.00 167.35 0.5 0.5
90.00 340.00 168.29 0.5 0.5
95.00 340.00 169.24 0.5 0.5
100.00 340.00 170.21 0.5 0.5
105.00 340.00 170.97 0.5 0.5
110.00 340.00 171.19 0.5 0.5
115.00 340.00 170.43 0.5 0.5
120.00 340.00 167.95 0.5 0.5
125.00 340.00 162.67 0.5 0.5
130.00 340.00 162.97 0.5 0.5
135.00 340.00 167.74 0.5 0.5
140.00 340.00 168.37 1.0 0.0
145.00 340.00 163.29 1.0 0.0
150.00 340.00 157.30 1.0 0.0
155.00 340.00 169.04 1.0 0.0
160.00 340.00 171.57 1.0 0.0
165.00 340.00 170.13 1.0 0.0
170.00 340.00 164.74 1.0 0.0
175.00 340.00 154.75 1.0 0.0
180.00 340.00 153.96 1.0 0.0
0.00 350.00 151.15 0.0 1.0
5.00 350.00 160.49 0.0 1.0
10.00 350.00 163.82 0.0 1.0
15.00 350.00 160.03 0.0 1.0
20.00 350.00 155.17 0.0 1.0
25.00 350.00 166.54 0.0 1.0
30.00 350.00 168.46 0.0 1.0
35.00 350.00 165.17 0.0 1.0
40.00 350.00 145.29 0.0 1.0
45.00 350.00 163.13 0.5 0.5
50.00 350.00 167.29 0.5 0.5
55.00 350.00 167.48 0.5 0.5
60.00 350.00 165.54 0.5 0.5
65.00 350.00 163.00 0.5 0.5
70.00 350.00 162.51 0.5 0.5
75.00 350.00 163.48 0.5 0.5
80.00 350.00 164.01 0.5 0.5
85.00 350.00 164.03 0.5 0.5
90.00 350.00 164.33 0.5 0.5
95.00 350.00 165.72 0.5 0.5
100.00 350.00 167.84 0.5 0.5
105.00 350.00 169.81 0.5 0.5
110.00 350.00 171.08 0.5 0.5
115.00 350.00 171.27 0.5 0.5
120.00 350.00 169.82 0.5 0.5
125.00 350.00 165.39 0.5 0.5
130.00 350.00 159.58 0.5 0.5
135.00 350.00 166.71 0.5 0.5
140.00 350.00 169.06 1.0 0.0
145.00 350.00 166.07 1.0 0.0
150.00 350.00 142.33 1.0 0.0
155.00 350.00 167.98 1.0 0.0
160.00 350.00 171.58 1.0 0.0
165.00 350.00 170.58 1.0 0.0
170.00 350.00 165.40 1.0 0.0
175.00 350.00 155.22 1.0 0.0
180.00 350.00 153.96 1.0 0.0
0.00 360.00 151.15 0.0 1.0
5.00 360.00 160.59 0.0 1.0
10.00 360.00 163.82 0.0 1.0
15.00 360.00 159.46 0.0 1.0
20.00 360.00 156.97 0.0 1.0
25.00 360.00 167.27 0.0 1.0
30.00 360.00 168.89 0.0 1.0
35.00 360.00 165.22 0.0 1.0
40.00 360.00 146.21 0.0 1.0
45.00 360.00 164.26 0.5 0.5
50.00 360.00 167.97 0.5 0.5
55.00 360.00 168.04 0.5 0.5
60.00 360.00 166.19 0.5 0.5
65.00 360.00 163.77 0.5 0.5
70.00 360.00 162.58 0.5 0.5
75.00 360.00 162.32 0.5 0.5
80.00 360.00 161.40 0.5 0.5
85.00 360.00 159.28 0.5 0.5
90.00 360.00 158.06 0.5 0.5
95.00 360.00 161.69 0.5 0.5
100.00 360.00 165.91 0.5 0.5
105.00 360.00 168.93 0.5 0.5
110.00 360.00 170.72 0.5 0.5
115.00 360.00 171.19 0.5 0.5
120.00 360.00 169.87 0.5 0.5
125.00 360.00 165.34 0.5 0.5
130.00 360.00 157.89 0.5 0.5
135.00 360.00 166.74 0.5 0.5
140.00 360.00 169.45 1.0 0.0
145.00 360.00 166.87 1.0 0.0
150.00 360.00 139.74 1.0 0.0
155.00 360.00 167.66 1.0 0.0
160.00 360.00 171.59 1.0 0.0
165.00 360.00 170.70 1.0 0.0
170.00 360.00 165.58 1.0 0.0
175.00 360.00 155.38 1.0 0.0
180.00 360.00 153.96 1.0 0.0
0.00 370.00 151.15 0.0 1.0
5.00 370.00 160.47 0.0 1.0
10.00 370.00 163.79 0.0 1.0
15.00 370.00 159.78 0.0 1.0
