# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
100.00 70.00 150.50 0.5 0.5
105.00 70.00 150.40 0.5 0.5
110.00 70.00 150.21 0.5 0.5
115.00 70.00 149.90 0.5 0.5
120.00 70.00 149.43 0.5 0.5
125.00 70.00 148.76 0.5 0.5
130.00 70.00 147.83 0.5 0.5
135.00 70.00 146.56 0.5 0.5
140.00 70.00 144.88 1.0 0.0
145.00 70.00 142.67 1.0 0.0
150.00 70.00 139.80 1.0 0.0
155.00 70.00 136.17 1.0 0.0
160.00 70.00 132.15 1.0 0.0
165.00 70.00 129.62 1.0 0.0
170.00 70.00 129.41 1.0 0.0
175.00 70.00 129.63 1.0 0.0
180.00 70.00 130.26 1.0 0.0
0.00 80.00 130.29 0.0 1.0
5.00 80.00 129.37 0.0 1.0
10.00 80.00 129.23 0.0 1.0
15.00 80.00 131.19 0.0 1.0
20.00 80.00 134.23 0.0 1.0
25.00 80.00 137.04 0.0 1.0
30.00 80.00 139.32 0.0 1.0
35.00 80.00 141.11 0.0 1.0
40.00 80.00 142.49 0.0 1.0
45.00 80.00 143.53 0.5 0.5
50.00 80.00 144.31 0.5 0.5
55.00 80.00 144.87 0.5 0.5
60.00 80.00 145.25 0.5 0.5
65.00 80.00 145.47 0.5 0.5
70.00 80.00 145.55 0.5 0.5
75.00 80.00 145.49 0.5 0.5
80.00 80.00 145.31 0.5 0.5
85.00 80.00 145.00 0.5 0.5
90.00 80.00 144.58 0.5 0.5
95.00 80.00 144.03 0.5 0.5
100.00 80.00 143.36 0.5 0.5
105.00 80.00 142.55 0.5 0.5
110.00 80.00 141.61 0.5 0.5
115.00 80.00 140.54 0.5 0.5
120.00 80.00 139.39 0.5 0.5
125.00 80.00 138.21 0.5 0.5
130.00 80.00 137.13 0.5 0.5
135.00 80.00 136.24 0.5 0.5
140.00 80.00 135.55 1.0 0.0
145.00 80.00 134.94 1.0 0.0
150.00 80.00 134.25 1.0 0.0
155.00 80.00 133.39 1.0 0.0
160.00 80.00 132.37 1.0 0.0
165.00 80.00 131.30 1.0 0.0
170.00 80.00 130.39 1.0 0.0
175.00 80.00 129.96 1.0 0.0
180.00 80.00 130.26 1.0 0.0
0.00 90.00 130.29 0.0 1.0
5.00 90.00 131.33 0.0 1.0
10.00 90.00 132.33 0.0 1.0
15.00 90.00 133.21 0.0 1.0
20.00 90.00 133.92 0.0 1.0
25.00 90.00 134.43 0.0 1.0
30.00 90.00 134.71 0.0 1.0
35.00 90.00 134.75 0.0 1.0
40.00 90.00 134.53 0.0 1.0
45.00 90.00 134.05 0.5 0.5
50.00 90.00 133.30 0.5 0.5
55.00 90.00 132.30 0.5 0.5
60.00 90.00 131.03 0.5 0.5
65.00 90.00 129.47 0.5 0.5
70.00 90.00 127.54 0.5 0.5
75.00 90.00 125.07 0.5 0.5
80.00 90.00 121.61 0.5 0.5
85.00 90.00 115.68 0.5 0.5
90.00 90.00 67.22 0.5 0.5
95.00 90.00 115.90 0.5 0.5
100.00 90.00 122.01 0.5 0.5
105.00 90.00 125.57 0.5 0.5
110.00 90.00 128.04 0.5 0.5
115.00 90.00 129.86 0.5 0.5
120.00 90.00 131.21 0.5 0.5
125.00 90.00 132.19 0.5 0.5
130.00 90.00 132.85 0.5 0.5
135.00 90.00 133.22 0.5 0.5
140.00 90.00 133.33 1.0 0.0
145.00 90.00 133.19 1.0 0.0
150.00 90.00 132.84 1.0 0.0
155.00 90.00 132.32 1.0 0.0
160.00 90.00 131.70 1.0 0.0
165.00 90.00 131.07 1.0 0.0
170.00 90.00 130.56 1.0 0.0
175.00 90.00 130.28 1.0 0.0
180.00 90.00 130.26 1.0 0.0
0.00 100.00 130.29 0.0 1.0
5.00 100.00 133.18 0.0 1.0
10.00 100.00 135.50 0.0 1.0
15.00 100.00 137.09 0.0 1.0
20.00 100.00 137.97 0.0 1.0
25.00 100.00 138.22 0.0 1.0
30.00 100.00 137.91 0.0 1.0
35.00 100.00 137.11 0.0 1.0
40.00 100.00 135.92 0.0 1.0
45.00 100.00 134.46 0.5 0.5
50.00 100.00 132.93 0.5 0.5
55.00 100.00 131.58 0.5 0.5
60.00 100.00 130.70 0.5 0.5
65.00 100.00 130.47 0.5 0.5
70.00 100.00 130.78 0.5 0.5
75.00 100.00 131.34 0.5 0.5
80.00 100.00 131.89 0.5 0.5
85.00 100.00 132.31 0.5 0.5
90.00 100.00 132.59 0.5 0.5
95.00 100.00 132.82 0.5 0.5
100.00 100.00 133.14 0.5 0.5
105.00 100.00 133.67 0.5 0.5
110.00 100.00 134.47 0.5 0.5
115.00 100.00 135.43 0.5 0.5
120.00 100.00 136.40 0.5 0.5
125.00 100.00 137.27 0.5 0.5
130.00 100.00 137.93 0.5 0.5
135.00 100.00 138.32 0.5 0.5
140.00 100.00 138.40 1.0 0.0
145.00 100.00 138.14 1.0 0.0
150.00 100.00 137.52 1.0 0.0
155.00 100.00 136.52 1.0 0.0
160.00 100.00 135.15 1.0 0.0
165.00 100.00 133.55 1.0 0.0
170.00 100.00 131.99 1.0 0.0
175.00 100.00 130.86 1.0 0.0
180.00 100.00 130.26 1.0 0.0
0.00 110.00 130.29 0.0 1.0
5.00 110.00 134.61 0.0 1.0
10.00 110.00 137.30 0.0 1.0
15.00 110.00 138.46 0.0 1.0
20.00 110.00 138.44 0.0 1.0
25.00 110.00 137.85 0.0 1.0
30.00 110.00 137.97 0.0 1.0
35.00 110.00 139.49 0.0 1.0
40.00 110.00 141.41 0.0 1.0
45.00 110.00 142.96 0.5 0.5
50.00 110.00 144.05 0.5 0.5
55.00 110.00 144.79 0.5 0.5
60.00 110.00 145.33 0.5 0.5
65.00 110.00 145.75 0.5 0.5
70.00 110.00 146.09 0.5 0.5
75.00 110.00 146.34 0.5 0.5
80.00 110.00 146.48 0.5 0.5
85.00 110.00 146.49 0.5 0.5
90.00 110.00 146.37 0.5 0.5
95.00 110.00 146.13 0.5 0.5
100.00 110.00 145.78 0.5 0.5
105.00 110.00 145.37 0.5 0.5
110.00 110.00 144.95 0.5 0.5
115.00 110.00 144.60 0.5 0.5
120.00 110.00 144.42 0.5 0.5
125.00 110.00 144.44 0.5 0.5
130.00 110.00 144.63 0.5 0.5
135.00 110.00 144.84 0.5 0.5
140.00 110.00 144.92 1.0 0.0
145.00 110.00 144.73 1.0 0.0
150.00 110.00 144.12 1.0 0.0
155.00 110.00 142.97 1.0 0.0
160.00 110.00 141.14 1.0 0.0
165.00 110.00 138.50 1.0 0.0
170.00 110.00 135.10 1.0 0.0
175.00 110.00 131.87 1.0 0.0
180.00 110.00 130.26 1.0 0.0
0.00 120.00 130.29 0.0 1.0
5.00 120.00 135.65 0.0 1.0
10.00 120.00 138.04 0.0 1.0
15.00 120.00 137.99 0.0 1.0
20.00 120.00 136.82 0.0 1.0
25.00 120.00 138.67 0.0 1.0
30.00 120.00 142.45 0.0 1.0
35.00 120.00 145.24 0.0 1.0
40.00 120.00 146.98 0.0 1.0
45.00 120.00 148.04 0.5 0.5
50.00 120.00 148.72 0.5 0.5
55.00 120.00 149.23 0.5 0.5
60.00 120.00 149.65 0.5 0.5
65.00 120.00 149.97 0.5 0.5
70.00 120.00 150.16 0.5 0.5
75.00 120.00 150.23 0.5 0.5
80.00 120.00 150.17 0.5 0.5
85.00 120.00 150.02 0.5 0.5
90.00 120.00 149.80 0.5 0.5
95.00 120.00 149.53 0.5 0.5
100.00 120.00 149.20 0.5 0.5
105.00 120.00 148.82 0.5 0.5
110.00 120.00 148.35 0.5 0.5
115.00 120.00 147.77 0.5 0.5
120.00 120.00 147.10 0.5 0.5
125.00 120.00 146.41 0.5 0.5
130.00 120.00 145.87 0.5 0.5
135.00 120.00 145.69 0.5 0.5
140.00 120.00 145.89 1.0 0.0
145.00 120.00 146.23 1.0 0.0
150.00 120.00 146.33 1.0 0.0
155.00 120.00 145.87 1.0 0.0
160.00 120.00 144.56 1.0 0.0
165.00 120.00 142.09 1.0 0.0
170.00 120.00 138.15 1.0 0.0
175.00 120.00 133.18 1.0 0.0
180.00 120.00 130.26 1.0 0.0
0.00 130.00 130.29 0.0 1.0
5.00 130.00 136.34 0.0 1.0
10.00 130.00 138.00 0.0 1.0
15.00 130.00 136.14 0.0 1.0
20.00 130.00 136.86 0.0 1.0
25.00 130.00 142.38 0.0 1.0
30.00 130.00 145.84 0.0 1.0
35.00 130.00 147.55 0.0 1.0
40.00 130.00 148.20 0.0 1.0
45.00 130.00 148.32 0.5 0.5
50.00 130.00 148.23 0.5 0.5
55.00 130.00 148.03 0.5 0.5
60.00 130.00 147.70 0.5 0.5
65.00 130.00 147.20 0.5 0.5
70.00 130.00 146.52 0.5 0.5
75.00 130.00 145.70 0.5 0.5
80.00 130.00 144.82 0.5 0.5
85.00 130.00 144.02 0.5 0.5
90.00 130.00 143.43 0.5 0.5
95.00 130.00 143.15 0.5 0.5
100.00 130.00 143.19 0.5 0.5
105.00 130.00 143.44 0.5 0.5
110.00 130.00 143.79 0.5 0.5
115.00 130.00 144.08 0.5 0.5
120.00 130.00 144.21 0.5 0.5
125.00 130.00 144.08 0.5 0.5
130.00 130.00 143.69 0.5 0.5
135.00 130.00 143.28 0.5 0.5
140.00 130.00 143.41 1.0 0.0
145.00 130.00 144.42 1.0 0.0
150.00 130.00 145.72 1.0 0.0
155.00 130.00 146.46 1.0 0.0
160.00 130.00 146.12 1.0 0.0
165.00 130.00 144.28 1.0 0.0
170.00 130.00 140.47 1.0 0.0
175.00 130.00 134.51 1.0 0.0
180.00 130.00 130.26 1.0 0.0
0.00 140.00 130.29 0.0 1.0
5.00 140.00 136.77 0.0 1.0
10.00 140.00 137.43 0.0 1.0
15.00 140.00 133.66 0.0 1.0
20.00 140.00 139.38 0.0 1.0
25.00 140.00 144.64 0.0 1.0
30.00 140.00 146.73 0.0 1.0
35.00 140.00 146.85 0.0 1.0
40.00 140.00 145.65 0.0 1.0
45.00 140.00 143.50 0.5 0.5
50.00 140.00 140.50 0.5 0.5
55.00 140.00 137.23 0.5 0.5
60.00 140.00 137.07 0.5 0.5
65.00 140.00 139.76 0.5 0.5
70.00 140.00 141.94 0.5 0.5
75.00 140.00 143.21 0.5 0.5
80.00 140.00 143.78 0.5 0.5
85.00 140.00 143.85 0.5 0.5
90.00 140.00 143.55 0.5 0.5
95.00 140.00 142.94 0.5 0.5
100.00 140.00 142.00 0.5 0.5
105.00 140.00 140.64 0.5 0.5
110.00 140.00 138.66 0.5 0.5
115.00 140.00 135.81 0.5 0.5
120.00 140.00 132.64 0.5 0.5
125.00 140.00 133.00 0.5 0.5
130.00 140.00 135.74 0.5 0.5
135.00 140.00 137.27 0.5 0.5
140.00 140.00 137.71 1.0 0.0
145.00 140.00 139.30 1.0 0.0
150.00 140.00 142.71 1.0 0.0
155.00 140.00 145.46 1.0 0.0
160.00 140.00 146.49 1.0 0.0
165.00 140.00 145.51 1.0 0.0
170.00 140.00 142.08 1.0 0.0
175.00 140.00 135.67 1.0 0.0
180.00 140.00 130.26 1.0 0.0
0.00 150.00 130.29 0.0 1.0
5.00 150.00 137.00 0.0 1.0
10.00 150.00 136.55 0.0 1.0
15.00 150.00 132.07 0.0 1.0
20.00 150.00 141.26 0.0 1.0
25.00 150.00 145.32 0.0 1.0
30.00 150.00 145.77 0.0 1.0
35.00 150.00 143.29 0.0 1.0
40.00 150.00 136.25 0.0 1.0
45.00 150.00 129.42 0.5 0.5
50.00 150.00 141.53 0.5 0.5
55.00 150.00 146.23 0.5 0.5
60.00 150.00 148.86 0.5 0.5
65.00 150.00 150.33 0.5 0.5
70.00 150.00 151.04 0.5 0.5
75.00 150.00 151.22 0.5 0.5
80.00 150.00 151.09 0.5 0.5
85.00 150.00 150.82 0.5 0.5
90.00 150.00 150.50 0.5 0.5
95.00 150.00 150.22 0.5 0.5
100.00 150.00 149.95 0.5 0.5
105.00 150.00 149.63 0.5 0.5
110.00 150.00 149.15 0.5 0.5
115.00 150.00 148.36 0.5 0.5
120.00 150.00 147.09 0.5 0.5
125.00 150.00 145.24 0.5 0.5
130.00 150.00 143.04 0.5 0.5
135.00 150.00 141.19 0.5 0.5
140.00 150.00 139.35 1.0 0.0
145.00 150.00 135.64 1.0 0.0
150.00 150.00 137.11 1.0 0.0
155.00 150.00 143.30 1.0 0.0
160.00 150.00 146.15 1.0 0.0
165.00 150.00 146.12 1.0 0.0
170.00 150.00 143.14 1.0 0.0
175.00 150.00 136.57 1.0 0.0
180.00 150.00 130.26 1.0 0.0
0.00 160.00 130.29 0.0 1.0
5.00 160.00 137.09 0.0 1.0
10.00 160.00 135.63 0.0 1.0
15.00 160.00 131.77 0.0 1.0
20.00 160.00 142.04 0.0 1.0
25.00 160.00 145.02 0.0 1.0
30.00 160.00 143.63 0.0 1.0
35.00 160.00 135.61 0.0 1.0
40.00 160.00 136.29 0.0 1.0
45.00 160.00 145.29 0.5 0.5
50.00 160.00 149.23 0.5 0.5
55.00 160.00 151.47 0.5 0.5
60.00 160.00 152.69 0.5 0.5
65.00 160.00 153.14 0.5 0.5
70.00 160.00 152.98 0.5 0.5
75.00 160.00 152.41 0.5 0.5
80.00 160.00 151.66 0.5 0.5
85.00 160.00 150.98 0.5 0.5
90.00 160.00 150.60 0.5 0.5
95.00 160.00 150.59 0.5 0.5
100.00 160.00 150.86 0.5 0.5
105.00 160.00 151.22 0.5 0.5
110.00 160.00 151.46 0.5 0.5
115.00 160.00 151.39 0.5 0.5
120.00 160.00 150.85 0.5 0.5
125.00 160.00 149.72 0.5 0.5
130.00 160.00 148.07 0.5 0.5
135.00 160.00 146.28 0.5 0.5
140.00 160.00 144.49 1.0 0.0
145.00 160.00 141.27 1.0 0.0
150.00 160.00 133.89 1.0 0.0
155.00 160.00 140.60 1.0 0.0
160.00 160.00 145.54 1.0 0.0
165.00 160.00 146.36 1.0 0.0
170.00 160.00 143.77 1.0 0.0
175.00 160.00 137.19 1.0 0.0
180.00 160.00 130.26 1.0 0.0
0.00 170.00 130.29 0.0 1.0
5.00 170.00 137.07 0.0 1.0
10.00 170.00 134.97 0.0 1.0
15.00 170.00 131.19 0.0 1.0
20.00 170.00 141.99 0.0 1.0
25.00 170.00 144.34 0.0 1.0
30.00 170.00 141.34 0.0 1.0
35.00 170.00 129.03 0.0 1.0
40.00 170.00 143.61 0.0 1.0
45.00 170.00 148.94 0.5 0.5
50.00 170.00 151.59 0.5 0.5
55.00 170.00 152.98 0.5 0.5
60.00 170.00 153.52 0.5 0.5
65.00 170.00 153.32 0.5 0.5
70.00 170.00 152.45 0.5 0.5
75.00 170.00 150.96 0.5 0.5
80.00 170.00 148.99 0.5 0.5
85.00 170.00 147.00 0.5 0.5
90.00 170.00 146.06 0.5 0.5
95.00 170.00 146.88 0.5 0.5
100.00 170.00 148.52 0.5 0.5
105.00 170.00 150.07 0.5 0.5
110.00 170.00 151.17 0.5 0.5
115.00 170.00 151.72 0.5 0.5
120.00 170.00 151.65 0.5 0.5
125.00 170.00 150.92 0.5 0.5
130.00 170.00 149.69 0.5 0.5
135.00 170.00 148.31 0.5 0.5
140.00 170.00 146.90 1.0 0.0
145.00 170.00 144.26 1.0 0.0
150.00 170.00 137.20 1.0 0.0
155.00 170.00 138.57 1.0 0.0
160.00 170.00 145.11 1.0 0.0
165.00 170.00 146.43 1.0 0.0
170.00 170.00 144.06 1.0 0.0
175.00 170.00 137.53 1.0 0.0
180.00 170.00 130.26 1.0 0.0
0.00 180.00 130.29 0.0 1.0
5.00 180.00 136.99 0.0 1.0
10.00 180.00 134.80 0.0 1.0
15.00 180.00 128.91 0.0 1.0
20.00 180.00 141.26 0.0 1.0
25.00 180.00 143.68 0.0 1.0
30.00 180.00 140.37 0.0 1.0
35.00 180.00 132.47 0.0 1.0
