# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 210.00 9.96 0.5 0.5
60.00 210.00 9.65 0.5 0.5
65.00 210.00 9.13 0.5 0.5
70.00 210.00 8.27 0.5 0.5
75.00 210.00 6.88 0.5 0.5
80.00 210.00 4.47 0.5 0.5
85.00 210.00 -0.42 0.5 0.5
0.00 220.00 8.24 0.0 1.0
5.00 220.00 8.61 0.0 1.0
10.00 220.00 8.94 0.0 1.0
15.00 220.00 9.21 0.0 1.0
20.00 220.00 9.43 0.0 1.0
25.00 220.00 9.59 0.0 1.0
30.00 220.00 9.68 0.0 1.0
35.00 220.00 9.72 0.0 1.0
40.00 220.00 9.70 0.0 1.0
45.00 220.00 9.62 0.5 0.5
50.00 220.00 9.49 0.5 0.5
55.00 220.00 9.27 0.5 0.5
60.00 220.00 8.93 0.5 0.5
65.00 220.00 8.39 0.5 0.5
70.00 220.00 7.52 0.5 0.5
75.00 220.00 6.11 0.5 0.5
80.00 220.00 3.69 0.5 0.5
85.00 220.00 -1.22 0.5 0.5
0.00 230.00 8.24 0.0 1.0
5.00 230.00 8.55 0.0 1.0
10.00 230.00 8.81 0.0 1.0
15.00 230.00 9.01 0.0 1.0
20.00 230.00 9.15 0.0 1.0
25.00 230.00 9.23 0.0 1.0
30.00 230.00 9.23 0.0 1.0
35.00 230.00 9.16 0.0 1.0
40.00 230.00 9.03 0.0 1.0
45.00 230.00 8.84 0.5 0.5
50.00 230.00 8.60 0.5 0.5
55.00 230.00 8.29 0.5 0.5
60.00 230.00 7.88 0.5 0.5
65.00 230.00 7.29 0.5 0.5
70.00 230.00 6.40 0.5 0.5
75.00 230.00 4.98 0.5 0.5
80.00 230.00 2.55 0.5 0.5
85.00 230.00 -2.38 0.5 0.5
0.00 240.00 8.24 0.0 1.0
5.00 240.00 8.48 0.0 1.0
10.00 240.00 8.67 0.0 1.0
15.00 240.00 8.79 0.0 1.0
20.00 240.00 8.85 0.0 1.0
25.00 240.00 8.83 0.0 1.0
30.00 240.00 8.72 0.0 1.0
35.00 240.00 8.53 0.0 1.0
40.00 240.00 8.26 0.0 1.0
45.00 240.00 7.91 0.5 0.5
50.00 240.00 7.51 0.5 0.5
55.00 240.00 7.04 0.5 0.5
60.00 240.00 6.50 0.5 0.5
65.00 240.00 5.82 0.5 0.5
70.00 240.00 4.87 0.5 0.5
75.00 240.00 3.42 0.5 0.5
80.00 240.00 0.98 0.5 0.5
85.00 240.00 -3.96 0.5 0.5
0.00 250.00 8.24 0.0 1.0
5.00 250.00 8.40 0.0 1.0
10.00 250.00 8.52 0.0 1.0
15.00 250.00 8.57 0.0 1.0
20.00 250.00 8.54 0.0 1.0
25.00 250.00 8.43 0.0 1.0
30.00 250.00 8.23 0.0 1.0
35.00 250.00 7.91 0.0 1.0
40.00 250.00 7.49 0.0 1.0
45.00 250.00 6.96 0.5 0.5
50.00 250.00 6.34 0.5 0.5
55.00 250.00 5.64 0.5 0.5
60.00 250.00 4.88 0.5 0.5
65.00 250.00 4.02 0.5 0.5
70.00 250.00 2.95 0.5 0.5
75.00 250.00 1.43 0.5 0.5
80.00 250.00 -1.03 0.5 0.5
85.00 250.00 -5.99 0.5 0.5
0.00 260.00 8.24 0.0 1.0
5.00 260.00 8.32 0.0 1.0
10.00 260.00 8.36 0.0 1.0
15.00 260.00 8.34 0.0 1.0
20.00 260.00 8.25 0.0 1.0
25.00 260.00 8.07 0.0 1.0
30.00 260.00 7.79 0.0 1.0
35.00 260.00 7.38 0.0 1.0
40.00 260.00 6.84 0.0 1.0
45.00 260.00 6.16 0.5 0.5
50.00 260.00 5.34 0.5 0.5
55.00 260.00 4.40 0.5 0.5
60.00 260.00 3.35 0.5 0.5
65.00 260.00 2.20 0.5 0.5
70.00 260.00 0.89 0.5 0.5
75.00 260.00 -0.80 0.5 0.5
80.00 260.00 -3.38 0.5 0.5
85.00 260.00 -8.40 0.5 0.5
0.00 270.00 8.24 0.0 1.0
5.00 270.00 8.24 0.0 1.0
10.00 270.00 8.20 0.0 1.0
15.00 270.00 8.12 0.0 1.0
20.00 270.00 7.98 0.0 1.0
25.00 270.00 7.76 0.0 1.0
