# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
60.00 300.00 -5.32 0.5 0.5
65.00 300.00 -6.29 0.5 0.5
70.00 300.00 -7.56 0.5 0.5
75.00 300.00 -9.31 0.5 0.5
80.00 300.00 -11.95 0.5 0.5
85.00 300.00 -16.93 0.5 0.5
0.00 310.00 -4.85 0.0 1.0
5.00 310.00 -4.28 0.0 1.0
10.00 310.00 -3.80 0.0 1.0
15.00 310.00 -3.42 0.0 1.0
20.00 310.00 -3.16 0.0 1.0
25.00 310.00 -3.02 0.0 1.0
30.00 310.00 -3.01 0.0 1.0
35.00 310.00 -3.12 0.0 1.0
40.00 310.00 -3.37 0.0 1.0
45.00 310.00 -3.75 0.5 0.5
50.00 310.00 -4.28 0.5 0.5
55.00 310.00 -4.97 0.5 0.5
60.00 310.00 -5.83 0.5 0.5
65.00 310.00 -6.91 0.5 0.5
70.00 310.00 -8.29 0.5 0.5
75.00 310.00 -10.13 0.5 0.5
80.00 310.00 -12.85 0.5 0.5
85.00 310.00 -17.87 0.5 0.5
0.00 320.00 -4.85 0.0 1.0
5.00 320.00 -4.20 0.0 1.0
10.00 320.00 -3.68 0.0 1.0
15.00 320.00 -3.29 0.0 1.0
20.00 320.00 -3.05 0.0 1.0
25.00 320.00 -2.95 0.0 1.0
30.00 320.00 -3.00 0.0 1.0
35.00 320.00 -3.19 0.0 1.0
40.00 320.00 -3.52 0.0 1.0
45.00 320.00 -4.00 0.5 0.5
50.00 320.00 -4.62 0.5 0.5
55.00 320.00 -5.40 0.5 0.5
60.00 320.00 -6.34 0.5 0.5
65.00 320.00 -7.47 0.5 0.5
70.00 320.00 -8.87 0.5 0.5
75.00 320.00 -10.70 0.5 0.5
80.00 320.00 -13.39 0.5 0.5
85.00 320.00 -18.36 0.5 0.5
0.00 330.00 -4.85 0.0 1.0
5.00 330.00 -4.14 0.0 1.0
10.00 330.00 -3.59 0.0 1.0
15.00 330.00 -3.21 0.0 1.0
20.00 330.00 -2.99 0.0 1.0
25.00 330.00 -2.93 0.0 1.0
30.00 330.00 -3.03 0.0 1.0
35.00 330.00 -3.28 0.0 1.0
40.00 330.00 -3.69 0.0 1.0
45.00 330.00 -4.24 0.5 0.5
50.00 330.00 -4.92 0.5 0.5
55.00 330.00 -5.73 0.5 0.5
60.00 330.00 -6.67 0.5 0.5
65.00 330.00 -7.75 0.5 0.5
70.00 330.00 -9.05 0.5 0.5
75.00 330.00 -10.74 0.5 0.5
80.00 330.00 -13.27 0.5 0.5
85.00 330.00 -18.11 0.5 0.5
0.00 340.00 -4.85 0.0 1.0
5.00 340.00 -4.10 0.0 1.0
10.00 340.00 -3.54 0.0 1.0
15.00 340.00 -3.16 0.0 1.0
20.00 340.00 -2.96 0.0 1.0
25.00 340.00 -2.93 0.0 1.0
30.00 340.00 -3.07 0.0 1.0
35.00 340.00 -3.37 0.0 1.0
40.00 340.00 -3.82 0.0 1.0
45.00 340.00 -4.40 0.5 0.5
50.00 340.00 -5.08 0.5 0.5
55.00 340.00 -5.86 0.5 0.5
60.00 340.00 -6.71 0.5 0.5
65.00 340.00 -7.66 0.5 0.5
70.00 340.00 -8.79 0.5 0.5
75.00 340.00 -10.29 0.5 0.5
80.00 340.00 -12.64 0.5 0.5
85.00 340.00 -17.34 0.5 0.5
0.00 350.00 -4.85 0.0 1.0
5.00 350.00 -4.08 0.0 1.0
10.00 350.00 -3.51 0.0 1.0
15.00 350.00 -3.14 0.0 1.0
20.00 350.00 -2.95 0.0 1.0
25.00 350.00 -2.94 0.0 1.0
30.00 350.00 -3.10 0.0 1.0
35.00 350.00 -3.41 0.0 1.0
40.00 350.00 -3.86 0.0 1.0
45.00 350.00 -4.42 0.5 0.5
50.00 350.00 -5.07 0.5 0.5
