# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -26.57 0.0 1.0
5.00 130.00 -18.15 0.0 1.0
10.00 130.00 -13.93 0.0 1.0
15.00 130.00 -11.12 0.0 1.0
20.00 130.00 -9.01 0.0 1.0
25.00 130.00 -7.35 0.0 1.0
30.00 130.00 -6.00 0.0 1.0
35.00 130.00 -4.88 0.0 1.0
40.00 130.00 -3.96 0.0 1.0
45.00 130.00 -3.21 0.5 0.5
50.00 130.00 -2.64 0.5 0.5
55.00 130.00 -2.25 0.5 0.5
60.00 130.00 -2.06 0.5 0.5
65.00 130.00 -2.11 0.5 0.5
70.00 130.00 -2.50 0.5 0.5
75.00 130.00 -3.38 0.5 0.5
80.00 130.00 -5.17 0.5 0.5
85.00 130.00 -9.31 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -25.04 0.0 1.0
5.00 140.00 -17.54 0.0 1.0
10.00 140.00 -13.55 0.0 1.0
15.00 140.00 -10.84 0.0 1.0
20.00 140.00 -8.80 0.0 1.0
25.00 140.00 -7.17 0.0 1.0
30.00 140.00 -5.85 0.0 1.0
35.00 140.00 -4.75 0.0 1.0
40.00 140.00 -3.84 0.0 1.0
45.00 140.00 -3.11 0.5 0.5
50.00 140.00 -2.55 0.5 0.5
55.00 140.00 -2.17 0.5 0.5
60.00 140.00 -1.99 0.5 0.5
65.00 140.00 -2.05 0.5 0.5
70.00 140.00 -2.43 0.5 0.5
75.00 140.00 -3.31 0.5 0.5
80.00 140.00 -5.11 0.5 0.5
85.00 140.00 -9.25 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -23.97 0.0 1.0
5.00 150.00 -17.07 0.0 1.0
10.00 150.00 -13.25 0.0 1.0
15.00 150.00 -10.62 0.0 1.0
20.00 150.00 -8.62 0.0 1.0
25.00 150.00 -7.03 0.0 1.0
30.00 150.00 -5.73 0.0 1.0
35.00 150.00 -4.65 0.0 1.0
40.00 150.00 -3.76 0.0 1.0
45.00 150.00 -3.04 0.5 0.5
50.00 150.00 -2.49 0.5 0.5
55.00 150.00 -2.11 0.5 0.5
60.00 150.00 -1.93 0.5 0.5
65.00 150.00 -1.99 0.5 0.5
70.00 150.00 -2.38 0.5 0.5
75.00 150.00 -3.27 0.5 0.5
80.00 150.00 -5.07 0.5 0.5
85.00 150.00 -9.20 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -23.25 0.0 1.0
5.00 160.00 -16.74 0.0 1.0
10.00 160.00 -13.04 0.0 1.0
15.00 160.00 -10.46 0.0 1.0
20.00 160.00 -8.50 0.0 1.0
25.00 160.00 -6.93 0.0 1.0
30.00 160.00 -5.64 0.0 1.0
35.00 160.00 -4.58 0.0 1.0
40.00 160.00 -3.69 0.0 1.0
45.00 160.00 -2.98 0.5 0.5
50.00 160.00 -2.44 0.5 0.5
55.00 160.00 -2.07 0.5 0.5
60.00 160.00 -1.89 0.5 0.5
65.00 160.00 -1.96 0.5 0.5
70.00 160.00 -2.35 0.5 0.5
75.00 160.00 -3.23 0.5 0.5
80.00 160.00 -5.04 0.5 0.5
85.00 160.00 -9.17 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 -22.84 0.0 1.0
5.00 170.00 -16.55 0.0 1.0
10.00 170.00 -12.91 0.0 1.0
15.00 170.00 -10.37 0.0 1.0
20.00 170.00 -8.42 0.0 1.0
25.00 170.00 -6.87 0.0 1.0
30.00 170.00 -5.59 0.0 1.0
35.00 170.00 -4.53 0.0 1.0
40.00 170.00 -3.66 0.0 1.0
45.00 170.00 -2.95 0.5 0.5
50.00 170.00 -2.41 0.5 0.5
55.00 170.00 -2.04 0.5 0.5
60.00 170.00 -1.87 0.5 0.5
65.00 170.00 -1.93 0.5 0.5
70.00 170.00 -2.33 0.5 0.5
75.00 170.00 -3.22 0.5 0.5
80.00 170.00 -5.02 0.5 0.5
85.00 170.00 -9.16 0.5 0.5
90.00 170.00 -999.99 0.5 0.5
0.00 180.00 -22.70 0.0 1.0
5.00 180.00 -16.48 0.0 1.0
10.00 180.00 -12.87 0.0 1.0
15.00 180.00 -10.33 0.0 1.0
20.00 180.00 -8.40 0.0 1.0
25.00 180.00 -6.85 0.0 1.0
30.00 180.00 -5.57 0.0 1.0
35.00 180.00 -4.52 0.0 1.0
40.00 180.00 -3.64 0.0 1.0
45.00 180.00 -2.94 0.5 0.5
50.00 180.00 -2.40 0.5 0.5
