# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 6000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
40.00 150.00 -56.56 0.0 1.0
45.00 150.00 -55.88 0.5 0.5
50.00 150.00 -54.22 0.5 0.5
55.00 150.00 -52.35 0.5 0.5
60.00 150.00 -50.75 0.5 0.5
65.00 150.00 -49.38 0.5 0.5
70.00 150.00 -48.46 0.5 0.5
75.00 150.00 -48.65 0.5 0.5
80.00 150.00 -50.76 0.5 0.5
85.00 150.00 -56.13 0.5 0.5
0.00 160.00 -63.11 0.0 1.0
5.00 160.00 -61.18 0.0 1.0
10.00 160.00 -59.56 0.0 1.0
15.00 160.00 -58.29 0.0 1.0
20.00 160.00 -57.31 0.0 1.0
25.00 160.00 -56.52 0.0 1.0
30.00 160.00 -55.86 0.0 1.0
35.00 160.00 -55.40 0.0 1.0
40.00 160.00 -55.05 0.0 1.0
45.00 160.00 -54.39 0.5 0.5
50.00 160.00 -53.21 0.5 0.5
55.00 160.00 -51.84 0.5 0.5
60.00 160.00 -50.48 0.5 0.5
65.00 160.00 -49.29 0.5 0.5
70.00 160.00 -48.61 0.5 0.5
75.00 160.00 -48.95 0.5 0.5
80.00 160.00 -50.91 0.5 0.5
85.00 160.00 -55.87 0.5 0.5
0.00 170.00 -63.11 0.0 1.0
5.00 170.00 -61.02 0.0 1.0
10.00 170.00 -59.21 0.0 1.0
15.00 170.00 -57.78 0.0 1.0
20.00 170.00 -56.73 0.0 1.0
25.00 170.00 -55.93 0.0 1.0
30.00 170.00 -55.27 0.0 1.0
35.00 170.00 -54.72 0.0 1.0
40.00 170.00 -54.21 0.0 1.0
45.00 170.00 -53.54 0.5 0.5
50.00 170.00 -52.68 0.5 0.5
55.00 170.00 -51.72 0.5 0.5
60.00 170.00 -50.65 0.5 0.5
65.00 170.00 -49.70 0.5 0.5
70.00 170.00 -49.38 0.5 0.5
75.00 170.00 -49.95 0.5 0.5
80.00 170.00 -51.71 0.5 0.5
85.00 170.00 -56.19 0.5 0.5
0.00 180.00 -63.11 0.0 1.0
5.00 180.00 -60.92 0.0 1.0
10.00 180.00 -58.95 0.0 1.0
15.00 180.00 -57.44 0.0 1.0
20.00 180.00 -56.40 0.0 1.0
25.00 180.00 -55.69 0.0 1.0
30.00 180.00 -55.13 0.0 1.0
35.00 180.00 -54.58 0.0 1.0
40.00 180.00 -53.98 0.0 1.0
45.00 180.00 -53.31 0.5 0.5
50.00 180.00 -52.64 0.5 0.5
55.00 180.00 -51.94 0.5 0.5
60.00 180.00 -51.06 0.5 0.5
65.00 180.00 -50.34 0.5 0.5
70.00 180.00 -50.35 0.5 0.5
75.00 180.00 -51.14 0.5 0.5
80.00 180.00 -52.75 0.5 0.5
85.00 180.00 -56.91 0.5 0.5
0.00 190.00 -63.11 0.0 1.0
5.00 190.00 -60.87 0.0 1.0
10.00 190.00 -58.82 0.0 1.0
15.00 190.00 -57.28 0.0 1.0
20.00 190.00 -56.30 0.0 1.0
25.00 190.00 -55.73 0.0 1.0
30.00 190.00 -55.33 0.0 1.0
35.00 190.00 -54.85 0.0 1.0
40.00 190.00 -54.20 0.0 1.0
45.00 190.00 -53.50 0.5 0.5
50.00 190.00 -52.93 0.5 0.5
55.00 190.00 -52.37 0.5 0.5
60.00 190.00 -51.64 0.5 0.5
65.00 190.00 -51.10 0.5 0.5
70.00 190.00 -51.31 0.5 0.5
75.00 190.00 -52.24 0.5 0.5
80.00 190.00 -53.88 0.5 0.5
85.00 190.00 -58.05 0.5 0.5
0.00 200.00 -63.11 0.0 1.0
5.00 200.00 -60.89 0.0 1.0
10.00 200.00 -58.80 0.0 1.0
15.00 200.00 -57.27 0.0 1.0
20.00 200.00 -56.37 0.0 1.0
25.00 200.00 -55.98 0.0 1.0
30.00 200.00 -55.78 0.0 1.0
35.00 200.00 -55.40 0.0 1.0
40.00 200.00 -54.72 0.0 1.0
45.00 200.00 -53.99 0.5 0.5
50.00 200.00 -53.46 0.5 0.5
55.00 200.00 -53.03 0.5 0.5
60.00 200.00 -52.50 0.5 0.5
65.00 200.00 -52.18 0.5 0.5
70.00 200.00 -52.52 0.5 0.5
75.00 200.00 -53.54 0.5 0.5
80.00 200.00 -55.41 0.5 0.5
85.00 200.00 -59.85 0.5 0.5
0.00 210.00 -63.11 0.0 1.0
5.00 210.00 -60.98 0.0 1.0
10.00 210.00 -58.92 0.0 1.0
15.00 210.00 -57.41 0.0 1.0
20.00 210.00 -56.59 0.0 1.0
25.00 210.00 -56.35 0.0 1.0
30.00 210.00 -56.36 0.0 1.0
35.00 210.00 -56.14 0.0 1.0
40.00 210.00 -55.51 0.0 1.0
45.00 210.00 -54.78 0.5 0.5
50.00 210.00 -54.27 0.5 0.5
55.00 210.00 -54.01 0.5 0.5
60.00 210.00 -53.84 0.5 0.5
65.00 210.00 -53.86 0.5 0.5
70.00 210.00 -54.34 0.5 0.5
75.00 210.00 -55.39 0.5 0.5
80.00 210.00 -57.52 0.5 0.5
85.00 210.00 -62.39 0.5 0.5
0.00 220.00 -63.11 0.0 1.0
5.00 220.00 -61.14 0.0 1.0
10.00 220.00 -59.15 0.0 1.0
15.00 220.00 -57.69 0.0 1.0
20.00 220.00 -56.93 0.0 1.0
25.00 220.00 -56.81 0.0 1.0
30.00 220.00 -57.00 0.0 1.0
