# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -56.25 0.0 1.0
25.00 340.00 -56.31 0.0 1.0
30.00 340.00 -56.39 0.0 1.0
35.00 340.00 -56.47 0.0 1.0
40.00 340.00 -56.57 0.0 1.0
45.00 340.00 -56.69 0.5 0.5
50.00 340.00 -56.84 0.5 0.5
55.00 340.00 -57.02 0.5 0.5
60.00 340.00 -57.26 0.5 0.5
65.00 340.00 -57.59 0.5 0.5
70.00 340.00 -58.07 0.5 0.5
75.00 340.00 -58.84 0.5 0.5
80.00 340.00 -60.24 0.5 0.5
85.00 340.00 -63.58 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -62.13 0.0 1.0
5.00 350.00 -62.22 0.0 1.0
10.00 350.00 -62.31 0.0 1.0
15.00 350.00 -62.40 0.0 1.0
20.00 350.00 -62.50 0.0 1.0
25.00 350.00 -62.60 0.0 1.0
30.00 350.00 -62.71 0.0 1.0
35.00 350.00 -62.83 0.0 1.0
40.00 350.00 -62.96 0.0 1.0
45.00 350.00 -63.11 0.5 0.5
50.00 350.00 -63.28 0.5 0.5
55.00 350.00 -63.48 0.5 0.5
60.00 350.00 -63.74 0.5 0.5
65.00 350.00 -64.09 0.5 0.5
70.00 350.00 -64.58 0.5 0.5
75.00 350.00 -65.35 0.5 0.5
80.00 350.00 -66.76 0.5 0.5
85.00 350.00 -70.11 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -76.68 0.0 1.0
5.00 360.00 -77.35 0.0 1.0
10.00 360.00 -78.02 0.0 1.0
15.00 360.00 -78.67 0.0 1.0
20.00 360.00 -79.28 0.0 1.0
25.00 360.00 -79.81 0.0 1.0
30.00 360.00 -80.24 0.0 1.0
35.00 360.00 -80.54 0.0 1.0
40.00 360.00 -80.72 0.0 1.0
45.00 360.00 -80.81 0.5 0.5
50.00 360.00 -80.82 0.5 0.5
55.00 360.00 -80.82 0.5 0.5
60.00 360.00 -80.84 0.5 0.5
65.00 360.00 -80.95 0.5 0.5
70.00 360.00 -81.23 0.5 0.5
75.00 360.00 -81.82 0.5 0.5
80.00 360.00 -83.10 0.5 0.5
85.00 360.00 -86.36 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -61.12 0.0 1.0
5.00 370.00 -61.09 0.0 1.0
10.00 370.00 -61.07 0.0 1.0
15.00 370.00 -61.05 0.0 1.0
20.00 370.00 -61.04 0.0 1.0
25.00 370.00 -61.04 0.0 1.0
30.00 370.00 -61.05 0.0 1.0
35.00 370.00 -61.08 0.0 1.0
40.00 370.00 -61.12 0.0 1.0
45.00 370.00 -61.19 0.5 0.5
50.00 370.00 -61.29 0.5 0.5
55.00 370.00 -61.43 0.5 0.5
60.00 370.00 -61.63 0.5 0.5
65.00 370.00 -61.92 0.5 0.5
70.00 370.00 -62.38 0.5 0.5
75.00 370.00 -63.12 0.5 0.5
80.00 370.00 -64.50 0.5 0.5
85.00 370.00 -67.84 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -55.57 0.0 1.0
5.00 380.00 -55.55 0.0 1.0
10.00 380.00 -55.54 0.0 1.0
15.00 380.00 -55.53 0.0 1.0
20.00 380.00 -55.54 0.0 1.0
25.00 380.00 -55.55 0.0 1.0
30.00 380.00 -55.58 0.0 1.0
35.00 380.00 -55.62 0.0 1.0
40.00 380.00 -55.68 0.0 1.0
45.00 380.00 -55.76 0.5 0.5
50.00 380.00 -55.87 0.5 0.5
55.00 380.00 -56.02 0.5 0.5
60.00 380.00 -56.24 0.5 0.5
65.00 380.00 -56.54 0.5 0.5
70.00 380.00 -57.00 0.5 0.5
75.00 380.00 -57.75 0.5 0.5
80.00 380.00 -59.14 0.5 0.5
85.00 380.00 -62.48 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -52.37 0.0 1.0
5.00 390.00 -52.36 0.0 1.0
10.00 390.00 -52.36 0.0 1.0
15.00 390.00 -52.36 0.0 1.0
20.00 390.00 -52.37 0.0 1.0
25.00 390.00 -52.39 0.0 1.0
30.00 390.00 -52.42 0.0 1.0
35.00 390.00 -52.47 0.0 1.0
40.00 390.00 -52.54 0.0 1.0
45.00 390.00 -52.62 0.5 0.5
50.00 390.00 -52.74 0.5 0.5
55.00 390.00 -52.90 0.5 0.5
60.00 390.00 -53.12 0.5 0.5
65.00 390.00 -53.43 0.5 0.5
70.00 390.00 -53.89 0.5 0.5
75.00 390.00 -54.64 0.5 0.5
80.00 390.00 -56.04 0.5 0.5
85.00 390.00 -59.37 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -50.25 0.0 1.0
5.00 400.00 -50.24 0.0 1.0
10.00 400.00 -50.24 0.0 1.0
15.00 400.00 -50.24 0.0 1.0
20.00 400.00 -50.26 0.0 1.0
25.00 400.00 -50.28 0.0 1.0
30.00 400.00 -50.32 0.0 1.0
35.00 400.00 -50.37 0.0 1.0
40.00 400.00 -50.44 0.0 1.0
45.00 400.00 -50.53 0.5 0.5
50.00 400.00 -50.65 0.5 0.5
55.00 400.00 -50.81 0.5 0.5
60.00 400.00 -51.03 0.5 0.5
65.00 400.00 -51.34 0.5 0.5
70.00 400.00 -51.81 0.5 0.5
75.00 400.00 -52.56 0.5 0.5
80.00 400.00 -53.96 0.5 0.5
85.00 400.00 -57.30 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -48.76 0.0 1.0
5.00 410.00 -48.75 0.0 1.0
10.00 410.00 -48.75 0.0 1.0
15.00 410.00 -48.76 0.0 1.0
20.00 410.00 -48.78 0.0 1.0
25.00 410.00 -48.81 0.0 1.0
30.00 410.00 -48.85 0.0 1.0
35.00 410.00 -48.90 0.0 1.0
40.00 410.00 -48.97 0.0 1.0
45.00 410.00 -49.06 0.5 0.5
50.00 410.00 -49.18 0.5 0.5
55.00 410.00 -49.35 0.5 0.5
60.00 410.00 -49.57 0.5 0.5
65.00 410.00 -49.88 0.5 0.5
70.00 410.00 -50.35 0.5 0.5
75.00 410.00 -51.11 0.5 0.5
80.00 410.00 -52.50 0.5 0.5
85.00 410.00 -55.84 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -47.72 0.0 1.0
5.00 420.00 -47.71 0.0 1.0
10.00 420.00 -47.72 0.0 1.0
15.00 420.00 -47.73 0.0 1.0
20.00 420.00 -47.75 0.0 1.0
25.00 420.00 -47.78 0.0 1.0
30.00 420.00 -47.82 0.0 1.0
35.00 420.00 -47.87 0.0 1.0
40.00 420.00 -47.94 0.0 1.0
45.00 420.00 -48.04 0.5 0.5
50.00 420.00 -48.16 0.5 0.5
55.00 420.00 -48.33 0.5 0.5
60.00 420.00 -48.55 0.5 0.5
65.00 420.00 -48.86 0.5 0.5
70.00 420.00 -49.33 0.5 0.5
75.00 420.00 -50.09 0.5 0.5
80.00 420.00 -51.48 0.5 0.5
85.00 420.00 -54.82 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -47.03 0.0 1.0
5.00 430.00 -47.03 0.0 1.0
10.00 430.00 -47.03 0.0 1.0
15.00 430.00 -47.04 0.0 1.0
20.00 430.00 -47.06 0.0 1.0
25.00 430.00 -47.09 0.0 1.0
30.00 430.00 -47.14 0.0 1.0
35.00 430.00 -47.19 0.0 1.0
40.00 430.00 -47.27 0.0 1.0
45.00 430.00 -47.36 0.5 0.5
50.00 430.00 -47.48 0.5 0.5
55.00 430.00 -47.65 0.5 0.5
60.00 430.00 -47.87 0.5 0.5
65.00 430.00 -48.19 0.5 0.5
70.00 430.00 -48.66 0.5 0.5
75.00 430.00 -49.41 0.5 0.5
80.00 430.00 -50.81 0.5 0.5
85.00 430.00 -54.15 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -46.64 0.0 1.0
5.00 440.00 -46.64 0.0 1.0
10.00 440.00 -46.64 0.0 1.0
15.00 440.00 -46.65 0.0 1.0
20.00 440.00 -46.68 0.0 1.0
25.00 440.00 -46.71 0.0 1.0
30.00 440.00 -46.75 0.0 1.0
35.00 440.00 -46.81 0.0 1.0
40.00 440.00 -46.88 0.0 1.0
45.00 440.00 -46.98 0.5 0.5
50.00 440.00 -47.10 0.5 0.5
55.00 440.00 -47.27 0.5 0.5
60.00 440.00 -47.49 0.5 0.5
65.00 440.00 -47.81 0.5 0.5
70.00 440.00 -48.28 0.5 0.5
75.00 440.00 -49.04 0.5 0.5
80.00 440.00 -50.43 0.5 0.5
85.00 440.00 -53.77 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -46.52 0.0 1.0
5.00 450.00 -46.52 0.0 1.0
10.00 450.00 -46.53 0.0 1.0
15.00 450.00 -46.54 0.0 1.0
20.00 450.00 -46.56 0.0 1.0
25.00 450.00 -46.59 0.0 1.0
30.00 450.00 -46.64 0.0 1.0
35.00 450.00 -46.69 0.0 1.0
40.00 450.00 -46.77 0.0 1.0
45.00 450.00 -46.87 0.5 0.5
50.00 450.00 -46.99 0.5 0.5
55.00 450.00 -47.16 0.5 0.5
60.00 450.00 -47.38 0.5 0.5
65.00 450.00 -47.70 0.5 0.5
70.00 450.00 -48.17 0.5 0.5
75.00 450.00 -48.92 0.5 0.5
80.00 450.00 -50.32 0.5 0.5
85.00 450.00 -53.66 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -46.67 0.0 1.0
5.00 460.00 -46.67 0.0 1.0
10.00 460.00 -46.67 0.0 1.0
15.00 460.00 -46.69 0.0 1.0
20.00 460.00 -46.71 0.0 1.0
25.00 460.00 -46.74 0.0 1.0
30.00 460.00 -46.79 0.0 1.0
35.00 460.00 -46.84 0.0 1.0
40.00 460.00 -46.92 0.0 1.0
45.00 460.00 -47.01 0.5 0.5
50.00 460.00 -47.14 0.5 0.5
55.00 460.00 -47.31 0.5 0.5
60.00 460.00 -47.53 0.5 0.5
65.00 460.00 -47.85 0.5 0.5
70.00 460.00 -48.32 0.5 0.5
75.00 460.00 -49.07 0.5 0.5
80.00 460.00 -50.47 0.5 0.5
85.00 460.00 -53.81 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -47.10 0.0 1.0
5.00 470.00 -47.09 0.0 1.0
10.00 470.00 -47.10 0.0 1.0
15.00 470.00 -47.11 0.0 1.0
20.00 470.00 -47.13 0.0 1.0
25.00 470.00 -47.16 0.0 1.0
30.00 470.00 -47.21 0.0 1.0
35.00 470.00 -47.26 0.0 1.0
40.00 470.00 -47.34 0.0 1.0
45.00 470.00 -47.43 0.5 0.5
50.00 470.00 -47.56 0.5 0.5
55.00 470.00 -47.72 0.5 0.5
60.00 470.00 -47.95 0.5 0.5
65.00 470.00 -48.27 0.5 0.5
70.00 470.00 -48.73 0.5 0.5
75.00 470.00 -49.49 0.5 0.5
80.00 470.00 -50.89 0.5 0.5
85.00 470.00 -54.23 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -47.82 0.0 1.0
5.00 480.00 -47.82 0.0 1.0
10.00 480.00 -47.82 0.0 1.0
15.00 480.00 -47.84 0.0 1.0
20.00 480.00 -47.86 0.0 1.0
25.00 480.00 -47.89 0.0 1.0
30.00 480.00 -47.93 0.0 1.0
35.00 480.00 -47.98 0.0 1.0
40.00 480.00 -48.06 0.0 1.0
45.00 480.00 -48.15 0.5 0.5
50.00 480.00 -48.28 0.5 0.5
55.00 480.00 -48.44 0.5 0.5
60.00 480.00 -48.66 0.5 0.5
65.00 480.00 -48.98 0.5 0.5
70.00 480.00 -49.45 0.5 0.5
75.00 480.00 -50.21 0.5 0.5
80.00 480.00 -51.60 0.5 0.5
85.00 480.00 -54.94 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -48.91 0.0 1.0
5.00 490.00 -48.91 0.0 1.0
10.00 490.00 -48.91 0.0 1.0
15.00 490.00 -48.92 0.0 1.0
20.00 490.00 -48.94 0.0 1.0
25.00 490.00 -48.97 0.0 1.0
30.00 490.00 -49.01 0.0 1.0
35.00 490.00 -49.06 0.0 1.0
40.00 490.00 -49.13 0.0 1.0
45.00 490.00 -49.22 0.5 0.5
50.00 490.00 -49.35 0.5 0.5
55.00 490.00 -49.51 0.5 0.5
60.00 490.00 -49.73 0.5 0.5
65.00 490.00 -50.05 0.5 0.5
70.00 490.00 -50.51 0.5 0.5
75.00 490.00 -51.27 0.5 0.5
80.00 490.00 -52.66 0.5 0.5
85.00 490.00 -56.00 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -50.47 0.0 1.0
5.00 500.00 -50.46 0.0 1.0
10.00 500.00 -50.46 0.0 1.0
15.00 500.00 -50.46 0.0 1.0
20.00 500.00 -50.48 0.0 1.0
25.00 500.00 -50.50 0.0 1.0
30.00 500.00 -50.54 0.0 1.0
35.00 500.00 -50.59 0.0 1.0
40.00 500.00 -50.66 0.0 1.0
45.00 500.00 -50.75 0.5 0.5
50.00 500.00 -50.87 0.5 0.5
55.00 500.00 -51.03 0.5 0.5
60.00 500.00 -51.25 0.5 0.5
65.00 500.00 -51.56 0.5 0.5
70.00 500.00 -52.03 0.5 0.5
75.00 500.00 -52.78 0.5 0.5
80.00 500.00 -54.17 0.5 0.5
85.00 500.00 -57.51 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -52.69 0.0 1.0
5.00 510.00 -52.68 0.0 1.0
10.00 510.00 -52.67 0.0 1.0
15.00 510.00 -52.67 0.0 1.0
20.00 510.00 -52.68 0.0 1.0
25.00 510.00 -52.70 0.0 1.0
30.00 510.00 -52.73 0.0 1.0
35.00 510.00 -52.77 0.0 1.0
40.00 510.00 -52.84 0.0 1.0
45.00 510.00 -52.92 0.5 0.5
50.00 510.00 -53.04 0.5 0.5
55.00 510.00 -53.19 0.5 0.5
60.00 510.00 -53.41 0.5 0.5
65.00 510.00 -53.72 0.5 0.5
70.00 510.00 -54.18 0.5 0.5
75.00 510.00 -54.93 0.5 0.5
80.00 510.00 -56.32 0.5 0.5
85.00 510.00 -59.66 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -56.07 0.0 1.0
5.00 520.00 -56.04 0.0 1.0
10.00 520.00 -56.02 0.0 1.0
15.00 520.00 -56.00 0.0 1.0
20.00 520.00 -56.00 0.0 1.0
25.00 520.00 -56.00 0.0 1.0
30.00 520.00 -56.02 0.0 1.0
35.00 520.00 -56.05 0.0 1.0
40.00 520.00 -56.10 0.0 1.0
45.00 520.00 -56.18 0.5 0.5
50.00 520.00 -56.28 0.5 0.5
55.00 520.00 -56.43 0.5 0.5
60.00 520.00 -56.64 0.5 0.5
65.00 520.00 -56.94 0.5 0.5
70.00 520.00 -57.40 0.5 0.5
75.00 520.00 -58.14 0.5 0.5
80.00 520.00 -59.53 0.5 0.5
85.00 520.00 -62.87 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -62.13 0.0 1.0
5.00 530.00 -62.05 0.0 1.0
10.00 530.00 -61.98 0.0 1.0
15.00 530.00 -61.92 0.0 1.0
20.00 530.00 -61.86 0.0 1.0
25.00 530.00 -61.82 0.0 1.0
30.00 530.00 -61.79 0.0 1.0
35.00 530.00 -61.78 0.0 1.0
40.00 530.00 -61.78 0.0 1.0
45.00 530.00 -61.82 0.5 0.5
50.00 530.00 -61.88 0.5 0.5
55.00 530.00 -62.00 0.5 0.5
60.00 530.00 -62.18 0.5 0.5
65.00 530.00 -62.45 0.5 0.5
70.00 530.00 -62.89 0.5 0.5
75.00 530.00 -63.62 0.5 0.5
80.00 530.00 -65.00 0.5 0.5
85.00 530.00 -68.33 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -76.68 0.0 1.0
5.00 540.00 -76.03 0.0 1.0
10.00 540.00 -75.42 0.0 1.0
15.00 540.00 -74.85 0.0 1.0
20.00 540.00 -74.33 0.0 1.0
25.00 540.00 -73.85 0.0 1.0
30.00 540.00 -73.43 0.0 1.0
35.00 540.00 -73.07 0.0 1.0
40.00 540.00 -72.76 0.0 1.0
45.00 540.00 -72.51 0.5 0.5
50.00 540.00 -72.34 0.5 0.5
55.00 540.00 -72.24 0.5 0.5
60.00 540.00 -72.24 0.5 0.5
65.00 540.00 -72.36 0.5 0.5
70.00 540.00 -72.68 0.5 0.5
75.00 540.00 -73.31 0.5 0.5
80.00 540.00 -74.62 0.5 0.5
85.00 540.00 -77.91 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -61.12 0.0 1.0
5.00 550.00 -61.15 0.0 1.0
10.00 550.00 -61.19 0.0 1.0
15.00 550.00 -61.24 0.0 1.0
20.00 550.00 -61.29 0.0 1.0
25.00 550.00 -61.35 0.0 1.0
30.00 550.00 -61.42 0.0 1.0
35.00 550.00 -61.50 0.0 1.0
40.00 550.00 -61.59 0.0 1.0
45.00 550.00 -61.70 0.5 0.5
50.00 550.00 -61.84 0.5 0.5
55.00 550.00 -62.02 0.5 0.5
60.00 550.00 -62.25 0.5 0.5
65.00 550.00 -62.58 0.5 0.5
70.00 550.00 -63.05 0.5 0.5
75.00 550.00 -63.81 0.5 0.5
80.00 550.00 -65.21 0.5 0.5
85.00 550.00 -68.55 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -55.57 0.0 1.0
5.00 560.00 -55.59 0.0 1.0
10.00 560.00 -55.63 0.0 1.0
15.00 560.00 -55.67 0.0 1.0
20.00 560.00 -55.71 0.0 1.0
25.00 560.00 -55.77 0.0 1.0
30.00 560.00 -55.84 0.0 1.0
35.00 560.00 -55.91 0.0 1.0
40.00 560.00 -56.01 0.0 1.0
45.00 560.00 -56.12 0.5 0.5
50.00 560.00 -56.26 0.5 0.5
55.00 560.00 -56.44 0.5 0.5
60.00 560.00 -56.68 0.5 0.5
65.00 560.00 -57.01 0.5 0.5
70.00 560.00 -57.49 0.5 0.5
75.00 560.00 -58.25 0.5 0.5
80.00 560.00 -59.65 0.5 0.5
85.00 560.00 -62.99 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -52.37 0.0 1.0
5.00 570.00 -52.39 0.0 1.0
10.00 570.00 -52.42 0.0 1.0
15.00 570.00 -52.46 0.0 1.0
20.00 570.00 -52.50 0.0 1.0
25.00 570.00 -52.55 0.0 1.0
30.00 570.00 -52.61 0.0 1.0
35.00 570.00 -52.69 0.0 1.0
40.00 570.00 -52.78 0.0 1.0
45.00 570.00 -52.89 0.5 0.5
50.00 570.00 -53.03 0.5 0.5
55.00 570.00 -53.21 0.5 0.5
60.00 570.00 -53.44 0.5 0.5
65.00 570.00 -53.77 0.5 0.5
70.00 570.00 -54.24 0.5 0.5
75.00 570.00 -55.01 0.5 0.5
80.00 570.00 -56.41 0.5 0.5
85.00 570.00 -59.75 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -50.25 0.0 1.0
5.00 580.00 -50.26 0.0 1.0
10.00 580.00 -50.29 0.0 1.0
15.00 580.00 -50.32 0.0 1.0
20.00 580.00 -50.36 0.0 1.0
25.00 580.00 -50.41 0.0 1.0
30.00 580.00 -50.46 0.0 1.0
35.00 580.00 -50.54 0.0 1.0
40.00 580.00 -50.63 0.0 1.0
45.00 580.00 -50.73 0.5 0.5
50.00 580.00 -50.87 0.5 0.5
55.00 580.00 -51.05 0.5 0.5
60.00 580.00 -51.28 0.5 0.5
65.00 580.00 -51.61 0.5 0.5
70.00 580.00 -52.08 0.5 0.5
75.00 580.00 -52.84 0.5 0.5
80.00 580.00 -54.24 0.5 0.5
85.00 580.00 -57.58 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -48.76 0.0 1.0
5.00 590.00 -48.77 0.0 1.0
10.00 590.00 -48.79 0.0 1.0
15.00 590.00 -48.82 0.0 1.0
20.00 590.00 -48.86 0.0 1.0
25.00 590.00 -48.90 0.0 1.0
30.00 590.00 -48.96 0.0 1.0
35.00 590.00 -49.03 0.0 1.0
40.00 590.00 -49.12 0.0 1.0
45.00 590.00 -49.23 0.5 0.5
50.00 590.00 -49.36 0.5 0.5
55.00 590.00 -49.54 0.5 0.5
60.00 590.00 -49.77 0.5 0.5
65.00 590.00 -50.09 0.5 0.5
70.00 590.00 -50.57 0.5 0.5
75.00 590.00 -51.33 0.5 0.5
80.00 590.00 -52.73 0.5 0.5
85.00 590.00 -56.07 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -47.72 0.0 1.0
5.00 600.00 -47.73 0.0 1.0
10.00 600.00 -47.75 0.0 1.0
15.00 600.00 -47.78 0.0 1.0
20.00 600.00 -47.81 0.0 1.0
25.00 600.00 -47.86 0.0 1.0
30.00 600.00 -47.91 0.0 1.0
35.00 600.00 -47.98 0.0 1.0
40.00 600.00 -48.07 0.0 1.0
45.00 600.00 -48.17 0.5 0.5
50.00 600.00 -48.31 0.5 0.5
55.00 600.00 -48.48 0.5 0.5
60.00 600.00 -48.71 0.5 0.5
65.00 600.00 -49.03 0.5 0.5
70.00 600.00 -49.51 0.5 0.5
75.00 600.00 -50.27 0.5 0.5
80.00 600.00 -51.67 0.5 0.5
85.00 600.00 -55.01 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -47.03 0.0 1.0
5.00 610.00 -47.04 0.0 1.0
10.00 610.00 -47.06 0.0 1.0
15.00 610.00 -47.08 0.0 1.0
20.00 610.00 -47.12 0.0 1.0
25.00 610.00 -47.16 0.0 1.0
30.00 610.00 -47.22 0.0 1.0
35.00 610.00 -47.28 0.0 1.0
40.00 610.00 -47.37 0.0 1.0
45.00 610.00 -47.47 0.5 0.5
50.00 610.00 -47.61 0.5 0.5
55.00 610.00 -47.78 0.5 0.5
60.00 610.00 -48.01 0.5 0.5
65.00 610.00 -48.33 0.5 0.5
70.00 610.00 -48.81 0.5 0.5
75.00 610.00 -49.57 0.5 0.5
80.00 610.00 -50.97 0.5 0.5
85.00 610.00 -54.31 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -46.64 0.0 1.0
5.00 620.00 -46.65 0.0 1.0
10.00 620.00 -46.67 0.0 1.0
15.00 620.00 -46.69 0.0 1.0
20.00 620.00 -46.72 0.0 1.0
25.00 620.00 -46.77 0.0 1.0
30.00 620.00 -46.82 0.0 1.0
35.00 620.00 -46.89 0.0 1.0
40.00 620.00 -46.97 0.0 1.0
45.00 620.00 -47.08 0.5 0.5
50.00 620.00 -47.21 0.5 0.5
55.00 620.00 -47.38 0.5 0.5
60.00 620.00 -47.61 0.5 0.5
65.00 620.00 -47.94 0.5 0.5
70.00 620.00 -48.41 0.5 0.5
75.00 620.00 -49.17 0.5 0.5
80.00 620.00 -50.57 0.5 0.5
85.00 620.00 -53.91 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -46.52 0.0 1.0
5.00 630.00 -46.53 0.0 1.0
10.00 630.00 -46.55 0.0 1.0
15.00 630.00 -46.57 0.0 1.0
20.00 630.00 -46.61 0.0 1.0
25.00 630.00 -46.65 0.0 1.0
30.00 630.00 -46.70 0.0 1.0
35.00 630.00 -46.77 0.0 1.0
40.00 630.00 -46.85 0.0 1.0
45.00 630.00 -46.96 0.5 0.5
50.00 630.00 -47.09 0.5 0.5
55.00 630.00 -47.26 0.5 0.5
60.00 630.00 -47.49 0.5 0.5
65.00 630.00 -47.81 0.5 0.5
70.00 630.00 -48.29 0.5 0.5
75.00 630.00 -49.05 0.5 0.5
80.00 630.00 -50.45 0.5 0.5
85.00 630.00 -53.79 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -46.67 0.0 1.0
5.00 640.00 -46.68 0.0 1.0
10.00 640.00 -46.70 0.0 1.0
15.00 640.00 -46.72 0.0 1.0
20.00 640.00 -46.75 0.0 1.0
25.00 640.00 -46.80 0.0 1.0
30.00 640.00 -46.85 0.0 1.0
35.00 640.00 -46.92 0.0 1.0
40.00 640.00 -47.00 0.0 1.0
45.00 640.00 -47.10 0.5 0.5
50.00 640.00 -47.24 0.5 0.5
55.00 640.00 -47.41 0.5 0.5
60.00 640.00 -47.64 0.5 0.5
65.00 640.00 -47.96 0.5 0.5
70.00 640.00 -48.44 0.5 0.5
75.00 640.00 -49.20 0.5 0.5
80.00 640.00 -50.59 0.5 0.5
85.00 640.00 -53.94 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -47.10 0.0 1.0
5.00 650.00 -47.11 0.0 1.0
10.00 650.00 -47.12 0.0 1.0
15.00 650.00 -47.15 0.0 1.0
20.00 650.00 -47.18 0.0 1.0
25.00 650.00 -47.22 0.0 1.0
30.00 650.00 -47.28 0.0 1.0
35.00 650.00 -47.34 0.0 1.0
40.00 650.00 -47.43 0.0 1.0
45.00 650.00 -47.53 0.5 0.5
50.00 650.00 -47.67 0.5 0.5
55.00 650.00 -47.84 0.5 0.5
60.00 650.00 -48.07 0.5 0.5
65.00 650.00 -48.39 0.5 0.5
70.00 650.00 -48.86 0.5 0.5
75.00 650.00 -49.63 0.5 0.5
80.00 650.00 -51.02 0.5 0.5
85.00 650.00 -54.36 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -47.82 0.0 1.0
5.00 660.00 -47.83 0.0 1.0
10.00 660.00 -47.85 0.0 1.0
15.00 660.00 -47.88 0.0 1.0
20.00 660.00 -47.91 0.0 1.0
25.00 660.00 -47.96 0.0 1.0
30.00 660.00 -48.01 0.0 1.0
35.00 660.00 -48.08 0.0 1.0
40.00 660.00 -48.16 0.0 1.0
45.00 660.00 -48.27 0.5 0.5
50.00 660.00 -48.40 0.5 0.5
55.00 660.00 -48.57 0.5 0.5
60.00 660.00 -48.81 0.5 0.5
65.00 660.00 -49.13 0.5 0.5
70.00 660.00 -49.60 0.5 0.5
75.00 660.00 -50.36 0.5 0.5
80.00 660.00 -51.76 0.5 0.5
85.00 660.00 -55.10 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -48.91 0.0 1.0
5.00 670.00 -48.92 0.0 1.0
10.00 670.00 -48.94 0.0 1.0
15.00 670.00 -48.97 0.0 1.0
20.00 670.00 -49.01 0.0 1.0
25.00 670.00 -49.05 0.0 1.0
30.00 670.00 -49.11 0.0 1.0
35.00 670.00 -49.18 0.0 1.0
40.00 670.00 -49.26 0.0 1.0
45.00 670.00 -49.37 0.5 0.5
50.00 670.00 -49.50 0.5 0.5
55.00 670.00 -49.68 0.5 0.5
60.00 670.00 -49.91 0.5 0.5
65.00 670.00 -50.23 0.5 0.5
70.00 670.00 -50.71 0.5 0.5
75.00 670.00 -51.47 0.5 0.5
80.00 670.00 -52.87 0.5 0.5
85.00 670.00 -56.21 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -50.47 0.0 1.0
5.00 680.00 -50.48 0.0 1.0
10.00 680.00 -50.50 0.0 1.0
15.00 680.00 -50.54 0.0 1.0
20.00 680.00 -50.57 0.0 1.0
25.00 680.00 -50.62 0.0 1.0
30.00 680.00 -50.68 0.0 1.0
35.00 680.00 -50.75 0.0 1.0
40.00 680.00 -50.84 0.0 1.0
45.00 680.00 -50.95 0.5 0.5
50.00 680.00 -51.08 0.5 0.5
55.00 680.00 -51.26 0.5 0.5
60.00 680.00 -51.49 0.5 0.5
65.00 680.00 -51.82 0.5 0.5
70.00 680.00 -52.29 0.5 0.5
75.00 680.00 -53.05 0.5 0.5
