# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
30.00 110.00 -0.88 0.0 1.0
35.00 110.00 -1.24 0.0 1.0
40.00 110.00 -1.77 0.0 1.0
45.00 110.00 -2.50 0.5 0.5
50.00 110.00 -3.48 0.5 0.5
55.00 110.00 -4.72 0.5 0.5
60.00 110.00 -6.24 0.5 0.5
65.00 110.00 -8.03 0.5 0.5
70.00 110.00 -10.03 0.5 0.5
75.00 110.00 -12.14 0.5 0.5
80.00 110.00 -14.55 0.5 0.5
85.00 110.00 -18.57 0.5 0.5
90.00 110.00 -999.99 0.5 0.5
0.00 120.00 -4.44 0.0 1.0
5.00 120.00 -4.27 0.0 1.0
10.00 120.00 -4.07 0.0 1.0
15.00 120.00 -3.88 0.0 1.0
20.00 120.00 -3.73 0.0 1.0
25.00 120.00 -3.66 0.0 1.0
30.00 120.00 -3.71 0.0 1.0
35.00 120.00 -3.92 0.0 1.0
40.00 120.00 -4.33 0.0 1.0
45.00 120.00 -4.96 0.5 0.5
50.00 120.00 -5.86 0.5 0.5
55.00 120.00 -7.06 0.5 0.5
60.00 120.00 -8.57 0.5 0.5
65.00 120.00 -10.38 0.5 0.5
70.00 120.00 -12.41 0.5 0.5
75.00 120.00 -14.55 0.5 0.5
80.00 120.00 -16.94 0.5 0.5
85.00 120.00 -20.93 0.5 0.5
90.00 120.00 -999.99 0.5 0.5
0.00 130.00 -12.12 0.0 1.0
5.00 130.00 -10.94 0.0 1.0
10.00 130.00 -9.86 0.0 1.0
15.00 130.00 -8.96 0.0 1.0
20.00 130.00 -8.24 0.0 1.0
25.00 130.00 -7.71 0.0 1.0
30.00 130.00 -7.40 0.0 1.0
35.00 130.00 -7.32 0.0 1.0
40.00 130.00 -7.50 0.0 1.0
45.00 130.00 -7.98 0.5 0.5
50.00 130.00 -8.78 0.5 0.5
55.00 130.00 -9.95 0.5 0.5
60.00 130.00 -11.50 0.5 0.5
65.00 130.00 -13.45 0.5 0.5
70.00 130.00 -15.75 0.5 0.5
75.00 130.00 -18.25 0.5 0.5
80.00 130.00 -20.96 0.5 0.5
85.00 130.00 -25.10 0.5 0.5
90.00 130.00 -999.99 0.5 0.5
0.00 140.00 -13.45 0.0 1.0
5.00 140.00 -13.00 0.0 1.0
10.00 140.00 -12.64 0.0 1.0
15.00 140.00 -12.35 0.0 1.0
20.00 140.00 -12.08 0.0 1.0
25.00 140.00 -11.81 0.0 1.0
30.00 140.00 -11.57 0.0 1.0
35.00 140.00 -11.45 0.0 1.0
40.00 140.00 -11.54 0.0 1.0
45.00 140.00 -11.93 0.5 0.5
50.00 140.00 -12.70 0.5 0.5
55.00 140.00 -13.92 0.5 0.5
60.00 140.00 -15.66 0.5 0.5
65.00 140.00 -18.01 0.5 0.5
70.00 140.00 -21.09 0.5 0.5
75.00 140.00 -24.90 0.5 0.5
80.00 140.00 -29.26 0.5 0.5
85.00 140.00 -34.52 0.5 0.5
90.00 140.00 -999.99 0.5 0.5
0.00 150.00 -5.05 0.0 1.0
5.00 150.00 -5.51 0.0 1.0
10.00 150.00 -6.19 0.0 1.0
15.00 150.00 -7.12 0.0 1.0
20.00 150.00 -8.29 0.0 1.0
25.00 150.00 -9.67 0.0 1.0
30.00 150.00 -11.16 0.0 1.0
35.00 150.00 -12.66 0.0 1.0
40.00 150.00 -14.08 0.0 1.0
45.00 150.00 -15.44 0.5 0.5
50.00 150.00 -16.84 0.5 0.5
55.00 150.00 -18.45 0.5 0.5
60.00 150.00 -20.41 0.5 0.5
65.00 150.00 -22.78 0.5 0.5
70.00 150.00 -25.49 0.5 0.5
75.00 150.00 -28.22 0.5 0.5
80.00 150.00 -30.77 0.5 0.5
85.00 150.00 -34.57 0.5 0.5
90.00 150.00 -999.99 0.5 0.5
0.00 160.00 -0.80 0.0 1.0
5.00 160.00 -1.27 0.0 1.0
10.00 160.00 -1.96 0.0 1.0
15.00 160.00 -2.87 0.0 1.0
20.00 160.00 -4.03 0.0 1.0
25.00 160.00 -5.40 0.0 1.0
30.00 160.00 -6.97 0.0 1.0
35.00 160.00 -8.68 0.0 1.0
40.00 160.00 -10.44 0.0 1.0
45.00 160.00 -12.16 0.5 0.5
50.00 160.00 -13.76 0.5 0.5
55.00 160.00 -15.17 0.5 0.5
60.00 160.00 -16.40 0.5 0.5
65.00 160.00 -17.50 0.5 0.5
70.00 160.00 -18.57 0.5 0.5
75.00 160.00 -19.83 0.5 0.5
80.00 160.00 -21.66 0.5 0.5
85.00 160.00 -25.44 0.5 0.5
90.00 160.00 -999.99 0.5 0.5
0.00 170.00 1.88 0.0 1.0
5.00 170.00 1.43 0.0 1.0
10.00 170.00 0.80 0.0 1.0
15.00 170.00 -0.02 0.0 1.0
20.00 170.00 -1.03 0.0 1.0
25.00 170.00 -2.21 0.0 1.0
30.00 170.00 -3.51 0.0 1.0
35.00 170.00 -4.89 0.0 1.0
40.00 170.00 -6.28 0.0 1.0
45.00 170.00 -7.63 0.5 0.5
50.00 170.00 -8.91 0.5 0.5
55.00 170.00 -10.14 0.5 0.5
60.00 170.00 -11.33 0.5 0.5
65.00 170.00 -12.55 0.5 0.5
70.00 170.00 -13.87 0.5 0.5
75.00 170.00 -15.40 0.5 0.5
80.00 170.00 -17.49 0.5 0.5
85.00 170.00 -21.44 0.5 0.5
